Book,Line,Word,Text,Length,Foot
8,427,3,χοι,long,2
8,427,3,ο,short,2
8,427,4,Δι,short,2
8,427,4,ὸς,long,2
8,427,5,τέ,short,2
8,427,5,"κος,",short,2
8,427,6,οὐ,long,2
8,427,6,κέτ’,short,2
8,427,7,ἔ,short,2
8,427,7,γω,long,2
8,427,7,γε,long,2
8,428,1,νῶ,long,2
8,428,1,ϊ,short,2
8,428,2,ἐ,short,2
8,428,2,ῶ,long,2
8,428,3,Δι,short,2
8,428,3,ὸς,short,2
8,428,4,ἄ,long,2
8,428,4,ντα,short,2
8,428,5,βρο,short,2
8,428,5,τῶν,long,2
8,428,6,ἕ,short,2
8,428,6,νε,short,2
8,428,6,κα,long,2
8,428,7,πτο,short,2
8,428,7,λε,short,2
8,428,7,μί,long,2
8,428,7,ζειν·,long,2
8,429,1,τῶν,long,2
8,429,2,ἄ,long,2
8,429,2,λλος,long,2
8,429,3,μὲν,short,2
8,429,4,ἀ,short,2
8,429,4,πο,long,2
8,429,4,φθί,long,2
8,429,4,"σθω,",long,2
8,429,5,ἄ,long,2
8,429,5,λλος,long,2
8,429,6,δὲ,short,2
8,429,7,βι,short,2
8,429,7,ώ,long,2
8,429,7,"τω,",long,2
8,430,1,ὅς,long,2
8,430,2,κε,short,2
8,430,3,τύ,short,2
8,430,3,χῃ·,long,2
8,430,4,κεῖ,long,2
8,430,4,νος,long,2
8,430,5,δὲ,short,2
8,430,6,τὰ,short,2
8,430,7,ἃ,long,2
8,430,8,φρο,short,2
8,430,8,νέ,short,2
8,430,8,ων,long,2
8,430,9,ἐ,short,2
8,430,9,νὶ,short,2
8,430,10,θυ,long,2
8,430,10,μῷ,long,2
8,431,1,Τρω,long,2
8,431,1,σί,short,2
8,431,2,τε,short,2
8,431,3,καὶ,long,2
8,431,4,Δα,short,2
8,431,4,να,short,2
8,431,4,οῖ,long,2
8,431,4,σι,short,2
8,431,5,δι,short,2
8,431,5,κα,long,2
8,431,5,ζέ,short,2
8,431,5,"τω,",short,2
8,431,6,ὡς,long,2
8,431,7,ἐ,short,2
8,431,7,πι,short,2
8,431,7,ει,long,2
8,431,7,κές.,long,2
8,432,1,ὣς,long,2
8,432,2,ἄ,short,2
8,432,2,ρα,short,2
8,432,3,φω,long,2
8,432,3,νή,long,2
8,432,3,σα,long,2
8,432,3,σα,short,2
8,432,4,πά,short,2
8,432,4,λιν,long,2
8,432,5,τρέ,short,2
8,432,5,πε,short,2
8,432,6,μώ,long,2
8,432,6,νυ,short,2
8,432,6,χας,short,2
8,432,7,ἵ,long,2
8,432,7,ππους·,long,2
8,433,1,τῇ,long,2
8,433,1,σιν,long,2
8,433,2,δ’Ὧ,long,2
8,433,2,ραι,long,2
8,433,3,μὲν,long,2
8,433,4,λῦ,long,2
8,433,4,σαν,long,2
8,433,5,κα,long,2
8,433,5,λλί,long,2
8,433,5,τρι,short,2
8,433,5,χας,short,2
8,433,6,ἵ,long,2
8,433,6,"ππους,",long,2
8,434,1,καὶ,long,2
8,434,2,τοὺς,long,2
8,434,3,μὲν,long,2
8,434,4,κα,short,2
8,434,4,τέ,short,2
8,434,4,δη,long,2
8,434,4,σαν,short,2
8,434,5,ἐπ’,short,2
8,434,6,ἀ,long,2
8,434,6,μβρο,short,2
8,434,6,σί,short,2
8,434,6,ῃ,long,2
8,434,6,σι,short,2
8,434,7,κά,short,2
8,434,7,πῃ,long,2
8,434,7,"σιν,",long,2
8,435,1,ἅ,long,2
8,435,1,ρμα,short,2
8,435,1,τα,short,2
8,435,2,δ’ἔ,long,2
8,435,2,κλι,long,2
8,435,2,ναν,long,2
8,435,3,πρὸς,short,2
8,435,4,ἐ,short,2
8,435,4,νώ,long,2
8,435,4,πι,short,2
8,435,4,α,short,2
8,435,5,πα,long,2
8,435,5,μφα,short,2
8,435,5,νό,short,2
8,435,5,ω,long,2
8,435,5,ντα·,long,2
8,436,1,αὐ,long,2
8,436,1,ταὶ,long,2
8,436,2,δὲ,long,2
8,436,3,χρυ,short,2
8,436,3,σέ,short,2
8,436,3,οι,long,2
8,436,3,σιν,short,2
8,436,4,ἐ,short,2
8,436,4,πὶ,long,2
8,436,5,κλι,long,2
8,436,5,σμοῖ,long,2
8,436,5,σι,short,2
8,436,6,κά,short,2
8,436,6,θι,long,2
8,436,6,ζον,long,2
8,437,1,μίγδ’,long,2
8,437,2,ἄ,long,2
8,437,2,λλοι,long,2
8,437,2,σι,short,2
8,437,3,θε,short,2
8,437,3,οῖ,long,2
8,437,3,"σι,",short,2
8,437,4,φί,short,2
8,437,4,λον,long,2
8,437,5,τε,short,2
8,437,5,τι,short,2
8,437,5,η,long,2
8,437,5,μέ,short,2
8,437,5,ναι,short,2
8,437,6,ἦ,long,2
8,437,6,τορ.,long,2
8,438,1,Ζεὺς,long,2
8,438,2,δὲ,short,2
8,438,3,πα,short,2
8,438,3,τὴρ,long,2
8,438,4,Ἴ,long,2
8,438,4,δη,long,2
8,438,4,θεν,short,2
8,438,5,ἐ,short,2
8,438,5,ΰ,long,2
8,438,5,τρο,short,2
8,438,5,χον,short,2
8,438,6,ἅ,long,2
8,438,6,ρμα,short,2
8,438,7,καὶ,short,2
8,438,8,ἵ,long,2
8,438,8,ππους,long,2
8,439,1,Οὔ,long,2
8,439,1,λυ,long,2
8,439,1,μπον,long,2
8,439,2,δὲ,short,2
8,439,3,δί,short,2
8,439,3,ω,long,2
8,439,3,"κε,",short,2
8,439,4,θε,short,2
8,439,4,ῶν,long,2
8,439,5,δ’ἐ,long,2
8,439,5,ξί,long,2
8,439,5,κε,short,2
8,439,5,το,short,2
8,439,6,θώ,long,2
8,439,6,κους.,long,2
8,440,1,τῷ,long,2
8,440,2,δὲ,short,2
8,440,3,καὶ,short,2
8,440,4,ἵ,long,2
8,440,4,ππους,long,2
8,440,5,μὲν,long,2
8,440,6,λῦ,long,2
8,440,6,σε,long,2
8,440,7,κλυ,short,2
8,440,7,τὸς,short,2
8,440,8,ἐ,long,2
8,440,8,ννο,short,2
8,440,8,σί,short,2
8,440,8,γαι,long,2
8,440,8,"ος,",long,2
8,441,1,ἅ,long,2
8,441,1,ρμα,short,2
8,441,1,τα,short,2
8,441,2,δ’ἂμ,long,2
8,441,3,βω,long,2
8,441,3,μοῖ,long,2
8,441,3,σι,short,2
8,441,4,τί,short,2
8,441,4,θει,long,2
8,441,5,κα,short,2
8,441,5,τὰ,short,2
8,441,6,λῖ,long,2
8,441,6,τα,short,2
8,441,7,πε,short,2
8,441,7,τά,long,2
8,441,7,σσας·,long,2
8,442,1,αὐ,long,2
8,442,1,τὸς,long,2
8,442,2,δὲ,long,2
8,442,3,χρύ,long,2
8,442,3,σει,long,2
8,442,3,ον,short,2
8,442,4,ἐ,short,2
8,442,4,πὶ,long,2
8,442,5,θρό,short,2
8,442,5,νον,short,2
8,442,6,εὐ,long,2
8,442,6,ρύ,short,2
8,442,6,ο,short,2
8,442,6,πα,long,2
8,442,7,Ζεὺς,long,2
8,443,1,ἕ,long,2
8,443,1,ζε,short,2
8,443,1,"το,",short,2
8,443,2,τῷ,long,2
8,443,3,δ’ὑ,short,2
8,443,3,πὸ,short,2
8,443,4,πο,long,2
8,443,4,σσὶ,short,2
8,443,5,μέ,short,2
8,443,5,γας,long,2
8,443,6,πε,short,2
8,443,6,λε,short,2
8,443,6,μί,long,2
8,443,6,ζετ’,short,2
8,443,7,Ὄ,short,2
8,443,7,λυ,long,2
8,443,7,μπος.,long,2
8,444,1,αἳ,long,2
8,444,2,δ’οἶ,long,2
8,444,2,αι,long,2
8,444,3,Δι,short,2
8,444,3,ὸς,short,2
8,444,4,ἀ,long,2
8,444,4,μφὶς,short,2
8,444,5,Ἀ,short,2
8,444,5,θη,long,2
8,444,5,ναί,long,2
8,444,5,η,long,2
8,444,6,τε,short,2
8,444,7,καὶ,short,2
8,444,8,Ἥ,long,2
8,444,8,ρη,long,2
8,445,1,ἥ,long,2
8,445,1,"σθην,",long,2
8,445,2,οὐ,long,2
8,445,2,δέ,short,2
8,445,3,τί,short,2
8,445,4,μιν,long,2
8,445,5,προ,short,2
8,445,5,σε,short,2
8,445,5,φώ,long,2
8,445,5,νε,short,2
8,445,5,ον,short,2
8,445,6,οὐδ’,long,2
8,445,7,ἐ,short,2
8,445,7,ρέ,short,2
8,445,7,ο,long,2
8,445,7,ντο·,long,2
8,446,1,αὐ,long,2
8,446,1,τὰρ,short,2
8,446,2,ὃ,short,2
8,446,3,ἔ,long,2
8,446,3,γνω,long,2
8,446,4,ᾗ,long,2
8,446,4,σιν,short,2
8,446,5,ἐ,short,2
8,446,5,νὶ,long,2
8,446,6,φρε,short,2
8,446,6,σὶ,short,2
8,446,7,φώ,long,2
8,446,7,νη,long,2
8,446,7,σέν,long,2
8,446,8,τε·,long,2
8,447,1,τίφθ’,long,2
8,447,2,οὕ,long,2
8,447,2,τω,long,2
8,447,3,τε,short,2
8,447,3,τί,short,2
8,447,3,η,long,2
8,447,3,σθον,short,2
8,447,4,Ἀ,short,2
8,447,4,θη,long,2
8,447,4,ναί,long,2
8,447,4,η,long,2
8,447,5,τε,short,2
8,447,6,καὶ,short,2
8,447,7,Ἥ,long,2
8,447,7,ρη;,long,2
8,448,1,οὐ,long,2
8,448,2,μέν,long,2
8,448,3,θην,long,2
8,448,4,κά,short,2
8,448,4,με,short,2
8,448,4,τόν,long,2
8,448,5,γε,short,2
8,448,6,μά,short,2
8,448,6,χῃ,long,2
8,448,7,ἔ,short,2
8,448,7,νι,short,2
8,448,8,κυ,long,2
8,448,8,δι,short,2
8,448,8,α,short,2
8,448,8,νεί,long,2
8,448,8,ρῃ,long,2
8,449,1,ὀ,long,2
8,449,1,λλῦ,long,2
8,449,1,σαι,long,2
8,449,2,Τρῶ,long,2
8,449,2,"ας,",long,2
8,449,3,τοῖ,long,2
8,449,3,σιν,long,2
8,449,4,κό,short,2
8,449,4,τον,short,2
8,449,5,αἰ,long,2
8,449,5,νὸν,short,2
8,449,6,ἔ,short,2
8,449,6,θε,long,2
8,449,6,σθε.,long,2
8,450,1,πά,long,2
8,450,1,"ντως,",long,2
8,450,2,οἷ,long,2
8,450,2,ον,short,2
8,450,3,ἐ,short,2
8,450,3,μόν,long,2
8,450,4,γε,short,2
8,450,5,μέ,short,2
8,450,5,νος,long,2
8,450,6,καὶ,long,2
8,450,7,χεῖ,long,2
8,450,7,ρες,short,2
8,450,8,ἄ,short,2
8,450,8,α,long,2
8,450,8,"πτοι,",long,2
8,451,1,οὐκ,long,2
8,451,2,ἄν,long,2
8,451,3,με,long,2
8,451,4,τρέ,long,2
8,451,4,ψει,long,2
8,451,4,αν,short,2
8,451,5,ὅ,short,2
8,451,5,σοι,long,2
8,451,6,θε,short,2
8,451,6,οί,short,2
8,451,7,εἰσ’,long,2
8,451,8,ἐν,short,2
8,451,9,Ὀ,short,2
8,451,9,λύ,long,2
8,451,9,μπῳ.,long,2
8,452,1,σφῶ,long,2
8,452,1,ϊν,long,2
8,452,2,δὲ,long,2
8,452,3,πρίν,long,2
8,452,4,περ,long,2
8,452,5,τρό,short,2
8,452,5,μος,short,2
8,452,6,ἔ,long,2
8,452,6,λλα,short,2
8,452,6,βε,short,2
8,452,7,φαί,long,2
8,452,7,δι,short,2
8,452,7,μα,short,2
8,452,8,γυῖ,long,2
8,452,8,α,long,2
8,453,1,πρὶν,long,2
8,453,2,πό,short,2
8,453,2,λε,short,2
8,453,2,μόν,long,2
8,453,3,τε,short,2
8,453,4,ἰ,short,2
8,453,4,δεῖν,long,2
8,453,5,πο,short,2
8,453,5,λέ,short,2
8,453,5,μοι,long,2
8,453,5,ό,short,2
8,453,6,τε,short,2
8,453,7,μέ,long,2
8,453,7,ρμε,short,2
8,453,7,ρα,short,2
8,453,8,ἔ,long,2
8,453,8,ργα.,long,2
8,454,1,ὧ,long,2
8,454,1,δε,short,2
8,454,2,γὰρ,short,2
8,454,3,ἐ,long,2
8,454,3,ξε,short,2
8,454,3,ρέ,short,2
8,454,3,"ω,",long,2
8,454,4,τὸ,short,2
8,454,5,δέ,short,2
8,454,6,κεν,long,2
8,454,7,τε,short,2
8,454,7,τε,short,2
8,454,7,λε,long,2
8,454,7,σμέ,short,2
8,454,7,νον,short,2
8,454,8,ἦ,long,2
8,454,8,εν·,long,2
8,455,1,οὐκ,long,2
8,455,2,ἂν,short,2
8,455,3,ἐφ’,short,2
8,455,4,ὑ,long,2
8,455,4,με,short,2
8,455,4,τέ,short,2
8,455,4,ρων,long,2
8,455,5,ὀ,short,2
8,455,5,χέ,short,2
8,455,5,ων,long,2
8,455,6,πλη,long,2
8,455,6,γέ,long,2
8,455,6,ντε,short,2
8,455,7,κε,short,2
8,455,7,ραυ,long,2
8,455,7,νῷ,long,2
8,456,1,ἂψ,long,2
8,456,2,ἐς,short,2
8,456,3,Ὄ,short,2
8,456,3,λυ,long,2
8,456,3,μπον,short,2
8,456,4,ἵ,short,2
8,456,4,κε,long,2
8,456,4,"σθον,",short,2
8,456,5,ἵν’,short,2
8,456,6,ἀ,long,2
8,456,6,θα,short,2
8,456,6,νά,short,2
8,456,6,των,long,2
8,456,7,ἕ,short,2
8,456,7,δος,short,2
8,456,8,ἐ,long,2
8,456,8,στίν.,long,2
8,457,1,ὣς,long,2
8,457,2,ἔ,short,2
8,457,2,"φαθ’,",short,2
8,457,3,αἳ,long,2
8,457,4,δ’ἐ,short,2
8,457,4,πέ,short,2
8,457,4,μυ,long,2
8,457,4,ξαν,short,2
8,457,5,Ἀ,short,2
8,457,5,θη,long,2
8,457,5,ναί,long,2
8,457,5,η,long,2
8,457,6,τε,short,2
8,457,7,καὶ,short,2
8,457,8,Ἥ,long,2
8,457,8,ρη·,long,2
8,458,1,πλη,long,2
8,458,1,σί,short,2
8,458,1,αι,short,2
8,458,2,αἵ,long,2
8,458,3,γ’ἥ,long,2
8,458,3,"σθην,",long,2
8,458,4,κα,short,2
8,458,4,κὰ,short,2
8,458,5,δὲ,long,2
8,458,6,Τρώ,long,2
8,458,6,ε,long,2
8,458,6,σσι,short,2
8,458,7,με,short,2
8,458,7,δέ,long,2
8,458,7,σθην.,long,2
8,459,1,ἤ,long,2
8,459,1,τοι,short,2
8,459,2,Ἀ,short,2
8,459,2,θη,long,2
8,459,2,ναί,long,2
8,459,2,η,long,2
8,459,3,ἀ,short,2
8,459,3,κέ,short,2
8,459,3,ων,long,2
8,459,4,ἦν,long,2
8,459,5,οὐ,long,2
8,459,5,δέ,short,2
8,459,6,τι,short,2
8,459,7,εἶ,long,2
8,459,7,πε,long,2
8,460,1,σκυ,long,2
8,460,1,ζο,short,2
8,460,1,μέ,short,2
8,460,1,νη,long,2
8,460,2,Δι,short,2
8,460,2,ὶ,short,2
8,460,3,πα,long,2
8,460,3,"τρί,",short,2
8,460,4,χό,short,2
8,460,4,λος,long,2
8,460,5,δέ,short,2
8,460,6,μιν,short,2
8,460,7,ἄ,long,2
8,460,7,γρι,short,2
8,460,7,ος,short,2
8,460,8,ᾕ,long,2
8,460,8,ρει·,long,2
8,461,1,Ἥ,long,2
8,461,1,ρῃ,long,2
8,461,2,δ’οὐκ,long,2
8,461,3,ἔ,short,2
8,461,3,χα,short,2
8,461,3,δε,long,2
8,461,4,στῆ,long,2
8,461,4,θος,long,2
8,461,5,χό,short,2
8,461,5,"λον,",short,2
8,461,6,ἀ,long,2
8,461,6,λλὰ,short,2
8,461,7,προ,short,2
8,461,7,σηύ,long,2
8,461,7,δα·,long,2
8,462,1,αἰ,long,2
8,462,1,νό,short,2
8,462,1,τα,short,2
8,462,1,τε,long,2
8,462,2,Κρο,short,2
8,462,2,νί,short,2
8,462,2,δη,long,2
8,462,3,ποῖ,long,2
8,462,3,ον,long,2
8,462,4,τὸν,long,2
8,462,5,μῦ,long,2
8,462,5,θον,short,2
8,462,6,ἔ,short,2
8,462,6,ει,long,2
8,462,6,πες.,long,2
8,463,1,εὖ,long,2
8,463,2,νυ,short,2
8,463,3,καὶ,short,2
8,463,4,ἡ,long,2
8,463,4,μεῖς,long,2
8,463,5,ἴ,long,2
8,463,5,δμεν,short,2
8,463,6,ὅ,short,2
8,463,7,τοι,long,2
8,463,8,σθέ,short,2
8,463,8,νος,short,2
8,463,9,οὐκ,long,2
8,463,10,ἀ,short,2
8,463,10,λα,short,2
8,463,10,πα,long,2
8,463,10,δνόν·,long,2
8,464,1,ἀλλ’,long,2
8,464,2,ἔ,long,2
8,464,2,μπης,long,2
8,464,3,Δα,short,2
8,464,3,να,short,2
8,464,3,ῶν,long,2
8,464,4,ὀ,short,2
8,464,4,λο,short,2
8,464,4,φυ,long,2
8,464,4,ρό,short,2
8,464,4,μεθ’,short,2
8,464,5,αἰ,long,2
8,464,5,χμη,long,2
8,464,5,τά,long,2
8,464,5,"ων,",long,2
8,465,1,οἵ,long,2
8,465,2,κεν,long,2
8,465,3,δὴ,long,2
8,465,4,κα,short,2
8,465,4,κὸν,short,2
8,465,5,οἶ,long,2
8,465,5,τον,short,2
8,465,6,ἀ,short,2
8,465,6,να,long,2
8,465,6,πλή,long,2
8,465,6,σα,long,2
8,465,6,ντες,short,2
8,465,7,ὄ,short,2
8,465,7,λω,long,2
8,465,7,νται.,long,2
8,466,1,ἀλλ’,long,2
8,466,2,ἤ,long,2
8,466,2,τοι,long,2
8,466,3,πο,short,2
8,466,3,λέ,short,2
8,466,3,μου,long,2
8,466,4,μὲν,short,2
8,466,5,ἀ,short,2
8,466,5,φε,long,2
8,466,5,ξό,short,2
8,466,5,"μεθ’,",short,2
8,466,6,εἰ,long,2
8,466,7,σὺ,short,2
8,466,8,κε,short,2
8,466,8,λεύ,long,2
8,466,8,εις·,long,2
8,467,1,βου,long,2
8,467,1,λὴν,long,2
8,467,2,δ’Ἀ,long,2
8,467,2,ργεί,long,2
8,467,2,οις,long,2
8,467,3,ὑ,short,2
8,467,3,πο,short,2
8,467,3,θη,long,2
8,467,3,σό,short,2
8,467,3,μεθ’,short,2
8,467,4,ἥ,long,2
8,467,5,τις,short,2
8,467,6,ὀ,short,2
8,467,6,νή,long,2
8,467,6,"σει,",long,2
8,468,1,ὡς,long,2
8,468,2,μὴ,long,2
8,468,3,πά,long,2
8,468,3,ντες,short,2
8,468,4,ὄ,short,2
8,468,4,λω,long,2
8,468,4,νται,short,2
8,468,5,ὀ,short,2
8,468,5,δυ,long,2
8,468,5,σσα,short,2
8,468,5,μέ,short,2
8,468,5,νοι,long,2
8,468,5,ο,short,2
8,468,6,τε,short,2
8,468,6,οῖ,long,2
8,468,6,ο.,long,2
8,469,1,τὴν,long,2
8,469,2,δ’ἀ,short,2
8,469,2,πα,short,2
8,469,2,μει,long,2
8,469,2,βό,short,2
8,469,2,με,short,2
8,469,2,νος,long,2
8,469,3,προ,short,2
8,469,3,σέ,short,2
8,469,3,φη,long,2
8,469,4,νε,short,2
8,469,4,φε,short,2
8,469,4,λη,long,2
8,469,4,γε,short,2
8,469,4,ρέ,short,2
8,469,4,τα,long,2
8,469,5,Ζεύς·,long,2
8,470,1,ἠ,long,2
8,470,1,οῦς,long,2
8,470,2,δὴ,long,2
8,470,3,καὶ,long,2
8,470,4,μᾶ,long,2
8,470,4,λλον,short,2
8,470,5,ὑ,short,2
8,470,5,πε,long,2
8,470,5,ρμε,short,2
8,470,5,νέ,short,2
8,470,5,α,long,2
8,470,6,Κρο,short,2
8,470,6,νί,short,2
8,470,6,ω,long,2
8,470,6,να,long,2
8,471,1,ὄ,long,2
8,471,1,ψε,short,2
8,471,1,"αι,",short,2
8,471,2,αἴ,long,2
8,471,3,κ’ἐ,short,2
8,471,3,θέ,short,2
8,471,3,λῃ,long,2
8,471,3,"σθα,",short,2
8,471,4,βο,short,2
8,471,4,ῶ,long,2
8,471,4,πις,long,2
8,471,5,πό,long,2
8,471,5,τνι,short,2
8,471,5,α,short,2
8,471,6,Ἥ,long,2
8,471,6,ρη,long,2
8,472,1,ὀ,long,2
8,472,1,λλύντ’,long,2
8,472,2,Ἀ,long,2
8,472,2,ργεί,long,2
8,472,2,ων,long,2
8,472,3,που,long,2
8,472,3,λὺν,long,2
8,472,4,στρα,short,2
8,472,4,τὸν,short,2
8,472,5,αἰ,long,2
8,472,5,χμη,long,2
8,472,5,τά,long,2
8,472,5,ων·,long,2
8,473,1,οὐ,long,2
8,473,2,γὰρ,long,2
8,473,3,πρὶν,long,2
8,473,4,πο,short,2
8,473,4,λέ,short,2
8,473,4,μου,long,2
8,473,5,ἀ,short,2
8,473,5,πο,short,2
8,473,5,παύ,long,2
8,473,5,σε,short,2
8,473,5,ται,short,2
8,473,6,ὄ,long,2
8,473,6,βρι,short,2
8,473,6,μος,short,2
8,473,7,Ἕ,long,2
8,473,7,κτωρ,long,2
8,474,1,πρὶν,long,2
8,474,2,ὄ,long,2
8,474,2,ρθαι,long,2
8,474,3,πα,short,2
8,474,3,ρὰ,short,2
8,474,4,ναῦ,long,2
8,474,4,φι,short,2
8,474,5,πο,short,2
8,474,5,δώ,long,2
8,474,5,κε,short,2
8,474,5,α,short,2
8,474,6,Πη,long,2
8,474,6,λε,short,2
8,474,6,ΐ,short,2
8,474,6,ω,long,2
8,474,6,"να,",long,2
8,475,1,ἤ,long,2
8,475,1,μα,short,2
8,475,1,τι,short,2
8,475,2,τῷ,long,2
8,475,3,ὅτ’,short,2
8,475,4,ἂν,short,2
8,475,5,οἳ,long,2
8,475,6,μὲν,short,2
8,475,7,ἐ,short,2
8,475,7,πὶ,long,2
8,475,8,πρύ,long,2
8,475,8,μνῃ,long,2
8,475,8,σι,short,2
8,475,9,μά,short,2
8,475,9,χω,long,2
8,475,9,νται,long,2
8,476,1,στεί,long,2
8,476,1,νει,short,2
8,476,2,ἐν,short,2
8,476,3,αἰ,long,2
8,476,3,νο,short,2
8,476,3,τά,short,2
8,476,3,τῳ,long,2
8,476,4,πε,short,2
8,476,4,ρὶ,short,2
8,476,5,Πα,long,2
8,476,5,τρό,long,2
8,476,5,κλοι,long,2
8,476,5,ο,short,2
8,476,6,θα,short,2
8,476,6,νό,long,2
8,476,6,ντος·,long,2
8,477,1,ὣς,long,2
8,477,2,γὰρ,long,2
8,477,3,θέ,long,2
8,477,3,σφα,short,2
8,477,3,τόν,short,2
8,477,4,ἐ,long,2
8,477,4,στι·,short,2
8,477,5,σέ,short,2
8,477,5,θεν,long,2
8,477,6,δ’ἐ,short,2
8,477,6,γὼ,short,2
8,477,7,οὐκ,long,2
8,477,8,ἀ,short,2
8,477,8,λε,short,2
8,477,8,γί,long,2
8,477,8,ζω,long,2
8,478,1,χω,long,2
8,478,1,ο,short,2
8,478,1,μέ,short,2
8,478,1,"νης,",long,2
8,478,2,οὐδ’,long,2
8,478,3,εἴ,long,2
8,478,4,κε,short,2
8,478,5,τὰ,short,2
8,478,6,νεί,long,2
8,478,6,α,short,2
8,478,6,τα,short,2
8,478,7,πεί,long,2
8,478,7,ραθ’,short,2
8,478,8,ἵ,short,2
8,478,8,κη,long,2
8,478,8,αι,long,2
8,479,1,γαί,long,2
8,479,1,ης,long,2
8,479,2,καὶ,long,2
8,479,3,πό,long,2
8,479,3,ντοι,long,2
8,479,3,"ο,",short,2
8,479,4,ἵν’,short,2
8,479,5,Ἰ,long,2
8,479,5,ά,short,2
8,479,5,πε,short,2
8,479,5,τός,long,2
8,479,6,τε,short,2
8,479,7,Κρό,short,2
8,479,7,νος,long,2
8,479,8,τε,long,2
8,480,1,ἥ,long,2
8,480,1,με,short,2
8,480,1,νοι,short,2
8,480,2,οὔτ’,long,2
8,480,3,αὐ,long,2
8,480,3,γῇς,long,2
8,480,4,Ὑ,short,2
8,480,4,πε,short,2
8,480,4,ρί,long,2
8,480,4,ο,short,2
8,480,4,νος,short,2
8,480,5,Ἠ,long,2
8,480,5,ε,short,2
8,480,5,λί,short,2
8,480,5,οι,long,2
8,480,5,ο,long,2
8,481,1,τέ,long,2
8,481,1,ρποντ’,long,2
8,481,2,οὔτ’,long,2
8,481,3,ἀ,short,2
8,481,3,νέ,short,2
8,481,3,μοι,long,2
8,481,3,"σι,",short,2
8,481,4,βα,short,2
8,481,4,θὺς,long,2
8,481,5,δέ,short,2
8,481,6,τε,short,2
8,481,7,Τά,long,2
8,481,7,ρτα,short,2
8,481,7,ρος,short,2
8,481,8,ἀ,long,2
8,481,8,μφίς·,long,2
8,482,1,οὐδ’,long,2
8,482,2,ἢν,long,2
8,482,3,ἔνθ’,long,2
8,482,4,ἀ,short,2
8,482,4,φί,short,2
8,482,4,κη,long,2
8,482,4,αι,short,2
8,482,5,ἀ,short,2
8,482,5,λω,long,2
8,482,5,μέ,short,2
8,482,5,"νη,",short,2
8,482,6,οὔ,long,2
8,482,7,σευ,short,2
8,482,8,ἔ,short,2
8,482,8,γω,long,2
8,482,8,γε,long,2
8,483,1,σκυ,long,2
8,483,1,ζο,short,2
8,483,1,μέ,short,2
8,483,1,νης,long,2
8,483,2,ἀ,short,2
8,483,2,λέ,short,2
8,483,2,"γω,",long,2
8,483,3,ἐ,short,2
8,483,3,πεὶ,short,2
8,483,4,οὐ,long,2
8,483,5,σέ,short,2
8,483,5,ο,short,2
8,483,6,κύ,long,2
8,483,6,ντε,short,2
8,483,6,ρον,short,2
8,483,7,ἄ,long,2
8,483,7,λλο.,long,2
8,484,1,ὣς,long,2
8,484,2,φά,short,2
8,484,2,"το,",short,2
8,484,3,τὸν,long,2
8,484,4,δ’οὔ,long,2
8,484,5,τι,long,2
8,484,6,προ,short,2
8,484,6,σέ,short,2
8,484,6,φη,long,2
8,484,7,λευ,long,2
8,484,7,κώ,long,2
8,484,7,λε,short,2
8,484,7,νος,short,2
8,484,8,Ἥ,long,2
8,484,8,ρη.,long,2
8,485,1,ἐν,long,2
8,485,2,δ’ἔ,short,2
8,485,2,πεσ’,short,2
8,485,3,Ὠ,long,2
8,485,3,κε,short,2
8,485,3,α,short,2
8,485,3,νῷ,long,2
8,485,4,λα,long,2
8,485,4,μπρὸν,long,2
8,485,5,φά,short,2
8,485,5,ος,short,2
8,485,6,ἠ,long,2
8,485,6,ε,short,2
8,485,6,λί,short,2
8,485,6,οι,long,2
8,485,6,ο,long,2
8,486,1,ἕ,long,2
8,486,1,λκον,long,2
8,486,2,νύ,long,2
8,486,2,κτα,short,2
8,486,3,μέ,short,2
8,486,3,λαι,long,2
8,486,3,ναν,short,2
8,486,4,ἐ,short,2
8,486,4,πὶ,long,2
8,486,5,ζεί,long,2
8,486,5,δω,long,2
8,486,5,ρον,short,2
8,486,6,ἄ,short,2
8,486,6,ρου,long,2
8,486,6,ραν.,long,2
8,487,1,Τρω,long,2
8,487,1,σὶν,long,2
8,487,2,μέν,long,2
8,487,3,ῥ’ἀ,short,2
8,487,3,έ,short,2
8,487,3,κου,long,2
8,487,3,σιν,short,2
8,487,4,ἔ,short,2
8,487,4,δυ,long,2
8,487,5,φά,short,2
8,487,5,"ος,",short,2
8,487,6,αὐ,long,2
8,487,6,τὰρ,short,2
8,487,7,Ἀ,short,2
8,487,7,χαι,long,2
8,487,7,οῖς,long,2
8,488,1,ἀ,long,2
8,488,1,σπα,short,2
8,488,1,σί,short,2
8,488,1,η,long,2
8,488,2,τρί,long,2
8,488,2,λλι,long,2
8,488,2,στος,short,2
8,488,3,ἐ,short,2
8,488,3,πή,long,2
8,488,3,λυ,short,2
8,488,3,θε,short,2
8,488,4,νὺξ,long,2
8,488,5,ἐ,short,2
8,488,5,ρε,short,2
8,488,5,βε,long,2
8,488,5,ννή.,long,2
8,489,1,Τρώ,long,2
8,489,1,ων,long,2
8,489,2,αὖτ’,long,2
8,489,3,ἀ,short,2
8,489,3,γο,short,2
8,489,3,ρὴν,long,2
8,489,4,ποι,long,2
8,489,4,ή,long,2
8,489,4,σα,short,2
8,489,4,το,short,2
8,489,5,φαί,long,2
