Book,Line,Word,Text,Length,Foot
21,200,6,ἐ,short,3
21,200,6,ρύσ,long,4
21,200,6,σα,short,4
21,200,6,το,short,4
21,200,7,χάλ,long,5
21,200,7,κε,short,5
21,200,7,ον,short,5
21,200,8,ἔγ,long,6
21,200,8,"χος,",long,6
21,201,1,τὸν,long,1
21,201,2,δὲ,short,1
21,201,3,κατ’,short,1
21,201,4,αὐ,long,2
21,201,4,τό,short,2
21,201,4,θι,short,2
21,201,5,λεῖ,long,3
21,201,5,"πεν,",short,3
21,201,6,ἐ,short,3
21,201,6,πεὶ,long,4
21,201,7,φί,short,4
21,201,7,λον,short,4
21,201,8,ἦ,long,5
21,201,8,τορ,short,5
21,201,9,ἀ,short,5
21,201,9,πηύ,long,6
21,201,9,"ρα,",long,6
21,202,1,κεί,long,1
21,202,1,με,short,1
21,202,1,νον,short,1
21,202,2,ἐν,long,2
21,202,3,ψα,short,2
21,202,3,μά,short,2
21,202,3,θοι,long,3
21,202,3,"σι,",short,3
21,202,4,δί,short,3
21,202,4,αι,long,4
21,202,4,νε,short,4
21,202,5,δέ,short,4
21,202,6,μιν,long,5
21,202,7,μέ,short,5
21,202,7,λαν,short,5
21,202,8,ὕ,long,6
21,202,8,δωρ.,long,6
21,203,1,τὸν,long,1
21,203,2,μὲν,short,1
21,203,3,ἄρ’,short,1
21,203,4,ἐγ,long,2
21,203,4,χέ,short,2
21,203,4,λυ,short,2
21,203,4,ές,long,3
21,203,5,τε,short,3
21,203,6,καὶ,short,3
21,203,7,ἰχ,long,4
21,203,7,θύ,short,4
21,203,7,ες,short,4
21,203,8,ἀμ,long,5
21,203,8,φε,short,5
21,203,8,πέ,short,5
21,203,8,νον,long,6
21,203,8,το,long,6
21,204,1,δη,long,1
21,204,1,μὸν,short,1
21,204,2,ἐ,short,1
21,204,2,ρεπ,long,2
21,204,2,τό,short,2
21,204,2,με,short,2
21,204,2,νοι,long,3
21,204,3,ἐ,short,3
21,204,3,πι,short,3
21,204,3,νεφ,long,4
21,204,3,ρί,short,4
21,204,3,δι,short,4
21,204,3,ον,long,5
21,204,4,κεί,long,5
21,204,4,ρον,long,6
21,204,4,τες·,long,6
21,205,1,αὐ,long,1
21,205,1,τὰρ,short,1
21,205,2,ὃ,short,1
21,205,3,βῆ,long,2
21,205,4,ῥ’ἰ,short,2
21,205,4,έ,short,2
21,205,4,ναι,long,3
21,205,5,με,short,3
21,205,5,τὰ,short,3
21,205,6,Παί,long,4
21,205,6,ο,short,4
21,205,6,νας,short,4
21,205,7,ἱπ,long,5
21,205,7,πο,short,5
21,205,7,κο,short,5
21,205,7,ρυ,long,6
21,205,7,"στάς,",long,6
21,206,1,οἵ,long,1
21,206,2,ῥ’ἔ,short,1
21,206,2,τι,short,1
21,206,3,πὰρ,long,2
21,206,4,πο,short,2
21,206,4,τα,short,2
21,206,4,μὸν,long,3
21,206,5,πε,short,3
21,206,5,φο,short,3
21,206,5,βή,long,4
21,206,5,α,short,4
21,206,5,το,short,4
21,206,6,δι,long,5
21,206,6,νή,long,5
21,206,6,εν,long,6
21,206,6,"τα,",long,6
21,207,1,ὡς,long,1
21,207,2,εἶ,long,1
21,207,2,δον,long,2
21,207,3,τὸν,short,2
21,207,4,ἄ,short,2
21,207,4,ρι,long,3
21,207,4,στον,short,3
21,207,5,ἐ,short,3
21,207,5,νὶ,long,4
21,207,6,κρα,short,4
21,207,6,τε,short,4
21,207,6,ρῇ,long,5
21,207,7,ὑσ,long,5
21,207,7,μί,long,6
21,207,7,νῃ,long,6
21,208,1,χέρσ’,long,1
21,208,2,ὕ,short,1
21,208,2,πο,short,1
21,208,3,Πη,long,2
21,208,3,λε,short,2
21,208,3,ΐ,short,2
21,208,3,δα,long,3
21,208,3,ο,short,3
21,208,4,καὶ,short,3
21,208,5,ἄ,long,4
21,208,5,ο,short,4
21,208,5,ρι,short,4
21,208,6,ἶ,long,5
21,208,6,φι,short,5
21,208,7,δα,short,5
21,208,7,μέν,long,6
21,208,7,τα.,long,6
21,209,1,ἔνθ’,long,1
21,209,2,ἕ,short,1
21,209,2,λε,short,1
21,209,3,Θερ,long,2
21,209,3,σί,short,2
21,209,3,λο,short,2
21,209,3,χόν,long,3
21,209,4,τε,short,3
21,209,5,Μύ,short,3
21,209,5,δω,long,4
21,209,5,νά,short,4
21,209,6,τε,short,4
21,209,7,Ἀ,long,5
21,209,7,στύ,short,5
21,209,7,πυ,short,5
21,209,7,λόν,long,6
21,209,8,τε,long,6
21,210,1,Μνῆ,long,1
21,210,1,σόν,long,1
21,210,2,τε,long,2
21,210,3,Θρα,short,2
21,210,3,σί,short,2
21,210,3,ον,long,3
21,210,4,τε,short,3
21,210,5,καὶ,short,3
21,210,6,Αἴ,long,4
21,210,6,νι,short,4
21,210,6,ον,short,4
21,210,7,ἠδ’,long,5
21,210,8,Ὀ,short,5
21,210,8,φε,short,5
21,210,8,λέ,long,6
21,210,8,στην·,long,6
21,211,1,καί,long,1
21,211,2,νύ,short,1
21,211,3,κ’ἔ,short,1
21,211,3,τι,long,2
21,211,4,πλέ,short,2
21,211,4,ο,short,2
21,211,4,νας,long,3
21,211,5,κτά,short,3
21,211,5,νε,short,3
21,211,6,Παί,long,4
21,211,6,ο,short,4
21,211,6,νας,short,4
21,211,7,ὠ,long,5
21,211,7,κὺς,short,5
21,211,8,Ἀ,short,5
21,211,8,χιλ,long,6
21,211,8,"λεύς,",long,6
21,212,1,εἰ,long,1
21,212,2,μὴ,long,1
21,212,3,χω,long,2
21,212,3,σά,short,2
21,212,3,με,short,2
21,212,3,νος,long,3
21,212,4,προ,short,3
21,212,4,σέ,short,3
21,212,4,φη,long,4
21,212,5,πο,short,4
21,212,5,τα,short,4
21,212,5,μὸς,long,5
21,212,6,βα,short,5
21,212,6,θυ,short,5
21,212,6,δί,long,6
21,212,6,νης,long,6
21,213,1,ἀ,long,1
21,213,1,νέ,short,1
21,213,1,ρι,short,1
21,213,2,εἰ,long,2
21,213,2,σά,short,2
21,213,2,με,short,2
21,213,2,"νος,",long,3
21,213,3,βα,short,3
21,213,3,θέ,short,3
21,213,3,ης,long,4
21,213,4,δ’ἐκ,long,4
21,213,5,φθέγ,long,5
21,213,5,ξα,short,5
21,213,5,το,short,5
21,213,6,δί,long,6
21,213,6,νης·,long,6
21,214,1,ὦ,long,1
21,214,2,Ἀ,short,1
21,214,2,χι,short,1
21,214,2,"λεῦ,",long,2
21,214,3,πε,short,2
21,214,3,ρὶ,short,2
21,214,4,μὲν,long,3
21,214,5,κρα,short,3
21,214,5,τέ,short,3
21,214,5,"εις,",long,4
21,214,6,πε,short,4
21,214,6,ρὶ,short,4
21,214,7,δ’αἴ,long,5
21,214,7,συ,short,5
21,214,7,λα,short,5
21,214,8,ῥέ,long,6
21,214,8,ζεις,long,6
21,215,1,ἀν,long,1
21,215,1,δρῶν·,long,1
21,215,2,αἰ,long,2
21,215,2,εὶ,long,2
21,215,3,γάρ,long,3
21,215,4,τοι,short,3
21,215,5,ἀ,short,3
21,215,5,μύ,long,4
21,215,5,νου,long,4
21,215,5,σιν,long,5
21,215,6,θε,short,5
21,215,6,οὶ,short,5
21,215,7,αὐ,long,6
21,215,7,τοί.,long,6
21,216,1,εἴ,long,1
21,216,2,τοι,long,1
21,216,3,Τρῶ,long,2
21,216,3,ας,short,2
21,216,4,ἔ,short,2
21,216,4,δω,long,3
21,216,4,κε,short,3
21,216,5,Κρό,short,3
21,216,5,νου,long,4
21,216,6,παῖς,long,4
21,216,7,πάν,long,5
21,216,7,τας,short,5
21,216,8,ὀ,short,5
21,216,8,λέσ,long,6
21,216,8,"σαι,",long,6
21,217,1,ἐξ,long,1
21,217,2,ἐ,short,1
21,217,2,μέ,short,1
21,217,2,θεν,long,2
21,217,3,γ’ἐ,short,2
21,217,3,λά,short,2
21,217,3,σας,long,3
21,217,4,πε,short,3
21,217,4,δί,short,3
21,217,4,ον,long,4
21,217,5,κά,short,4
21,217,5,τα,short,4
21,217,6,μέρ,long,5
21,217,6,με,short,5
21,217,6,ρα,short,5
21,217,7,ῥέ,long,6
21,217,7,ζε·,long,6
21,218,1,πλή,long,1
21,218,1,θει,long,1
21,218,2,γὰρ,long,2
21,218,3,δή,long,2
21,218,4,μοι,long,3
21,218,5,νε,short,3
21,218,5,κύ,short,3
21,218,5,ων,long,4
21,218,6,ἐ,short,4
21,218,6,ρα,short,4
21,218,6,τει,long,5
21,218,6,νὰ,short,5
21,218,7,ῥέ,short,5
21,218,7,ε,long,6
21,218,7,"θρα,",long,6
21,219,1,οὐ,long,1
21,219,1,δέ,short,1
21,219,2,τί,short,1
21,219,3,πῃ,long,2
21,219,4,δύ,short,2
21,219,4,να,short,2
21,219,4,μαι,long,3
21,219,5,προ,short,3
21,219,5,χέ,short,3
21,219,5,ειν,long,4
21,219,6,ῥό,short,4
21,219,6,ον,short,4
21,219,7,εἰς,long,5
21,219,8,ἅ,short,5
21,219,8,λα,short,5
21,219,9,δῖ,long,6
21,219,9,αν,long,6
21,220,1,στει,long,1
21,220,1,νό,short,1
21,220,1,με,short,1
21,220,1,νος,long,2
21,220,2,νε,short,2
21,220,2,κύ,short,2
21,220,2,εσ,long,3
21,220,2,"σι,",short,3
21,220,3,σὺ,short,3
21,220,4,δὲ,long,4
21,220,5,κτεί,long,4
21,220,5,νεις,long,5
21,220,6,ἀ,short,5
21,220,6,ϊ,short,5
21,220,6,δή,long,6
21,220,6,λως.,long,6
21,221,1,ἀλλ’,long,1
21,221,2,ἄ,short,1
21,221,2,γε,short,1
21,221,3,δὴ,long,2
21,221,4,καὶ,short,2
21,221,5,ἔ,short,2
21,221,5,α,long,3
21,221,5,σον·,short,3
21,221,6,ἄ,short,3
21,221,6,γη,long,4
21,221,7,μ’ἔ,short,4
21,221,7,χει,short,4
21,221,8,ὄρ,long,5
21,221,8,χα,short,5
21,221,8,με,short,5
21,221,9,λα,long,6
21,221,9,ῶν.,long,6
21,222,1,τὸν,long,1
21,222,2,δ’ἀ,short,1
21,222,2,πα,short,1
21,222,2,μει,long,2
21,222,2,βό,short,2
21,222,2,με,short,2
21,222,2,νος,long,3
21,222,3,προ,short,3
21,222,3,σέ,short,3
21,222,3,φη,long,4
21,222,4,πό,short,4
21,222,4,δας,short,4
21,222,5,ὠ,long,5
21,222,5,κὺς,short,5
21,222,6,Ἀ,short,5
21,222,6,χιλ,long,6
21,222,6,λεύς·,long,6
21,223,1,ἔ,long,1
21,223,1,σται,long,1
21,223,2,ταῦ,long,2
21,223,2,τα,short,2
21,223,3,Σκά,short,2
21,223,3,μαν,long,3
21,223,3,δρε,short,3
21,223,4,δι,short,3
21,223,4,ο,long,4
21,223,4,τρε,short,4
21,223,4,"φές,",short,4
21,223,5,ὡς,long,5
21,223,6,σὺ,short,5
21,223,7,κε,short,5
21,223,7,λεύ,long,6
21,223,7,εις.,long,6
21,224,1,Τρῶ,long,1
21,224,1,ας,long,1
21,224,2,δ’οὐ,long,2
21,224,3,πρὶν,long,2
21,224,4,λή,long,3
21,224,4,ξω,short,3
21,224,5,ὑ,short,3
21,224,5,περ,long,4
21,224,5,φι,short,4
21,224,5,ά,short,4
21,224,5,λους,long,5
21,224,6,ἐ,short,5
21,224,6,να,short,5
21,224,6,ρί,long,6
21,224,6,"ζων,",long,6
21,225,1,πρὶν,long,1
21,225,2,ἔλ,long,1
21,225,2,σαι,long,2
21,225,3,κα,short,2
21,225,3,τὰ,short,2
21,225,4,ἄ,long,3
21,225,4,στυ,short,3
21,225,5,καὶ,short,3
21,225,6,Ἕ,long,4
21,225,6,κτο,short,4
21,225,6,ρι,short,4
21,225,7,πει,long,5
21,225,7,ρη,long,5
21,225,7,θῆ,long,6
21,225,7,ναι,long,6
21,226,1,ἀν,long,1
21,226,1,τι,short,1
21,226,1,βί,short,1
21,226,1,"ην,",long,2
21,226,2,ἤ,long,2
21,226,3,κέν,long,3
21,226,4,με,short,3
21,226,5,δα,short,3
21,226,5,μάσ,long,4
21,226,5,σε,short,4
21,226,5,"ται,",short,4
21,226,6,ἦ,long,5
21,226,7,κεν,short,5
21,226,8,ἐ,short,5
21,226,8,γὼ,long,6
21,226,9,τόν.,long,6
21,227,1,ὣς,long,1
21,227,2,εἰ,long,1
21,227,2,πὼν,long,2
21,227,3,Τρώ,long,2
21,227,3,εσ,long,3
21,227,3,σιν,short,3
21,227,4,ἐ,short,3
21,227,4,πέσ,long,4
21,227,4,συ,short,4
21,227,4,το,short,4
21,227,5,δαί,long,5
21,227,5,μο,short,5
21,227,5,νι,short,5
21,227,6,ἶ,long,6
21,227,6,σος·,long,6
21,228,1,καὶ,long,1
21,228,2,τότ’,short,1
21,228,3,Ἀ,short,1
21,228,3,πόλ,long,2
21,228,3,λω,long,2
21,228,3,να,long,3
21,228,4,προ,short,3
21,228,4,σέ,short,3
21,228,4,φη,long,4
21,228,5,πο,short,4
21,228,5,τα,short,4
21,228,5,μὸς,long,5
21,228,6,βα,short,5
21,228,6,θυ,short,5
21,228,6,δί,long,6
21,228,6,νης·,long,6
21,229,1,ὢ,long,1
21,229,2,πό,short,1
21,229,2,ποι,short,1
21,229,3,ἀρ,long,2
21,229,3,γυ,short,2
21,229,3,ρό,short,2
21,229,3,το,long,3
21,229,3,ξε,short,3
21,229,4,Δι,short,3
21,229,4,ὸς,long,4
21,229,5,τέ,short,4
21,229,5,κος,short,4
21,229,6,οὐ,long,5
21,229,7,σύ,short,5
21,229,8,γε,short,5
21,229,9,βου,long,6
21,229,9,λὰς,long,6
21,230,1,εἰ,long,1
21,230,1,ρύ,short,1
21,230,1,σα,short,1
21,230,1,ο,long,2
21,230,2,Κρο,short,2
21,230,2,νί,short,2
21,230,2,ω,long,3
21,230,2,"νος,",short,3
21,230,3,ὅ,short,3
21,230,4,τοι,long,4
21,230,5,μά,short,4
21,230,5,λα,short,4
21,230,6,πόλλ’,long,5
21,230,7,ἐ,short,5
21,230,7,πέ,short,5
21,230,7,τελ,long,6
21,230,7,λε,long,6
21,231,1,Τρω,long,1
21,231,1,σὶ,short,1
21,231,2,πα,short,1
21,231,2,ρε,long,2
21,231,2,στά,short,2
21,231,2,με,short,2
21,231,2,ναι,long,3
21,231,3,καὶ,short,3
21,231,4,ἀ,short,3
21,231,4,μύ,long,4
21,231,4,"νειν,",long,4
21,231,5,εἰς,long,5
21,231,6,ὅ,short,5
21,231,7,κεν,short,5
21,231,8,ἔλ,long,6
21,231,8,θῃ,long,6
21,232,1,δεί,long,1
21,232,1,ε,short,1
21,232,1,λος,short,1
21,232,2,ὀ,long,2
21,232,2,ψὲ,short,2
21,232,3,δύ,short,2
21,232,3,"ων,",long,3
21,232,4,σκι,short,3
21,232,4,ά,short,3
21,232,4,σῃ,long,4
21,232,5,δ’ἐ,short,4
21,232,5,ρί,short,4
21,232,5,βω,long,5
21,232,5,λον,short,5
21,232,6,ἄ,short,5
21,232,6,ρου,long,6
21,232,6,ραν.,long,6
21,233,1,"ἦ,",long,1
21,233,2,καὶ,short,1
21,233,3,Ἀ,short,1
21,233,3,χιλ,long,2
21,233,3,λεὺς,long,2
21,233,4,μὲν,long,3
21,233,5,δου,long,3
21,233,5,ρι,long,4
21,233,5,κλυ,short,4
21,233,5,τὸς,short,4
21,233,6,ἔν,long,5
21,233,6,θο,short,5
21,233,6,ρε,short,5
21,233,7,μέσ,long,6
21,233,7,σῳ,long,6
21,234,1,κρημ,long,1
21,234,1,νοῦ,short,1
21,234,2,ἀ,short,1
21,234,2,πα,long,2
21,234,2,ΐ,long,2
21,234,2,ξας·,long,3
21,234,3,ὃ,short,3
21,234,4,δ’ἐ,short,3
21,234,4,πέσ,long,4
21,234,4,συ,short,4
21,234,4,το,short,4
21,234,5,οἴδ,long,5
21,234,5,μα,short,5
21,234,5,τι,short,5
21,234,6,θύ,long,6
21,234,6,"ων,",long,6
21,235,1,πάν,long,1
21,235,1,τα,short,1
21,235,2,δ’ὄ,short,1
21,235,2,ρι,long,2
21,235,2,νε,short,2
21,235,3,ῥέ,short,2
21,235,3,ε,long,3
21,235,3,θρα,short,3
21,235,4,κυ,short,3
21,235,4,κώ,long,4
21,235,4,με,short,4
21,235,4,"νος,",short,4
21,235,5,ὦ,long,5
21,235,5,σε,short,5
21,235,6,δὲ,short,5
21,235,7,νε,long,6
21,235,7,κροὺς,long,6
21,236,1,πολ,long,1
21,236,1,"λούς,",long,1
21,236,2,οἵ,long,2
21,236,3,ῥα,short,2
21,236,4,κατ’,short,2
21,236,5,αὐ,long,3
21,236,5,τὸν,short,3
21,236,6,ἅ,short,3
21,236,6,λις,long,4
21,236,7,ἔ,short,4
21,236,7,"σαν,",short,4
21,236,8,οὓς,long,5
21,236,9,κτάν’,short,5
21,236,10,Ἀ,short,5
21,236,10,χιλ,long,6
21,236,10,λεύς,long,6
21,237,1,τοὺς,long,1
21,237,2,ἔκ,long,1
21,237,2,βαλ,long,2
21,237,2,λε,short,2
21,237,3,θύ,short,2
21,237,3,ρα,long,3
21,237,3,ζε,short,3
21,237,4,με,short,3
21,237,4,μυ,long,4
21,237,4,κὼς,long,4
21,237,5,ἠ,long,5
21,237,5,ΰ,short,5
21,237,5,τε,short,5
21,237,6,ταῦ,long,6
21,237,6,ρος,long,6
21,238,1,χέρ,long,1
21,238,1,σον,long,1
21,238,2,δέ·,long,2
21,238,3,ζω,long,2
21,238,3,οὺς,long,3
21,238,4,δὲ,short,3
21,238,5,σά,short,3
21,238,5,ω,long,4
21,238,6,κα,short,4
21,238,6,τὰ,short,4
21,238,7,κα,long,5
21,238,7,λὰ,short,5
21,238,8,ῥέ,short,5
21,238,8,ε,long,6
21,238,8,"θρα,",long,6
21,239,1,κρύπ,long,1
21,239,1,των,long,1
21,239,2,ἐν,long,2
21,239,3,δί,long,2
21,239,3,νῃ,long,3
21,239,3,σι,short,3
21,239,4,βα,short,3
21,239,4,θεί,long,4
21,239,4,ῃ,long,4
21,239,4,σιν,long,5
21,239,5,nbsp;με,short,5
21,239,5,γά,short,5
21,239,5,λῃ,long,6
21,239,5,σι.,long,6
21,240,1,δει,long,1
21,240,1,νὸν,long,1
21,240,2,δ’ἀμφ’,long,2
21,240,3,Ἀ,short,2
21,240,3,χι,short,2
21,240,3,λῆ,long,3
21,240,3,α,short,3
21,240,4,κυ,short,3
21,240,4,κώ,long,4
21,240,4,με,short,4
21,240,4,νον,short,4
21,240,5,ἵ,long,5
21,240,5,στα,short,5
21,240,5,το,short,5
21,240,6,κῦ,long,6
21,240,6,"μα,",long,6
21,241,1,ὤ,long,1
21,241,1,θει,long,1
21,241,2,δ’ἐν,long,2
21,241,3,σά,short,2
21,241,3,κε,short,2
21,241,3,ϊ,long,3
21,241,4,πίπ,long,3
21,241,4,των,long,4
21,241,5,ῥό,short,4
21,241,5,ος·,short,4
21,241,6,οὐ,long,5
21,241,6,δὲ,short,5
21,241,7,πό,short,5
21,241,7,δεσ,long,6
21,241,7,σιν,long,6
21,242,1,εἶ,long,1
21,242,1,χε,long,1
21,242,2,στη,long,2
21,242,2,ρί,long,2
21,242,2,ξασ,long,3
21,242,2,θαι·,short,3
21,242,3,ὃ,short,3
21,242,4,δὲ,long,4
21,242,5,πτε,short,4
21,242,5,λέ,short,4
21,242,5,ην,long,5
21,242,6,ἕ,short,5
21,242,6,λε,short,5
21,242,7,χερ,long,6
21,242,7,σὶν,long,6
21,243,1,εὐ,long,1
21,243,1,φυ,short,1
21,243,1,έ,short,1
21,243,1,α,long,2
21,243,2,με,short,2
21,243,2,γά,short,2
21,243,2,λην·,long,3
21,243,3,ἣ,long,3
21,243,4,δ’ἐκ,long,4
21,243,5,ῥι,long,4
21,243,5,ζῶν,long,5
21,243,6,ἐ,short,5
21,243,6,ρι,short,5
21,243,6,ποῦ,long,6
21,243,6,σα,long,6
21,244,1,κρημ,long,1
21,244,1,νὸν,short,1
21,244,2,ἅ,short,1
21,244,2,παν,long,2
21,244,2,τα,short,2
21,244,3,δι,short,2
21,244,3,ῶ,long,3
21,244,3,"σεν,",short,3
21,244,4,ἐ,short,3
21,244,4,πέσ,long,4
21,244,4,χε,short,4
21,244,5,δὲ,short,4
21,244,6,κα,long,5
21,244,6,λὰ,short,5
21,244,7,ῥέ,short,5
21,244,7,ε,long,6
21,244,7,θρα,long,6
21,245,1,ὄ,long,1
21,245,1,ζοι,long,1
21,245,1,σιν,long,2
21,245,2,πυ,short,2
21,245,2,κι,short,2
21,245,2,νοῖ,long,3
21,245,2,"σι,",short,3
21,245,3,γε,short,3
21,245,3,φύ,long,4
21,245,3,ρω,long,4
21,245,3,σεν,long,5
21,245,4,δέ,short,5
21,245,5,μιν,short,5
21,245,6,αὐ,long,6
21,245,6,τὸν,long,6
21,246,1,εἴ,long,1
21,246,1,σω,long,1
21,246,2,πᾶσ’,long,2
21,246,3,ἐ,short,2
21,246,3,ρι,short,2
21,246,3,ποῦσ’·,long,3
21,246,4,ὃ,short,3
21,246,5,δ’ἄρ’,short,3
21,246,6,ἐκ,long,4
21,246,7,δί,long,4
21,246,7,νης,long,5
21,246,8,ἀ,short,5
21,246,8,νο,short,5
21,246,8,ρού,long,6
21,246,8,σας,long,6
21,247,1,ἤ,long,1
21,247,1,ϊ,long,1
21,247,1,ξεν,long,2
21,247,2,πε,short,2
21,247,2,δί,short,2
21,247,2,οι,long,3
21,247,2,ο,short,3
21,247,3,πο,short,3
21,247,3,σὶ,long,4
21,247,4,κραιπ,long,4
21,247,4,νοῖ,long,5
21,247,4,σι,short,5
21,247,5,πέ,short,5
21,247,5,τεσ,long,6
21,247,5,θαι,long,6
21,248,1,δεί,long,1
21,248,1,σας·,long,1
21,248,2,οὐ,long,2
21,248,2,δέ,short,2
21,248,3,τ’ἔ,short,2
21,248,3,λη,long,3
21,248,3,γε,short,3
21,248,4,θε,short,3
21,248,4,ὸς,long,4
21,248,5,μέ,short,4
21,248,5,"γας,",short,4
21,248,6,ὦρ,long,5
21,248,6,το,short,5
21,248,7,δ’ἐπ’,short,5
21,248,8,αὐ,long,6
21,248,8,τῷ,long,6
21,249,1,ἀ,long,1
21,249,1,κρο,short,1
21,249,1,κε,short,1
21,249,1,λαι,long,2
21,249,1,νι,short,2
21,249,1,ό,short,2
21,249,1,"ων,",long,3
21,249,2,ἵ,short,3
21,249,2,να,short,3
21,249,3,μιν,long,4
21,249,4,παύ,long,4
21,249,4,σει,long,5
21,249,4,ε,short,5
21,249,5,πό,short,5
21,249,5,νοι,long,6
21,249,5,ο,long,6
21,250,1,δῖ,long,1
21,250,1,ον,short,1
21,250,2,Ἀ,short,1
21,250,2,χιλ,long,2
21,250,2,λῆ,long,2
21,250,2,"α,",long,3
21,250,3,Τρώ,long,3
21,250,3,εσ,long,4
21,250,3,σι,short,4
21,250,4,δὲ,short,4
21,250,5,λοι,long,5
21,250,5,γὸν,short,5
21,250,6,ἀ,short,5
21,250,6,λάλ,long,6
21,250,6,κοι.,long,6
21,251,1,Πη,long,1
21,251,1,λε,short,1
21,251,1,ΐ,short,1
21,251,1,δης,long,2
21,251,2,δ’ἀ,short,2
21,251,2,πό,short,2
21,251,2,ρου,long,3
21,251,2,σεν,short,3
21,251,3,ὅ,short,3
21,251,3,σον,long,4
21,251,4,τ’ἐ,short,4
21,251,4,πὶ,short,4
21,251,5,δου,long,5
21,251,5,ρὸς,short,5
21,251,6,ἐ,short,5
21,251,6,ρω,long,6
21,251,6,"ή,",long,6
21,252,1,αἰ,long,1
21,252,1,ε,short,1
21,252,1,τοῦ,short,1
21,252,2,οἴ,long,2
21,252,2,ματ’,short,2
21,252,3,ἔ,short,2
21,252,3,χων,long,3
21,252,4,μέ,short,3
21,252,4,λα,short,3
21,252,4,νος,long,4
21,252,5,τοῦ,long,4
21,252,6,θη,long,5
21,252,6,ρη,long,5
21,252,6,τῆ,long,6
21,252,6,"ρος,",long,6
21,253,1,ὅς,long,1
21,253,2,θ’ἅ,short,1
21,253,2,μα,short,1
21,253,3,κάρ,long,2
21,253,3,τι,long,2
21,253,3,στός,long,3
21,253,4,τε,short,3
21,253,5,καὶ,short,3
21,253,6,ὤ,long,4
21,253,6,κι,long,4
21,253,6,στος,long,5
21,253,7,πε,short,5
21,253,7,τε,short,5
21,253,7,η,long,6
21,253,7,νῶν·,long,6
21,254,1,τῷ,long,1
21,254,2,ἐ,short,1
21,254,2,ϊ,short,1
21,254,2,κὼς,long,2
21,254,3,ἤ,long,2
21,254,3,ϊ,long,3
21,254,3,"ξεν,",short,3
21,254,4,ἐ,short,3
21,254,4,πὶ,long,4
21,254,5,στή,long,4
21,254,5,θεσ,long,5
21,254,5,σι,short,5
21,254,6,δὲ,short,5
21,254,7,χαλ,long,6
21,254,7,κὸς,long,6
21,255,1,σμερ,long,1
21,255,1,δα,short,1
21,255,1,λέ,short,1
21,255,1,ον,long,2
21,255,2,κο,short,2
21,255,2,νά,short,2
21,255,2,βι,long,3
21,255,2,ζεν·,short,3
21,255,3,ὕ,short,3
21,255,3,παι,long,4
21,255,3,θα,short,4
21,255,4,δὲ,short,4
21,255,5,τοῖ,long,5
21,255,5,ο,short,5
21,255,6,λι,short,5
21,255,6,ασ,long,6
21,255,6,θεὶς,long,6
21,256,1,"φεῦγ’,",long,1
21,256,2,ὃ,short,1
21,256,3,δ’ὄ,short,1
21,256,3,πισ,long,2
21,256,3,θε,short,2
21,256,4,ῥέ,short,2
21,256,4,ων,long,3
21,256,5,ἕ,short,3
21,256,5,πε,short,3
21,256,5,το,long,4
21,256,6,με,short,4
21,256,6,γά,short,4
21,256,6,λῳ,long,5
21,256,7,ὀ,short,5
21,256,7,ρυ,short,5
21,256,7,μαγ,long,6
21,256,7,δῷ.,long,6
21,257,1,ὡς,long,1
21,257,2,δ’ὅτ’,short,1
21,257,3,ἀ,short,1
21,257,3,νὴρ,long,2
21,257,4,ὀ,short,2
21,257,4,χε,short,2
21,257,4,τη,long,3
21,257,4,γὸς,short,3
21,257,5,ἀ,short,3
21,257,5,πὸ,long,4
21,257,6,κρή,long,4
21,257,6,νης,long,5
21,257,7,με,short,5
21,257,7,λα,short,5
21,257,7,νύ,long,6
21,257,7,δρου,long,6
21,258,1,ἂμ,long,1
21,258,2,φυ,short,1
21,258,2,τὰ,short,1
21,258,3,καὶ,long,2
21,258,4,κή,long,2
21,258,4,πους,long,3
21,258,5,ὕ,short,3
21,258,5,δα,short,3
21,258,5,τι,long,4
21,258,6,ῥό,short,4
21,258,6,ον,short,4
21,258,7,ἡ,long,5
21,258,7,γε,short,5
21,258,7,μο,short,5
21,258,7,νεύ,long,6
21,258,7,ῃ,long,6
21,259,1,χερ,long,1
21,259,1,σὶ,short,1
21,259,2,μά,short,1
21,259,2,κελ,long,2
21,259,2,λαν,short,2
21,259,3,ἔ,short,2
21,259,3,"χων,",long,3
21,259,4,ἀ,short,3
21,259,4,μά,short,3
21,259,4,ρης,long,4
21,259,5,ἐξ,long,4
21,259,6,ἔχ,long,5
21,259,6,μα,short,5
21,259,6,τα,short,5
21,259,7,βάλ,long,6
21,259,7,λων·,long,6
21,260,1,τοῦ,long,1
21,260,2,μέν,long,1
21,260,3,τε,long,2
21,260,4,προ,short,2
21,260,4,ρέ,short,2
21,260,4,ον,long,3
21,260,4,τος,short,3
21,260,5,ὑ,short,3
21,260,5,πὸ,long,4
21,260,6,ψη,long,4
21,260,6,φῖ,long,5
21,260,6,δες,short,5
21,260,7,ἅ,short,5
21,260,7,πα,long,6
21,260,7,σαι,long,6
21,261,1,ὀ,long,1
21,261,1,χλεῦν,long,1
21,261,1,ται·,long,2
21,261,2,τὸ,short,2
21,261,3,δέ,short,2
21,261,4,τ’ὦ,long,3
21,261,4,κα,short,3
21,261,5,κα,short,3
21,261,5,τει,long,4
21,261,5,βό,short,4
21,261,5,με,short,4
21,261,5,νον,long,5
