Book,Line,Word,Text,Length,Foot
6,183,6,ον,long,6
6,184,1,ἀν,long,1
6,184,1,ὴρ,long,1
6,184,2,ἠδ,long,2
6,184,2,ὲ,short,2
6,184,3,γυν,short,2
6,184,3,ή·,long,3
6,184,4,πόλλ’,long,3
6,184,5,ἄλγ,long,4
6,184,5,ε,short,4
6,184,5,α,short,4
6,184,6,δυσμ,long,5
6,184,6,εν,short,5
6,184,6,έ,short,5
6,184,6,εσσ,long,6
6,184,6,"ι,",long,6
6,185,1,χάρμ,long,1
6,185,1,ατ,short,1
6,185,1,α,short,1
6,185,2,δ’εὐμ,long,2
6,185,2,εν,short,2
6,185,2,έτ,short,2
6,185,2,ῃσ,long,3
6,185,2,"ι,",short,3
6,185,3,μάλ,short,3
6,185,3,ιστ,long,4
6,185,3,α,short,4
6,185,4,δέ,short,4
6,185,5,τ’ἔκλ,long,5
6,185,5,υ,short,5
6,185,5,ον,short,5
6,185,6,αὐτ,long,6
6,185,6,οί.,long,6
6,186,1,τὸν,long,1
6,186,2,δ’αὖ,long,1
6,186,3,Ναυσ,long,2
6,186,3,ικ,short,2
6,186,3,ά,short,2
6,186,3,α,long,3
6,186,4,λευκ,long,3
6,186,4,ώλ,long,4
6,186,4,εν,short,4
6,186,4,ος,short,4
6,186,5,ἀντ,long,5
6,186,5,ί,short,5
6,186,5,ον,short,5
6,186,6,ηὔδ,long,6
6,186,6,α·,long,6
6,187,1,"ξεῖν’,",long,1
6,187,2,ἐπ,short,1
6,187,2,εὶ,short,1
6,187,3,οὔτ,long,2
6,187,3,ε,short,2
6,187,4,κακ,short,2
6,187,4,ῷ,long,3
6,187,5,οὔτ’,long,3
6,187,6,ἄφρ,long,4
6,187,6,ον,short,4
6,187,6,ι,short,4
6,187,7,φωτ,long,5
6,187,7,ὶ,short,5
6,187,8,ἔ,short,5
6,187,8,οικ,long,6
6,187,8,ας·,long,6
6,188,1,Ζεὺς,long,1
6,188,2,δ’αὐτ,long,1
6,188,2,ὸς,long,2
6,188,3,νέμ,short,2
6,188,3,ει,short,2
6,188,4,ὄλβ,long,3
6,188,4,ον,short,3
6,188,5,Ὀλ,short,3
6,188,5,ύμπ,long,4
6,188,5,ι,short,4
6,188,5,ος,short,4
6,188,6,ἀνθρ,long,5
6,188,6,ώπ,long,5
6,188,6,οισ,long,6
6,188,6,"ιν,",long,6
6,189,1,ἐσθλ,long,1
6,189,1,οῖς,long,1
6,189,2,ἠδ,long,2
6,189,2,ὲ,short,2
6,189,3,κακ,short,2
6,189,3,οῖσ,long,3
6,189,3,"ιν,",short,3
6,189,4,ὅπ,short,3
6,189,4,ως,long,4
6,189,5,ἐθ,short,4
6,189,5,έλ,short,4
6,189,5,ῃσ,long,5
6,189,5,"ιν,",short,5
6,189,6,ἑκ,short,5
6,189,6,άστ,long,6
6,189,6,ῳ·,long,6
6,190,1,καί,long,1
6,190,2,που,long,1
6,190,3,σοὶ,long,2
6,190,4,τά,short,2
6,190,5,γ’ἔδ,short,2
6,190,5,ωκ,long,3
6,190,5,"ε,",short,3
6,190,6,σὲ,short,3
6,190,7,δὲ,long,4
6,190,8,χρὴ,long,4
6,190,9,τετλ,long,5
6,190,9,άμ,short,5
6,190,9,εν,short,5
6,190,10,ἔμπ,long,6
6,190,10,ης.,long,6
6,191,1,νῦν,long,1
6,191,2,"δ’,ἐπ",short,1
6,191,2,εὶ,short,1
6,191,3,ἡμ,long,2
6,191,3,ετ,short,2
6,191,3,έρ,short,2
6,191,3,ην,long,3
6,191,4,τε,short,3
6,191,5,πόλ,short,3
6,191,5,ιν,long,4
6,191,6,καὶ,long,4
6,191,7,γαῖ,long,5
6,191,7,αν,short,5
6,191,8,ἱκ,short,5
6,191,8,άν,long,6
6,191,8,"εις,",long,6
6,192,1,οὔτ’,long,1
6,192,2,οὖν,long,1
6,192,3,ἐσθ,long,2
6,192,3,ῆτ,long,2
6,192,3,ος,long,3
6,192,4,δευ,long,3
6,192,4,ήσ,long,4
6,192,4,ε,short,4
6,192,4,αι,short,4
6,192,5,οὔτ,long,5
6,192,5,ε,short,5
6,192,6,τευ,short,5
6,192,7,ἄλλ,long,6
6,192,7,"ου,",long,6
6,193,1,ὧν,long,1
6,193,2,ἐπ,short,1
6,193,2,έ,short,1
6,193,2,οιχ’,long,2
6,193,3,ἱκ,short,2
6,193,3,έτ,short,2
6,193,3,ην,long,3
6,193,4,ταλ,short,3
6,193,4,απ,short,3
6,193,4,είρ,long,4
6,193,4,ι,short,4
6,193,4,ον,short,4
6,193,5,ἀντ,long,5
6,193,5,ι,short,5
6,193,5,άσ,short,5
6,193,5,αντ,long,6
6,193,5,α.,long,6
6,194,1,ἄστ,long,1
6,194,1,υ,short,1
6,194,2,δέ,short,1
6,194,3,τοι,long,2
6,194,4,δείξ,long,2
6,194,4,"ω,",long,3
6,194,5,ἐρ,short,3
6,194,5,έ,short,3
6,194,5,ω,long,4
6,194,6,δέ,short,4
6,194,7,τοι,short,4
6,194,8,οὔν,long,5
6,194,8,ομ,short,5
6,194,8,α,short,5
6,194,9,λα,long,6
6,194,9,ῶν.,long,6
6,195,1,Φαί,long,1
6,195,1,ηκ,long,1
6,195,1,ες,long,2
6,195,2,μὲν,long,2
6,195,3,τήνδ,long,3
6,195,3,ε,short,3
6,195,4,πόλ,short,3
6,195,4,ιν,long,4
6,195,5,καὶ,long,4
6,195,6,γαῖ,long,5
6,195,6,αν,short,5
6,195,7,ἔχ,short,5
6,195,7,ουσ,long,6
6,195,7,"ιν,",long,6
6,196,1,εἰμ,long,1
6,196,1,ὶ,short,1
6,196,2,δ’ἐγ,short,1
6,196,2,ὼ,long,2
6,196,3,θυγ,short,2
6,196,3,άτ,short,2
6,196,3,ηρ,long,3
6,196,4,μεγ,short,3
6,196,4,αλ,short,3
6,196,4,ήτ,long,4
6,196,4,ορ,short,4
6,196,4,ος,short,4
6,196,5,Ἀλκ,long,5
6,196,5,ιν,short,5
6,196,5,ό,short,5
6,196,5,οι,long,6
6,196,5,"ο,",long,6
6,197,1,τοῦ,long,1
6,197,2,δ’ἐκ,long,1
6,197,3,Φαι,long,2
6,197,3,ήκ,long,2
6,197,3,ων,long,3
6,197,4,ἔχ,short,3
6,197,4,ετ,short,3
6,197,4,αι,long,4
6,197,5,κάρτ,long,4
6,197,5,ος,long,5
6,197,6,τε,short,5
6,197,7,βί,short,5
6,197,7,η,long,6
6,197,8,τε.,long,6
6,198,1,ἦ,long,1
6,198,2,ῥα,short,1
6,198,3,καὶ,short,1
6,198,4,ἀμφ,long,2
6,198,4,ιπ,short,2
6,198,4,όλ,short,2
6,198,4,οισ,long,3
6,198,4,ιν,short,3
6,198,5,ἐ,short,3
6,198,5,υπλ,long,4
6,198,5,οκ,short,4
6,198,5,άμ,short,4
6,198,5,οισ,long,5
6,198,5,ι,short,5
6,198,6,κέλ,short,5
6,198,6,ευσ,long,6
6,198,6,ε·,long,6
6,199,1,στῆτ,long,1
6,199,1,έ,short,1
6,199,2,"μοι,",short,1
6,199,3,ἀμφ,long,2
6,199,3,ίπ,short,2
6,199,3,ολ,short,2
6,199,3,οι·,long,3
6,199,4,πόσ,short,3
6,199,4,ε,short,3
6,199,5,φεύγ,long,4
6,199,5,ετ,short,4
6,199,5,ε,short,4
6,199,6,φῶτ,long,5
6,199,6,α,short,5
6,199,7,ἰδ,short,5
6,199,7,οῦσ,long,6
6,199,7,αι;,long,6
6,200,1,ἦ,long,1
6,200,2,μή,long,1
6,200,3,πού,long,2
6,200,4,τιν,short,2
6,200,4,α,short,2
6,200,5,δυσμ,long,3
6,200,5,εν,short,3
6,200,5,έ,short,3
6,200,5,ων,long,4
6,200,6,φάσθ’,long,4
6,200,7,ἔμμ,long,5
6,200,7,εν,short,5
6,200,7,αι,short,5
6,200,8,ἀνδρ,long,6
6,200,8,ῶν;,long,6
6,201,1,οὐκ,long,1
6,201,2,ἔσθ’,long,1
6,201,3,οὗτ,long,2
6,201,3,ος,short,2
6,201,4,ἀν,short,2
6,201,4,ὴρ,long,3
6,201,5,δι,short,3
6,201,5,ερ,short,3
6,201,5,ὸς,long,4
6,201,6,βροτ,short,4
6,201,6,ὸς,short,4
6,201,7,οὐδ,long,5
6,201,7,ὲ,short,5
6,201,8,γέν,short,5
6,201,8,ητ,long,6
6,201,8,"αι,",long,6
6,202,1,ὅς,long,1
6,202,2,κεν,long,1
6,202,3,Φαι,long,2
6,202,3,ήκ,long,2
6,202,3,ων,long,3
6,202,4,ἀνδρ,long,3
6,202,4,ῶν,long,4
6,202,5,ἐς,long,4
6,202,6,γαῖ,long,5
6,202,6,αν,short,5
6,202,7,ἵκ,short,5
6,202,7,ητ,long,6
6,202,7,αι,long,6
6,203,1,δη,long,1
6,203,1,ι,short,1
6,203,1,οτ,short,1
6,203,1,ῆτ,long,2
6,203,1,α,short,2
6,203,2,φέρ,short,2
6,203,2,ων·,long,3
6,203,3,μάλ,short,3
6,203,3,α,short,3
6,203,4,γὰρ,long,4
6,203,5,φίλ,short,4
6,203,5,οι,short,4
6,203,6,ἀθ,long,5
6,203,6,αν,short,5
6,203,6,άτ,short,5
6,203,6,οισ,long,6
6,203,6,ιν.,long,6
6,204,1,οἰκ,long,1
6,204,1,έ,short,1
6,204,1,ομ,short,1
6,204,1,εν,long,2
6,204,2,δ’ἀπ,short,2
6,204,2,άν,short,2
6,204,2,ευθ,long,3
6,204,2,ε,short,3
6,204,3,πολ,short,3
6,204,3,υκλ,long,4
6,204,3,ύστ,long,4
6,204,3,ῳ,long,5
6,204,4,ἐν,short,5
6,204,4,ὶ,short,5
6,204,5,πόντ,long,6
6,204,5,"ῳ,",long,6
6,205,1,ἔσχ,long,1
6,205,1,ατ,short,1
6,205,1,"οι,",short,1
6,205,2,οὐδ,long,2
6,205,2,έ,short,2
6,205,3,τις,short,2
6,205,4,ἄμμ,long,3
6,205,4,ι,short,3
6,205,5,βροτ,short,3
6,205,5,ῶν,long,4
6,205,6,ἐπ,short,4
6,205,6,ιμ,short,4
6,205,6,ίσγ,long,5
6,205,6,ετ,short,5
6,205,6,αι,short,5
6,205,7,ἄλλ,long,6
6,205,7,ος.,long,6
6,206,1,ἀλλ’,long,1
6,206,2,ὅδ,short,1
6,206,2,ε,short,1
6,206,3,τις,long,2
6,206,4,δύστ,long,2
6,206,4,ην,long,3
6,206,4,ος,short,3
6,206,5,ἀλ,short,3
6,206,5,ώμ,long,4
6,206,5,εν,short,4
6,206,5,ος,short,4
6,206,6,ἐνθ,long,5
6,206,6,άδ’,short,5
6,206,7,ἱκ,short,5
6,206,7,άν,long,6
6,206,7,"ει,",long,6
6,207,1,τὸν,long,1
6,207,2,νῦν,long,1
6,207,3,χρὴ,long,2
6,207,4,κομ,short,2
6,207,4,έ,short,2
6,207,4,ειν·,long,3
6,207,5,πρὸς,long,3
6,207,6,γὰρ,long,4
6,207,7,Δι,short,4
6,207,7,ός,short,4
6,207,8,εἰσ,long,5
6,207,8,ιν,short,5
6,207,9,ἅπ,short,5
6,207,9,αντ,long,6
6,207,9,ες,long,6
6,208,1,ξεῖν,long,1
6,208,1,οί,long,1
6,208,2,τε,long,2
6,208,3,πτωχ,long,2
6,208,3,οί,long,3
6,208,4,"τε,",short,3
6,208,5,δόσ,short,3
6,208,5,ις,long,4
6,208,6,δ’ὀλ,short,4
6,208,6,ίγ,short,4
6,208,6,η,long,5
6,208,7,τε,short,5
6,208,8,φίλ,short,5
6,208,8,η,long,6
6,208,9,τε.,long,6
6,209,1,ἀλλ,long,1
6,209,1,ὰ,short,1
6,209,2,"δότ’,",short,1
6,209,3,ἀμφ,long,2
6,209,3,ίπ,short,2
6,209,3,ολ,short,2
6,209,3,"οι,",long,3
6,209,4,ξείν,long,3
6,209,4,ῳ,long,4
6,209,5,βρῶσ,long,4
6,209,5,ίν,long,5
6,209,6,τε,short,5
6,209,7,πόσ,short,5
6,209,7,ιν,long,6
6,209,8,"τε,",long,6
6,210,1,λούσ,long,1
6,210,1,ατ,short,1
6,210,1,έ,short,1
6,210,2,τ’ἐν,long,2
6,210,3,ποτ,short,2
6,210,3,αμ,short,2
6,210,3,"ῷ,",long,3
6,210,4,ὅθ’,short,3
6,210,5,ἐπ,short,3
6,210,5,ὶ,long,4
6,210,6,σκέπ,short,4
6,210,6,ας,short,4
6,210,7,ἔστ’,long,5
6,210,8,ἀν,short,5
6,210,8,έμ,short,5
6,210,8,οι,long,6
6,210,8,ο.,long,6
6,211,1,ὣς,long,1
6,211,2,ἔφ,short,1
6,211,2,"αθ’,",short,1
6,211,3,αἱ,long,2
6,211,4,δ’ἔστ,long,2
6,211,4,αν,long,3
6,211,5,τε,short,3
6,211,6,καὶ,short,3
6,211,7,ἀλλ,long,4
6,211,7,ήλ,long,4
6,211,7,ῃσ,long,5
6,211,7,ι,short,5
6,211,8,κέλ,short,5
6,211,8,ευσ,long,6
6,211,8,"αν,",long,6
6,212,1,κὰδ,long,1
6,212,2,δ’ἄρ’,short,1
6,212,3,Ὀδ,short,1
6,212,3,υσσ,long,2
6,212,3,έ,short,2
6,212,3,α,short,2
6,212,4,εἷσ,long,3
6,212,4,αν,short,3
6,212,5,ἐπ,short,3
6,212,5,ὶ,long,4
6,212,6,σκέπ,short,4
6,212,6,"ας,",short,4
6,212,7,ὡς,long,5
6,212,8,ἐκ,short,5
6,212,8,έλ,short,5
6,212,8,ευσ,long,6
6,212,8,ε,long,6
6,213,1,Ναυσ,long,1
6,213,1,ικ,short,1
6,213,1,ά,short,1
6,213,1,α,long,2
6,213,2,θυγ,short,2
6,213,2,άτ,short,2
6,213,2,ηρ,long,3
6,213,3,μεγ,short,3
6,213,3,αλ,short,3
6,213,3,ήτ,long,4
6,213,3,ορ,short,4
6,213,3,ος,short,4
6,213,4,Ἀλκ,long,5
6,213,4,ιν,short,5
6,213,4,ό,short,5
6,213,4,οι,long,6
6,213,4,ο·,long,6
6,214,1,πὰρ,long,1
6,214,2,δ’ἄρ,short,1
6,214,2,α,short,1
6,214,3,οἱ,long,2
6,214,4,φᾶρ,long,2
6,214,4,ός,long,3
6,214,5,τε,short,3
6,214,6,χιτ,short,3
6,214,6,ῶν,long,4
6,214,6,ά,short,4
6,214,7,τε,short,4
6,214,8,εἵμ,long,5
6,214,8,ατ’,short,5
6,214,9,ἔθ,short,5
6,214,9,ηκ,long,6
6,214,9,"αν,",long,6
6,215,1,δῶκ,long,1
6,215,1,αν,long,1
6,215,2,δὲ,long,2
6,215,3,χρυσ,short,2
6,215,3,έ,short,2
6,215,3,ῃ,long,3
6,215,4,ἐν,long,3
6,215,5,ληκ,long,4
6,215,5,ύθ,short,4
6,215,5,ῳ,short,4
6,215,6,ὑγρ,long,5
6,215,6,ὸν,short,5
6,215,7,ἔλ,short,5
6,215,7,αι,long,6
6,215,7,"ον,",long,6
6,216,1,ἤν,long,1
6,216,1,ωγ,long,1
6,216,1,ον,long,2
6,216,2,δ’ἄρ,short,2
6,216,2,α,short,2
6,216,3,μιν,long,3
6,216,4,λοῦσθ,long,3
6,216,4,αι,long,4
6,216,5,ποτ,short,4
6,216,5,αμ,short,4
6,216,5,οῖ,long,5
6,216,5,ο,short,5
6,216,6,ῥο,short,5
6,216,6,ῇσ,long,6
6,216,6,ι.,long,6
6,217,1,δή,long,1
6,217,2,ῥα,short,1
6,217,3,τότ’,short,1
6,217,4,ἀμφ,long,2
6,217,4,ιπ,short,2
6,217,4,όλ,short,2
6,217,4,οισ,long,3
6,217,4,ι,short,3
6,217,5,μετ,short,3
6,217,5,ηύδ,long,4
6,217,5,α,long,4
6,217,6,δῖ,long,5
6,217,6,ος,short,5
6,217,7,Ὀδ,short,5
6,217,7,υσσ,long,6
6,217,7,εύς·,long,6
6,218,1,ἀμφ,long,1
6,218,1,ίπ,short,1
6,218,1,ολ,short,1
6,218,1,"οι,",long,2
6,218,2,στῆθ’,long,2
6,218,3,οὕτ,long,3
6,218,3,ω,short,3
6,218,4,ἀπ,short,3
6,218,4,όπρ,long,4
6,218,4,οθ,short,4
6,218,4,"εν,",short,4
6,218,5,ὄφρ’,long,5
6,218,6,ἐγ,short,5
6,218,6,ὼ,short,5
6,218,7,αὐτ,long,6
6,218,7,ὸς,long,6
6,219,1,ἅλμ,long,1
6,219,1,ην,long,1
6,219,2,ὤμ,long,2
6,219,2,οι,long,2
6,219,2,ιν,long,3
6,219,3,ἀπ,short,3
6,219,3,ολ,short,3
6,219,3,ούσ,long,4
6,219,3,ομ,short,4
6,219,3,"αι,",short,4
6,219,4,ἀμφ,long,5
6,219,4,ὶ,short,5
6,219,5,δ’ἐλ,short,5
6,219,5,αί,long,6
6,219,5,ῳ,long,6
6,220,1,χρίσ,long,1
6,220,1,ομ,short,1
6,220,1,αι·,short,1
6,220,2,ἦ,long,2
6,220,3,γὰρ,long,2
6,220,4,δηρ,long,3
6,220,4,ὸν,short,3
6,220,5,ἀπ,short,3
6,220,5,ὸ,long,4
6,220,6,χρο,short,4
6,220,6,ός,short,4
6,220,7,ἐστ,long,5
6,220,7,ιν,short,5
6,220,8,ἀλ,short,5
6,220,8,οιφ,long,6
6,220,8,ή.,long,6
6,221,1,ἄντ,long,1
6,221,1,ην,long,1
6,221,2,δ’οὐκ,long,2
6,221,3,ἂν,short,2
6,221,4,ἔγ,short,2
6,221,4,ωγ,long,3
6,221,4,ε,short,3
6,221,5,λο,short,3
6,221,5,έσσ,long,4
6,221,5,ομ,short,4
6,221,5,αι·,short,4
6,221,6,αἰδ,long,5
6,221,6,έ,short,5
6,221,6,ομ,short,5
6,221,6,αι,long,6
6,221,7,γὰρ,long,6
6,222,1,γυμν,long,1
6,222,1,οῦσθ,long,1
6,222,1,αι,long,2
6,222,2,κούρ,long,2
6,222,2,ῃσ,long,3
6,222,2,ιν,short,3
6,222,3,ἐ,short,3
6,222,3,υπλ,long,4
6,222,3,οκ,short,4
6,222,3,άμ,short,4
6,222,3,οισ,long,5
6,222,3,ι,short,5
6,222,4,μετ,short,5
6,222,4,ελθ,long,6
6,222,4,ών.,long,6
6,223,1,ὣς,long,1
6,223,2,ἔφ,short,1
6,223,2,"αθ’,",short,1
6,223,3,αἱ,long,2
6,223,4,δ’ἀπ,short,2
6,223,4,άν,short,2
6,223,4,ευθ,long,3
6,223,4,εν,short,3
6,223,5,ἴσ,short,3
6,223,5,"αν,",long,4
6,223,6,εἶπ,long,4
6,223,6,ον,long,5
6,223,7,δ’ἄρ,short,5
6,223,7,α,short,5
6,223,8,κούρ,long,6
6,223,8,ῃ.,long,6
6,224,1,αὐτ,long,1
6,224,1,ὰρ,short,1
6,224,2,ὁ,short,1
6,224,3,ἐκ,long,2
6,224,4,ποτ,short,2
6,224,4,αμ,short,2
6,224,4,οῦ,long,3
6,224,5,χρό,short,3
6,224,5,α,short,3
6,224,6,νίζ,long,4
6,224,6,ετ,short,4
6,224,6,ο,short,4
6,224,7,δῖ,long,5
6,224,7,ος,short,5
6,224,8,Ὀδ,short,5
6,224,8,υσσ,long,6
6,224,8,εὺς,long,6
6,225,1,ἅλμ,long,1
6,225,1,"ην,",long,1
6,225,2,ἥ,long,2
6,225,3,οἱ,long,2
6,225,4,νῶτ,long,3
6,225,4,α,short,3
6,225,5,καὶ,short,3
6,225,6,εὐρ,long,4
6,225,6,έ,short,4
6,225,6,ας,short,4
6,225,7,ἄμπ,long,5
6,225,7,εχ,short,5
6,225,7,εν,short,5
6,225,8,ὤμ,long,6
6,225,8,"ους,",long,6
6,226,1,ἐκ,long,1
6,226,2,κεφ,short,1
6,226,2,αλ,short,1
6,226,2,ῆς,long,2
6,226,3,δ’ἔσμ,long,2
6,226,3,ηχ,long,3
6,226,3,εν,short,3
6,226,4,ἁλ,short,3
6,226,4,ὸς,long,4
6,226,5,χνό,short,4
6,226,5,ον,short,4
6,226,6,ἀτρ,long,5
6,226,6,υγ,short,5
6,226,6,έτ,short,5
6,226,6,οι,long,6
6,226,6,ο.,long,6
6,227,1,αὐτ,long,1
6,227,1,ὰρ,short,1
6,227,2,ἐπ,short,1
6,227,2,εὶ,long,2
6,227,3,δὴ,long,2
6,227,4,πάντ,long,3
6,227,4,α,short,3
6,227,5,λο,short,3
6,227,5,έσσ,long,4
6,227,5,ατ,short,4
6,227,5,ο,short,4
6,227,6,καὶ,long,5
6,227,7,λίπ’,short,5
6,227,8,ἄλ,short,5
6,227,8,ειψ,long,6
6,227,8,"εν,",long,6
6,228,1,ἀμφ,long,1
6,228,1,ὶ,short,1
6,228,2,δὲ,short,1
6,228,3,εἵμ,long,2
6,228,3,ατ,short,2
6,228,3,α,short,2
6,228,4,ἕσσ,long,3
6,228,4,αθ’,short,3
6,228,5,ἅ,short,3
6,228,6,οἱ,long,4
6,228,7,πόρ,short,4
6,228,7,ε,short,4
6,228,8,παρθ,long,5
6,228,8,έν,short,5
6,228,8,ος,short,5
6,228,9,ἀδμ,long,6
6,228,9,"ής,",long,6
6,229,1,τὸν,long,1
6,229,2,μὲν,short,1
6,229,3,Ἀθ,short,1
6,229,3,ην,long,2
6,229,3,αί,long,2
6,229,3,η,long,3
6,229,4,θῆκ,long,3
6,229,4,εν,long,4
6,229,5,Δι,short,4
6,229,5,ὸς,short,4
6,229,6,ἐκγ,long,5
6,229,6,εγ,short,5
6,229,6,α,short,5
6,229,6,υῖ,long,6
6,229,6,α,long,6
6,230,1,μείζ,long,1
6,230,1,ον,short,1
6,230,1,ά,short,1
6,230,2,τ’εἰσ,long,2
6,230,2,ιδ,short,2
6,230,2,έ,short,2
6,230,2,ειν,long,3
6,230,3,καὶ,long,3
6,230,4,πάσσ,long,4
6,230,4,ον,short,4
6,230,4,"α,",short,4
6,230,5,κὰδ,long,5
6,230,6,δὲ,short,5
6,230,7,κάρ,short,5
6,230,7,ητ,long,6
6,230,7,ος,long,6
6,231,1,οὔλ,long,1
6,231,1,ας,long,1
6,231,2,ἧκ,long,2
6,231,2,ε,short,2
6,231,3,κόμ,short,2
6,231,3,"ας,",long,3
6,231,4,ὑ,short,3
6,231,4,ακ,short,3
6,231,4,ινθ,long,4
6,231,4,ίν,short,4
6,231,4,ῳ,short,4
6,231,5,ἄνθ,long,5
6,231,5,ει,short,5
6,231,6,ὁμ,short,5
6,231,6,οί,long,6
6,231,6,ας.,long,6
6,232,1,ὡς,long,1
6,232,2,δ’ὅτ,short,1
6,232,2,ε,short,1
6,232,3,τις,long,2
6,232,4,χρυσ,long,2
6,232,4,ὸν,long,3
6,232,5,περ,short,3
6,232,5,ιχ,short,3
6,232,5,εύ,long,4
6,232,5,ετ,short,4
6,232,5,αι,short,4
6,232,6,ἀργ,long,5
6,232,6,ύρ,short,5
6,232,6,ῳ,short,5
6,232,7,ἀν,long,6
6,232,7,ὴρ,long,6
6,233,1,ἴδρ,long,1
6,233,1,"ις,",short,1
6,233,2,ὃν,short,1
6,233,3,Ἥφ,long,2
6,233,3,αιστ,long,2
6,233,3,ος,long,3
6,233,4,δέδ,short,3
6,233,4,α,short,3
6,233,4,εν,long,4
6,233,5,καὶ,long,4
6,233,6,Παλλ,long,5
6,233,6,ὰς,short,5
6,233,7,Ἀθ,short,5
6,233,7,ήν,long,6
6,233,7,η,long,6
6,234,1,τέχν,long,1
6,234,1,ην,long,1
6,234,2,παντ,long,2
6,234,2,οί,long,2
6,234,2,"ην,",long,3
6,234,3,χαρ,short,3
6,234,3,ί,short,3
6,234,3,εντ,long,4
6,234,3,α,short,4
6,234,4,δὲ,short,4
6,234,5,ἔργ,long,5
6,234,5,α,short,5
6,234,6,τελ,short,5
6,234,6,εί,long,6
6,234,6,"ει,",long,6
6,235,1,ὣς,long,1
6,235,2,ἄρ,short,1
6,235,2,α,short,1
6,235,3,τῷ,long,2
6,235,4,κατ,short,2
6,235,4,έχ,short,2
6,235,4,ευ,long,3
6,235,4,ε,short,3
6,235,5,χάρ,short,3
6,235,5,ιν,long,4
6,235,6,κεφ,short,4
6,235,6,αλ,short,4
6,235,6,ῇ,long,5
6,235,7,τε,short,5
6,235,8,καὶ,short,5
6,235,9,ὤμ,long,6
6,235,9,οις.,long,6
6,236,1,ἕζ,long,1
6,236,1,ετ’,short,1
6,236,2,ἔπ,short,1
6,236,2,ειτ’,long,2
6,236,3,ἀπ,short,2
6,236,3,άν,short,2
6,236,3,ευθ,long,3
6,236,3,ε,short,3
6,236,4,κι,short,3
6,236,4,ὼν,long,4
6,236,5,ἐπ,short,4
6,236,5,ὶ,short,4
6,236,6,θῖν,long,5
6,236,6,α,short,5
6,236,7,θαλ,short,5
6,236,7,άσσ,long,6
6,236,7,"ης,",long,6
6,237,1,κάλλ,long,1
6,237,1,ε,short,1
6,237,1,ϊ,short,1
6,237,2,καὶ,long,2
6,237,3,χάρ,short,2
6,237,3,ισ,short,2
6,237,3,ι,long,3
6,237,4,στίλβ,long,3
6,237,4,ων·,long,4
6,237,5,θη,long,4
6,237,5,εῖτ,long,5
6,237,5,ο,short,5
6,237,6,δὲ,short,5
6,237,7,κούρ,long,6
6,237,7,η.,long,6
6,238,1,δή,long,1
6,238,2,ῥα,short,1
6,238,3,τότ’,short,1
6,238,4,ἀμφ,long,2
6,238,4,ιπ,short,2
6,238,4,όλ,short,2
6,238,4,οισ,long,3
6,238,4,ιν,short,3
6,238,5,ἐ,short,3
6,238,5,υπλ,long,4
6,238,5,οκ,short,4
6,238,5,άμ,short,4
6,238,5,οισ,long,5
6,238,5,ι,short,5
6,238,6,μετ,short,5
6,238,6,ηύδ,long,6
6,238,6,α·,long,6
6,239,1,κλῦτ,long,1
6,239,1,έ,short,1
6,239,2,"μοι,",short,1
6,239,3,ἀμφ,long,2
6,239,3,ίπ,short,2
6,239,3,ολ,short,2
6,239,3,οι,long,3
6,239,4,λευκ,long,3
6,239,4,ώλ,long,4
6,239,4,εν,short,4
6,239,4,"οι,",short,4
6,239,5,ὄφρ,long,5
6,239,5,α,short,5
6,239,6,τι,short,5
6,239,7,εἴπ,long,6
6,239,7,ω.,long,6
6,240,1,οὐ,long,1
6,240,2,πάντ,long,1
6,240,2,ων,long,2
6,240,3,ἀ,short,2
6,240,3,έκ,short,2
6,240,3,ητ,long,3
6,240,3,ι,short,3
6,240,4,θε,short,3
6,240,4,"ῶν,",long,4
6,240,5,οἳ,short,4
6,240,6,Ὄλ,short,4
6,240,6,υμπ,long,5
6,240,6,ον,short,5
6,240,7,ἔχ,short,5
6,240,7,ουσ,long,6
6,240,7,"ι,",long,6
6,241,1,Φαι,long,1
6,241,1,ήκ,long,1
6,241,1,εσσ’,long,2
6,241,2,ὅδ’,short,2
6,241,3,ἀν,short,2
6,241,3,ὴρ,long,3
6,241,4,ἐπ,short,3
6,241,4,ιμ,short,3
6,241,4,ίσγ,long,4
6,241,4,ετ,short,4
6,241,4,αι,short,4
6,241,5,ἀντ,long,5
6,241,5,ιθ,short,5
6,241,5,έ,short,5
6,241,5,οισ,long,6
6,241,5,ι·,long,6
6,242,1,πρόσθ,long,1
6,242,1,εν,long,1
6,242,2,μὲν,long,2
6,242,3,γὰρ,long,2
6,242,4,δή,long,3
6,242,5,μοι,short,3
6,242,6,ἀ,short,3
6,242,6,εικ,long,4
6,242,6,έλ,short,4
6,242,6,ι,short,4
6,242,6,ος,long,5
6,242,7,δέ,short,5
6,242,7,ατ’,short,5
6,242,8,εἶν,long,6
6,242,8,"αι,",long,6
6,243,1,νῦν,long,1
6,243,2,δὲ,short,1
6,243,3,θε,short,1
6,243,3,οῖσ,long,2
6,243,3,ιν,short,2
6,243,4,ἔ,short,2
6,243,4,οικ,long,3
6,243,4,"ε,",short,3
6,243,5,τοὶ,short,3
6,243,6,οὐρ,long,4
6,243,6,αν,short,4
6,243,6,ὸν,short,4
6,243,7,εὐρ,long,5
6,243,7,ὺν,short,5
6,243,8,ἔχ,short,5
6,243,8,ουσ,long,6
