Book,Line,Word,Text,Length,Foot
13,244,10,οἶν,long,6
13,244,10,ος,long,6
13,245,1,γίν,long,1
13,245,1,ετ,short,1
13,245,1,αι·,short,1
13,245,2,αἰ,long,2
13,245,2,εὶ,long,2
13,245,3,δ’ὄμβρ,long,3
13,245,3,ος,short,3
13,245,4,ἔχ,short,3
13,245,4,ει,long,4
13,245,5,τεθ,short,4
13,245,5,αλ,short,4
13,245,5,υῖ,long,5
13,245,5,ά,short,5
13,245,6,τ’ἐ,short,5
13,245,6,έρσ,long,6
13,245,6,η·,long,6
13,246,1,αἰγ,long,1
13,246,1,ίβ,short,1
13,246,1,οτ,short,1
13,246,1,ος,long,2
13,246,2,δ’ἀγ,short,2
13,246,2,αθ,short,2
13,246,2,ὴ,long,3
13,246,3,καὶ,long,3
13,246,4,βούβ,long,4
13,246,4,οτ,short,4
13,246,4,ος·,short,4
13,246,5,ἔστ,long,5
13,246,5,ι,short,5
13,246,6,μὲν,short,5
13,246,7,ὕλ,long,6
13,246,7,η,long,6
13,247,1,παντ,long,1
13,247,1,οί,long,1
13,247,1,"η,",long,2
13,247,2,ἐν,long,2
13,247,3,δ’ἀρδμ,long,3
13,247,3,οὶ,short,3
13,247,4,ἐπ,short,3
13,247,4,η,long,4
13,247,4,ετ,short,4
13,247,4,αν,short,4
13,247,4,οὶ,long,5
13,247,5,παρ,short,5
13,247,5,έ,short,5
13,247,5,ασ,long,6
13,247,5,ι.,long,6
13,248,1,τῶ,long,1
13,248,2,"τοι,",long,1
13,248,3,"ξεῖν’,",long,2
13,248,4,Ἰθ,short,2
13,248,4,άκ,short,2
13,248,4,ης,long,3
13,248,5,γε,short,3
13,248,6,καὶ,short,3
13,248,7,ἐς,long,4
13,248,8,Τροί,long,4
13,248,8,ην,long,5
13,248,9,ὄν,short,5
13,248,9,ομ’,short,5
13,248,10,ἵκ,long,6
13,248,10,"ει,",long,6
13,249,1,τήν,long,1
13,249,2,περ,long,1
13,249,3,τηλ,long,2
13,249,3,οῦ,long,2
13,249,4,φασ,long,3
13,249,4,ὶν,short,3
13,249,5,Ἀχ,short,3
13,249,5,αι,long,4
13,249,5,ΐδ,short,4
13,249,5,ος,short,4
13,249,6,ἔμμ,long,5
13,249,6,εν,short,5
13,249,6,αι,short,5
13,249,7,αἴ,long,6
13,249,7,ης.,long,6
13,250,1,ὣς,long,1
13,250,2,φάτ,short,1
13,250,2,"ο,",short,1
13,250,3,γήθ,long,2
13,250,3,ησ,long,2
13,250,3,εν,long,3
13,250,4,δὲ,short,3
13,250,5,πολ,short,3
13,250,5,ύτλ,long,4
13,250,5,ας,long,4
13,250,6,δῖ,long,5
13,250,6,ος,short,5
13,250,7,Ὀδ,short,5
13,250,7,υσσ,long,6
13,250,7,"εύς,",long,6
13,251,1,χαίρ,long,1
13,251,1,ων,long,1
13,251,2,ᾗ,long,2
13,251,3,γαί,long,2
13,251,3,ῃ,long,3
13,251,4,πατρ,long,3
13,251,4,ω,long,4
13,251,4,ΐ,short,4
13,251,4,"ῃ,",short,4
13,251,5,ὥς,long,5
13,251,6,οἱ,short,5
13,251,7,ἔ,short,5
13,251,7,ειπ,long,6
13,251,7,ε,long,6
13,252,1,Παλλ,long,1
13,252,1,ὰς,short,1
13,252,2,Ἀθ,short,1
13,252,2,ην,long,2
13,252,2,αί,long,2
13,252,2,"η,",long,3
13,252,3,κούρ,long,3
13,252,3,η,long,4
13,252,4,Δι,short,4
13,252,4,"ὸς,",short,4
13,252,5,αἰγ,long,5
13,252,5,ι,short,5
13,252,5,όχ,short,5
13,252,5,οι,long,6
13,252,5,ο·,long,6
13,253,1,καί,long,1
13,253,2,μιν,long,1
13,253,3,φων,long,2
13,253,3,ήσ,long,2
13,253,3,ας,long,3
13,253,4,ἔπ,short,3
13,253,4,ε,short,3
13,253,4,α,long,4
13,253,5,πτερ,short,4
13,253,5,ό,short,4
13,253,5,εντ,long,5
13,253,5,α,short,5
13,253,6,προσ,short,5
13,253,6,ηύδ,long,6
13,253,6,α·,long,6
13,254,1,οὐδ’,long,1
13,254,2,ὅ,short,1
13,254,3,γ’ἀλ,short,1
13,254,3,ηθ,long,2
13,254,3,έ,short,2
13,254,3,α,short,2
13,254,4,εἶπ,long,3
13,254,4,"ε,",short,3
13,254,5,πάλ,short,3
13,254,5,ιν,long,4
13,254,6,δ’ὅ,short,4
13,254,7,γε,short,4
13,254,8,λάζ,long,5
13,254,8,ετ,short,5
13,254,8,ο,short,5
13,254,9,μῦθ,long,6
13,254,9,"ον,",long,6
13,255,1,αἰ,long,1
13,255,1,εὶ,short,1
13,255,2,ἐν,short,1
13,255,2,ὶ,long,2
13,255,3,στήθ,long,2
13,255,3,εσσ,long,3
13,255,3,ι,short,3
13,255,4,νό,short,3
13,255,4,ον,long,4
13,255,5,πολ,short,4
13,255,5,υκ,short,4
13,255,5,ερδ,long,5
13,255,5,έ,short,5
13,255,5,α,short,5
13,255,6,νωμ,long,6
13,255,6,ῶν·,long,6
13,256,1,πυνθ,long,1
13,256,1,αν,short,1
13,256,1,όμ,short,1
13,256,1,ην,long,2
13,256,2,Ἰθ,short,2
13,256,2,άκ,short,2
13,256,2,ης,long,3
13,256,3,γε,short,3
13,256,4,καὶ,short,3
13,256,5,ἐν,long,4
13,256,6,Κρήτ,long,4
13,256,6,ῃ,long,5
13,256,7,εὐρ,long,5
13,256,7,εί,long,6
13,256,7,"ῃ,",long,6
13,257,1,τηλ,long,1
13,257,1,οῦ,short,1
13,257,2,ὑπ,short,1
13,257,2,ὲρ,long,2
13,257,3,πόντ,long,2
13,257,3,ου·,long,3
13,257,4,νῦν,long,3
13,257,5,δ’εἰλ,long,4
13,257,5,ήλ,long,4
13,257,5,ουθ,long,5
13,257,5,α,short,5
13,257,6,καὶ,short,5
13,257,7,αὐτ,long,6
13,257,7,ὸς,long,6
13,258,1,χρήμ,long,1
13,258,1,ασ,short,1
13,258,1,ι,short,1
13,258,2,σὺν,long,2
13,258,3,τοίσδ,long,2
13,258,3,εσσ,long,3
13,258,3,ι·,short,3
13,258,4,λιπ,short,3
13,258,4,ὼν,long,4
13,258,5,δ’ἔτ,short,4
13,258,5,ι,short,4
13,258,6,παισ,long,5
13,258,6,ὶ,short,5
13,258,7,τοσ,short,5
13,258,7,αῦτ,long,6
13,258,7,α,long,6
13,259,1,φεύγ,long,1
13,259,1,"ω,",short,1
13,259,2,ἐπ,short,1
13,259,2,εὶ,long,2
13,259,3,φίλ,short,2
13,259,3,ον,short,2
13,259,4,υἷ,long,3
13,259,4,α,short,3
13,259,5,κατ,short,3
13,259,5,έκτ,long,4
13,259,5,αν,short,4
13,259,5,ον,short,4
13,259,6,Ἰδ,long,5
13,259,6,ομ,short,5
13,259,6,εν,short,5
13,259,6,ῆ,long,6
13,259,6,"ος,",long,6
13,260,1,Ὀρσ,long,1
13,260,1,ίλ,short,1
13,260,1,οχ,short,1
13,260,1,ον,long,2
13,260,2,πόδ,short,2
13,260,2,ας,short,2
13,260,3,ὠκ,long,3
13,260,3,"ύν,",short,3
13,260,4,ὃς,short,3
13,260,5,ἐν,long,4
13,260,6,Κρήτ,long,4
13,260,6,ῃ,long,5
13,260,7,εὐρ,long,5
13,260,7,εί,long,6
13,260,7,ῃ,long,6
13,261,1,ἀν,long,1
13,261,1,έρ,short,1
13,261,1,ας,short,1
13,261,2,ἀλφ,long,2
13,261,2,ηστ,long,2
13,261,2,ὰς,long,3
13,261,3,νίκ,long,3
13,261,3,α,long,4
13,261,4,ταχ,short,4
13,261,4,έ,short,4
13,261,4,εσσ,long,5
13,261,4,ι,short,5
13,261,5,πόδ,short,5
13,261,5,εσσ,long,6
13,261,5,"ιν,",long,6
13,262,1,οὕν,long,1
13,262,1,εκ,short,1
13,262,1,ά,short,1
13,262,2,με,long,2
13,262,3,στερ,short,2
13,262,3,έσ,short,2
13,262,3,αι,long,3
13,262,4,τῆς,long,3
13,262,5,λη,long,4
13,262,5,ΐδ,short,4
13,262,5,ος,short,4
13,262,6,ἤθ,long,5
13,262,6,ελ,short,5
13,262,6,ε,short,5
13,262,7,πάσ,long,6
13,262,7,ης,long,6
13,263,1,Τρω,long,1
13,263,1,ϊ,short,1
13,263,1,άδ,short,1
13,263,1,"ος,",long,2
13,263,2,τῆς,long,2
13,263,3,εἵν,long,3
13,263,3,εκ’,short,3
13,263,4,ἐγ,short,3
13,263,4,ὼ,long,4
13,263,5,πάθ,short,4
13,263,5,ον,short,4
13,263,6,ἄλγ,long,5
13,263,6,ε,short,5
13,263,6,α,short,5
13,263,7,θυμ,long,6
13,263,7,"ῷ,",long,6
13,264,1,ἀνδρ,long,1
13,264,1,ῶν,long,1
13,264,2,τε,long,2
13,264,3,πτολ,short,2
13,264,3,έμ,short,2
13,264,3,ους,long,3
13,264,4,ἀλ,short,3
13,264,4,εγ,short,3
13,264,4,ειν,long,4
13,264,4,ά,short,4
13,264,5,τε,short,4
13,264,6,κύμ,long,5
13,264,6,ατ,short,5
13,264,6,α,short,5
13,264,7,πείρ,long,6
13,264,7,"ων,",long,6
13,265,1,οὕν,long,1
13,265,1,εκ’,short,1
13,265,2,ἄρ’,short,1
13,265,3,οὐχ,long,2
13,265,4,ᾧ,long,2
13,265,5,πατρ,long,3
13,265,5,ὶ,short,3
13,265,6,χαρ,short,3
13,265,6,ιζ,long,4
13,265,6,όμ,short,4
13,265,6,εν,short,4
13,265,6,ος,long,5
13,265,7,θερ,short,5
13,265,7,άπ,short,5
13,265,7,ευ,long,6
13,265,7,ον,long,6
13,266,1,δήμ,long,1
13,266,1,ῳ,short,1
13,266,2,ἔν,short,1
13,266,2,ι,long,2
13,266,3,Τρώ,long,2
13,266,3,"ων,",long,3
13,266,4,ἀλλ’,long,3
13,266,5,ἄλλ,long,4
13,266,5,ων,long,4
13,266,6,ἦρχ,long,5
13,266,6,ον,short,5
13,266,7,ἑτ,short,5
13,266,7,αίρ,long,6
13,266,7,ων.,long,6
13,267,1,τὸν,long,1
13,267,2,μὲν,short,1
13,267,3,ἐγ,short,1
13,267,3,ὼ,long,2
13,267,4,κατ,short,2
13,267,4,ι,short,2
13,267,4,όντ,long,3
13,267,4,α,short,3
13,267,5,βάλ,short,3
13,267,5,ον,long,4
13,267,6,χαλκ,long,4
13,267,6,ήρ,long,5
13,267,6,ε,short,5
13,267,6,ϊ,short,5
13,267,7,δουρ,long,6
13,267,7,ὶ,long,6
13,268,1,ἀγρ,long,1
13,268,1,όθ,short,1
13,268,1,"εν,",short,1
13,268,2,ἐγγ,long,2
13,268,2,ὺς,short,2
13,268,3,ὁδ,short,2
13,268,3,οῖ,long,3
13,268,3,ο,short,3
13,268,4,λοχ,short,3
13,268,4,ησ,long,4
13,268,4,άμ,short,4
13,268,4,εν,short,4
13,268,4,ος,long,5
13,268,5,σὺν,short,5
13,268,6,ἑτ,short,5
13,268,6,αίρ,long,6
13,268,6,ῳ·,long,6
13,269,1,νὺξ,long,1
13,269,2,δὲ,short,1
13,269,3,μάλ,short,1
13,269,3,α,long,2
13,269,4,δνοφ,short,2
13,269,4,ερ,short,2
13,269,4,ὴ,long,3
13,269,5,κάτ,short,3
13,269,5,εχ’,short,3
13,269,6,οὐρ,long,4
13,269,6,αν,short,4
13,269,6,"όν,",short,4
13,269,7,οὐδ,long,5
13,269,7,έ,short,5
13,269,8,τις,short,5
13,269,9,ἡμ,long,6
13,269,9,έας,long,6
13,270,1,ἀνθρ,long,1
13,270,1,ώπ,long,1
13,270,1,ων,long,2
13,270,2,ἐν,short,2
13,270,2,ό,short,2
13,270,2,ησ,long,3
13,270,2,"ε,",short,3
13,270,3,λάθ,short,3
13,270,3,ον,long,4
13,270,4,δέ,short,4
13,270,5,ἑ,short,4
13,270,6,θυμ,long,5
13,270,6,ὸν,short,5
13,270,7,ἀπ,short,5
13,270,7,ούρ,long,6
13,270,7,ας.,long,6
13,271,1,αὐτ,long,1
13,271,1,ὰρ,short,1
13,271,2,ἐπ,short,1
13,271,2,εὶ,long,2
13,271,3,δὴ,long,2
13,271,4,τόν,long,3
13,271,5,γε,short,3
13,271,6,κατ,short,3
13,271,6,έκτ,long,4
13,271,6,αν,short,4
13,271,6,ον,short,4
13,271,7,ὀξ,long,5
13,271,7,έ,short,5
13,271,7,ϊ,short,5
13,271,8,χαλκ,long,6
13,271,8,"ῷ,",long,6
13,272,1,αὐτ,long,1
13,272,1,ίκ’,short,1
13,272,2,ἐγ,short,1
13,272,2,ὼν,long,2
13,272,3,ἐπ,short,2
13,272,3,ὶ,short,2
13,272,4,νῆ,long,3
13,272,4,α,short,3
13,272,5,κι,short,3
13,272,5,ὼν,long,4
13,272,6,Φοίν,long,4
13,272,6,ικ,long,5
13,272,6,ας,short,5
13,272,7,ἀγ,short,5
13,272,7,αυ,long,6
13,272,7,οὺς,long,6
13,273,1,ἐλλ,long,1
13,273,1,ισ,short,1
13,273,1,άμ,short,1
13,273,1,"ην,",long,2
13,273,2,καί,long,2
13,273,3,σφιν,long,3
13,273,4,μεν,short,3
13,273,4,ο,short,3
13,273,4,εικ,long,4
13,273,4,έ,short,4
13,273,4,α,short,4
13,273,5,λη,long,5
13,273,5,ΐδ,short,5
13,273,5,α,short,5
13,273,6,δῶκ,long,6
13,273,6,α·,long,6
13,274,1,τούς,long,1
13,274,2,μ’ἐκ,short,1
13,274,2,έλ,short,1
13,274,2,ευσ,long,2
13,274,2,α,short,2
13,274,3,Πύλ,short,2
13,274,3,ονδ,long,3
13,274,3,ε,short,3
13,274,4,κατ,short,3
13,274,4,αστ,long,4
13,274,4,ῆσ,long,4
13,274,4,αι,long,5
13,274,5,καὶ,short,5
13,274,6,ἐφ,short,5
13,274,6,έσσ,long,6
13,274,6,αι,long,6
13,275,1,ἢ,long,1
13,275,2,εἰς,long,1
13,275,3,Ἤλ,long,2
13,275,3,ιδ,short,2
13,275,3,α,short,2
13,275,4,δῖ,long,3
13,275,4,"αν,",short,3
13,275,5,ὅθ,short,3
13,275,5,ι,long,4
13,275,6,κρατ,short,4
13,275,6,έ,short,4
13,275,6,ουσ,long,5
13,275,6,ιν,short,5
13,275,7,Ἐπ,short,5
13,275,7,ει,long,6
13,275,7,οί.,long,6
13,276,1,ἀλλ’,long,1
13,276,2,ἤτ,long,1
13,276,2,οι,long,2
13,276,3,σφέας,long,2
13,276,4,κεῖθ,long,3
13,276,4,εν,short,3
13,276,5,ἀπ,short,3
13,276,5,ώσ,long,4
13,276,5,ατ,short,4
13,276,5,ο,short,4
13,276,6,ἲς,long,5
13,276,7,ἀν,short,5
13,276,7,έμ,short,5
13,276,7,οι,long,6
13,276,7,ο,long,6
13,277,1,πόλλ’,long,1
13,277,2,ἀ,short,1
13,277,2,εκ,short,1
13,277,2,αζ,long,2
13,277,2,ομ,short,2
13,277,2,έν,short,2
13,277,2,"ους,",long,3
13,277,3,οὐδ’,long,3
13,277,4,ἤθ,long,4
13,277,4,ελ,short,4
13,277,4,ον,short,4
13,277,5,ἐξ,long,5
13,277,5,απ,short,5
13,277,5,ατ,short,5
13,277,5,ῆσ,long,6
13,277,5,αι.,long,6
13,278,1,κεῖθ,long,1
13,278,1,εν,long,1
13,278,2,δὲ,long,2
13,278,3,πλαγχθ,long,2
13,278,3,έντ,long,3
13,278,3,ες,short,3
13,278,4,ἱκ,short,3
13,278,4,άν,long,4
13,278,4,ομ,short,4
13,278,4,εν,short,4
13,278,5,ἐνθ,long,5
13,278,5,άδ,short,5
13,278,5,ε,short,5
13,278,6,νυκτ,long,6
13,278,6,ός.,long,6
13,279,1,σπουδ,long,1
13,279,1,ῇ,long,1
13,279,2,δ’ἐς,long,2
13,279,3,λιμ,short,2
13,279,3,έν,short,2
13,279,3,α,long,3
13,279,4,προ,short,3
13,279,4,ερ,short,3
13,279,4,έσσ,long,4
13,279,4,αμ,short,4
13,279,4,"εν,",short,4
13,279,5,οὐδ,long,5
13,279,5,έ,short,5
13,279,6,τις,short,5
13,279,7,ἡμ,long,6
13,279,7,ῖν,long,6
13,280,1,δόρπ,long,1
13,280,1,ου,long,1
13,280,2,μνῆστ,long,2
13,280,2,ις,short,2
13,280,3,ἔ,short,2
13,280,3,"ην,",long,3
13,280,4,μάλ,short,3
13,280,4,α,short,3
13,280,5,περ,long,4
13,280,6,χατ,short,4
13,280,6,έ,short,4
13,280,6,ουσ,long,5
13,280,6,ιν,short,5
13,280,7,ἑλ,short,5
13,280,7,έσθ,long,6
13,280,7,"αι,",long,6
13,281,1,ἀλλ’,long,1
13,281,2,αὔτ,long,1
13,281,2,ως,long,2
13,281,3,ἀπ,short,2
13,281,3,οβ,short,2
13,281,3,άντ,long,3
13,281,3,ες,short,3
13,281,4,ἐκ,short,3
13,281,4,είμ,long,4
13,281,4,εθ,short,4
13,281,4,α,short,4
13,281,5,νη,long,5
13,281,5,ὸς,short,5
13,281,6,ἅπ,short,5
13,281,6,αντ,long,6
13,281,6,ες.,long,6
13,282,1,ἔνθ’,long,1
13,282,2,ἐμ,short,1
13,282,2,ὲ,short,1
13,282,3,μὲν,long,2
13,282,4,γλυκ,short,2
13,282,4,ὺς,short,2
13,282,5,ὕπν,long,3
13,282,5,ος,short,3
13,282,6,ἐπ,short,3
13,282,6,έλλ,long,4
13,282,6,αβ,short,4
13,282,6,ε,short,4
13,282,7,κεκμ,long,5
13,282,7,η,long,5
13,282,7,ῶτ,long,6
13,282,7,"α,",long,6
13,283,1,οἱ,long,1
13,283,2,δὲ,long,1
13,283,3,χρήμ,long,2
13,283,3,ατ’,short,2
13,283,4,ἐμ,short,2
13,283,4,ὰ,long,3
13,283,5,γλαφ,short,3
13,283,5,υρ,short,3
13,283,5,ῆς,long,4
13,283,6,ἐκ,long,4
13,283,7,νη,long,5
13,283,7,ὸς,short,5
13,283,8,ἑλ,short,5
13,283,8,όντ,long,6
13,283,8,ες,long,6
13,284,1,κάτθ,long,1
13,284,1,εσ,short,1
13,284,1,"αν,",short,1
13,284,2,ἔνθ,long,2
13,284,2,α,short,2
13,284,3,περ,short,2
13,284,4,αὐτ,long,3
13,284,4,ὸς,short,3
13,284,5,ἐπ,short,3
13,284,5,ὶ,long,4
13,284,6,ψαμ,short,4
13,284,6,άθ,short,4
13,284,6,οισ,long,5
13,284,6,ιν,short,5
13,284,7,ἐκ,short,5
13,284,7,είμ,long,6
13,284,7,ην.,long,6
13,285,1,οἱ,long,1
13,285,2,δ’ἐς,long,1
13,285,3,Σιδ,long,2
13,285,3,ον,short,2
13,285,3,ί,short,2
13,285,3,ην,long,3
13,285,4,εὖ,long,3
13,285,5,ναι,long,4
13,285,5,ομ,short,4
13,285,5,έν,short,4
13,285,5,ην,long,5
13,285,6,ἀν,short,5
13,285,6,αβ,short,5
13,285,6,άντ,long,6
13,285,6,ες,long,6
13,286,1,ᾤχ,long,1
13,286,1,οντ’·,long,1
13,286,2,αὐτ,long,2
13,286,2,ὰρ,short,2
13,286,3,ἐγ,short,2
13,286,3,ὼ,long,3
13,286,4,λιπ,short,3
13,286,4,όμ,short,3
13,286,4,ην,long,4
13,286,5,ἀκ,short,4
13,286,5,αχ,short,4
13,286,5,ήμ,long,5
13,286,5,εν,short,5
13,286,5,ος,short,5
13,286,6,ἦτ,long,6
13,286,6,ορ.,long,6
13,287,1,ὣς,long,1
13,287,2,φάτ,short,1
13,287,2,"ο,",short,1
13,287,3,μείδ,long,2
13,287,3,ησ,long,2
13,287,3,εν,long,3
13,287,4,δὲ,short,3
13,287,5,θε,short,3
13,287,5,ὰ,long,4
13,287,6,γλαυκ,long,4
13,287,6,ῶπ,long,5
13,287,6,ις,short,5
13,287,7,Ἀθ,short,5
13,287,7,ήν,long,6
13,287,7,"η,",long,6
13,288,1,χειρ,long,1
13,288,1,ί,short,1
13,288,2,τέ,short,1
13,288,3,μιν,long,2
13,288,4,κατ,short,2
13,288,4,έρ,short,2
13,288,4,εξ,long,3
13,288,4,ε·,short,3
13,288,5,δέμ,short,3
13,288,5,ας,long,4
13,288,6,δ’ἤ,long,4
13,288,6,ϊκτ,long,5
13,288,6,ο,short,5
13,288,7,γυν,short,5
13,288,7,αικ,long,6
13,288,7,ὶ,long,6
13,289,1,καλ,long,1
13,289,1,ῇ,long,1
13,289,2,τε,long,2
13,289,3,μεγ,short,2
13,289,3,άλ,short,2
13,289,3,ῃ,long,3
13,289,4,τε,short,3
13,289,5,καὶ,short,3
13,289,6,ἀγλ,long,4
13,289,6,α,short,4
13,289,6,ὰ,short,4
13,289,7,ἔργ’,long,5
13,289,8,εἰδ,long,5
13,289,8,υί,long,6
13,289,8,ῃ·,long,6
13,290,1,καί,long,1
13,290,2,μιν,long,1
13,290,3,φων,long,2
13,290,3,ήσ,long,2
13,290,3,ασ’,long,3
13,290,4,ἔπ,short,3
13,290,4,ε,short,3
13,290,4,α,long,4
13,290,5,πτερ,short,4
13,290,5,ό,short,4
13,290,5,εντ,long,5
13,290,5,α,short,5
13,290,6,προσ,short,5
13,290,6,ηύδ,long,6
13,290,6,α·,long,6
13,291,1,κερδ,long,1
13,291,1,αλ,short,1
13,291,1,έ,short,1
13,291,1,ος,long,2
13,291,2,κ’εἴ,long,2
13,291,2,η,long,3
13,291,3,καὶ,short,3
13,291,4,ἐπ,short,3
13,291,4,ίκλ,long,4
13,291,4,οπ,short,4
13,291,4,ος,short,4
13,291,5,ὅς,long,5
13,291,6,σε,short,5
13,291,7,παρ,short,5
13,291,7,έλθ,long,6
13,291,7,οι,long,6
13,292,1,ἐν,long,1
13,292,2,πάντ,long,1
13,292,2,εσσ,long,2
13,292,2,ι,short,2
13,292,3,δόλ,short,2
13,292,3,οισ,long,3
13,292,3,"ι,",short,3
13,292,4,καὶ,short,3
13,292,5,εἰ,long,4
13,292,6,θε,short,4
13,292,6,ὸς,short,4
13,292,7,ἀντ,long,5
13,292,7,ι,short,5
13,292,7,άσ,short,5
13,292,7,ει,long,6
13,292,7,ε.,long,6
13,293,1,σχέτλ,long,1
13,293,1,ι,short,1
13,293,1,"ε,",short,1
13,293,2,ποικ,long,2
13,293,2,ιλ,short,2
13,293,2,ομ,short,2
13,293,2,ῆτ,long,3
13,293,2,"α,",short,3
13,293,3,δόλ,short,3
13,293,3,ων,long,4
13,293,4,"ἆτ’,",long,4
13,293,5,οὐκ,long,5
13,293,6,ἄρ’,short,5
13,293,7,ἔμ,short,5
13,293,7,ελλ,long,6
13,293,7,"ες,",long,6
13,294,1,οὐδ’,long,1
13,294,2,ἐν,long,1
13,294,3,σῇ,long,2
13,294,4,περ,short,2
13,294,5,ἐ,short,2
13,294,5,ὼν,long,3
13,294,6,γαί,long,3
13,294,6,"ῃ,",long,4
13,294,7,λήξ,long,4
13,294,7,ειν,long,5
13,294,8,ἀπ,short,5
13,294,8,ατ,short,5
13,294,8,ά,long,6
13,294,8,ων,long,6
13,295,1,μύθ,long,1
13,295,1,ων,long,1
13,295,2,τε,long,2
13,295,3,κλοπ,short,2
13,295,3,ί,short,2
13,295,3,"ων,",long,3
13,295,4,οἵ,long,3
13,295,5,τοι,long,4
13,295,6,πεδ,short,4
13,295,6,όθ,short,4
13,295,6,εν,long,5
13,295,7,φίλ,short,5
13,295,7,οι,short,5
13,295,8,εἰσ,long,6
13,295,8,ίν.,long,6
13,296,1,ἀλλ’,long,1
13,296,2,ἄγ,short,1
13,296,2,"ε,",short,1
13,296,3,μηκ,long,2
13,296,3,έτ,short,2
13,296,3,ι,short,2
13,296,4,ταῦτ,long,3
13,296,4,α,short,3
13,296,5,λεγ,short,3
13,296,5,ώμ,long,4
13,296,5,εθ,short,4
13,296,5,"α,",short,4
13,296,6,εἰδ,long,5
13,296,6,ότ,short,5
13,296,6,ες,short,5
13,296,7,ἄμφ,long,6
13,296,7,ω,long,6
13,297,1,κέρδ,long,1
13,297,1,"ε’,",short,1
13,297,2,ἐπ,short,1
13,297,2,εὶ,long,2
13,297,3,σὺ,short,2
13,297,4,μέν,short,2
13,297,5,ἐσσ,long,3
13,297,5,ι,short,3
13,297,6,βροτ,short,3
13,297,6,ῶν,long,4
13,297,7,ὄχ’,short,4
13,297,8,ἄρ,short,4
13,297,8,ιστ,long,5
13,297,8,ος,short,5
13,297,9,ἁπ,short,5
13,297,9,άντ,long,6
13,297,9,ων,long,6
13,298,1,βουλ,long,1
13,298,1,ῇ,long,1
13,298,2,καὶ,long,2
13,298,3,μύθ,long,2
13,298,3,οισ,long,3
13,298,3,"ιν,",short,3
13,298,4,ἐγ,short,3
13,298,4,ὼ,long,4
13,298,5,δ’ἐν,long,4
13,298,6,πᾶσ,long,5
13,298,6,ι,short,5
13,298,7,θε,short,5
13,298,7,οῖσ,long,6
13,298,7,ι,long,6
13,299,1,μήτ,long,1
13,299,1,ι,long,1
13,299,2,τε,long,2
13,299,3,κλέ,short,2
13,299,3,ομ,short,2
13,299,3,αι,long,3
13,299,4,καὶ,long,3
13,299,5,κέρδ,long,4
13,299,5,εσ,short,4
13,299,5,ιν·,short,4
13,299,6,οὐδ,long,5
13,299,6,ὲ,short,5
13,299,7,σύ,short,5
13,299,8,γ’ἔγν,long,6
13,299,8,ως,long,6
13,300,1,Παλλ,long,1
13,300,1,άδ’,short,1
13,300,2,Ἀθ,short,1
13,300,2,ην,long,2
13,300,2,αί,long,2
13,300,2,"ην,",long,3
13,300,3,κούρ,long,3
13,300,3,ην,long,4
13,300,4,Δι,short,4
13,300,4,"ός,",short,4
13,300,5,ἥ,long,5
13,300,6,τέ,short,5
13,300,7,τοι,short,5
13,300,8,αἰ,long,6
13,300,8,εὶ,long,6
13,301,1,ἐν,long,1
13,301,2,πάντ,long,1
13,301,2,εσσ,long,2
13,301,2,ι,short,2
13,301,3,πόν,short,2
13,301,3,οισ,long,3
13,301,3,ι,short,3
13,301,4,παρ,short,3
13,301,4,ίστ,long,4
13,301,4,αμ,short,4
13,301,4,αι,short,4
13,301,5,ἠδ,long,5
13,301,5,ὲ,short,5
13,301,6,φυλ,short,5
13,301,6,άσσ,long,6
13,301,6,"ω,",long,6
13,302,1,καὶ,long,1
13,302,2,δέ,short,1
13,302,3,σε,short,1
13,302,4,Φαι,long,2
13,302,4,ήκ,long,2
13,302,4,εσσ,long,3
13,302,4,ι,short,3
13,302,5,φίλ,short,3
13,302,5,ον,long,4
13,302,6,πάντ,long,4
13,302,6,εσσ,long,5
13,302,6,ιν,short,5
13,302,7,ἔθ,short,5
13,302,7,ηκ,long,6
13,302,7,"α,",long,6
13,303,1,νῦν,long,1
13,303,2,αὖ,long,1
13,303,3,δεῦρ’,long,2
13,303,4,ἱκ,short,2
13,303,4,όμ,short,2
13,303,4,"ην,",long,3
13,303,5,ἵν,short,3
13,303,5,α,short,3
13,303,6,τοι,long,4
13,303,7,σὺν,long,4
13,303,8,μῆτ,long,5
13,303,8,ιν,short,5
13,303,9,ὑφ,short,5
13,303,9,ήν,long,6
13,303,9,ω,long,6
13,304,1,χρήμ,long,1
13,304,1,ατ,short,1
13,304,1,ά,short,1
13,304,2,τε,long,2
13,304,3,κρύψ,long,2
13,304,3,"ω,",long,3
13,304,4,ὅσ,short,3
13,304,4,α,short,3
13,304,5,τοι,long,4
13,304,6,Φαί,long,4
13,304,6,ηκ,long,5
13,304,6,ες,short,5
13,304,7,ἀγ,short,5
13,304,7,αυ,long,6
13,304,7,οὶ,long,6
13,305,1,ὤπ,long,1
13,305,1,ασ,short,1
13,305,1,αν,short,1
13,305,2,οἴκ,long,2
13,305,2,αδ’,short,2
13,305,3,ἰ,short,2
13,305,3,όντ,long,3
13,305,3,ι,short,3
13,305,4,ἐμ,short,3
13,305,4,ῇ,long,4
13,305,5,βουλ,long,4
13,305,5,ῇ,long,5
13,305,6,τε,short,5
13,305,7,νό,short,5
13,305,7,ῳ,long,6
13,305,8,"τε,",long,6
13,306,1,εἴπ,long,1
13,306,1,ω,long,1
