Book,Line,Word,Text,Length,Foot
15,200,2,μ’ὁ,short,1
15,200,3,γέρ,short,1
15,200,3,ων,long,2
15,200,4,ἀ,short,2
15,200,4,έκ,short,2
15,200,4,οντ,long,3
15,200,4,α,short,3
15,200,5,κατ,short,3
15,200,5,άσχ,long,4
15,200,5,ῃ,long,4
15,200,6,ᾧ,long,5
15,200,7,ἐν,short,5
15,200,7,ὶ,short,5
15,200,8,οἴκ,long,6
15,200,8,ῳ,long,6
15,201,1,ἱ,long,1
15,201,1,έμ,short,1
15,201,1,εν,short,1
15,201,1,ος,long,2
15,201,2,φιλ,short,2
15,201,2,έ,short,2
15,201,2,ειν·,long,3
15,201,3,ἐμ,short,3
15,201,3,ὲ,short,3
15,201,4,δὲ,long,4
15,201,5,χρεὼ,long,4
15,201,6,θᾶσσ,long,5
15,201,6,ον,short,5
15,201,7,ἱκ,short,5
15,201,7,έσθ,long,6
15,201,7,αι.,long,6
15,202,1,ὣς,long,1
15,202,2,φάτ,short,1
15,202,2,"ο,",short,1
15,202,3,Νεστ,long,2
15,202,3,ορ,short,2
15,202,3,ίδ,short,2
15,202,3,ης,long,3
15,202,4,δ’ἄρ’,long,3
15,202,5,ἑῷ,long,4
15,202,6,συμφρ,long,4
15,202,6,άσσ,long,5
15,202,6,ατ,short,5
15,202,6,ο,short,5
15,202,7,θυμ,long,6
15,202,7,"ῷ,",long,6
15,203,1,ὅππ,long,1
15,203,1,ως,long,1
15,203,2,οἱ,long,2
15,203,3,κατ,short,2
15,203,3,ὰ,short,2
15,203,4,μοῖρ,long,3
15,203,4,αν,short,3
15,203,5,ὑπ,short,3
15,203,5,οσχ,long,4
15,203,5,όμ,short,4
15,203,5,εν,short,4
15,203,5,ος,long,5
15,203,6,τελ,short,5
15,203,6,έσ,short,5
15,203,6,ει,long,6
15,203,6,εν.,long,6
15,204,1,ὧδ,long,1
15,204,1,ε,short,1
15,204,2,δέ,short,1
15,204,3,οἱ,long,2
15,204,4,φρον,short,2
15,204,4,έ,short,2
15,204,4,οντ,long,3
15,204,4,ι,short,3
15,204,5,δο,short,3
15,204,5,άσσ,long,4
15,204,5,ατ,short,4
15,204,5,ο,short,4
15,204,6,κέρδ,long,5
15,204,6,ι,short,5
15,204,6,ον,short,5
15,204,7,εἶν,long,6
15,204,7,αι·,long,6
15,205,1,στρέψ’,long,1
15,205,2,ἵππ,long,1
15,205,2,ους,long,2
15,205,3,ἐπ,short,2
15,205,3,ὶ,short,2
15,205,4,νῆ,long,3
15,205,4,α,short,3
15,205,5,θο,short,3
15,205,5,ὴν,long,4
15,205,6,καὶ,long,4
15,205,7,θῖν,long,5
15,205,7,α,short,5
15,205,8,θαλ,short,5
15,205,8,άσσ,long,6
15,205,8,"ης,",long,6
15,206,1,νη,long,1
15,206,1,ῒ,short,1
15,206,2,δ’ἐν,short,1
15,206,2,ὶ,long,2
15,206,3,πρύμν,long,2
15,206,3,ῃ,long,3
15,206,4,ἐξ,long,3
15,206,4,αίν,long,4
15,206,4,υτ,short,4
15,206,4,ο,short,4
15,206,5,κάλλ,long,5
15,206,5,ιμ,short,5
15,206,5,α,short,5
15,206,6,δῶρ,long,6
15,206,6,"α,",long,6
15,207,1,ἐσθ,long,1
15,207,1,ῆτ,long,1
15,207,1,α,long,2
15,207,2,χρυσ,long,2
15,207,2,όν,long,3
15,207,3,"τε,",short,3
15,207,4,τά,short,3
15,207,5,οἱ,long,4
15,207,6,Μεν,short,4
15,207,6,έλ,short,4
15,207,6,α,long,5
15,207,6,ος,short,5
15,207,7,ἔδ,short,5
15,207,7,ωκ,long,6
15,207,7,ε·,long,6
15,208,1,καί,long,1
15,208,2,μιν,short,1
15,208,3,ἐπ,short,1
15,208,3,οτρ,long,2
15,208,3,ύν,long,2
15,208,3,ων,long,3
15,208,4,ἔπ,short,3
15,208,4,ε,short,3
15,208,4,α,long,4
15,208,5,πτερ,short,4
15,208,5,ό,short,4
15,208,5,εντ,long,5
15,208,5,α,short,5
15,208,6,προσ,short,5
15,208,6,ηύδ,long,6
15,208,6,α·,long,6
15,209,1,σπουδ,long,1
15,209,1,ῇ,long,1
15,209,2,νῦν,long,2
15,209,3,ἀν,short,2
15,209,3,άβ,short,2
15,209,3,αιν,long,3
15,209,3,ε,short,3
15,209,4,κέλ,short,3
15,209,4,ευ,long,4
15,209,4,έ,short,4
15,209,5,τε,short,4
15,209,6,πάντ,long,5
15,209,6,ας,short,5
15,209,7,ἑτ,short,5
15,209,7,αίρ,long,6
15,209,7,"ους,",long,6
15,210,1,πρὶν,long,1
15,210,2,ἐμ,short,1
15,210,2,ὲ,short,1
15,210,3,οἴκ,long,2
15,210,3,αδ’,short,2
15,210,4,ἱκ,short,2
15,210,4,έσθ,long,3
15,210,4,αι,short,3
15,210,5,ἀπ,short,3
15,210,5,αγγ,long,4
15,210,5,εῖλ,long,4
15,210,5,αί,long,5
15,210,6,τε,short,5
15,210,7,γέρ,short,5
15,210,7,οντ,long,6
15,210,7,ι.,long,6
15,211,1,εὖ,long,1
15,211,2,γὰρ,short,1
15,211,3,ἐγ,short,1
15,211,3,ὼ,long,2
15,211,4,τόδ,short,2
15,211,4,ε,short,2
15,211,5,οἶδ,long,3
15,211,5,α,short,3
15,211,6,κατ,short,3
15,211,6,ὰ,long,4
15,211,7,φρέν,short,4
15,211,7,α,short,4
15,211,8,καὶ,long,5
15,211,9,κατ,short,5
15,211,9,ὰ,short,5
15,211,10,θυμ,long,6
15,211,10,όν·,long,6
15,212,1,οἷ,long,1
15,212,1,ος,short,1
15,212,2,ἐκ,short,1
15,212,2,είν,long,2
15,212,2,ου,long,2
15,212,3,θυμ,long,3
15,212,3,ὸς,short,3
15,212,4,ὑπ,short,3
15,212,4,έρβ,long,4
15,212,4,ι,short,4
15,212,4,"ος,",short,4
15,212,5,οὔ,long,5
15,212,6,σε,short,5
15,212,7,μεθ,short,5
15,212,7,ήσ,long,6
15,212,7,"ει,",long,6
15,213,1,ἀλλ’,long,1
15,213,2,αὐτ,long,1
15,213,2,ὸς,long,2
15,213,3,καλ,short,2
15,213,3,έ,short,2
15,213,3,ων,long,3
15,213,4,δεῦρ’,long,3
15,213,5,εἴσ,long,4
15,213,5,ετ,short,4
15,213,5,"αι,",short,4
15,213,6,οὐδ,long,5
15,213,6,έ,short,5
15,213,7,ἕ,short,5
15,213,8,φημ,long,6
15,213,8,ι,long,6
15,214,1,ἂψ,long,1
15,214,2,ἰ,short,1
15,214,2,έν,short,1
15,214,2,αι,long,2
15,214,3,κεν,short,2
15,214,3,ε,short,2
15,214,3,όν·,long,3
15,214,4,μάλ,short,3
15,214,4,α,short,3
15,214,5,γὰρ,long,4
15,214,6,κεχ,short,4
15,214,6,ολ,short,4
15,214,6,ώσ,long,5
15,214,6,ετ,short,5
15,214,6,αι,short,5
15,214,7,ἔμπ,long,6
15,214,7,ης.,long,6
15,215,1,ὣς,long,1
15,215,2,ἄρ,short,1
15,215,2,α,short,1
15,215,3,φων,long,2
15,215,3,ήσ,long,2
15,215,3,ας,long,3
15,215,4,ἔλ,short,3
15,215,4,ασ,short,3
15,215,4,εν,long,4
15,215,5,καλλ,long,4
15,215,5,ίτρ,long,5
15,215,5,ιχ,short,5
15,215,5,ας,short,5
15,215,6,ἵππ,long,6
15,215,6,ους,long,6
15,216,1,ἂψ,long,1
15,216,2,Πυλ,short,1
15,216,2,ί,short,1
15,216,2,ων,long,2
15,216,3,εἰς,long,2
15,216,4,ἄστ,long,3
15,216,4,"υ,",short,3
15,216,5,θο,short,3
15,216,5,ῶς,long,4
15,216,6,δ’ἄρ,short,4
15,216,6,α,short,4
15,216,7,δώμ,long,5
15,216,7,αθ’,short,5
15,216,8,ἵκ,short,5
15,216,8,αν,long,6
15,216,8,ε.,long,6
15,217,1,Τηλ,long,1
15,217,1,έμ,short,1
15,217,1,αχ,short,1
15,217,1,ος,long,2
15,217,2,δ’ἑτ,short,2
15,217,2,άρ,short,2
15,217,2,οισ,long,3
15,217,2,ιν,short,3
15,217,3,ἐπ,short,3
15,217,3,οτρ,long,4
15,217,3,ύν,long,4
15,217,3,ων,long,5
15,217,4,ἐκ,short,5
15,217,4,έλ,short,5
15,217,4,ευσ,long,6
15,217,4,εν·,long,6
15,218,1,ἐγκ,long,1
15,218,1,οσμ,long,1
15,218,1,εῖτ,long,2
15,218,1,ε,short,2
15,218,2,τὰ,short,2
15,218,3,τεύχ,long,3
15,218,3,"ε’,",short,3
15,218,4,ἑτ,short,3
15,218,4,αῖρ,long,4
15,218,4,"οι,",long,4
15,218,5,νη,long,5
15,218,5,ῒ,short,5
15,218,6,μελ,short,5
15,218,6,αίν,long,6
15,218,6,"ῃ,",long,6
15,219,1,αὐτ,long,1
15,219,1,οί,long,1
15,219,2,τ’ἀμβ,long,2
15,219,2,αίν,long,2
15,219,2,ωμ,long,3
15,219,2,"εν,",short,3
15,219,3,ἵν,short,3
15,219,3,α,long,4
15,219,4,πρήσσ,long,4
15,219,4,ωμ,long,5
15,219,4,εν,short,5
15,219,5,ὁδ,short,5
15,219,5,οῖ,long,6
15,219,5,ο.,long,6
15,220,1,ὣς,long,1
15,220,2,ἔφ,short,1
15,220,2,"αθ’,",short,1
15,220,3,οἱ,long,2
15,220,4,δ’ἄρ,short,2
15,220,4,α,short,2
15,220,5,τοῦ,long,3
15,220,6,μάλ,short,3
15,220,6,α,short,3
15,220,7,μὲν,long,4
15,220,8,κλύ,short,4
15,220,8,ον,short,4
15,220,9,ἠδ’,long,5
15,220,10,ἐπ,short,5
15,220,10,ίθ,short,5
15,220,10,οντ,long,6
15,220,10,"ο,",long,6
15,221,1,αἶψ,long,1
15,221,1,α,short,1
15,221,2,δ’ἄρ’,short,1
15,221,3,εἴσβ,long,2
15,221,3,αιν,long,2
15,221,3,ον,long,3
15,221,4,καὶ,short,3
15,221,5,ἐπ,short,3
15,221,5,ὶ,long,4
15,221,6,κλη,long,4
15,221,6,ῗσ,long,5
15,221,6,ι,short,5
15,221,7,καθ,short,5
15,221,7,ῖζ,long,6
15,221,7,ον.,long,6
15,222,1,ἤτ,long,1
15,222,1,οι,short,1
15,222,2,ὁ,short,1
15,222,3,μὲν,long,2
15,222,4,τὰ,short,2
15,222,5,πον,short,2
15,222,5,εῖτ,long,3
15,222,5,ο,short,3
15,222,6,καὶ,short,3
15,222,7,εὔχ,long,4
15,222,7,ετ,short,4
15,222,7,"ο,",short,4
15,222,8,θῦ,long,5
15,222,8,ε,short,5
15,222,9,δ’Ἀθ,short,5
15,222,9,ήν,long,6
15,222,9,ῃ,long,6
15,223,1,νη,long,1
15,223,1,ῒ,short,1
15,223,2,πάρ,short,1
15,223,2,α,long,2
15,223,3,πρυμν,long,2
15,223,3,ῇ·,long,3
15,223,4,σχεδ,short,3
15,223,4,όθ,short,3
15,223,4,εν,long,4
15,223,5,δέ,short,4
15,223,6,οἱ,short,4
15,223,7,ἤλ,long,5
15,223,7,υθ,short,5
15,223,7,εν,short,5
15,223,8,ἀν,long,6
15,223,8,ὴρ,long,6
15,224,1,τηλ,long,1
15,224,1,εδ,short,1
15,224,1,απ,short,1
15,224,1,"ός,",long,2
15,224,2,φεύγ,long,2
15,224,2,ων,long,3
15,224,3,ἐξ,long,3
15,224,4,Ἄργ,long,4
15,224,4,ε,short,4
15,224,4,ος,short,4
15,224,5,ἄνδρ,long,5
15,224,5,α,short,5
15,224,6,κατ,short,5
15,224,6,ακτ,long,6
15,224,6,"άς,",long,6
15,225,1,μάντ,long,1
15,225,1,ις·,short,1
15,225,2,ἀτ,short,1
15,225,2,ὰρ,long,2
15,225,3,γεν,short,2
15,225,3,ε,short,2
15,225,3,ήν,long,3
15,225,4,γε,short,3
15,225,5,Μελ,short,3
15,225,5,άμπ,long,4
15,225,5,οδ,short,4
15,225,5,ος,short,4
15,225,6,ἔκγ,long,5
15,225,6,ον,short,5
15,225,6,ος,short,5
15,225,7,ἦ,long,6
15,225,7,"εν,",long,6
15,226,1,ὃς,long,1
15,226,2,πρὶν,long,1
15,226,3,μέν,long,2
15,226,4,ποτ’,short,2
15,226,5,ἔν,short,2
15,226,5,αι,long,3
15,226,5,ε,short,3
15,226,6,Πύλ,short,3
15,226,6,ῳ,long,4
15,226,7,ἔν,short,4
15,226,7,"ι,",short,4
15,226,8,μητ,long,5
15,226,8,έρ,short,5
15,226,8,ι,short,5
15,226,9,μήλ,long,6
15,226,9,"ων,",long,6
15,227,1,ἀφν,long,1
15,227,1,ει,long,1
15,227,1,ὸς,long,2
15,227,2,Πυλ,short,2
15,227,2,ί,short,2
15,227,2,οισ,long,3
15,227,2,ι,short,3
15,227,3,μέγ’,short,3
15,227,4,ἔξ,long,4
15,227,4,οχ,short,4
15,227,4,α,short,4
15,227,5,δώμ,long,5
15,227,5,ατ,short,5
15,227,5,α,short,5
15,227,6,ναί,long,6
15,227,6,ων·,long,6
15,228,1,δὴ,long,1
15,228,2,τότ,short,1
15,228,2,ε,short,1
15,228,3,γ’ἄλλ,long,2
15,228,3,ων,long,2
15,228,4,δῆμ,long,3
15,228,4,ον,short,3
15,228,5,ἀφ,short,3
15,228,5,ίκ,long,4
15,228,5,ετ,short,4
15,228,5,"ο,",short,4
15,228,6,πατρ,long,5
15,228,6,ίδ,short,5
15,228,6,α,short,5
15,228,7,φεύγ,long,6
15,228,7,ων,long,6
15,229,1,Νηλ,long,1
15,229,1,έ,short,1
15,229,1,α,short,1
15,229,2,τε,long,2
15,229,3,μεγ,short,2
15,229,3,άθ,short,2
15,229,3,υμ,long,3
15,229,3,"ον,",short,3
15,229,4,ἀγ,short,3
15,229,4,αυ,long,4
15,229,4,ότ,short,4
15,229,4,ατ,short,4
15,229,4,ον,long,5
15,229,5,ζω,long,5
15,229,5,όντ,long,6
15,229,5,"ων,",long,6
15,230,1,ὅς,long,1
15,230,2,οἱ,long,1
15,230,3,χρήμ,long,2
15,230,3,ατ,short,2
15,230,3,α,short,2
15,230,4,πολλ,long,3
15,230,4,ὰ,short,3
15,230,5,τελ,short,3
15,230,5,εσφ,long,4
15,230,5,όρ,short,4
15,230,5,ον,short,4
15,230,6,εἰς,long,5
15,230,7,ἐν,short,5
15,230,7,ι,short,5
15,230,7,αυτ,long,6
15,230,7,ὸν,long,6
15,231,1,εἶχ,long,1
15,231,1,ε,short,1
15,231,2,βί,short,1
15,231,2,ῃ.,long,2
15,231,3,ὁ,short,2
15,231,4,δὲ,short,2
15,231,5,τέως,long,3
15,231,6,μὲν,short,3
15,231,7,ἐν,short,3
15,231,7,ὶ,long,4
15,231,8,μεγ,short,4
15,231,8,άρ,short,4
15,231,8,οις,long,5
15,231,9,Φυλ,short,5
15,231,9,άκ,short,5
15,231,9,οι,long,6
15,231,9,ο,long,6
15,232,1,δεσμ,long,1
15,232,1,ῷ,short,1
15,232,2,ἐν,short,1
15,232,3,ἀργ,long,2
15,232,3,αλ,short,2
15,232,3,έ,short,2
15,232,3,ῳ,long,3
15,232,4,δέδ,short,3
15,232,4,ετ,short,3
15,232,4,"ο,",long,4
15,232,5,κρατ,short,4
15,232,5,έρ’,short,4
15,232,6,ἄλγ,long,5
15,232,6,ε,short,5
15,232,6,α,short,5
15,232,7,πάσχ,long,6
15,232,7,ων,long,6
15,233,1,εἵν,long,1
15,233,1,εκ,short,1
15,233,1,α,short,1
15,233,2,Νηλ,long,2
15,233,2,ῆ,long,2
15,233,2,ος,long,3
15,233,3,κούρ,long,3
15,233,3,ης,long,4
15,233,4,ἄτ,long,4
15,233,4,ης,long,5
15,233,5,τε,short,5
15,233,6,βαρ,short,5
15,233,6,εί,long,6
15,233,6,"ης,",long,6
15,234,1,τήν,long,1
15,234,2,οἱ,short,1
15,234,3,ἐπ,short,1
15,234,3,ὶ,long,2
15,234,4,φρεσ,short,2
15,234,4,ὶ,short,2
15,234,5,θῆκ,long,3
15,234,5,ε,short,3
15,234,6,θε,short,3
15,234,6,ὰ,long,4
15,234,7,δασπλ,long,4
15,234,7,ῆτ,long,5
15,234,7,ις,short,5
15,234,8,Ἐρ,short,5
15,234,8,ιν,long,6
15,234,8,ύς.,long,6
15,235,1,ἀλλ’,long,1
15,235,2,ὁ,short,1
15,235,3,μὲν,short,1
15,235,4,ἔκφ,long,2
15,235,4,υγ,short,2
15,235,4,ε,short,2
15,235,5,κῆρ,long,3
15,235,5,α,short,3
15,235,6,καὶ,short,3
15,235,7,ἤλ,long,4
15,235,7,ασ,short,4
15,235,7,ε,short,4
15,235,8,βοῦς,long,5
15,235,9,ἐρ,short,5
15,235,9,ιμ,short,5
15,235,9,ύκ,long,6
15,235,9,ους,long,6
15,236,1,ἐς,long,1
15,236,2,Πύλ,short,1
15,236,2,ον,short,1
15,236,3,ἐκ,long,2
15,236,4,Φυλ,short,2
15,236,4,άκ,short,2
15,236,4,ης,long,3
15,236,5,καὶ,short,3
15,236,6,ἐτ,short,3
15,236,6,ίσ,long,4
15,236,6,ατ,short,4
15,236,6,ο,short,4
15,236,7,ἔργ,long,5
15,236,7,ον,short,5
15,236,8,ἀ,short,5
15,236,8,εικ,long,6
15,236,8,ὲς,long,6
15,237,1,ἀντ,long,1
15,237,1,ίθ,short,1
15,237,1,ε,short,1
15,237,1,ον,long,2
15,237,2,Νηλ,long,2
15,237,2,ῆ,long,3
15,237,2,"α,",short,3
15,237,3,κασ,short,3
15,237,3,ιγν,long,4
15,237,3,ήτ,long,4
15,237,3,ῳ,long,5
15,237,4,δὲ,short,5
15,237,5,γυν,short,5
15,237,5,αῖκ,long,6
15,237,5,α,long,6
15,238,1,ἠγ,long,1
15,238,1,άγ,short,1
15,238,1,ετ,short,1
15,238,1,ο,long,2
15,238,2,πρὸς,long,2
15,238,3,δώμ,long,3
15,238,3,αθ’.,short,3
15,238,4,ὁ,short,3
15,238,5,δ’ἄλλ,long,4
15,238,5,ων,long,4
15,238,6,ἵκ,long,5
15,238,6,ετ,short,5
15,238,6,ο,short,5
15,238,7,δῆμ,long,6
15,238,7,"ον,",long,6
15,239,1,Ἄργ,long,1
15,239,1,ος,short,1
15,239,2,ἐς,short,1
15,239,3,ἱππ,long,2
15,239,3,όβ,short,2
15,239,3,οτ,short,2
15,239,3,ον·,long,3
15,239,4,τόθ,short,3
15,239,4,ι,short,3
15,239,5,γάρ,long,4
15,239,6,νύ,short,4
15,239,7,οἱ,short,4
15,239,8,αἴσ,long,5
15,239,8,ιμ,short,5
15,239,8,ον,short,5
15,239,9,ἦ,long,6
15,239,9,εν,long,6
15,240,1,ναι,long,1
15,240,1,έμ,short,1
15,240,1,εν,short,1
15,240,1,αι,long,2
15,240,2,πολλ,long,2
15,240,2,οῖσ,long,3
15,240,2,ιν,short,3
15,240,3,ἀν,short,3
15,240,3,άσσ,long,4
15,240,3,οντ’,long,4
15,240,4,Ἀργ,long,5
15,240,4,εί,long,5
15,240,4,οισ,long,6
15,240,4,ιν,long,6
15,241,1,ἔνθ,long,1
15,241,1,α,short,1
15,241,2,δ’ἔγ,short,1
15,241,2,ημ,long,2
15,241,2,ε,short,2
15,241,3,γυν,short,2
15,241,3,αῖκ,long,3
15,241,3,α,short,3
15,241,4,καὶ,short,3
15,241,5,ὑψ,long,4
15,241,5,ερ,short,4
15,241,5,εφ,short,4
15,241,5,ὲς,long,5
15,241,6,θέτ,short,5
15,241,6,ο,short,5
15,241,7,δῶμ,long,6
15,241,7,"α,",long,6
15,242,1,γείν,long,1
15,242,1,ατ,short,1
15,242,1,ο,short,1
15,242,2,δ’Ἀντ,long,2
15,242,2,ιφ,short,2
15,242,2,άτ,short,2
15,242,2,ην,long,3
15,242,3,καὶ,long,3
15,242,4,Μάντ,long,4
15,242,4,ι,short,4
15,242,4,"ον,",short,4
15,242,5,υἷ,long,5
15,242,5,ε,short,5
15,242,6,κρατ,short,5
15,242,6,αι,long,6
15,242,6,ώ.,long,6
15,243,1,Ἀντ,long,1
15,243,1,ιφ,short,1
15,243,1,άτ,short,1
15,243,1,ης,long,2
15,243,2,μὲν,short,2
15,243,3,ἔτ,short,2
15,243,3,ικτ,long,3
15,243,3,εν,short,3
15,243,4,Ὀ,short,3
15,243,4,ϊκλ,long,4
15,243,4,ῆ,long,4
15,243,4,α,long,5
15,243,5,μεγ,short,5
15,243,5,άθ,short,5
15,243,5,υμ,long,6
15,243,5,"ον,",long,6
15,244,1,αὐτ,long,1
15,244,1,ὰρ,short,1
15,244,2,Ὀ,short,1
15,244,2,ϊκλ,long,2
15,244,2,εί,long,2
15,244,2,ης,long,3
15,244,3,λα,long,3
15,244,3,οσσ,long,4
15,244,3,ό,short,4
15,244,3,ον,short,4
15,244,4,Ἀμφ,long,5
15,244,4,ι,short,5
15,244,4,άρ,short,5
15,244,4,η,long,6
15,244,4,"ον,",long,6
15,245,1,ὃν,long,1
15,245,2,περ,short,1
15,245,2,ὶ,short,1
15,245,3,κῆρ,long,2
15,245,3,ι,short,2
15,245,4,φίλ,short,2
15,245,4,ει,long,3
15,245,5,Ζεύς,long,3
15,245,6,τ’αἰγ,long,4
15,245,6,ί,short,4
15,245,6,οχ,short,4
15,245,6,ος,long,5
15,245,7,καὶ,short,5
15,245,8,Ἀπ,short,5
15,245,8,όλλ,long,6
15,245,8,ων,long,6
15,246,1,παντ,long,1
15,246,1,οί,long,1
15,246,1,ην,long,2
15,246,2,φιλ,short,2
15,246,2,ότ,short,2
15,246,2,ητ’·,long,3
15,246,3,οὐδ’,long,3
15,246,4,ἵκ,long,4
15,246,4,ετ,short,4
15,246,4,ο,short,4
15,246,5,γήρ,long,5
15,246,5,α,short,5
15,246,5,ος,short,5
15,246,6,οὐδ,long,6
15,246,6,"όν,",long,6
15,247,1,ἀλλ’,long,1
15,247,2,ὄλ,short,1
15,247,2,ετ’,short,1
15,247,3,ἐν,long,2
15,247,4,Θήβ,long,2
15,247,4,ῃσ,long,3
15,247,4,ι,short,3
15,247,5,γυν,short,3
15,247,5,αί,long,4
15,247,5,ων,long,4
15,247,6,εἵν,long,5
15,247,6,εκ,short,5
15,247,6,α,short,5
15,247,7,δώρ,long,6
15,247,7,ων.,long,6
15,248,1,τοῦ,long,1
15,248,2,υἱ,long,1
15,248,2,εῖς,long,2
15,248,3,ἐγ,short,2
15,248,3,έν,short,2
15,248,3,οντ’,long,3
15,248,4,Ἀλκμ,long,3
15,248,4,ά,long,4
15,248,4,ων,long,4
15,248,5,Ἀμφ,long,5
15,248,5,ίλ,short,5
15,248,5,οχ,short,5
15,248,5,ός,long,6
15,248,6,τε.,long,6
15,249,1,Μάντ,long,1
15,249,1,ι,short,1
15,249,1,ος,short,1
15,249,2,αὖ,long,2
15,249,3,τέκ,short,2
15,249,3,ετ,short,2
15,249,3,ο,long,3
15,249,4,Πολ,short,3
15,249,4,υφ,short,3
15,249,4,είδ,long,4
15,249,4,ε,short,4
15,249,4,ά,short,4
15,249,5,τε,long,5
15,249,6,Κλεῖτ,long,5
15,249,6,όν,long,6
15,249,7,τε·,long,6
15,250,1,ἀλλ’,long,1
15,250,2,ἤτ,long,1
15,250,2,οι,long,2
15,250,3,Κλεῖτ,long,2
15,250,3,ον,long,3
15,250,4,χρυσ,long,3
15,250,4,όθρ,long,4
15,250,4,ον,short,4
15,250,4,ος,short,4
15,250,5,ἥρπ,long,5
15,250,5,ασ,short,5
15,250,5,εν,short,5
15,250,6,Ἠ,long,6
15,250,6,ὼς,long,6
15,251,1,κάλλ,long,1
15,251,1,ε,short,1
15,251,1,ος,short,1
15,251,2,εἵν,long,2
15,251,2,εκ,short,2
15,251,2,α,short,2
15,251,3,οἷ,long,3
15,251,3,"ο,",short,3
15,251,4,ἵν’,short,3
15,251,5,ἀθ,long,4
15,251,5,αν,short,4
15,251,5,άτ,short,4
15,251,5,οισ,long,5
15,251,5,ι,short,5
15,251,6,μετ,short,5
15,251,6,εί,long,6
15,251,6,η·,long,6
15,252,1,αὐτ,long,1
15,252,1,ὰρ,short,1
15,252,2,ὑπ,short,1
15,252,2,έρθ,long,2
15,252,2,υμ,long,2
15,252,2,ον,long,3
15,252,3,Πολ,short,3
15,252,3,υφ,short,3
15,252,3,είδ,long,4
15,252,3,ε,short,4
15,252,3,α,short,4
15,252,4,μάντ,long,5
15,252,4,ιν,short,5
15,252,5,Ἀπ,short,5
15,252,5,όλλ,long,6
15,252,5,ων,long,6
15,253,1,θῆκ,long,1
15,253,1,ε,short,1
15,253,2,βροτ,short,1
15,253,2,ῶν,long,2
15,253,3,ὄχ’,short,2
15,253,4,ἄρ,short,2
15,253,4,ιστ,long,3
15,253,4,"ον,",short,3
15,253,5,ἐπ,short,3
15,253,5,εὶ,long,4
15,253,6,θάν,short,4
15,253,6,εν,short,4
15,253,7,Ἀμφ,long,5
15,253,7,ι,short,5
15,253,7,άρ,short,5
15,253,7,η,long,6
15,253,7,ος·,long,6
15,254,1,ὅς,long,1
15,254,2,ῥ’Ὑπ,short,1
15,254,2,ερ,short,1
15,254,2,ησ,long,2
15,254,2,ί,long,2
15,254,2,ηνδ’,long,3
15,254,3,ἀπ,short,3
15,254,3,εν,short,3
15,254,3,άσσ,long,4
15,254,3,ατ,short,4
15,254,3,ο,short,4
15,254,4,πατρ,long,5
15,254,4,ὶ,short,5
15,254,5,χολ,short,5
15,254,5,ωθ,long,6
15,254,5,"είς,",long,6
15,255,1,ἔνθ’,long,1
15,255,2,ὅ,short,1
15,255,3,γε,short,1
15,255,4,ναι,long,2
15,255,4,ετ,short,2
15,255,4,ά,short,2
15,255,4,ων,long,3
15,255,5,μαντ,long,3
15,255,5,εύ,long,4
15,255,5,ετ,short,4
15,255,5,ο,short,4
15,255,6,πᾶσ,long,5
15,255,6,ι,short,5
15,255,7,βροτ,short,5
15,255,7,οῖσ,long,6
15,255,7,ι.,long,6
15,256,1,τοῦ,long,1
15,256,2,μὲν,short,1
15,256,3,ἄρ’,short,1
15,256,4,υἱ,long,2
15,256,4,ὸς,short,2
15,256,5,ἐπ,short,2
15,256,5,ῆλθ,long,3
15,256,5,"ε,",short,3
15,256,6,Θε,short,3
15,256,6,οκλ,long,4
15,256,6,ύμ,short,4
15,256,6,εν,short,4
15,256,6,ος,long,5
15,256,7,δ’ὄν,short,5
15,256,7,ομ’,short,5
15,256,8,ἦ,long,6
15,256,8,"εν,",long,6
15,257,1,ὃς,long,1
15,257,2,τότ,short,1
15,257,2,ε,short,1
15,257,3,Τηλ,long,2
15,257,3,εμ,short,2
15,257,3,άχ,short,2
15,257,3,ου,long,3
15,257,4,πέλ,short,3
15,257,4,ας,short,3
15,257,5,ἵστ,long,4
15,257,5,ατ,short,4
15,257,5,ο·,short,4
15,257,6,τὸν,long,5
15,257,7,δ’ἐκ,short,5
15,257,7,ίχ,short,5
15,257,7,αν,long,6
15,257,7,ε,long,6
15,258,1,σπένδ,long,1
15,258,1,οντ’,long,1
15,258,2,εὐχ,long,2
15,258,2,όμ,short,2
15,258,2,εν,short,2
15,258,2,όν,long,3
15,258,3,τε,short,3
15,258,4,θο,short,3
15,258,4,ῇ,long,4
15,258,5,παρ,short,4
15,258,5,ὰ,short,4
15,258,6,νη,long,5
15,258,6,ῒ,short,5
15,258,7,μελ,short,5
15,258,7,αίν,long,6
15,258,7,"ῃ,",long,6
15,259,1,καί,long,1
15,259,2,μιν,long,1
15,259,3,φων,long,2
15,259,3,ήσ,long,2
15,259,3,ας,long,3
15,259,4,ἔπ,short,3
15,259,4,ε,short,3
15,259,4,α,long,4
15,259,5,πτερ,short,4
15,259,5,ό,short,4
15,259,5,εντ,long,5
15,259,5,α,short,5
15,259,6,προσ,short,5
15,259,6,ηύδ,long,6
15,259,6,α·,long,6
15,260,1,ὦ,long,1
15,260,2,"φίλ’,",short,1
15,260,3,ἐπ,short,1
15,260,3,εί,long,2
15,260,4,σε,short,2
15,260,5,θύ,short,2
15,260,5,οντ,long,3
