Book,Line,Word,Text,Length,Foot
5,292,2,αιν,long,2
5,292,2,αν,short,2
5,292,3,ἑλ,short,2
5,292,3,ών·,long,3
5,292,4,πάσ,long,3
5,292,4,ας,long,4
5,292,5,δ’ὀρ,short,4
5,292,5,όθ,short,4
5,292,5,υν,long,5
5,292,5,εν,short,5
5,292,6,ἀ,short,5
5,292,6,έλλ,long,6
5,292,6,ας,long,6
5,293,1,παντ,long,1
5,293,1,οί,long,1
5,293,1,ων,long,2
5,293,2,ἀν,short,2
5,293,2,έμ,short,2
5,293,2,"ων,",long,3
5,293,3,σὺν,long,3
5,293,4,δὲ,long,4
5,293,5,νεφ,short,4
5,293,5,έ,short,4
5,293,5,εσσ,long,5
5,293,5,ι,short,5
5,293,6,κάλ,short,5
5,293,6,υψ,long,6
5,293,6,ε,long,6
5,294,1,γαῖ,long,1
5,294,1,αν,short,1
5,294,2,ὁμ,short,1
5,294,2,οῦ,long,2
5,294,3,καὶ,long,2
5,294,4,πόντ,long,3
5,294,4,ον·,short,3
5,294,5,ὀρ,short,3
5,294,5,ώρ,long,4
5,294,5,ει,long,4
5,294,6,δ’οὐρ,long,5
5,294,6,αν,short,5
5,294,6,όθ,short,5
5,294,6,εν,long,6
5,294,7,νύξ.,long,6
5,295,1,σὺν,long,1
5,295,2,δ’Εὖρ,long,1
5,295,2,ός,long,2
5,295,3,τε,short,2
5,295,4,Νότ,short,2
5,295,4,ος,long,3
5,295,5,τ’ἔπ,short,3
5,295,5,εσ,short,3
5,295,5,ον,long,4
5,295,6,Ζέφ,short,4
5,295,6,υρ,short,4
5,295,6,ός,long,5
5,295,7,τε,short,5
5,295,8,δυσ,short,5
5,295,8,α,long,6
5,295,8,ὴς,long,6
5,296,1,καὶ,long,1
5,296,2,Βορ,short,1
5,296,2,έ,short,1
5,296,2,ης,long,2
5,296,3,αἰθρ,long,2
5,296,3,ηγ,long,3
5,296,3,εν,short,3
5,296,3,έτ,short,3
5,296,3,"ης,",long,4
5,296,4,μέγ,short,4
5,296,4,α,short,4
5,296,5,κῦμ,long,5
5,296,5,α,short,5
5,296,6,κυλ,short,5
5,296,6,ίνδ,long,6
5,296,6,ων.,long,6
5,297,1,καὶ,long,1
5,297,2,τότ’,short,1
5,297,3,Ὀδ,short,1
5,297,3,υσσ,long,2
5,297,3,ῆ,long,2
5,297,3,ος,long,3
5,297,4,λύτ,short,3
5,297,4,ο,short,3
5,297,5,γούν,long,4
5,297,5,ατ,short,4
5,297,5,α,short,4
5,297,6,καὶ,long,5
5,297,7,φίλ,short,5
5,297,7,ον,short,5
5,297,8,ἦτ,long,6
5,297,8,"ορ,",long,6
5,298,1,ὀχθ,long,1
5,298,1,ήσ,long,1
5,298,1,ας,long,2
5,298,2,δ’ἄρ,short,2
5,298,2,α,short,2
5,298,3,εἶπ,long,3
5,298,3,ε,short,3
5,298,4,πρὸς,short,3
5,298,5,ὃν,long,4
5,298,6,μεγ,short,4
5,298,6,αλ,short,4
5,298,6,ήτ,long,5
5,298,6,ορ,short,5
5,298,6,α,short,5
5,298,7,θυμ,long,6
5,298,7,όν·,long,6
5,299,1,ὤ,long,1
5,299,2,μοι,short,1
5,299,3,ἐγ,short,1
5,299,3,ὼ,long,2
5,299,4,δειλ,long,2
5,299,4,"ός,",long,3
5,299,5,τί,short,3
5,299,6,νύ,short,3
5,299,7,μοι,long,4
5,299,8,μήκ,long,4
5,299,8,ιστ,long,5
5,299,8,α,short,5
5,299,9,γέν,short,5
5,299,9,ητ,long,6
5,299,9,αι;,long,6
5,300,1,δείδ,long,1
5,300,1,ω,long,1
5,300,2,μὴ,long,2
5,300,3,δὴ,long,2
5,300,4,πάντ,long,3
5,300,4,α,short,3
5,300,5,θε,short,3
5,300,5,ὰ,long,4
5,300,6,νημ,long,4
5,300,6,ερτ,long,5
5,300,6,έ,short,5
5,300,6,α,short,5
5,300,7,εἶπ,long,6
5,300,7,"εν,",long,6
5,301,1,ἥ,long,1
5,301,2,μ’ἔφ,short,1
5,301,2,ατ’,short,1
5,301,3,ἐν,long,2
5,301,4,πόντ,long,2
5,301,4,"ῳ,",long,3
5,301,5,πρὶν,long,3
5,301,6,πατρ,long,4
5,301,6,ίδ,short,4
5,301,6,α,short,4
5,301,7,γαῖ,long,5
5,301,7,αν,short,5
5,301,8,ἱκ,short,5
5,301,8,έσθ,long,6
5,301,8,"αι,",long,6
5,302,1,ἄλγ,long,1
5,302,1,ε’,short,1
5,302,2,ἀν,short,1
5,302,2,απλ,long,2
5,302,2,ήσ,long,2
5,302,2,ειν·,long,3
5,302,3,τάδ,short,3
5,302,3,ὲ,short,3
5,302,4,δὴ,long,4
5,302,5,νῦν,long,4
5,302,6,πάντ,long,5
5,302,6,α,short,5
5,302,7,τελ,short,5
5,302,7,εῖτ,long,6
5,302,7,αι.,long,6
5,303,1,οἵ,long,1
5,303,1,οισ,long,1
5,303,1,ιν,long,2
5,303,2,νεφ,short,2
5,303,2,έ,short,2
5,303,2,εσσ,long,3
5,303,2,ι,short,3
5,303,3,περ,short,3
5,303,3,ιστ,long,4
5,303,3,έφ,short,4
5,303,3,ει,short,4
5,303,4,οὐρ,long,5
5,303,4,αν,short,5
5,303,4,ὸν,short,5
5,303,5,εὐρ,long,6
5,303,5,ὺν,long,6
5,304,1,"Ζεύς,",long,1
5,304,2,ἐτ,short,1
5,304,2,άρ,short,1
5,304,2,αξ,long,2
5,304,2,ε,short,2
5,304,3,δὲ,short,2
5,304,4,πόντ,long,3
5,304,4,"ον,",short,3
5,304,5,ἐπ,short,3
5,304,5,ισπ,long,4
5,304,5,έρχ,long,4
5,304,5,ουσ,long,5
5,304,5,ι,short,5
5,304,6,δ’ἄ,short,5
5,304,6,ελλ,long,6
5,304,6,αι,long,6
5,305,1,παντ,long,1
5,305,1,οί,long,1
5,305,1,ων,long,2
5,305,2,ἀν,short,2
5,305,2,έμ,short,2
5,305,2,ων.,long,3
5,305,3,νῦν,long,3
5,305,4,μοι,long,4
5,305,5,σῶς,long,4
5,305,6,αἰπ,long,5
5,305,6,ὺς,short,5
5,305,7,ὄλ,short,5
5,305,7,εθρ,long,6
5,305,7,ος.,long,6
5,306,1,τρὶς,long,1
5,306,2,μάκ,short,1
5,306,2,αρ,short,1
5,306,2,ες,long,2
5,306,3,Δαν,short,2
5,306,3,α,short,2
5,306,3,οὶ,long,3
5,306,4,καὶ,long,3
5,306,5,τετρ,long,4
5,306,5,άκ,short,4
5,306,5,"ις,",short,4
5,306,6,οἳ,long,5
5,306,7,τότ’,short,5
5,306,8,ὄλ,short,5
5,306,8,οντ,long,6
5,306,8,ο,long,6
5,307,1,Τροί,long,1
5,307,1,ῃ,short,1
5,307,2,ἐν,short,1
5,307,3,εὐρ,long,2
5,307,3,εί,long,2
5,307,3,ῃ,long,3
5,307,4,χάρ,short,3
5,307,4,ιν,short,3
5,307,5,Ἀτρ,long,4
5,307,5,ε,short,4
5,307,5,ΐδ,short,4
5,307,5,ῃσ,long,5
5,307,5,ι,short,5
5,307,6,φέρ,short,5
5,307,6,οντ,long,6
5,307,6,ες.,long,6
5,308,1,ὡς,long,1
5,308,2,δὴ,short,1
5,308,3,ἔγ,short,1
5,308,3,ωγ’,long,2
5,308,4,ὄφ,short,2
5,308,4,ελ,short,2
5,308,4,ον,long,3
5,308,5,θαν,short,3
5,308,5,έ,short,3
5,308,5,ειν,long,4
5,308,6,καὶ,long,4
5,308,7,πότμ,long,5
5,308,7,ον,short,5
5,308,8,ἐπ,short,5
5,308,8,ισπ,long,6
5,308,8,εῖν,long,6
5,309,1,ἤμ,long,1
5,309,1,ατ,short,1
5,309,1,ι,short,1
5,309,2,τῷ,long,2
5,309,3,ὅτ,short,2
5,309,3,ε,short,2
5,309,4,μοι,long,3
5,309,5,πλεῖστ,long,3
5,309,5,οι,long,4
5,309,6,χαλκ,long,4
5,309,6,ήρ,long,5
5,309,6,ε,short,5
5,309,6,α,short,5
5,309,7,δοῦρ,long,6
5,309,7,α,long,6
5,310,1,Τρῶ,long,1
5,310,1,ες,short,1
5,310,2,ἐπ,short,1
5,310,2,έρρ,long,2
5,310,2,ιψ,long,2
5,310,2,αν,long,3
5,310,3,περ,short,3
5,310,3,ὶ,short,3
5,310,4,Πηλ,long,4
5,310,4,ε,short,4
5,310,4,ΐ,short,4
5,310,4,ων,long,5
5,310,4,ι,short,5
5,310,5,θαν,short,5
5,310,5,όντ,long,6
5,310,5,ι.,long,6
5,311,1,τῶ,long,1
5,311,2,κ’ἔλ,short,1
5,311,2,αχ,short,1
5,311,2,ον,long,2
5,311,3,κτερ,short,2
5,311,3,έ,short,2
5,311,3,"ων,",long,3
5,311,4,καί,long,3
5,311,5,μευ,long,4
5,311,6,κλέ,short,4
5,311,6,ος,short,4
5,311,7,ἦγ,long,5
5,311,7,ον,short,5
5,311,8,Ἀχ,short,5
5,311,8,αι,long,6
5,311,8,οί·,long,6
5,312,1,νῦν,long,1
5,312,2,δέ,short,1
5,312,3,με,short,1
5,312,4,λευγ,long,2
5,312,4,αλ,short,2
5,312,4,έ,short,2
5,312,4,ῳ,long,3
5,312,5,θαν,short,3
5,312,5,άτ,short,3
5,312,5,ῳ,long,4
5,312,6,εἵμ,long,4
5,312,6,αρτ,long,5
5,312,6,ο,short,5
5,312,7,ἁλ,short,5
5,312,7,ῶν,long,6
5,312,7,αι.,long,6
5,313,1,ὣς,long,1
5,313,2,ἄρ,short,1
5,313,2,α,short,1
5,313,3,μιν,long,2
5,313,4,εἰπ,long,2
5,313,4,όντ’,long,3
5,313,5,ἔλ,short,3
5,313,5,ασ,short,3
5,313,5,εν,long,4
5,313,6,μέγ,short,4
5,313,6,α,short,4
5,313,7,κῦμ,long,5
5,313,7,α,short,5
5,313,8,κατ’,short,5
5,313,9,ἄκρ,long,6
5,313,9,ης,long,6
5,314,1,δειν,long,1
5,314,1,ὸν,short,1
5,314,2,ἐπ,short,1
5,314,2,εσσ,long,2
5,314,2,ύμ,short,2
5,314,2,εν,short,2
5,314,2,"ον,",long,3
5,314,3,περ,short,3
5,314,3,ὶ,short,3
5,314,4,δὲ,long,4
5,314,5,σχεδ,short,4
5,314,5,ί,short,4
5,314,5,ην,long,5
5,314,6,ἐλ,short,5
5,314,6,έλ,short,5
5,314,6,ιξ,long,6
5,314,6,ε.,long,6
5,315,1,τῆλ,long,1
5,315,1,ε,short,1
5,315,2,δ’ἀπ,short,1
5,315,2,ὸ,long,2
5,315,3,σχεδ,short,2
5,315,3,ί,short,2
5,315,3,ης,long,3
5,315,4,αὐτ,long,3
5,315,4,ὸς,long,4
5,315,5,πέσ,short,4
5,315,5,"ε,",short,4
5,315,6,πηδ,long,5
5,315,6,άλ,short,5
5,315,6,ι,short,5
5,315,6,ον,long,6
5,315,7,δὲ,long,6
5,316,1,ἐκ,long,1
5,316,2,χειρ,long,1
5,316,2,ῶν,long,2
5,316,3,προ,short,2
5,316,3,έ,short,2
5,316,3,ηκ,long,3
5,316,3,ε·,short,3
5,316,4,μέσ,short,3
5,316,4,ον,long,4
5,316,5,δέ,short,4
5,316,6,οἱ,short,4
5,316,7,ἱστ,long,5
5,316,7,ὸν,short,5
5,316,8,ἔ,short,5
5,316,8,αξ,long,6
5,316,8,ε,long,6
5,317,1,δειν,long,1
5,317,1,ὴ,long,1
5,317,2,μισγ,long,2
5,317,2,ομ,short,2
5,317,2,έν,short,2
5,317,2,ων,long,3
5,317,3,ἀν,short,3
5,317,3,έμ,short,3
5,317,3,ων,long,4
5,317,4,ἐλθ,long,4
5,317,4,οῦσ,long,5
5,317,4,α,short,5
5,317,5,θύ,short,5
5,317,5,ελλ,long,6
5,317,5,"α,",long,6
5,318,1,τηλ,long,1
5,318,1,οῦ,long,1
5,318,2,δὲ,long,2
5,318,3,σπεῖρ,long,2
5,318,3,ον,long,3
5,318,4,καὶ,short,3
5,318,5,ἐπ,short,3
5,318,5,ίκρ,long,4
5,318,5,ι,short,4
5,318,5,ον,short,4
5,318,6,ἔμπ,long,5
5,318,6,εσ,short,5
5,318,6,ε,short,5
5,318,7,πόντ,long,6
5,318,7,ῳ.,long,6
5,319,1,τὸν,long,1
5,319,2,δ’ἄρ’,short,1
5,319,3,ὑπ,short,1
5,319,3,όβρ,long,2
5,319,3,υχ,short,2
5,319,3,α,short,2
5,319,4,θῆκ,long,3
5,319,4,ε,short,3
5,319,5,πολ,short,3
5,319,5,ὺν,long,4
5,319,6,χρόν,short,4
5,319,6,"ον,",short,4
5,319,7,οὐδ,long,5
5,319,7,ὲ,short,5
5,319,8,δυν,short,5
5,319,8,άσθ,long,6
5,319,8,η,long,6
5,320,1,αἶψ,long,1
5,320,1,α,short,1
5,320,2,μάλ’,short,1
5,320,3,ἀνσχ,long,2
5,320,3,εθ,short,2
5,320,3,έ,short,2
5,320,3,ειν,long,3
5,320,4,μεγ,short,3
5,320,4,άλ,short,3
5,320,4,ου,long,4
5,320,5,ὑπ,short,4
5,320,5,ὸ,short,4
5,320,6,κύμ,long,5
5,320,6,ατ,short,5
5,320,6,ος,short,5
5,320,7,ὁρμ,long,6
5,320,7,ῆς·,long,6
5,321,1,εἵμ,long,1
5,321,1,ατ,short,1
5,321,1,α,short,1
5,321,2,γάρ,long,2
5,321,3,ἐβ,short,2
5,321,3,άρ,short,2
5,321,3,υν,long,3
5,321,3,"ε,",short,3
5,321,4,τά,short,3
5,321,5,οἱ,long,4
5,321,6,πόρ,short,4
5,321,6,ε,short,4
5,321,7,δῖ,long,5
5,321,7,α,short,5
5,321,8,Καλ,short,5
5,321,8,υψ,long,6
5,321,8,ώ.,long,6
5,322,1,ὀψ,long,1
5,322,1,ὲ,short,1
5,322,2,δὲ,short,1
5,322,3,δή,long,2
5,322,4,ῥ’ἀν,short,2
5,322,4,έδ,short,2
5,322,4,"υ,",long,3
5,322,5,στόμ,short,3
5,322,5,ατ,short,3
5,322,5,ος,long,4
5,322,6,δ’ἐξ,long,4
5,322,6,έπτ,long,5
5,322,6,υσ,short,5
5,322,6,εν,short,5
5,322,7,ἅλμ,long,6
5,322,7,ην,long,6
5,323,1,πικρ,long,1
5,323,1,"ήν,",long,1
5,323,2,ἥ,long,2
5,323,3,οἱ,long,2
5,323,4,πολλ,long,3
5,323,4,ὴ,short,3
5,323,5,ἀπ,short,3
5,323,5,ὸ,long,4
5,323,6,κρατ,long,4
5,323,6,ὸς,long,5
5,323,7,κελ,short,5
5,323,7,άρ,short,5
5,323,7,υζ,long,6
5,323,7,εν.,long,6
5,324,1,ἀλλ’,long,1
5,324,2,οὐδ’,long,1
5,324,3,ὣς,long,2
5,324,4,σχεδ,short,2
5,324,4,ί,short,2
5,324,4,ης,long,3
5,324,5,ἐπ,short,3
5,324,5,ελ,short,3
5,324,5,ήθ,long,4
5,324,5,ετ,short,4
5,324,5,"ο,",short,4
5,324,6,τειρ,long,5
5,324,6,όμ,short,5
5,324,6,εν,short,5
5,324,6,ός,long,6
5,324,7,"περ,",long,6
5,325,1,ἀλλ,long,1
5,325,1,ὰ,short,1
5,325,2,μεθ,short,1
5,325,2,ορμ,long,2
5,325,2,ηθ,long,2
5,325,2,εὶς,long,3
5,325,3,ἐν,short,3
5,325,3,ὶ,short,3
5,325,4,κύμ,long,4
5,325,4,ασ,short,4
5,325,4,ιν,short,4
5,325,5,ἐλλ,long,5
5,325,5,άβ,short,5
5,325,5,ετ’,short,5
5,325,6,αὐτ,long,6
5,325,6,"ῆς,",long,6
5,326,1,ἐν,long,1
5,326,2,μέσσ,long,1
5,326,2,ῃ,long,2
5,326,3,δ’ἐκ,short,2
5,326,3,αθ,short,2
5,326,3,ῖζ,long,3
5,326,3,ε,short,3
5,326,4,τέλ,short,3
5,326,4,ος,long,4
5,326,5,θαν,short,4
5,326,5,άτ,short,4
5,326,5,ου,long,5
5,326,6,ἀλ,short,5
5,326,6,ε,short,5
5,326,6,είν,long,6
5,326,6,ων.,long,6
5,327,1,τὴν,long,1
5,327,2,δ’ἐφ,short,1
5,327,2,όρ,short,1
5,327,2,ει,long,2
5,327,3,μέγ,short,2
5,327,3,α,short,2
5,327,4,κῦμ,long,3
5,327,4,α,short,3
5,327,5,κατ,short,3
5,327,5,ὰ,long,4
5,327,6,ῥό,short,4
5,327,6,ον,short,4
5,327,7,ἔνθ,long,5
5,327,7,α,short,5
5,327,8,καὶ,short,5
5,327,9,ἔνθ,long,6
5,327,9,α.,long,6
5,328,1,ὡς,long,1
5,328,2,δ’ὅτ’,short,1
5,328,3,ὀπ,short,1
5,328,3,ωρ,long,2
5,328,3,ιν,long,2
5,328,3,ὸς,long,3
5,328,4,Βορ,short,3
5,328,4,έ,short,3
5,328,4,ης,long,4
5,328,5,φορ,short,4
5,328,5,έ,short,4
5,328,5,ῃσ,long,5
5,328,5,ιν,short,5
5,328,6,ἀκ,short,5
5,328,6,άνθ,long,6
5,328,6,ας,long,6
5,329,1,ἂμ,long,1
5,329,2,πεδ,short,1
5,329,2,ί,short,1
5,329,2,"ον,",long,2
5,329,3,πυκ,short,2
5,329,3,ιν,short,2
5,329,3,αὶ,long,3
5,329,4,δὲ,short,3
5,329,5,πρὸς,short,3
5,329,6,ἀλλ,long,4
5,329,6,ήλ,long,4
5,329,6,ῃσ,long,5
5,329,6,ιν,short,5
5,329,7,ἔχ,short,5
5,329,7,οντ,long,6
5,329,7,"αι,",long,6
5,330,1,ὣς,long,1
5,330,2,τὴν,long,1
5,330,3,ἂμ,long,2
5,330,4,πέλ,short,2
5,330,4,αγ,short,2
5,330,4,ος,long,3
5,330,5,ἄν,short,3
5,330,5,εμ,short,3
5,330,5,οι,long,4
5,330,6,φέρ,short,4
5,330,6,ον,short,4
5,330,7,ἔνθ,long,5
5,330,7,α,short,5
5,330,8,καὶ,short,5
5,330,9,ἔνθ,long,6
5,330,9,α·,long,6
5,331,1,ἄλλ,long,1
5,331,1,οτ,short,1
5,331,1,ε,short,1
5,331,2,μέν,long,2
5,331,3,τε,short,2
5,331,4,Νότ,short,2
5,331,4,ος,long,3
5,331,5,Βορ,short,3
5,331,5,έ,short,3
5,331,5,ῃ,long,4
5,331,6,προβ,short,4
5,331,6,άλ,short,4
5,331,6,εσκ,long,5
5,331,6,ε,short,5
5,331,7,φέρ,short,5
5,331,7,εσθ,long,6
5,331,7,"αι,",long,6
5,332,1,ἄλλ,long,1
5,332,1,οτ,short,1
5,332,1,ε,short,1
5,332,2,δ’αὖτ’,long,2
5,332,3,Εὖρ,long,2
5,332,3,ος,long,3
5,332,4,Ζεφ,short,3
5,332,4,ύρ,short,3
5,332,4,ῳ,long,4
5,332,5,εἴξ,long,4
5,332,5,ασκ,long,5
5,332,5,ε,short,5
5,332,6,δι,short,5
5,332,6,ώκ,long,6
5,332,6,ειν.,long,6
5,333,1,τὸν,long,1
5,333,2,δὲ,short,1
5,333,3,ἴδ,short,1
5,333,3,εν,long,2
5,333,4,Κάδμ,long,2
5,333,4,ου,long,3
5,333,5,θυγ,short,3
5,333,5,άτ,short,3
5,333,5,"ηρ,",long,4
5,333,6,καλλ,long,4
5,333,6,ίσφ,long,5
5,333,6,υρ,short,5
5,333,6,ος,short,5
5,333,7,Ἰν,long,6
5,333,7,"ώ,",long,6
5,334,1,Λευκ,long,1
5,334,1,οθ,short,1
5,334,1,έ,short,1
5,334,1,"η,",long,2
5,334,2,ἣ,long,2
5,334,3,πρὶν,long,3
5,334,4,μὲν,short,3
5,334,5,ἔ,short,3
5,334,5,ην,long,4
5,334,6,βροτ,short,4
5,334,6,ὸς,short,4
5,334,7,αὐδ,long,5
5,334,7,ή,long,5
5,334,7,εσσ,long,6
5,334,7,"α,",long,6
5,335,1,νῦν,long,1
5,335,2,δ’ἁλ,short,1
5,335,2,ὸς,short,1
5,335,3,ἐν,long,2
5,335,4,πελ,short,2
5,335,4,άγ,short,2
5,335,4,εσσ,long,3
5,335,4,ι,short,3
5,335,5,θε,short,3
5,335,5,ῶν,long,4
5,335,6,ἒξ,long,4
5,335,7,ἔμμ,long,5
5,335,7,ορ,short,5
5,335,7,ε,short,5
5,335,8,τιμ,long,6
5,335,8,ῆς.,long,6
5,336,1,ἥ,long,1
5,336,2,ῥ’Ὀδ,short,1
5,336,2,υσ,short,1
5,336,2,ῆ’,long,2
5,336,3,ἐλ,short,2
5,336,3,έ,short,2
5,336,3,ησ,long,3
5,336,3,εν,short,3
5,336,4,ἀλ,short,3
5,336,4,ώμ,long,4
5,336,4,εν,short,4
5,336,4,"ον,",short,4
5,336,5,ἄλγ,long,5
5,336,5,ε’,short,5
5,336,6,ἔχ,short,5
5,336,6,οντ,long,6
5,336,6,"α,",long,6
5,337,1,αἰθ,long,1
5,337,1,υί,long,1
5,337,1,ῃ,long,2
5,337,2,δ’ἐ,short,2
5,337,2,ικ,short,2
5,337,2,υῖ,long,3
5,337,2,α,short,3
5,337,3,ποτ,short,3
5,337,3,ῇ,long,4
5,337,4,ἀν,short,4
5,337,4,εδ,short,4
5,337,4,ύσ,long,5
5,337,4,ατ,short,5
5,337,4,ο,short,5
5,337,5,λίμν,long,6
5,337,5,"ης,",long,6
5,338,1,ἷζ,long,1
5,338,1,ε,short,1
5,338,2,δ’ἐπ,short,1
5,338,2,ὶ,long,2
5,338,3,σχεδ,short,2
5,338,3,ί,short,2
5,338,3,ης,long,3
5,338,4,καί,long,3
5,338,5,μιν,long,4
5,338,6,πρὸς,long,4
5,338,7,μῦθ,long,5
5,338,7,ον,short,5
5,338,8,ἔ,short,5
5,338,8,ειπ,long,6
5,338,8,ε·,long,6
5,339,1,κάμμ,long,1
5,339,1,ορ,short,1
5,339,1,"ε,",short,1
5,339,2,τίπτ,long,2
5,339,2,ε,short,2
5,339,3,τοι,short,2
5,339,4,ὧδ,long,3
5,339,4,ε,short,3
5,339,5,Ποσ,short,3
5,339,5,ειδ,long,4
5,339,5,ά,long,4
5,339,5,ων,long,5
5,339,6,ἐν,short,5
5,339,6,οσ,short,5
5,339,6,ίχθ,long,6
5,339,6,ων,long,6
5,340,1,ὠδ,long,1
5,340,1,ύσ,short,1
5,340,1,ατ’,short,1
5,340,2,ἐκπ,long,2
5,340,2,άγλ,long,2
5,340,2,"ως,",long,3
5,340,3,ὅτ,short,3
5,340,3,ι,short,3
5,340,4,τοι,long,4
5,340,5,κακ,short,4
5,340,5,ὰ,short,4
5,340,6,πολλ,long,5
5,340,6,ὰ,short,5
5,340,7,φυτ,short,5
5,340,7,εύ,long,6
5,340,7,ει;,long,6
5,341,1,οὐ,long,1
5,341,2,μὲν,long,1
5,341,3,δή,long,2
5,341,4,σε,short,2
5,341,5,κατ,short,2
5,341,5,αφθ,long,3
5,341,5,ίσ,long,3
5,341,5,ει,long,4
5,341,6,μάλ,short,4
5,341,6,α,short,4
5,341,7,περ,long,5
5,341,8,μεν,short,5
5,341,8,ε,short,5
5,341,8,αίν,long,6
5,341,8,ων.,long,6
5,342,1,ἀλλ,long,1
5,342,1,ὰ,short,1
5,342,2,μάλ’,short,1
5,342,3,ὧδ’,long,2
5,342,4,ἔρξ,long,2
5,342,4,"αι,",long,3
5,342,5,δοκ,short,3
5,342,5,έ,short,3
5,342,5,εις,long,4
5,342,6,δέ,short,4
5,342,7,μοι,short,4
5,342,8,οὐκ,long,5
5,342,9,ἀπ,short,5
5,342,9,ιν,short,5
5,342,9,ύσσ,long,6
5,342,9,ειν·,long,6
5,343,1,εἵμ,long,1
5,343,1,ατ,short,1
5,343,1,α,short,1
5,343,2,ταῦτ’,long,2
5,343,3,ἀπ,short,2
5,343,3,οδ,short,2
5,343,3,ὺς,long,3
5,343,4,σχεδ,short,3
5,343,4,ί,short,3
5,343,4,ην,long,4
5,343,5,ἀν,short,4
5,343,5,έμ,short,4
5,343,5,οισ,long,5
5,343,5,ι,short,5
5,343,6,φέρ,short,5
5,343,6,εσθ,long,6
5,343,6,αι,long,6
5,344,1,κάλλ,long,1
5,344,1,"ιπ’,",short,1
5,344,2,ἀτ,short,1
5,344,2,ὰρ,long,2
5,344,3,χείρ,long,2
5,344,3,εσσ,long,3
5,344,3,ι,short,3
5,344,4,νέ,short,3
5,344,4,ων,long,4
5,344,5,ἐπ,short,4
5,344,5,ιμ,short,4
5,344,5,αί,long,5
5,344,5,ε,short,5
5,344,5,ο,short,5
5,344,6,νόστ,long,6
5,344,6,ου,long,6
5,345,1,γαί,long,1
5,345,1,ης,long,1
5,345,2,Φαι,long,2
5,345,2,ήκ,long,2
5,345,2,"ων,",long,3
5,345,3,ὅθ,short,3
5,345,3,ι,short,3
5,345,4,τοι,long,4
5,345,5,μοῖρ’,long,4
5,345,6,ἐστ,long,5
5,345,6,ὶν,short,5
5,345,7,ἀλ,short,5
5,345,7,ύξ,long,6
5,345,7,αι.,long,6
5,346,1,τῆ,long,1
5,346,2,"δέ,",short,1
5,346,3,τόδ,short,1
5,346,3,ε,long,2
5,346,4,κρήδ,long,2
5,346,4,εμν,long,3
5,346,4,ον,short,3
5,346,5,ὑπ,short,3
5,346,5,ὸ,long,4
5,346,6,στέρν,long,4
5,346,6,οι,long,5
5,346,6,ο,short,5
5,346,7,ταν,short,5
5,346,7,ύσσ,long,6
5,346,7,αι,long,6
5,347,1,ἄμβρ,long,1
5,347,1,οτ,short,1
5,347,1,ον·,short,1
5,347,2,οὐδ,long,2
5,347,2,έ,short,2
5,347,3,τί,short,2
5,347,4,τοι,long,3
5,347,5,παθ,short,3
5,347,5,έ,short,3
5,347,5,ειν,long,4
5,347,6,δέ,short,4
5,347,6,ος,short,4
5,347,7,οὐδ’,long,5
5,347,8,ἀπ,short,5
5,347,8,ολ,short,5
5,347,8,έσθ,long,6
5,347,8,αι.,long,6
5,348,1,αὐτ,long,1
5,348,1,ὰρ,short,1
5,348,2,ἐπ,short,1
5,348,2,ὴν,long,2
5,348,3,χείρ,long,2
5,348,3,εσσ,long,3
5,348,3,ιν,short,3
5,348,4,ἐφ,short,3
5,348,4,άψ,long,4
5,348,4,ε,short,4
5,348,4,αι,short,4
5,348,5,ἠπ,long,5
5,348,5,είρ,long,5
5,348,5,οι,long,6
5,348,5,"ο,",long,6
5,349,1,ἂψ,long,1
5,349,2,ἀπ,short,1
5,349,2,ολ,short,1
5,349,2,υσ,long,2
5,349,2,άμ,short,2
5,349,2,εν,short,2
5,349,2,ος,long,3
5,349,3,βαλ,short,3
5,349,3,έ,short,3
5,349,3,ειν,long,4
5,349,4,εἰς,long,4
5,349,5,οἴν,long,5
5,349,5,οπ,short,5
5,349,5,α,short,5
5,349,6,πόντ,long,6
5,349,6,ον,long,6
5,350,1,πολλ,long,1
5,350,1,ὸν,short,1
5,350,2,ἀπ’,short,1
5,350,3,ἠπ,long,2
5,350,3,είρ,long,2
5,350,3,"ου,",long,3
5,350,4,αὐτ,long,3
5,350,4,ὸς,long,4
5,350,5,δ’ἀπ,short,4
5,350,5,ον,short,4
5,350,5,όσφ,long,5
5,350,5,ι,short,5
5,350,6,τραπ,short,5
5,350,6,έσθ,long,6
5,350,6,αι.,long,6
5,351,1,ὣς,long,1
5,351,2,ἄρ,short,1
5,351,2,α,short,1
5,351,3,φων,long,2
5,351,3,ήσ,long,2
5,351,3,ασ,long,3
5,351,3,α,short,3
5,351,4,θε,short,3
5,351,4,ὰ,long,4
5,351,5,κρήδ,long,4
5,351,5,εμν,long,5
5,351,5,ον,short,5
5,351,6,ἔδ,short,5
5,351,6,ωκ,long,6
5,351,6,"εν,",long,6
5,352,1,αὐτ,long,1
5,352,1,ὴ,long,1
5,352,2,δ’ἂψ,long,2
5,352,3,ἐς,long,2
5,352,4,πόντ,long,3
5,352,4,ον,short,3
5,352,5,ἐδ,short,3
5,352,5,ύσ,long,4
5,352,5,ατ,short,4
5,352,5,ο,short,4
5,352,6,κυμ,long,5
5,352,6,αίν,long,5
5,352,6,οντ,long,6
