Book,Line,Word,Text,Length
20,291,3,ἄρ’,short
20,291,4,ὀ,long
20,291,4,ξὺ,short
20,291,5,νό,short
20,291,5,η,long
20,291,5,σε,short
20,291,6,Πο,short
20,291,6,σει,long
20,291,6,δά,long
20,291,6,ων,long
20,291,7,ἐ,short
20,291,7,νο,short
20,291,7,σίχ,long
20,291,7,θων·,long
20,292,1,αὐ,long
20,292,1,τί,short
20,292,1,κα,short
20,292,2,δ’ἀ,long
20,292,2,θα,short
20,292,2,νά,short
20,292,2,τοι,long
20,292,2,σι,short
20,292,3,θε,short
20,292,3,οῖς,long
20,292,4,με,short
20,292,4,τὰ,short
20,292,5,μῦ,long
20,292,5,θον,short
20,292,6,ἔ,short
20,292,6,ει,long
20,292,6,πεν·,long
20,293,1,ὢ,long
20,293,2,πό,short
20,293,2,ποι,short
20,293,3,ἦ,long
20,293,4,μοι,short
20,293,5,ἄ,short
20,293,5,χος,long
20,293,6,με,short
20,293,6,γα,short
20,293,6,λή,long
20,293,6,το,short
20,293,6,ρος,short
20,293,7,Αἰ,long
20,293,7,νεί,long
20,293,7,α,long
20,293,7,"ο,",long
20,294,1,ὃς,long
20,294,2,τά,short
20,294,2,χα,short
20,294,3,Πη,long
20,294,3,λε,short
20,294,3,ΐ,short
20,294,3,ω,long
20,294,3,νι,short
20,294,4,δα,short
20,294,4,μεὶς,long
20,294,5,Ἄ,short
20,294,5,ϊ,short
20,294,5,δος,long
20,294,6,δὲ,short
20,294,7,κά,short
20,294,7,τει,long
20,294,7,σι,long
20,295,1,πει,long
20,295,1,θό,short
20,295,1,με,short
20,295,1,νος,long
20,295,2,μύ,long
20,295,2,θοι,long
20,295,2,σιν,short
20,295,3,Ἀ,short
20,295,3,πόλ,long
20,295,3,λω,long
20,295,3,νος,long
20,295,4,ἑ,short
20,295,4,κά,short
20,295,4,τοι,long
20,295,4,ο,long
20,296,1,νή,long
20,296,1,πι,short
20,296,1,"ος,",short
20,296,2,οὐ,long
20,296,2,δέ,short
20,296,3,τί,short
20,296,4,οἱ,long
20,296,5,χραισ,long
20,296,5,μή,long
20,296,5,σει,long
20,296,6,λυ,long
20,296,6,γρὸν,short
20,296,7,ὄ,short
20,296,7,λε,long
20,296,7,θρον.,long
20,297,1,ἀλ,long
20,297,1,λὰ,short
20,297,2,τί,short
20,297,3,ἢ,long
20,297,4,νῦν,long
20,297,5,οὗ,long
20,297,5,τος,short
20,297,6,ἀ,short
20,297,6,ναί,long
20,297,6,τι,short
20,297,6,ος,short
20,297,7,ἄλ,long
20,297,7,γε,short
20,297,7,α,short
20,297,8,πάσ,long
20,297,8,χει,long
20,298,1,μὰψ,long
20,298,2,ἕ,short
20,298,2,νεκ’,short
20,298,3,ἀλ,long
20,298,3,λο,short
20,298,3,τρί,short
20,298,3,ων,long
20,298,4,ἀ,short
20,298,4,χέ,short
20,298,4,"ων,",long
20,298,5,κε,short
20,298,5,χα,short
20,298,5,ρισ,long
20,298,5,μέ,short
20,298,5,να,short
20,298,6,δ’αἰ,long
20,298,6,εὶ,long
20,299,1,δῶ,long
20,299,1,ρα,short
20,299,2,θε,short
20,299,2,οῖ,long
20,299,2,σι,short
20,299,3,δί,short
20,299,3,δω,long
20,299,3,σι,short
20,299,4,τοὶ,short
20,299,5,οὐ,long
20,299,5,ρα,short
20,299,5,νὸν,short
20,299,6,εὐ,long
20,299,6,ρὺν,short
20,299,7,ἔ,short
20,299,7,χου,long
20,299,7,σιν;,long
20,300,1,ἀλλ’,long
20,300,2,ἄ,short
20,300,2,γεθ’,short
20,300,3,ἡ,long
20,300,3,μεῖς,long
20,300,4,πέρ,long
20,300,5,μιν,short
20,300,6,ὑ,short
20,300,6,πὲκ,long
20,300,7,θα,short
20,300,7,νά,short
20,300,7,του,long
20,300,8,ἀ,short
20,300,8,γά,short
20,300,8,γω,long
20,300,8,"μεν,",long
20,301,1,μή,long
20,301,2,πως,long
20,301,3,καὶ,long
20,301,4,Κρο,short
20,301,4,νί,short
20,301,4,δης,long
20,301,5,κε,short
20,301,5,χο,short
20,301,5,λώ,long
20,301,5,σε,short
20,301,5,"ται,",short
20,301,6,αἴ,long
20,301,7,κεν,short
20,301,8,Ἀ,short
20,301,8,χιλ,long
20,301,8,λεὺς,long
20,302,1,τόν,long
20,302,1,δε,short
20,302,2,κα,short
20,302,2,τα,long
20,302,2,κτεί,long
20,302,2,νῃ·,long
20,302,3,μό,short
20,302,3,ρι,short
20,302,3,μον,long
20,302,4,δέ,short
20,302,5,οἵ,short
20,302,6,ἐστ’,long
20,302,7,ἀ,short
20,302,7,λέ,short
20,302,7,ασ,long
20,302,7,"θαι,",long
20,303,1,ὄφ,long
20,303,1,ρα,short
20,303,2,μὴ,short
20,303,3,ἄ,long
20,303,3,σπερ,long
20,303,3,μος,long
20,303,4,γε,short
20,303,4,νε,short
20,303,4,ὴ,long
20,303,5,καὶ,short
20,303,6,ἄ,short
20,303,6,φαν,long
20,303,6,τος,short
20,303,7,ὄ,short
20,303,7,λη,long
20,303,7,ται,long
20,304,1,Δαρ,long
20,304,1,δά,short
20,304,1,"νου,",short
20,304,2,ὃν,long
20,304,3,Κρο,short
20,304,3,νί,short
20,304,3,δης,long
20,304,4,πε,short
20,304,4,ρὶ,short
20,304,5,πάν,long
20,304,5,των,long
20,304,6,φί,long
20,304,6,λα,short
20,304,6,το,short
20,304,7,παί,long
20,304,7,δων,long
20,305,1,οἳ,long
20,305,2,ἕ,short
20,305,2,θεν,short
20,305,3,ἐ,long
20,305,3,ξε,short
20,305,3,γέ,short
20,305,3,νον,long
20,305,3,το,short
20,305,4,γυ,short
20,305,4,ναι,long
20,305,4,κῶν,long
20,305,5,τε,long
20,305,6,θνη,long
20,305,6,τά,long
20,305,6,ων.,long
20,306,1,ἤ,long
20,306,1,δη,long
20,306,2,γὰρ,long
20,306,3,Πρι,short
20,306,3,ά,short
20,306,3,μου,long
20,306,4,γε,short
20,306,4,νε,short
20,306,4,ὴν,long
20,306,5,ἔχ,long
20,306,5,θη,long
20,306,5,ρε,short
20,306,6,Κρο,short
20,306,6,νί,long
20,306,6,ων·,long
20,307,1,νῦν,long
20,307,2,δὲ,short
20,307,3,δὴ,short
20,307,4,Αἰ,long
20,307,4,νεί,long
20,307,4,α,long
20,307,4,ο,short
20,307,5,βί,short
20,307,5,η,long
20,307,6,Τρώ,long
20,307,6,εσ,long
20,307,6,σιν,short
20,307,7,ἀ,short
20,307,7,νά,long
20,307,7,ξει,long
20,308,1,καὶ,long
20,308,2,παί,long
20,308,2,δων,long
20,308,3,παῖ,long
20,308,3,"δες,",long
20,308,4,τοί,long
20,308,5,κεν,long
20,308,6,με,short
20,308,6,τό,short
20,308,6,πισ,long
20,308,6,θε,short
20,308,7,γέ,short
20,308,7,νων,long
20,308,7,ται.,long
20,309,1,τὸν,long
20,309,2,δ’ἠ,long
20,309,2,μεί,long
20,309,2,βετ’,short
20,309,3,ἔ,short
20,309,3,πει,long
20,309,3,τα,short
20,309,4,βο,short
20,309,4,ῶ,long
20,309,4,πις,long
20,309,5,πότ,long
20,309,5,νι,short
20,309,5,α,short
20,309,6,Ἥ,long
20,309,6,ρη·,long
20,310,1,ἐν,long
20,310,1,νο,short
20,310,1,σί,short
20,310,1,"γαι’,",long
20,310,2,αὐ,long
20,310,2,τὸς,long
20,310,3,σὺ,short
20,310,4,με,short
20,310,4,τὰ,long
20,310,5,φρε,short
20,310,5,σὶ,short
20,310,6,σῇ,long
20,310,6,σι,short
20,310,7,νό,short
20,310,7,η,long
20,310,7,σον,long
20,311,1,Αἰ,long
20,311,1,νεί,long
20,311,1,αν,long
20,311,2,ἤ,long
20,311,3,κέν,long
20,311,4,μιν,short
20,311,5,ἐ,short
20,311,5,ρύσ,long
20,311,5,σε,short
20,311,5,αι,short
20,311,6,ἦ,long
20,311,7,κεν,short
20,311,8,ἐ,short
20,311,8,ά,long
20,311,8,σῃς,long
20,312,1,Πη,long
20,312,1,λε,short
20,312,1,ΐ,short
20,312,1,δῃ,long
20,312,2,Ἀ,short
20,312,2,χι,short
20,312,2,λῆ,long
20,312,2,ϊ,short
20,312,3,δα,short
20,312,3,μή,long
20,312,3,με,short
20,312,3,"ναι,",short
20,312,4,ἐσ,long
20,312,4,θλὸν,short
20,312,5,ἐ,short
20,312,5,όν,long
20,312,5,τα.,long
20,313,1,ἤ,long
20,313,1,τοι,long
20,313,2,μὲν,long
20,313,3,γὰρ,long
20,313,4,νῶ,long
20,313,4,ϊ,short
20,313,5,πο,short
20,313,5,λέας,long
20,313,6,ὠ,long
20,313,6,μόσ,long
20,313,6,σα,short
20,313,6,μεν,short
20,313,7,ὅρ,long
20,313,7,κους,long
20,314,1,πᾶ,long
20,314,1,σι,short
20,314,2,μετ’,short
20,314,3,ἀ,long
20,314,3,θα,short
20,314,3,νά,short
20,314,3,τοι,long
20,314,3,σιν,short
20,314,4,ἐ,short
20,314,4,γὼ,long
20,314,5,καὶ,long
20,314,6,Παλ,long
20,314,6,λὰς,short
20,314,7,Ἀ,short
20,314,7,θή,long
20,314,7,νη,long
20,315,1,μή,long
20,315,2,ποτ’,short
20,315,3,ἐ,short
20,315,3,πὶ,long
20,315,4,Τρώ,long
20,315,4,εσ,long
20,315,4,σιν,short
20,315,5,ἀ,short
20,315,5,λε,long
20,315,5,ξή,long
20,315,5,σειν,long
20,315,6,κα,short
20,315,6,κὸν,short
20,315,7,ἦ,long
20,315,7,"μαρ,",long
20,316,1,μηδ’,long
20,316,2,ὁ,short
20,316,2,πότ’,short
20,316,3,ἂν,long
20,316,4,Τροί,long
20,316,4,η,long
20,316,5,μα,short
20,316,5,λε,short
20,316,5,ρῷ,long
20,316,6,πυ,short
20,316,6,ρὶ,short
20,316,7,πᾶ,long
20,316,7,σα,short
20,316,8,δά,short
20,316,8,η,long
20,316,8,ται,long
20,317,1,και,long
20,317,1,ο,short
20,317,1,μέ,short
20,317,1,"νη,",long
20,317,2,καί,long
20,317,2,ω,long
20,317,2,σι,short
20,317,3,δ’ ἀ,short
20,317,3,ρή,long
20,317,3,ϊ,short
20,317,3,οι,short
20,317,4,υἷ,long
20,317,4,ες,short
20,317,5,Ἀ,short
20,317,5,χαι,long
20,317,5,ῶν.,long
20,318,1,αὐ,long
20,318,1,τὰρ,short
20,318,2,ἐ,short
20,318,2,πεὶ,long
20,318,3,τό,short
20,318,4,γ’ἄ,short
20,318,4,κου,long
20,318,4,σε,short
20,318,5,Πο,short
20,318,5,σει,long
20,318,5,δά,long
20,318,5,ων,long
20,318,6,ἐ,short
20,318,6,νο,short
20,318,6,σίχ,long
20,318,6,"θων,",long
20,319,1,βῆ,long
20,319,2,ῥ’ἴ,short
20,319,2,μεν,short
20,319,3,ἄν,long
20,319,4,τε,short
20,319,5,μά,short
20,319,5,χην,long
20,319,6,καὶ,short
20,319,7,ἀ,short
20,319,7,νὰ,long
20,319,8,κλό,short
20,319,8,νον,short
20,319,9,ἐγ,long
20,319,9,χει,long
20,319,9,ά,long
20,319,9,"ων,",long
20,320,1,ἷ,long
20,320,1,ξε,short
20,320,2,δ’ὅθ’,short
20,320,3,Αἰ,long
20,320,3,νεί,long
20,320,3,ας,long
20,320,4,ἠδ’,long
20,320,5,ὃ,long
20,320,6,κλυ,short
20,320,6,τὸς,short
20,320,7,ἦ,long
20,320,7,εν,short
20,320,8,Ἀ,short
20,320,8,χιλ,long
20,320,8,λεύς.,long
20,321,1,αὐ,long
20,321,1,τί,short
20,321,1,κα,short
20,321,2,τῷ,long
20,321,3,μὲν,short
20,321,4,ἔ,short
20,321,4,πει,long
20,321,4,τα,short
20,321,5,κατ’,short
20,321,6,ὀφ,long
20,321,6,θαλ,long
20,321,6,μῶν,long
20,321,7,χέ,short
20,321,7,εν,short
20,321,8,ἀ,long
20,321,8,χλὺν,long
20,322,1,Πη,long
20,322,1,λε,short
20,322,1,ΐ,short
20,322,1,δῃ,long
20,322,2,Ἀ,short
20,322,2,χι,short
20,322,2,λῆ,long
20,322,2,ϊ·,short
20,322,3,ὃ,short
20,322,4,δὲ,long
20,322,5,με,short
20,322,5,λί,short
20,322,5,ην,long
20,322,6,εὔ,long
20,322,6,χαλ,long
20,322,6,κον,long
20,323,1,ἀ,long
20,323,1,σπί,short
20,323,1,δος,short
20,323,2,ἐ,long
20,323,2,ξέ,short
20,323,2,ρυ,short
20,323,2,σεν,long
20,323,3,με,short
20,323,3,γα,short
20,323,3,λή,long
20,323,3,το,short
20,323,3,ρος,short
20,323,4,Αἰ,long
20,323,4,νεί,long
20,323,4,α,long
20,323,4,ο·,long
20,324,1,καὶ,long
20,324,2,τὴν,long
20,324,3,μὲν,long
20,324,4,προ,short
20,324,4,πά,short
20,324,4,ροι,long
20,324,4,θε,short
20,324,5,πο,short
20,324,5,δῶν,long
20,324,6,Ἀ,short
20,324,6,χι,short
20,324,6,λῆ,long
20,324,6,ος,short
20,324,7,ἔ,short
20,324,7,θη,long
20,324,7,"κεν,",long
20,325,1,Αἰ,long
20,325,1,νεί,long
20,325,1,αν,long
20,325,2,δ’ἔσ,long
20,325,2,σευ,long
20,325,2,εν,short
20,325,3,ἀ,short
20,325,3,πὸ,long
20,325,4,χθο,short
20,325,4,νὸς,short
20,325,5,ὑ,long
20,325,5,ψόσ’,short
20,325,6,ἀ,short
20,325,6,εί,long
20,325,6,ρας.,long
20,326,1,πολ,long
20,326,1,λὰς,long
20,326,2,δὲ,long
20,326,3,στί,short
20,326,3,χας,short
20,326,4,ἡ,long
20,326,4,ρώ,long
20,326,4,"ων,",long
20,326,5,πολ,long
20,326,5,λὰς,long
20,326,6,δὲ,short
20,326,7,καὶ,short
20,326,8,ἵπ,long
20,326,8,πων,long
20,327,1,Αἰ,long
20,327,1,νεί,long
20,327,1,ας,long
20,327,2,ὑ,short
20,327,2,πε,short
20,327,2,ρᾶλ,long
20,327,2,το,short
20,327,3,θε,short
20,327,3,οῦ,long
20,327,4,ἀ,short
20,327,4,πὸ,short
20,327,5,χει,long
20,327,5,ρὸς,short
20,327,6,ὀ,short
20,327,6,ρού,long
20,327,6,"σας,",long
20,328,1,ἷ,long
20,328,1,ξε,short
20,328,2,δ’ἐπ’,short
20,328,3,ἐσ,long
20,328,3,χα,short
20,328,3,τι,short
20,328,3,ὴν,long
20,328,4,πο,short
20,328,4,λυ,short
20,328,4,ά,long
20,328,4,ϊ,long
20,328,4,κος,long
20,328,5,πο,short
20,328,5,λέ,short
20,328,5,μοι,long
20,328,5,"ο,",long
20,329,1,ἔν,long
20,329,1,θά,short
20,329,2,τε,short
20,329,3,Καύ,long
20,329,3,κω,long
20,329,3,νες,long
20,329,4,πό,short
20,329,4,λε,short
20,329,4,μον,long
20,329,5,μέ,short
20,329,5,τα,short
20,329,6,θω,long
20,329,6,ρήσ,long
20,329,6,σον,long
20,329,6,το.,long
20,330,1,τῷ,long
20,330,2,δὲ,short
20,330,3,μάλ’,short
20,330,4,ἐγ,long
20,330,4,γύ,short
20,330,4,θεν,short
20,330,5,ἦλ,long
20,330,5,θε,short
20,330,6,Πο,short
20,330,6,σει,long
20,330,6,δά,long
20,330,6,ων,long
20,330,7,ἐ,short
20,330,7,νο,short
20,330,7,σίχ,long
20,330,7,"θων,",long
20,331,1,καί,long
20,331,2,μιν,long
20,331,3,φω,long
20,331,3,νή,long
20,331,3,σας,long
20,331,4,ἔ,short
20,331,4,πε,short
20,331,4,α,long
20,331,5,πτε,short
20,331,5,ρό,short
20,331,5,εν,long
20,331,5,τα,short
20,331,6,προ,short
20,331,6,σηύ,long
20,331,6,δα·,long
20,332,1,Αἰ,long
20,332,1,νεί,long
20,332,1,"α,",long
20,332,2,τίς,long
20,332,3,σ’ὧ,long
20,332,3,δε,short
20,332,4,θε,short
20,332,4,ῶν,long
20,332,5,ἀ,short
20,332,5,τέ,short
20,332,5,ον,long
20,332,5,τα,short
20,332,6,κε,short
20,332,6,λεύ,long
20,332,6,ει,long
20,333,1,ἀν,long
20,333,1,τί,short
20,333,1,α,short
20,333,2,Πη,long
20,333,2,λε,short
20,333,2,ΐ,short
20,333,2,ω,long
20,333,2,νος,short
20,333,3,ὑ,short
20,333,3,περ,long
20,333,3,θύ,long
20,333,3,μοι,long
20,333,3,ο,short
20,333,4,μά,short
20,333,4,χεσ,long
20,333,4,"θαι,",long
20,334,1,ὃς,long
20,334,2,σεῦ,short
20,334,3,ἅ,short
20,334,3,μα,long
20,334,4,κρείσ,long
20,334,4,σων,long
20,334,5,καὶ,long
20,334,6,φίλ,long
20,334,6,τε,short
20,334,6,ρος,short
20,334,7,ἀ,long
20,334,7,θα,short
20,334,7,νά,short
20,334,7,τοι,long
20,334,7,σιν;,long
20,335,1,ἀλλ’,long
20,335,2,ἀ,short
20,335,2,να,short
20,335,2,χω,long
20,335,2,ρῆ,long
20,335,2,σαι,long
20,335,3,ὅ,short
20,335,3,τε,short
20,335,4,κεν,long
20,335,5,συμ,long
20,335,5,βλή,long
20,335,5,σε,short
20,335,5,αι,short
20,335,6,αὐ,long
20,335,6,"τῷ,",long
20,336,1,μὴ,long
20,336,2,καὶ,short
20,336,3,ὑ,short
20,336,3,πὲρ,long
20,336,4,μοῖ,long
20,336,4,ραν,long
20,336,5,δό,short
20,336,5,μον,short
20,336,6,Ἄ,long
20,336,6,ϊ,short
20,336,6,δος,short
20,336,7,εἰ,long
20,336,7,σα,short
20,336,7,φί,short
20,336,7,κη,long
20,336,7,αι.,long
20,337,1,αὐ,long
20,337,1,τὰρ,short
20,337,2,ἐ,short
20,337,2,πεί,long
20,337,3,κ’Ἀ,short
20,337,3,χι,short
20,337,3,λεὺς,long
20,337,4,θά,short
20,337,4,να,short
20,337,4,τον,long
20,337,5,καὶ,long
20,337,6,πότ,long
20,337,6,μον,short
20,337,7,ἐ,short
20,337,7,πί,long
20,337,7,"σπῃ,",long
20,338,1,θαρ,long
20,338,1,σή,long
20,338,1,σας,long
20,338,2,δὴ,short
20,338,3,ἔ,short
20,338,3,πει,long
20,338,3,τα,short
20,338,4,με,short
20,338,4,τὰ,long
20,338,5,πρώ,long
20,338,5,τοι,long
20,338,5,σι,short
20,338,6,μά,short
20,338,6,χεσ,long
20,338,6,θαι·,long
20,339,1,οὐ,long
20,339,2,μὲν,long
20,339,3,γάρ,long
20,339,4,τίς,long
20,339,5,σ’ἄλ,long
20,339,5,λος,short
20,339,6,Ἀ,short
20,339,6,χαι,long
20,339,6,ῶν,long
20,339,7,ἐ,long
20,339,7,ξε,short
20,339,7,να,short
20,339,7,ρί,long
20,339,7,ξει.,long
20,340,1,ὣς,long
20,340,2,εἰ,long
20,340,2,πὼν,long
20,340,3,λί,short
20,340,3,πεν,short
20,340,4,αὐ,long
20,340,4,"τόθ’,",short
20,340,5,ἐ,short
20,340,5,πεὶ,long
20,340,6,δι,short
20,340,6,ε,short
20,340,6,πέφ,long
20,340,6,ρα,short
20,340,6,δε,short
20,340,7,πάν,long
20,340,7,τα.,long
20,341,1,αἶ,long
20,341,1,ψα,short
20,341,2,δ’ἔ,short
20,341,2,πειτ’,long
20,341,3,Ἀ,short
20,341,3,χι,short
20,341,3,λῆ,long
20,341,3,ος,short
20,341,4,ἀπ’,short
20,341,5,ὀφ,long
20,341,5,θαλ,long
20,341,5,μῶν,long
20,341,6,σκέ,short
20,341,6,δασ’,short
20,341,7,ἀ,long
20,341,7,χλὺν,long
20,342,1,θε,long
20,342,1,σπε,short
20,342,1,σί,short
20,342,1,ην·,long
20,342,2,ὃ,short
20,342,3,δ’ἔ,short
20,342,3,πει,long
20,342,3,τα,short
20,342,4,μέγ’,short
20,342,5,ἔ,long
20,342,5,ξι,short
20,342,5,δεν,short
20,342,6,ὀφ,long
20,342,6,θαλ,long
20,342,6,μοῖ,long
20,342,6,"σιν,",long
20,343,1,ὀχ,long
20,343,1,θή,long
20,343,1,σας,long
20,343,2,δ’ἄ,short
20,343,2,ρα,short
20,343,3,εἶ,long
20,343,3,πε,short
20,343,4,πρὸς,short
20,343,5,ὃν,long
20,343,6,με,short
20,343,6,γα,short
20,343,6,λή,long
20,343,6,το,short
20,343,6,ρα,short
20,343,7,θυ,long
20,343,7,μόν·,long
20,344,1,ὢ,long
20,344,2,πό,short
20,344,2,ποι,short
20,344,3,ἦ,long
20,344,4,μέ,short
20,344,4,γα,short
20,344,5,θαῦ,long
20,344,5,μα,short
20,344,6,τόδ’,short
20,344,7,ὀφ,long
20,344,7,θαλ,long
20,344,7,μοῖ,long
20,344,7,σιν,short
20,344,8,ὁ,short
20,344,8,ρῶ,long
20,344,8,μαι·,long
20,345,1,ἔγ,long
20,345,1,χος,long
20,345,2,μὲν,long
20,345,3,τό,short
20,345,3,δε,short
20,345,4,κεῖ,long
20,345,4,ται,short
20,345,5,ἐ,short
20,345,5,πὶ,long
20,345,6,χθο,short
20,345,6,"νός,",short
20,345,7,οὐ,long
20,345,7,δέ,short
20,345,8,τι,short
20,345,9,φῶ,long
20,345,9,τα,long
20,346,1,λεύσ,long
20,346,1,"σω,",long
20,346,2,τῷ,long
20,346,3,ἐ,short
20,346,3,φέ,short
20,346,3,η,long
20,346,3,κα,short
20,346,4,κα,short
20,346,4,τα,long
20,346,4,κτά,short
20,346,4,με,short
20,346,4,ναι,long
20,346,5,με,short
20,346,5,νε,short
20,346,5,αί,long
20,346,5,νων.,long
20,347,1,ἦ,long
20,347,2,ῥα,short
20,347,3,καὶ,short
20,347,4,Αἰ,long
20,347,4,νεί,long
20,347,4,ας,long
20,347,5,φί,short
20,347,5,λος,short
20,347,6,ἀ,long
20,347,6,θα,short
20,347,6,νά,short
20,347,6,τοι,long
20,347,6,σι,short
20,347,7,θε,short
20,347,7,οῖ,long
20,347,7,σιν,long
20,348,1,ἦ,long
20,348,1,εν·,short
20,348,2,ἀ,short
20,348,2,τάρ,long
20,348,3,μιν,short
20,348,4,ἔ,short
20,348,4,φην,long
20,348,5,μὰψ,long
20,348,6,αὔ,long
20,348,6,τως,long
20,348,7,εὐ,long
20,348,7,χε,short
20,348,7,τά,short
20,348,7,ασ,long
20,348,7,θαι.,long
20,349,1,ἐρ,long
20,349,1,ρέ,short
20,349,1,τω·,short
20,349,2,οὔ,long
20,349,3,οἱ,long
20,349,4,θυ,long
20,349,4,μὸς,short
20,349,5,ἐ,short
20,349,5,μεῦ,long
20,349,6,ἔ,short
20,349,6,τι,short
20,349,7,πει,long
20,349,7,ρη,long
20,349,7,θῆ,long
20,349,7,ναι,long
20,350,1,ἔσ,long
20,350,1,σε,short
20,350,1,"ται,",short
20,350,2,ὃς,long
20,350,3,καὶ,long
20,350,4,νῦν,long
20,350,5,φύ,short
20,350,5,γεν,short
20,350,6,ἄσ,long
20,350,6,με,short
20,350,6,νος,short
20,350,7,ἐκ,long
20,350,8,θα,short
20,350,8,νά,short
20,350,8,τοι,long
20,350,8,ο.,long
20,351,1,ἀλλ’,long
20,351,2,ἄ,short
20,351,2,γε,short
20,351,3,δὴ,long
20,351,4,Δα,short
20,351,4,να,short
20,351,4,οῖ,long
20,351,4,σι,short
20,351,5,φι,short
20,351,5,λοπ,long
20,351,5,το,short
20,351,5,λέ,short
20,351,5,μοι,long
20,351,5,σι,short
20,351,6,κε,short
20,351,6,λεύ,long
20,351,6,σας,long
20,352,1,τῶν,long
20,352,2,ἄλ,long
20,352,2,λων,long
20,352,3,Τρώ,long
20,352,3,ων,long
20,352,4,πει,long
20,352,4,ρή,long
20,352,4,σο,short
20,352,4,μαι,short
20,352,5,ἀν,long
20,352,5,τί,short
20,352,5,ος,short
20,352,6,ἐλ,long
20,352,6,θών.,long
20,353,1,"ἦ,",long
20,353,2,καὶ,short
20,353,3,ἐ,short
20,353,3,πὶ,long
20,353,4,στί,short
20,353,4,χας,short
20,353,5,ἆλ,long
20,353,5,"το,",short
20,353,6,κέ,short
20,353,6,λευ,long
20,353,6,ε,short
20,353,7,δὲ,short
20,353,8,φω,long
20,353,8,τὶ,short
20,353,9,ἑ,short
20,353,9,κά,long
20,353,9,στῳ·,long
20,354,1,μη,long
20,354,1,κέ,short
20,354,1,τι,short
20,354,2,νῦν,long
20,354,3,Τρώ,long
20,354,3,ων,long
20,354,4,ἑ,short
20,354,4,κὰς,short
20,354,5,ἕ,long
20,354,5,στα,short
20,354,5,τε,short
20,354,6,δῖ,long
20,354,6,οι,short
20,354,7,Ἀ,short
20,354,7,χαι,long
20,354,7,"οί,",long
20,355,1,ἀλλ’,long
20,355,2,ἄγ’,short
20,355,3,ἀ,short
20,355,3,νὴρ,long
20,355,4,ἄντ’,long
20,355,5,ἀν,long
20,355,5,δρὸς,short
20,355,6,ἴ,short
20,355,6,"τω,",long
20,355,7,με,short
20,355,7,μά,short
20,355,7,τω,long
20,355,8,δὲ,short
20,355,9,μά,short
20,355,9,χεσ,long
20,355,9,θαι.,long
20,356,1,ἀρ,long
20,356,1,γα,short
20,356,1,λέ,short
20,356,1,ον,long
20,356,2,δέ,short
20,356,3,μοί,short
20,356,4,ἐ,long
20,356,4,στι,short
20,356,5,καὶ,short
20,356,6,ἰφ,long
20,356,6,θί,long
20,356,6,μῳ,long
20,356,7,περ,short
20,356,8,ἐ,short
20,356,8,όν,long
20,356,8,τι,long
20,357,1,τοσ,long
20,357,1,σούσδ’,long
20,357,2,ἀν,long
20,357,2,θρώ,long
20,357,2,πους,long
20,357,3,ἐ,short
20,357,3,φέ,short
20,357,3,πειν,long
20,357,4,καὶ,long
20,357,5,πᾶ,long
20,357,5,σι,short
20,357,6,μά,short
20,357,6,χεσ,long
20,357,6,θαι·,long
20,358,1,οὐ,long
20,358,1,δέ,short
20,358,2,κ’Ἄ,short
20,358,2,"ρης,",long
20,358,3,ὅς,long
20,358,4,περ,long
20,358,5,θε,short
20,358,5,ὸς,short
20,358,6,ἄμ,long
20,358,6,βρο,short
20,358,6,"τος,",short
20,358,7,οὐ,long
20,358,7,δέ,short
20,358,8,κ’Ἀ,short
20,358,8,θή,long
20,358,8,νη,long
20,359,1,τοσ,long
20,359,1,σῆσδ’,long
20,359,2,ὑσ,long
20,359,2,μί,long
20,359,2,νης,long
20,359,3,ἐ,short
20,359,3,φέ,short
20,359,3,ποι,long
20,359,4,στό,short
20,359,4,μα,short
20,359,5,καὶ,long
20,359,6,πο,short
20,359,6,νέ,short
20,359,6,οι,long
20,359,6,το·,long
20,360,1,ἀλλ’,long
20,360,2,ὅσ,long
20,360,2,σον,long
20,360,3,μὲν,short
20,360,4,ἐ,short
20,360,4,γὼ,long
20,360,5,δύ,short
20,360,5,να,short
20,360,5,μαι,long
20,360,6,χερ,long
20,360,6,σίν,long
20,360,7,τε,short
20,360,8,πο,short
20,360,8,σίν,long
20,360,9,τε,long
20,361,1,καὶ,long
20,361,2,σθέ,short
20,361,2,"νει,",short
20,361,3,οὔ,long
20,361,4,μ’ἔ,short
20,361,4,τι,short
20,361,5,φη,long
20,361,5,μὶ,short
20,361,6,με,short
20,361,6,θη,long
20,361,6,σέ,short
20,361,6,μεν,short
20,361,7,οὐδ’,long
20,361,8,ἠ,long
20,361,8,βαι,long
20,361,8,"όν,",long
20,362,1,ἀλ,long
20,362,1,λὰ,short
20,362,2,μά,short
20,362,2,λα,long
20,362,3,στι,short
20,362,3,χὸς,short
20,362,4,εἶ,long
20,362,4,μι,short
20,362,5,δι,short
20,362,5,αμ,long
20,362,5,πε,short
20,362,5,"ρές,",short
20,362,6,οὐ,long
20,362,6,δέ,short
20,362,7,τιν’,short
20,362,8,οἴ,long
20,362,8,ω,long
20,363,1,Τρώ,long
20,363,1,ων,long
20,363,2,χαι,long
20,363,2,ρή,long
20,363,2,"σειν,",long
20,363,3,ὅς,long
20,363,4,τις,long
20,363,5,σχε,short
20,363,5,δὸν,short
20,363,6,ἔγ,long
20,363,6,χε,short
20,363,6,ος,short
20,363,7,ἔλ,long
