Book,Line,Word,Text,Length
18,470,6,ἐ,short
18,470,6,φύ,long
18,470,6,σων,long
18,471,1,πα,long
18,471,1,ντοί,long
18,471,1,ην,long
18,471,2,εὔ,long
18,471,2,πρη,long
18,471,2,στον,short
18,471,3,ἀ,short
18,471,3,ϋ,long
18,471,3,τμὴν,long
18,471,4,ἐ,long
18,471,4,ξα,short
18,471,4,νι,short
18,471,4,εῖ,long
18,471,4,"σαι,",long
18,472,1,ἄ,long
18,472,1,λλο,short
18,472,1,τε,short
18,472,2,μὲν,long
18,472,3,σπεύ,long
18,472,3,δο,long
18,472,3,ντι,short
18,472,4,πα,short
18,472,4,ρέ,long
18,472,4,μμε,short
18,472,4,"ναι,",short
18,472,5,ἄ,long
18,472,5,λλο,short
18,472,5,τε,short
18,472,6,δ’αὖ,long
18,472,6,"τε,",long
18,473,1,ὅ,long
18,473,1,ππως,long
18,473,2,Ἥ,long
18,473,2,φαι,long
18,473,2,στός,long
18,473,3,τ’ἐ,short
18,473,3,θέ,short
18,473,3,λοι,long
18,473,4,καὶ,long
18,473,5,ἔ,long
18,473,5,ργον,short
18,473,6,ἄ,short
18,473,6,νοι,long
18,473,6,το.,long
18,474,1,χα,long
18,474,1,λκὸν,long
18,474,2,δ’ἐν,long
18,474,3,πυ,short
18,474,3,ρὶ,short
18,474,4,βά,long
18,474,4,λλεν,short
18,474,5,ἀ,short
18,474,5,τει,long
18,474,5,ρέ,short
18,474,5,α,short
18,474,6,κα,long
18,474,6,σσί,short
18,474,6,τε,short
18,474,6,ρόν,long
18,474,7,τε,long
18,475,1,καὶ,long
18,475,2,χρυ,long
18,475,2,σὸν,long
18,475,3,τι,long
18,475,3,μῆ,long
18,475,3,ντα,short
18,475,4,καὶ,short
18,475,5,ἄ,long
18,475,5,ργυ,short
18,475,5,ρον·,short
18,475,6,αὐ,long
18,475,6,τὰρ,short
18,475,7,ἔ,short
18,475,7,πει,long
18,475,7,τα,long
18,476,1,θῆ,long
18,476,1,κεν,short
18,476,2,ἐν,short
18,476,3,ἀ,long
18,476,3,κμο,short
18,476,3,θέ,short
18,476,3,τῳ,long
18,476,4,μέ,short
18,476,4,γαν,short
18,476,5,ἄ,long
18,476,5,κμο,short
18,476,5,"να,",short
18,476,6,γέ,long
18,476,6,ντο,short
18,476,7,δὲ,short
18,476,8,χει,long
18,476,8,ρὶ,long
18,477,1,ῥαι,long
18,477,1,στῆ,long
18,477,1,ρα,long
18,477,2,κρα,short
18,477,2,τε,short
18,477,2,"ρήν,",long
18,477,3,ἑ,short
18,477,3,τέ,short
18,477,3,ρη,long
18,477,3,φι,short
18,477,4,δὲ,short
18,477,5,γέ,long
18,477,5,ντο,short
18,477,6,πυ,short
18,477,6,ρά,long
18,477,6,γρην.,long
18,478,1,ποί,long
18,478,1,ει,long
18,478,2,δὲ,long
18,478,3,πρώ,long
18,478,3,τι,long
18,478,3,στα,short
18,478,4,σά,short
18,478,4,κος,long
18,478,5,μέ,short
18,478,5,γα,short
18,478,6,τε,long
18,478,7,στι,short
18,478,7,βα,short
18,478,7,ρόν,long
18,478,8,τε,long
18,479,1,πά,long
18,479,1,ντο,short
18,479,1,σε,short
18,479,2,δαι,long
18,479,2,δά,long
18,479,2,"λλων,",long
18,479,3,πε,short
18,479,3,ρὶ,short
18,479,4,δ’ἄ,long
18,479,4,ντυ,short
18,479,4,γα,short
18,479,5,βά,long
18,479,5,λλε,short
18,479,6,φα,short
18,479,6,ει,long
18,479,6,νὴν,long
18,480,1,τρί,long
18,480,1,πλα,short
18,480,1,κα,short
18,480,2,μα,long
18,480,2,ρμα,short
18,480,2,ρέ,short
18,480,2,"ην,",long
18,480,3,ἐκ,long
18,480,4,δ’ἀ,long
18,480,4,ργύ,short
18,480,4,ρε,short
18,480,4,ον,long
18,480,5,τε,short
18,480,5,λα,short
18,480,5,μῶ,long
18,480,5,να.,long
18,481,1,πέ,long
18,481,1,ντε,short
18,481,2,δ’ἄρ’,short
18,481,3,αὐ,long
18,481,3,τοῦ,short
18,481,4,ἔ,short
18,481,4,σαν,long
18,481,5,σά,short
18,481,5,κε,short
18,481,5,ος,long
18,481,6,πτύ,short
18,481,6,χες·,short
18,481,7,αὐ,long
18,481,7,τὰρ,short
18,481,8,ἐν,short
18,481,9,αὐ,long
18,481,9,τῷ,long
18,482,1,ποί,long
18,482,1,ει,long
18,482,2,δαί,long
18,482,2,δα,short
18,482,2,λα,short
18,482,3,πο,long
18,482,3,λλὰ,short
18,482,4,ἰ,short
18,482,4,δυί,long
18,482,4,ῃ,long
18,482,4,σι,long
18,482,5,πρα,short
18,482,5,πί,short
18,482,5,δε,long
18,482,5,σσιν.,long
18,483,1,ἐν,long
18,483,2,μὲν,long
18,483,3,γαῖ,long
18,483,3,αν,short
18,483,4,ἔ,short
18,483,4,"τευξ’,",long
18,483,5,ἐν,long
18,483,6,δ’οὐ,long
18,483,6,ρα,short
18,483,6,"νόν,",short
18,483,7,ἐν,long
18,483,8,δὲ,short
18,483,9,θά,short
18,483,9,λα,long
18,483,9,"σσαν,",long
18,484,1,ἠ,long
18,484,1,έ,short
18,484,1,λι,short
18,484,1,όν,long
18,484,2,τ’ἀ,short
18,484,2,κά,short
18,484,2,μα,long
18,484,2,ντα,short
18,484,3,σε,short
18,484,3,λή,long
18,484,3,νην,long
18,484,4,τε,long
18,484,5,πλή,long
18,484,5,θου,long
18,484,5,"σαν,",long
18,485,1,ἐν,long
18,485,2,δὲ,short
18,485,3,τὰ,short
18,485,4,τεί,long
18,485,4,ρε,short
18,485,4,α,short
18,485,5,πά,long
18,485,5,"ντα,",short
18,485,6,τά,short
18,485,7,τ’οὐ,long
18,485,7,ρα,short
18,485,7,νὸς,short
18,485,8,ἐ,long
18,485,8,στε,short
18,485,8,φά,short
18,485,8,νω,long
18,485,8,"ται,",long
18,486,1,Πλη,long
18,486,1,ϊ,short
18,486,1,ά,short
18,486,1,δας,long
18,486,2,θ’Ὑ,short
18,486,2,ά,short
18,486,2,δας,long
18,486,3,τε,short
18,486,4,τό,short
18,486,5,τε,long
18,486,6,σθέ,short
18,486,6,νος,short
18,486,7,Ὠ,long
18,486,7,ρί,long
18,486,7,ω,long
18,486,7,νος,long
18,487,1,Ἄ,long
18,487,1,ρκτόν,long
18,487,2,"θ’,ἣν",long
18,487,3,καὶ,short
18,487,4,Ἄ,short
18,487,4,μα,long
18,487,4,ξαν,short
18,487,5,ἐ,short
18,487,5,πί,long
18,487,5,κλη,long
18,487,5,σιν,long
18,487,6,κα,short
18,487,6,λέ,short
18,487,6,ου,long
18,487,6,"σιν,",long
18,488,1,ἥ,long
18,488,2,τ’αὐ,long
18,488,2,τοῦ,long
18,488,3,στρέ,short
18,488,3,φε,short
18,488,3,ται,long
18,488,4,καί,long
18,488,5,τ’Ὠ,long
18,488,5,ρί,long
18,488,5,ω,long
18,488,5,να,short
18,488,6,δο,short
18,488,6,κεύ,long
18,488,6,"ει,",long
18,489,1,οἴ,long
18,489,1,η,long
18,489,2,δ’ἄ,long
18,489,2,μμο,short
18,489,2,ρός,short
18,489,3,ἐ,long
18,489,3,στι,short
18,489,4,λο,short
18,489,4,ε,long
18,489,4,τρῶν,long
18,489,5,Ὠ,long
18,489,5,κε,short
18,489,5,α,short
18,489,5,νοῖ,long
18,489,5,ο.,long
18,490,1,ἐν,long
18,490,2,δὲ,short
18,490,3,δύ,short
18,490,3,ω,long
18,490,4,ποί,long
18,490,4,η,long
18,490,4,σε,short
18,490,5,πό,short
18,490,5,λεις,long
18,490,6,με,short
18,490,6,ρό,short
18,490,6,πων,long
18,490,7,ἀ,long
18,490,7,νθρώ,long
18,490,7,πων,long
18,491,1,κα,long
18,491,1,λάς.,long
18,491,2,ἐν,long
18,491,3,τῇ,long
18,491,4,μέν,long
18,491,5,ῥα,short
18,491,6,γά,short
18,491,6,μοι,long
18,491,7,τ’ἔ,short
18,491,7,σαν,short
18,491,8,εἰ,long
18,491,8,λα,short
18,491,8,πί,short
18,491,8,ναι,long
18,491,9,"τε,",long
18,492,1,νύ,long
18,492,1,μφας,long
18,492,2,δ’ἐκ,long
18,492,3,θα,short
18,492,3,λά,short
18,492,3,μων,long
18,492,4,δα,short
18,492,4,ΐ,short
18,492,4,δων,long
18,492,5,ὕ,short
18,492,5,πο,short
18,492,6,λα,long
18,492,6,μπο,short
18,492,6,με,short
18,492,6,νά,long
18,492,6,ων,long
18,493,1,ἠ,long
18,493,1,γί,short
18,493,1,νε,short
18,493,1,ον,long
18,493,2,ἀ,short
18,493,2,νὰ,short
18,493,3,ἄ,long
18,493,3,"στυ,",short
18,493,4,πο,short
18,493,4,λὺς,long
18,493,5,δ’ὑ,short
18,493,5,μέ,short
18,493,5,ναι,long
18,493,5,ος,short
18,493,6,ὀ,short
18,493,6,ρώ,long
18,493,6,ρει·,long
18,494,1,κοῦ,long
18,494,1,ροι,long
18,494,2,δ’ὀ,long
18,494,2,ρχη,long
18,494,2,στῆ,long
18,494,2,ρες,short
18,494,3,ἐ,short
18,494,3,δί,long
18,494,3,νε,short
18,494,3,"ον,",short
18,494,4,ἐν,long
18,494,5,δ’ἄ,short
18,494,5,ρα,short
18,494,6,τοῖ,long
18,494,6,σιν,long
18,495,1,αὐ,long
18,495,1,λοὶ,long
18,495,2,φό,long
18,495,2,ρμι,long
18,495,2,γγές,long
18,495,3,τε,short
18,495,4,βο,short
18,495,4,ὴν,long
18,495,5,ἔ,short
18,495,5,χον·,short
18,495,6,αἳ,long
18,495,7,δὲ,short
18,495,8,γυ,short
18,495,8,ναῖ,long
18,495,8,κες,long
18,496,1,ἱ,long
18,496,1,στά,short
18,496,1,με,short
18,496,1,ναι,long
18,496,2,θαύ,long
18,496,2,μα,long
18,496,2,ζον,short
18,496,3,ἐ,short
18,496,3,πὶ,long
18,496,4,προ,short
18,496,4,θύ,short
18,496,4,ροι,long
18,496,4,σιν,short
18,496,5,ἑ,short
18,496,5,κά,long
18,496,5,στη.,long
18,497,1,λα,long
18,497,1,οὶ,long
18,497,2,δ’εἰν,long
18,497,3,ἀ,short
18,497,3,γο,short
18,497,3,ρῇ,long
18,497,4,ἔ,short
18,497,4,σαν,short
18,497,5,ἀ,long
18,497,5,θρό,short
18,497,5,οι·,short
18,497,6,ἔ,long
18,497,6,νθα,short
18,497,7,δὲ,short
18,497,8,νεῖ,long
18,497,8,κος,long
18,498,1,ὠ,long
18,498,1,ρώ,long
18,498,1,"ρει,",long
18,498,2,δύ,short
18,498,2,ο,short
18,498,3,δ’ἄ,long
18,498,3,νδρες,short
18,498,4,ἐ,short
18,498,4,νεί,long
18,498,4,κε,short
18,498,4,ον,short
18,498,5,εἵ,long
18,498,5,νε,short
18,498,5,κα,short
18,498,6,ποι,long
18,498,6,νῆς,long
18,499,1,ἀ,long
18,499,1,νδρὸς,short
18,499,2,ἀ,short
18,499,2,πο,long
18,499,2,φθι,short
18,499,2,μέ,short
18,499,2,νου·,long
18,499,3,ὃ,short
18,499,4,μὲν,short
18,499,5,εὔ,long
18,499,5,χε,short
18,499,5,το,short
18,499,6,πάντ’,long
18,499,7,ἀ,short
18,499,7,πο,short
18,499,7,δοῦ,long
18,499,7,ναι,long
18,500,1,δή,long
18,500,1,μῳ,long
18,500,2,πι,long
18,500,2,φαύ,long
18,500,2,"σκων,",long
18,500,3,ὃ,short
18,500,4,δ’ἀ,short
18,500,4,ναί,long
18,500,4,νε,short
18,500,4,το,short
18,500,5,μη,long
18,500,5,δὲν,short
18,500,6,ἑ,short
18,500,6,λέ,long
18,500,6,σθαι·,long
18,501,1,ἄ,long
18,501,1,μφω,long
18,501,2,δ’ἱ,long
18,501,2,έ,long
18,501,2,σθην,long
18,501,3,ἐ,short
18,501,3,πὶ,short
18,501,4,ἴ,long
18,501,4,στο,short
18,501,4,ρι,short
18,501,5,πεῖ,long
18,501,5,ραρ,short
18,501,6,ἑ,short
18,501,6,λέ,long
18,501,6,σθαι.,long
18,502,1,λα,long
18,502,1,οὶ,long
18,502,2,δ’ἀ,long
18,502,2,μφο,short
18,502,2,τέ,short
18,502,2,ροι,long
18,502,2,σιν,short
18,502,3,ἐ,short
18,502,3,πή,long
18,502,3,πυ,short
18,502,3,ον,short
18,502,4,ἀ,long
18,502,4,μφὶς,short
18,502,5,ἀ,short
18,502,5,ρω,long
18,502,5,γοί·,long
18,503,1,κή,long
18,503,1,ρυ,long
18,503,1,κες,long
18,503,2,δ’ἄ,short
18,503,2,ρα,short
18,503,3,λα,long
18,503,3,ὸν,short
18,503,4,ἐ,short
18,503,4,ρή,long
18,503,4,τυ,short
18,503,4,ον·,short
18,503,5,οἳ,long
18,503,6,δὲ,short
18,503,7,γέ,short
18,503,7,ρο,long
18,503,7,ντες,long
18,504,1,εἵ,long
18,504,1,ατ’,short
18,504,2,ἐ,short
18,504,2,πὶ,long
18,504,3,ξε,long
18,504,3,στοῖ,long
18,504,3,σι,short
18,504,4,λί,short
18,504,4,θοις,long
18,504,5,ἱ,short
18,504,5,ε,short
18,504,5,ρῷ,long
18,504,6,ἐ,short
18,504,6,νὶ,short
18,504,7,κύ,long
18,504,7,"κλῳ,",long
18,505,1,σκῆ,long
18,505,1,πτρα,short
18,505,2,δὲ,short
18,505,3,κη,long
18,505,3,ρύ,long
18,505,3,κων,long
18,505,4,ἐν,long
18,505,5,χέρσ’,long
18,505,6,ἔ,short
18,505,6,χον,short
18,505,7,ἠ,long
18,505,7,ε,short
18,505,7,ρο,short
18,505,7,φώ,long
18,505,7,νων·,long
18,506,1,τοῖ,long
18,506,1,σιν,short
18,506,2,ἔ,short
18,506,2,πειτ’,long
18,506,3,ἤ,long
18,506,3,ϊ,long
18,506,3,"σσον,",short
18,506,4,ἀ,short
18,506,4,μοι,long
18,506,4,βη,long
18,506,4,δὶς,long
18,506,5,δὲ,short
18,506,6,δί,short
18,506,6,κα,long
18,506,6,ζον.,long
18,507,1,κεῖ,long
18,507,1,το,short
18,507,2,δ’ἄρ’,short
18,507,3,ἐν,long
18,507,4,μέ,long
18,507,4,σσοι,long
18,507,4,σι,short
18,507,5,δύ,short
18,507,5,ω,long
18,507,6,χρυ,long
18,507,6,σοῖ,long
18,507,6,ο,short
18,507,7,τά,short
18,507,7,λα,long
18,507,7,"ντα,",long
18,508,1,τῷ,long
18,508,2,δό,short
18,508,2,μεν,short
18,508,3,ὃς,long
18,508,4,με,short
18,508,4,τὰ,short
18,508,5,τοῖ,long
18,508,5,σι,short
18,508,6,δί,short
18,508,6,κην,long
18,508,7,ἰ,long
18,508,7,θύ,long
18,508,7,ντα,short
18,508,7,τα,short
18,508,8,εἴ,long
18,508,8,ποι.,long
18,509,1,τὴν,long
18,509,2,δ’ἑ,short
18,509,2,τέ,short
18,509,2,ρην,long
18,509,3,πό,short
18,509,3,λιν,short
18,509,4,ἀ,long
18,509,4,μφὶ,short
18,509,5,δύ,short
18,509,5,ω,long
18,509,6,στρα,short
18,509,6,τοὶ,short
18,509,7,ἥ,long
18,509,7,α,short
18,509,7,το,short
18,509,8,λα,long
18,509,8,ῶν,long
18,510,1,τεύ,long
18,510,1,χε,short
18,510,1,σι,short
18,510,2,λα,long
18,510,2,μπό,short
18,510,2,με,short
18,510,2,νοι·,long
18,510,3,δί,short
18,510,3,χα,short
18,510,4,δέ,long
18,510,5,σφι,short
18,510,5,σιν,short
18,510,6,ἥ,long
18,510,6,νδα,short
18,510,6,νε,short
18,510,7,βου,long
18,510,7,"λή,",long
18,511,1,ἠ,long
18,511,1,ὲ,short
18,511,2,δι,short
18,511,2,α,long
18,511,2,πρα,short
18,511,2,θέ,short
18,511,2,ειν,long
18,511,3,ἢ,long
18,511,4,ἄ,long
18,511,4,νδι,short
18,511,4,χα,short
18,511,5,πά,long
18,511,5,ντα,short
18,511,6,δά,short
18,511,6,σα,long
18,511,6,σθαι,long
18,512,1,κτῆ,long
18,512,1,σιν,short
18,512,2,ὅ,short
18,512,2,σην,long
18,512,3,πτο,short
18,512,3,λί,short
18,512,3,ε,long
18,512,3,θρον,short
18,512,4,ἐ,short
18,512,4,πή,long
18,512,4,ρα,short
18,512,4,τον,short
18,512,5,ἐ,long
18,512,5,ντὸς,short
18,512,6,ἔ,short
18,512,6,ε,long
18,512,6,ργεν·,long
18,513,1,οἳ,long
18,513,2,δ’οὔ,long
18,513,3,πω,long
18,513,4,πεί,long
18,513,4,θο,long
18,513,4,"ντο,",short
18,513,5,λό,short
18,513,5,χῳ,long
18,513,6,δ’ὑ,short
18,513,6,πε,short
18,513,6,θω,long
18,513,6,ρή,long
18,513,6,σσο,long
18,513,6,ντο.,long
18,514,1,τεῖ,long
18,514,1,χος,long
18,514,2,μέν,long
18,514,3,ῥ’ἄ,short
18,514,3,λο,short
18,514,3,χοί,long
18,514,4,τε,short
18,514,5,φί,short
18,514,5,λαι,long
18,514,6,καὶ,long
18,514,7,νή,long
18,514,7,πι,short
18,514,7,α,short
18,514,8,τέ,long
18,514,8,κνα,long
18,515,1,ῥύ,long
18,515,1,ατ’,short
18,515,2,ἐ,short
18,515,2,φε,long
18,515,2,στα,short
18,515,2,ό,short
18,515,2,"τες,",long
18,515,3,με,short
18,515,3,τὰ,short
18,515,4,δ’ἀ,long
18,515,4,νέ,short
18,515,4,ρες,short
18,515,5,οὓς,long
18,515,6,ἔ,short
18,515,6,χε,short
18,515,7,γῆ,long
18,515,7,ρας·,long
18,516,1,οἳ,long
18,516,2,δ’ἴ,short
18,516,2,σαν·,short
18,516,3,ἦ,long
18,516,3,ρχε,short
18,516,4,δ’ἄ,short
18,516,4,ρά,long
18,516,5,σφιν,short
18,516,6,Ἄ,short
18,516,6,ρης,long
18,516,7,καὶ,long
18,516,8,Πα,long
18,516,8,λλὰς,short
18,516,9,Ἀ,short
18,516,9,θή,long
18,516,9,νη,long
18,517,1,ἄ,long
18,517,1,μφω,long
18,517,2,χρυ,long
18,517,2,σεί,long
18,517,2,"ω,",long
18,517,3,χρύ,long
18,517,3,σει,long
18,517,3,α,short
18,517,4,δὲ,short
18,517,5,εἵ,long
18,517,5,μα,short
18,517,5,τα,short
18,517,6,ἕ,long
18,517,6,"σθην,",long
18,518,1,κα,long
18,518,1,λὼ,long
18,518,2,καὶ,long
18,518,3,με,short
18,518,3,γά,short
18,518,3,λω,long
18,518,4,σὺν,long
18,518,5,τεύ,long
18,518,5,χε,short
18,518,5,"σιν,",short
18,518,6,ὥς,long
18,518,7,τε,short
18,518,8,θε,short
18,518,8,ώ,long
18,518,9,περ,long
18,519,1,ἀ,long
18,519,1,μφὶς,short
18,519,2,ἀ,short
18,519,2,ρι,long
18,519,2,ζή,long
18,519,2,λω·,long
18,519,3,λα,long
18,519,3,οὶ,long
18,519,4,δ’ὑ,short
18,519,4,πο,short
18,519,4,λί,long
18,519,4,ζο,short
18,519,4,νες,short
18,519,5,ἦ,long
18,519,5,σαν.,long
18,520,1,οἳ,long
18,520,2,δ’ὅ,short
18,520,2,τε,short
18,520,3,δή,long
18,520,4,ῥ’ἵ,long
18,520,4,κα,long
18,520,4,νον,short
18,520,5,ὅ,short
18,520,5,θι,long
18,520,6,σφί,short
18,520,6,σιν,short
18,520,7,εἶ,long
18,520,7,κε,short
18,520,8,λο,short
18,520,8,χῆ,long
18,520,8,σαι,long
18,521,1,ἐν,long
18,521,2,πο,short
18,521,2,τα,short
18,521,2,"μῷ,",long
18,521,3,ὅ,short
18,521,3,θι,short
18,521,4,τ’ἀ,long
18,521,4,ρδμὸς,short
18,521,5,ἔ,short
18,521,5,ην,long
18,521,6,πά,long
18,521,6,ντε,long
18,521,6,σσι,short
18,521,7,βο,short
18,521,7,τοῖ,long
18,521,7,"σιν,",long
18,522,1,ἔνθ’,long
18,522,2,ἄ,short
18,522,2,ρα,short
18,522,3,τοί,long
18,522,4,γ’ἵ,long
18,522,4,ζοντ’,long
18,522,5,εἰ,long
18,522,5,λυ,long
18,522,5,μέ,short
18,522,5,νοι,short
18,522,6,αἴ,long
18,522,6,θο,short
18,522,6,πι,short
18,522,7,χα,long
18,522,7,λκῷ.,long
18,523,1,τοῖ,long
18,523,1,σι,short
18,523,2,δ’ἔ,short
18,523,2,πειτ’,long
18,523,3,ἀ,short
18,523,3,πά,short
18,523,3,νευ,long
18,523,3,θε,short
18,523,4,δύ,short
18,523,4,ω,long
18,523,5,σκο,short
18,523,5,ποὶ,short
18,523,6,εἵ,long
18,523,6,α,short
18,523,6,το,short
18,523,7,λα,long
18,523,7,ῶν,long
18,524,1,δέ,long
18,524,1,γμε,short
18,524,1,νοι,short
18,524,2,ὁ,long
18,524,2,ππό,short
18,524,2,τε,short
18,524,3,μῆ,long
18,524,3,λα,short
18,524,4,ἰ,short
18,524,4,δοί,long
18,524,4,α,short
18,524,4,το,short
18,524,5,καὶ,long
18,524,6,ἕ,short
18,524,6,λι,short
18,524,6,κας,long
18,524,7,βοῦς.,long
18,525,1,οἳ,long
18,525,2,δὲ,short
18,525,3,τά,short
18,525,3,χα,long
18,525,4,προ,short
18,525,4,γέ,short
18,525,4,νο,long
18,525,4,"ντο,",short
18,525,5,δύ,short
18,525,5,ω,long
18,525,6,δ’ἅμ’,short
18,525,7,ἕ,short
18,525,7,πο,long
18,525,7,ντο,short
18,525,8,νο,short
18,525,8,μῆ,long
18,525,8,ες,long
18,526,1,τε,long
18,526,1,ρπό,short
18,526,1,με,short
18,526,1,νοι,long
18,526,2,σύ,long
18,526,2,ρι,long
18,526,2,γξι·,short
18,526,3,δό,short
18,526,3,λον,long
18,526,4,δ’οὔ,long
18,526,5,τι,long
18,526,6,προ,short
18,526,6,νό,short
18,526,6,η,long
18,526,6,σαν.,long
18,527,1,οἳ,long
18,527,2,μὲν,long
18,527,3,τὰ,long
18,527,4,προ,short
18,527,4,ϊ,short
18,527,4,δό,long
18,527,4,ντες,short
18,527,5,ἐ,short
18,527,5,πέ,long
18,527,5,δρα,short
18,527,5,"μον,",short
18,527,6,ὦ,long
18,527,6,κα,short
18,527,7,δ’ἔ,short
18,527,7,πει,long
18,527,7,τα,long
18,528,1,τά,long
18,528,1,μνοντ’,long
18,528,2,ἀ,long
18,528,2,μφὶ,short
18,528,3,βο,short
18,528,3,ῶν,long
18,528,4,ἀ,short
18,528,4,γέ,short
18,528,4,λας,long
18,528,5,καὶ,long
18,528,6,πώ,long
18,528,6,ε,short
18,528,6,α,short
18,528,7,κα,long
18,528,7,λὰ,long
18,529,1,ἀ,long
18,529,1,ργε,long
18,529,1,ννέων,long
18,529,2,οἰ,long
18,529,2,"ῶν,",long
18,529,3,κτεῖ,long
18,529,3,νον,long
18,529,4,δ’ἐ,short
18,529,4,πὶ,short
18,529,5,μη,long
18,529,5,λο,short
18,529,5,βο,short
18,529,5,τῆ,long
18,529,5,ρας.,long
18,530,1,οἳ,long
18,530,2,δ’ὡς,long
18,530,3,οὖν,long
18,530,4,ἐ,short
18,530,4,πύ,short
18,530,4,θο,long
18,530,4,ντο,short
18,530,5,πο,short
18,530,5,λὺν,long
18,530,6,κέ,short
18,530,6,λα,short
18,530,6,δον,long
18,530,7,πα,short
18,530,7,ρὰ,short
18,530,8,βου,long
18,530,8,σὶν,long
18,531,1,εἰ,long
18,531,1,ρά,long
18,531,1,ων,long
18,531,2,προ,short
18,531,2,πά,short
18,531,2,ροι,long
18,531,2,θε,short
18,531,3,κα,short
18,531,3,θή,long
18,531,3,με,short
18,531,3,"νοι,",short
18,531,4,αὐ,long
18,531,4,τίκ’,short
18,531,5,ἐφ’,short
18,531,6,ἵ,long
18,531,6,ππων,long
18,532,1,βά,long
18,532,1,ντες,short
18,532,2,ἀ,short
18,532,2,ε,long
18,532,2,ρσι,short
18,532,2,πό,short
18,532,2,δων,long
18,532,3,με,short
18,532,3,τε,short
18,532,3,κί,long
18,532,3,α,short
18,532,3,"θον,",short
18,532,4,αἶ,long
18,532,4,ψα,short
18,532,5,δ’ἵ,short
18,532,5,κο,long
18,532,5,ντο.,long
18,533,1,στη,long
18,533,1,σά,short
18,533,1,με,short
18,533,1,νοι,long
18,533,2,δ’ἐ,short
18,533,2,μά,short
18,533,2,χο,long
18,533,2,ντο,short
18,533,3,μά,short
18,533,3,χην,long
18,533,4,πο,short
18,533,4,τα,short
18,533,4,μοῖ,long
18,533,4,ο,short
18,533,5,παρ’,short
18,533,6,ὄ,long
18,533,6,"χθας,",long
18,534,1,βά,long
18,534,1,λλον,long
18,534,2,δ’ἀ,long
18,534,2,λλή,long
18,534,2,λους,long
18,534,3,χα,long
18,534,3,λκή,long
18,534,3,ρε,short
18,534,3,σιν,short
18,534,4,ἐ,long
18,534,4,γχεί,long
18,534,4,ῃ,long
18,534,4,σιν.,long
18,535,1,ἐν,long
18,535,2,δ’Ἔ,short
18,535,2,ρις,short
18,535,3,ἐν,long
18,535,4,δὲ,short
18,535,5,Κυ,short
18,535,5,δοι,long
18,535,5,μὸς,short
18,535,6,ὁ,short
18,535,6,μί,long
18,535,6,λε,short
18,535,6,"ον,",short
18,535,7,ἐν,long
18,535,8,δ’ὀ,short
18,535,8,λο,short
18,535,8,ὴ,long
18,535,9,"Κήρ,",long
18,536,1,ἄ,long
18,536,1,λλον,long
18,536,2,ζω,long
18,536,2,ὸν,short
18,536,3,ἔ,short
18,536,3,χου,long
18,536,3,σα,short
18,536,4,νε,short
18,536,4,ού,long
18,536,4,τα,short
18,536,4,"τον,",short
18,536,5,ἄ,long
18,536,5,λλον,short
18,536,6,ἄ,short
18,536,6,ου,long
18,536,6,"τον,",long
18,537,1,ἄ,long
18,537,1,λλον,long
18,537,2,τε,long
18,537,2,θνη,long
18,537,2,ῶ,long
18,537,2,τα,short
18,537,3,κα,short
18,537,3,τὰ,long
18,537,4,μό,short
18,537,4,θον,short
18,537,5,ἕ,long
18,537,5,λκε,short
18,537,6,πο,short
18,537,6,δοῖ,long
18,537,6,ιν·,long
18,538,1,εἷ,long
18,538,1,μα,short
18,538,2,δ’ἔχ’,short
18,538,3,ἀμφ’,long
18,538,4,ὤ,long
18,538,4,μοι,long
18,538,4,σι,short
18,538,5,δα,short
18,538,5,φοι,long
18,538,5,νε,short
18,538,5,ὸν,short
18,538,6,αἵ,long
18,538,6,μα,short
18,538,6,τι,short
18,538,7,φω,long
18,538,7,τῶν.,long
18,539,1,ὡ,long
18,539,1,μί,long
18,539,1,λευν,long
18,539,2,δ’ὥς,long
18,539,3,τε,long
18,539,4,ζω,long
18,539,4,οὶ,long
18,539,5,βρο,short
18,539,5,τοὶ,short
18,539,6,ἠδ’,long
18,539,7,ἐ,short
18,539,7,μά,short
18,539,7,χο,long
18,539,7,"ντο,",long
18,540,1,νε,long
18,540,1,κρούς,long
18,540,2,τ’ἀ,long
18,540,2,λλή,long
18,540,2,λων,long
18,540,3,ἔ,short
18,540,3,ρυ,short
18,540,3,ον,long
18,540,4,κα,short
18,540,4,τα,short
18,540,4,τε,long
18,540,4,θνη,long
18,540,4,ῶ,long
18,540,4,τας.,long
18,541,1,ἐν,long
18,541,2,δ’ἐ,short
18,541,2,τί,short
18,541,2,θει,long
18,541,3,νει,long
18,541,3,ὸν,long
18,541,4,μα,short
18,541,4,λα,short
18,541,4,κὴν,long
18,541,5,πί,long
18,541,5,ει,long
18,541,5,ραν,short
18,541,6,ἄ,short
18,541,6,ρου,long
18,541,6,ραν,long
18,542,1,εὐ,long
18,542,1,ρεῖ,long
18,542,1,αν,long
18,542,2,τρί,short
18,542,2,πο,short
18,542,2,λον·,long
18,542,3,πο,long
18,542,3,λλοὶ,long
18,542,4,δ’ἀ,short
18,542,4,ρο,short
18,542,4,τῆ,long
18,542,4,ρες,short
18,542,5,ἐν,short
18,542,6,αὐ,long
18,542,6,τῇ,long
18,543,1,ζεύ,long
18,543,1,γε,short
18,543,1,α,short
18,543,2,δι,long
18,543,2,νεύ,long
18,543,2,ο,long
