Book,Line,Word,Text,Length
11,644,7,θρό,short
11,644,7,νου,short
11,644,8,ὦρ,long
11,644,8,το,short
11,644,9,φα,short
11,644,9,ει,long
11,644,9,"νοῦ,",long
11,645,1,ἐς,long
11,645,2,δ’ἄ,short
11,645,2,γε,short
11,645,3,χει,long
11,645,3,ρὸς,short
11,645,4,ἑ,short
11,645,4,"λών,",long
11,645,5,κα,short
11,645,5,τὰ,short
11,645,6,δ’ἑ,long
11,645,6,δρι,short
11,645,6,ά,short
11,645,6,ασ,long
11,645,6,θαι,short
11,645,7,ἄ,short
11,645,7,νω,long
11,645,7,γε.,long
11,646,1,Πά,long
11,646,1,τρο,long
11,646,1,κλος,long
11,646,2,δ’ἑ,short
11,646,2,τέ,short
11,646,2,ρω,long
11,646,2,θεν,short
11,646,3,ἀ,short
11,646,3,ναί,long
11,646,3,νε,short
11,646,3,το,short
11,646,4,εἶ,long
11,646,4,πέ,short
11,646,5,τε,short
11,646,6,μῦ,long
11,646,6,θον·,long
11,647,1,οὐχ,long
11,647,2,ἕ,short
11,647,2,δος,short
11,647,3,ἐ,long
11,647,3,στὶ,short
11,647,4,γε,short
11,647,4,ραι,long
11,647,4,ὲ,short
11,647,5,δι,short
11,647,5,ο,long
11,647,5,τρε,short
11,647,5,"φές,",short
11,647,6,οὐ,long
11,647,6,δέ,short
11,647,7,με,short
11,647,8,πεί,long
11,647,8,σεις.,long
11,648,1,αἰ,long
11,648,1,δοῖ,long
11,648,1,ος,long
11,648,2,νε,short
11,648,2,με,short
11,648,2,ση,long
11,648,2,τὸς,short
11,648,3,ὅ,short
11,648,4,με,long
11,648,5,προ,short
11,648,5,έ,short
11,648,5,η,long
11,648,5,κε,short
11,648,6,πυ,short
11,648,6,θέσ,long
11,648,6,θαι,long
11,649,1,ὅν,long
11,649,2,τι,short
11,649,2,να,short
11,649,3,τοῦ,long
11,649,3,τον,short
11,649,4,ἄ,short
11,649,4,γεις,long
11,649,5,βε,long
11,649,5,βλη,long
11,649,5,μέ,short
11,649,5,νον·,short
11,649,6,ἀλ,long
11,649,6,λὰ,short
11,649,7,καὶ,short
11,649,8,αὐ,long
11,649,8,τὸς,long
11,650,1,γιγ,long
11,650,1,νώ,long
11,650,1,"σκω,",long
11,650,2,ὁ,short
11,650,2,ρό,short
11,650,2,ω,long
11,650,3,δὲ,short
11,650,4,Μα,short
11,650,4,χά,long
11,650,4,ο,short
11,650,4,να,short
11,650,5,ποι,long
11,650,5,μέ,short
11,650,5,να,short
11,650,6,λα,long
11,650,6,ῶν.,long
11,651,1,νῦν,long
11,651,2,δὲ,short
11,651,3,ἔ,short
11,651,3,πος,long
11,651,4,ἐ,short
11,651,4,ρέ,short
11,651,4,ων,long
11,651,5,πά,short
11,651,5,λιν,short
11,651,6,ἄγ,long
11,651,6,γε,short
11,651,6,λος,short
11,651,7,εἶμ’,long
11,651,8,Ἀ,short
11,651,8,χι,short
11,651,8,λῆ,long
11,651,8,ϊ.,long
11,652,1,εὖ,long
11,652,2,δὲ,short
11,652,3,σὺ,short
11,652,4,οἶσ,long
11,652,4,θα,short
11,652,5,γε,short
11,652,5,ραι,long
11,652,5,ὲ,short
11,652,6,δι,short
11,652,6,ο,long
11,652,6,τρε,short
11,652,6,"φές,",short
11,652,7,οἷ,long
11,652,7,ος,short
11,652,8,ἐ,short
11,652,8,κεῖ,long
11,652,8,νος,long
11,653,1,δει,long
11,653,1,νὸς,short
11,653,2,ἀ,short
11,653,2,νήρ·,long
11,653,3,τά,short
11,653,3,χα,short
11,653,4,κεν,long
11,653,5,καὶ,short
11,653,6,ἀ,short
11,653,6,ναί,long
11,653,6,τι,short
11,653,6,ον,short
11,653,7,αἰ,long
11,653,7,τι,short
11,653,7,ό,short
11,653,7,ῳ,long
11,653,7,το.,long
11,654,1,τὸν,long
11,654,2,δ’ἠ,long
11,654,2,μεί,long
11,654,2,βετ’,short
11,654,3,ἔ,short
11,654,3,πει,long
11,654,3,τα,short
11,654,4,Γε,short
11,654,4,ρή,long
11,654,4,νι,short
11,654,4,ος,short
11,654,5,ἱπ,long
11,654,5,πό,short
11,654,5,τα,short
11,654,6,Νέ,long
11,654,6,στωρ·,long
11,655,1,τίπ,long
11,655,1,τε,short
11,655,2,τὰρ,short
11,655,3,ὧδ’,long
11,655,4,Ἀ,short
11,655,4,χι,short
11,655,4,λεὺς,long
11,655,5,ὀ,short
11,655,5,λο,short
11,655,5,φύ,long
11,655,5,ρε,short
11,655,5,ται,short
11,655,6,υἷ,long
11,655,6,ας,short
11,655,7,Ἀ,short
11,655,7,χαι,long
11,655,7,"ῶν,",long
11,656,1,ὅσ,long
11,656,1,σοι,long
11,656,2,δὴ,long
11,656,3,βέ,short
11,656,3,λε,short
11,656,3,σιν,long
11,656,4,βε,long
11,656,4,βλή,long
11,656,4,α,short
11,656,4,ται;,short
11,656,5,οὐ,long
11,656,5,δέ,short
11,656,6,τι,short
11,656,7,οἶ,long
11,656,7,δε,long
11,657,1,πέν,long
11,657,1,θε,short
11,657,1,"ος,",short
11,657,2,ὅσ,long
11,657,2,σον,short
11,657,3,ὄ,short
11,657,3,ρω,long
11,657,3,ρε,short
11,657,4,κα,short
11,657,4,τὰ,long
11,657,5,στρα,short
11,657,5,τόν·,short
11,657,6,οἳ,long
11,657,7,γὰρ,short
11,657,8,ἄ,short
11,657,8,ρι,long
11,657,8,στοι,long
11,658,1,ἐν,long
11,658,2,νηυ,long
11,658,2,σὶν,long
11,658,3,κέ,short
11,658,3,α,short
11,658,3,ται,long
11,658,4,βε,long
11,658,4,βλη,long
11,658,4,μέ,short
11,658,4,νοι,short
11,658,5,οὐ,long
11,658,5,τά,short
11,658,5,με,short
11,658,5,νοί,long
11,658,6,τε.,long
11,659,1,βέ,long
11,659,1,βλη,long
11,659,1,ται,long
11,659,2,μὲν,short
11,659,3,ὃ,short
11,659,4,Τυ,long
11,659,4,δε,short
11,659,4,ΐ,short
11,659,4,δης,long
11,659,5,κρα,short
11,659,5,τε,short
11,659,5,ρὸς,long
11,659,6,Δι,short
11,659,6,ο,short
11,659,6,μή,long
11,659,6,"δης,",long
11,660,1,οὔ,long
11,660,1,τα,long
11,660,1,σται,long
11,660,2,δ’Ὀ,short
11,660,2,δυ,short
11,660,2,σεὺς,long
11,660,3,δου,long
11,660,3,ρὶ,long
11,660,4,κλυ,short
11,660,4,τὸς,short
11,660,5,ἠδ’,long
11,660,6,Ἀ,short
11,660,6,γα,short
11,660,6,μέμ,long
11,660,6,νων·,long
11,661,1,βέ,long
11,661,1,βλη,long
11,661,1,ται,long
11,661,2,δὲ,short
11,661,3,καὶ,short
11,661,4,Εὐ,long
11,661,4,ρύ,short
11,661,4,πυ,short
11,661,4,λος,long
11,661,5,κα,short
11,661,5,τὰ,short
11,661,6,μη,long
11,661,6,ρὸν,short
11,661,7,ὀ,short
11,661,7,ϊ,long
11,661,7,στῷ·,long
11,662,1,τοῦ,long
11,662,1,τον,long
11,662,2,δ’ἄλ,long
11,662,2,λον,short
11,662,3,ἐ,short
11,662,3,γὼ,long
11,662,4,νέ,short
11,662,4,ον,short
11,662,5,ἤ,long
11,662,5,γα,short
11,662,5,γον,short
11,662,6,ἐκ,long
11,662,7,πο,short
11,662,7,λέ,short
11,662,7,μοι,long
11,662,7,ο,long
11,663,1,ἰ,long
11,663,1,ῷ,short
11,663,2,ἀ,short
11,663,2,πὸ,long
11,663,3,νευ,long
11,663,3,ρῆς,long
11,663,4,βε,long
11,663,4,βλη,long
11,663,4,μέ,short
11,663,4,νον.,short
11,663,5,αὐ,long
11,663,5,τὰρ,short
11,663,6,Ἀ,short
11,663,6,χιλ,long
11,663,6,λεὺς,long
11,664,1,ἐσ,long
11,664,1,θλὸς,short
11,664,2,ἐ,short
11,664,2,ὼν,long
11,664,3,Δα,short
11,664,3,να,short
11,664,3,ῶν,long
11,664,4,οὐ,long
11,664,5,κή,long
11,664,5,δε,short
11,664,5,ται,short
11,664,6,οὐδ’,long
11,664,7,ἐ,short
11,664,7,λε,short
11,664,7,αί,long
11,664,7,ρει.,long
11,665,1,ἦ,long
11,665,2,μέ,short
11,665,2,νει,short
11,665,3,εἰς,long
11,665,4,ὅ,short
11,665,5,κε,short
11,665,6,δὴ,long
11,665,7,νῆ,long
11,665,7,ες,long
11,665,8,θο,short
11,665,8,αὶ,short
11,665,9,ἄγ,long
11,665,9,χι,short
11,665,10,θα,short
11,665,10,λάσ,long
11,665,10,σης,long
11,666,1,Ἀρ,long
11,666,1,γεί,long
11,666,1,ων,long
11,666,2,ἀ,short
11,666,2,έ,short
11,666,2,κη,long
11,666,2,τι,short
11,666,3,πυ,short
11,666,3,ρὸς,long
11,666,4,δηί,long
11,666,4,οι,long
11,666,4,ο,short
11,666,5,θέ,short
11,666,5,ρων,long
11,666,5,"ται,",long
11,667,1,αὐ,long
11,667,1,τοί,long
11,667,2,τε,long
11,667,3,κτει,long
11,667,3,νώ,long
11,667,3,μεθ’,short
11,667,4,ἐ,short
11,667,4,πισ,long
11,667,4,χε,short
11,667,4,ρώ;,short
11,667,5,οὐ,long
11,667,6,γὰρ,short
11,667,7,ἐ,short
11,667,7,μὴ,long
11,667,8,ἲς,long
11,668,1,ἔσθ’,long
11,668,2,οἵ,long
11,668,2,η,long
11,668,3,πά,short
11,668,3,ρος,short
11,668,4,ἔ,long
11,668,4,σκεν,short
11,668,5,ἐ,short
11,668,5,νὶ,long
11,668,6,γναμπ,long
11,668,6,τοῖ,long
11,668,6,σι,short
11,668,7,μέ,short
11,668,7,λεσ,long
11,668,7,σιν.,long
11,669,1,εἴθ’,long
11,669,2,ὣς,long
11,669,3,ἡ,long
11,669,3,βώ,long
11,669,3,οι,long
11,669,3,μι,short
11,669,4,βί,short
11,669,4,η,long
11,669,5,δέ,short
11,669,6,μοι,short
11,669,7,ἔμ,long
11,669,7,πε,short
11,669,7,δος,short
11,669,8,εἴ,long
11,669,8,η,long
11,670,1,ὡς,long
11,670,2,ὁ,short
11,670,2,πότ’,short
11,670,3,Ἠ,long
11,670,3,λεί,long
11,670,3,οι,long
11,670,3,σι,short
11,670,4,καὶ,short
11,670,5,ἡ,long
11,670,5,μῖν,long
11,670,6,νεῖ,long
11,670,6,κος,short
11,670,7,ἐ,short
11,670,7,τύχ,long
11,670,7,θη,long
11,671,1,ἀμ,long
11,671,1,φὶ,short
11,671,2,βο,short
11,671,2,η,long
11,671,2,λα,short
11,671,2,σί,short
11,671,2,"ῃ,",long
11,671,3,ὅτ’,short
11,671,4,ἐ,short
11,671,4,γὼ,long
11,671,5,κτά,short
11,671,5,νον,short
11,671,6,Ἰ,long
11,671,6,τυ,short
11,671,6,μο,short
11,671,6,νῆ,long
11,671,6,α,long
11,672,1,ἐσ,long
11,672,1,θλὸν,short
11,672,2,Ὑ,short
11,672,2,πει,long
11,672,2,ρο,short
11,672,2,χί,short
11,672,2,"δην,",long
11,672,3,ὃς,short
11,672,4,ἐν,short
11,672,5,Ἤ,long
11,672,5,λι,short
11,672,5,δι,short
11,672,6,ναι,long
11,672,6,ε,short
11,672,6,τά,short
11,672,6,α,long
11,672,6,"σκε,",long
11,673,1,ῥύ,long
11,673,1,σι’,short
11,673,2,ἐ,short
11,673,2,λαυ,long
11,673,2,νό,short
11,673,2,με,short
11,673,2,νος·,long
11,673,3,ὃ,short
11,673,4,δ’ἀ,short
11,673,4,μύ,long
11,673,4,νων,long
11,673,5,ᾗ,long
11,673,5,σι,short
11,673,6,βό,short
11,673,6,εσ,long
11,673,6,σιν,long
11,674,1,ἔ,long
11,674,1,βλητ’,long
11,674,2,ἐν,long
11,674,3,πρώ,long
11,674,3,τοι,long
11,674,3,σιν,short
11,674,4,ἐ,short
11,674,4,μῆς,long
11,674,5,ἀ,short
11,674,5,πὸ,short
11,674,6,χει,long
11,674,6,ρὸς,short
11,674,7,ἄ,short
11,674,7,κον,long
11,674,7,"τι,",long
11,675,1,κὰδ,long
11,675,2,δ’ἔ,short
11,675,2,πε,short
11,675,2,"σεν,",long
11,675,3,λα,long
11,675,3,οὶ,long
11,675,4,δὲ,short
11,675,5,πε,short
11,675,5,ρί,long
11,675,5,τρε,short
11,675,5,σαν,short
11,675,6,ἀ,long
11,675,6,γροι,long
11,675,6,ῶ,long
11,675,6,ται.,long
11,676,1,λη,long
11,676,1,ΐ,short
11,676,1,δα,short
11,676,2,δ’ἐκ,long
11,676,3,πε,short
11,676,3,δί,short
11,676,3,ου,long
11,676,4,συ,short
11,676,4,νε,short
11,676,4,λάσ,long
11,676,4,σα,short
11,676,4,μεν,short
11,676,5,ἤ,long
11,676,5,λι,short
11,676,5,θα,short
11,676,6,πολ,long
11,676,6,λὴν,long
11,677,1,πεν,long
11,677,1,τή,long
11,677,1,κον,long
11,677,1,τα,short
11,677,2,βο,short
11,677,2,ῶν,long
11,677,3,ἀ,short
11,677,3,γέ,short
11,677,3,"λας,",long
11,677,4,τό,short
11,677,4,σα,short
11,677,5,πώ,long
11,677,5,ε,short
11,677,5,α,short
11,677,6,οἰ,long
11,677,6,"ῶν,",long
11,678,1,τόσ,long
11,678,1,σα,short
11,678,2,συ,short
11,678,2,ῶν,long
11,678,3,συ,short
11,678,3,βό,short
11,678,3,σι,long
11,678,3,"α,",short
11,678,4,τόσ’,short
11,678,5,αἰ,long
11,678,5,πό,short
11,678,5,λι,short
11,678,5,α,long
11,678,6,πλα,short
11,678,6,τέ’,short
11,678,7,αἰ,long
11,678,7,"γῶν,",long
11,679,1,ἵπ,long
11,679,1,πους,long
11,679,2,δὲ,long
11,679,3,ξαν,long
11,679,3,θὰς,long
11,679,4,ἑ,short
11,679,4,κα,short
11,679,4,τὸν,long
11,679,5,καὶ,long
11,679,6,πεν,long
11,679,6,τή,long
11,679,6,κον,long
11,679,6,τα,long
11,680,1,πά,long
11,680,1,σας,long
11,680,2,θη,long
11,680,2,λεί,long
11,680,2,"ας,",long
11,680,3,πολ,long
11,680,3,λῇ,long
11,680,3,σι,short
11,680,4,δὲ,short
11,680,5,πῶ,long
11,680,5,λοι,short
11,680,6,ὑ,short
11,680,6,πῆ,long
11,680,6,σαν.,long
11,681,1,καὶ,long
11,681,2,τὰ,short
11,681,3,μὲν,short
11,681,4,ἠ,long
11,681,4,λα,short
11,681,4,σά,short
11,681,4,μεσ,long
11,681,4,θα,short
11,681,5,Πύ,short
11,681,5,λον,long
11,681,6,Νη,long
11,681,6,λή,long
11,681,6,ϊ,short
11,681,6,ον,short
11,681,7,εἴ,long
11,681,7,σω,long
11,682,1,ἐν,long
11,682,1,νύ,short
11,682,1,χι,short
11,682,1,οι,long
11,682,2,προ,short
11,682,2,τὶ,short
11,682,3,ἄ,long
11,682,3,στυ·,short
11,682,4,γε,short
11,682,4,γή,long
11,682,4,θει,long
11,682,5,δὲ,long
11,682,6,φρέ,short
11,682,6,να,short
11,682,7,Νη,long
11,682,7,"λεύς,",long
11,683,1,οὕ,long
11,683,1,νε,short
11,683,1,κά,short
11,683,2,μοι,long
11,683,3,τύ,short
11,683,3,χε,short
11,683,4,πολ,long
11,683,4,λὰ,short
11,683,5,νέ,short
11,683,5,ῳ,long
11,683,6,πό,short
11,683,6,λε,short
11,683,6,μον,long
11,683,7,δὲ,short
11,683,8,κι,short
11,683,8,όν,long
11,683,8,τι.,long
11,684,1,κή,long
11,684,1,ρυ,long
11,684,1,κες,long
11,684,2,δ’ἐ,short
11,684,2,λί,short
11,684,2,γαι,long
11,684,2,νον,short
11,684,3,ἅμ’,short
11,684,4,ἠ,long
11,684,4,οῖ,long
11,684,5,φαι,long
11,684,5,νο,short
11,684,5,μέ,short
11,684,5,νη,long
11,684,5,φι,long
11,685,1,τοὺς,long
11,685,2,ἴ,short
11,685,2,μεν,short
11,685,3,οἷ,long
11,685,3,σι,long
11,685,4,χρεῖ,long
11,685,4,ος,short
11,685,5,ὀ,short
11,685,5,φεί,long
11,685,5,λετ’,short
11,685,6,ἐν,short
11,685,7,Ἤ,long
11,685,7,λι,short
11,685,7,δι,short
11,685,8,δί,long
11,685,8,ῃ·,long
11,686,1,οἳ,long
11,686,2,δὲ,short
11,686,3,συ,short
11,686,3,να,long
11,686,3,γρό,short
11,686,3,με,short
11,686,3,νοι,long
11,686,4,Πυ,short
11,686,4,λί,short
11,686,4,ων,long
11,686,5,ἡ,long
11,686,5,γή,long
11,686,5,το,short
11,686,5,ρες,short
11,686,6,ἄν,long
11,686,6,δρες,long
11,687,1,δαί,long
11,687,1,τρευ,long
11,687,1,ον·,long
11,687,2,πο,short
11,687,2,λέ,short
11,687,2,σιν,long
11,687,3,γὰρ,short
11,687,4,Ἐ,short
11,687,4,πει,long
11,687,4,οὶ,long
11,687,5,χρεῖ,long
11,687,5,ος,short
11,687,6,ὄ,short
11,687,6,φει,long
11,687,6,"λον,",long
11,688,1,ὡς,long
11,688,2,ἡ,long
11,688,2,μεῖς,long
11,688,3,παῦ,long
11,688,3,ροι,long
11,688,4,κε,short
11,688,4,κα,short
11,688,4,κω,long
11,688,4,μέ,short
11,688,4,νοι,short
11,688,5,ἐν,long
11,688,6,Πύ,short
11,688,6,λῳ,short
11,688,7,ἦ,long
11,688,7,μεν·,long
11,689,1,ἐλ,long
11,689,1,θὼν,long
11,689,2,γάρ,long
11,689,3,ῥ’ἐ,short
11,689,3,κά,short
11,689,3,κω,long
11,689,3,σε,short
11,689,4,βί,short
11,689,4,η,long
11,689,5,Ἡ,long
11,689,5,ρα,long
11,689,5,κλη,long
11,689,5,εί,long
11,689,5,η,long
11,690,1,τῶν,long
11,690,2,προ,short
11,690,2,τέ,short
11,690,2,ρων,long
11,690,3,ἐ,short
11,690,3,τέ,short
11,690,3,"ων,",long
11,690,4,κα,short
11,690,4,τὰ,short
11,690,5,δ’ἔ,long
11,690,5,κτα,short
11,690,5,θεν,short
11,690,6,ὅσ,long
11,690,6,σοι,short
11,690,7,ἄ,short
11,690,7,ρι,long
11,690,7,στοι·,long
11,691,1,δώ,long
11,691,1,δε,short
11,691,1,κα,short
11,691,2,γὰρ,long
11,691,3,Νη,long
11,691,3,λῆ,long
11,691,3,ος,short
11,691,4,ἀ,short
11,691,4,μύ,long
11,691,4,μο,short
11,691,4,νος,short
11,691,5,υἱ,long
11,691,5,έ,short
11,691,5,ες,short
11,691,6,ἦ,long
11,691,6,μεν·,long
11,692,1,τῶν,long
11,692,2,οἶ,long
11,692,2,ος,long
11,692,3,λι,short
11,692,3,πό,short
11,692,3,"μην,",long
11,692,4,οἳ,long
11,692,5,δ’ἄλ,long
11,692,5,λοι,long
11,692,6,πάν,long
11,692,6,τες,short
11,692,7,ὄ,short
11,692,7,λον,long
11,692,7,το.,long
11,693,1,ταῦθ’,long
11,693,2,ὑ,short
11,693,2,πε,short
11,693,2,ρη,long
11,693,2,φα,short
11,693,2,νέ,short
11,693,2,ον,long
11,693,2,τες,short
11,693,3,Ἐ,short
11,693,3,πει,long
11,693,3,οὶ,long
11,693,4,χαλ,long
11,693,4,κο,short
11,693,4,χί,short
11,693,4,τω,long
11,693,4,νες,long
11,694,1,ἡ,long
11,694,1,μέ,short
11,694,1,ας,short
11,694,2,ὑ,long
11,694,2,βρί,long
11,694,2,ζον,long
11,694,2,τες,short
11,694,3,ἀ,short
11,694,3,τάσ,long
11,694,3,θα,short
11,694,3,λα,short
11,694,4,μη,long
11,694,4,χα,short
11,694,4,νό,short
11,694,4,ων,long
11,694,4,το.,long
11,695,1,ἐκ,long
11,695,2,δ’ὃ,short
11,695,3,γέ,short
11,695,3,ρων,long
11,695,4,ἀ,short
11,695,4,γέ,short
11,695,4,λην,long
11,695,5,τε,short
11,695,6,βο,short
11,695,6,ῶν,long
11,695,7,καὶ,long
11,695,8,πῶ,long
11,695,8,ϋ,short
11,695,9,μέγ’,short
11,695,10,οἰ,long
11,695,10,ῶν,long
11,696,1,εἵ,long
11,696,1,λε,short
11,696,1,το,short
11,696,2,κρι,long
11,696,2,νά,short
11,696,2,με,short
11,696,2,νος,long
11,696,3,τρι,long
11,696,3,η,long
11,696,3,κό,short
11,696,3,σι’,short
11,696,4,ἠ,long
11,696,4,δὲ,short
11,696,5,νο,short
11,696,5,μῆ,long
11,696,5,ας.,long
11,697,1,καὶ,long
11,697,2,γὰρ,long
11,697,3,τῷ,long
11,697,4,χρεῖ,long
11,697,4,ος,long
11,697,5,μέγ’,short
11,697,6,ὀ,short
11,697,6,φεί,long
11,697,6,λετ’,short
11,697,7,ἐν,short
11,697,8,Ἤ,long
11,697,8,λι,short
11,697,8,δι,short
11,697,9,δί,long
11,697,9,ῃ,long
11,698,1,τέσ,long
11,698,1,σα,short
11,698,1,ρες,short
11,698,2,ἀ,long
11,698,2,θλο,short
11,698,2,φό,short
11,698,2,ροι,long
11,698,3,ἵπ,long
11,698,3,ποι,long
11,698,4,αὐ,long
11,698,4,τοῖ,long
11,698,4,σιν,short
11,698,5,ὄ,short
11,698,5,χεσ,long
11,698,5,φιν,long
11,699,1,ἐλ,long
11,699,1,θόν,long
11,699,1,τες,long
11,699,2,μετ’,short
11,699,3,ἄ,short
11,699,3,ε,long
11,699,3,θλα·,short
11,699,4,πε,short
11,699,4,ρὶ,long
11,699,5,τρί,short
11,699,5,πο,short
11,699,5,δος,long
11,699,6,γὰρ,short
11,699,7,ἔ,short
11,699,7,μελ,long
11,699,7,λον,long
11,700,1,θεύ,long
11,700,1,σεσ,long
11,700,1,θαι·,long
11,700,2,τοὺς,long
11,700,3,δ’αὖ,long
11,700,3,θι,short
11,700,4,ἄ,short
11,700,4,ναξ,long
11,700,5,ἀν,long
11,700,5,δρῶν,long
11,700,6,Αὐ,long
11,700,6,γεί,long
11,700,6,ας,long
11,701,1,κάσ,long
11,701,1,χε,short
11,701,1,"θε,",short
11,701,2,τὸν,long
11,701,3,δ’ἐ,short
11,701,3,λα,short
11,701,3,τῆρ’,long
11,701,4,ἀ,short
11,701,4,φί,short
11,701,4,ει,long
11,701,5,ἀ,short
11,701,5,κα,short
11,701,5,χή,long
11,701,5,με,short
11,701,5,νον,short
11,701,6,ἵπ,long
11,701,6,πων.,long
11,702,1,τῶν,long
11,702,2,ὃ,short
11,702,3,γέ,short
11,702,3,ρων,long
11,702,4,ἐ,short
11,702,4,πέ,short
11,702,4,ων,long
11,702,5,κε,short
11,702,5,χο,short
11,702,5,λω,long
11,702,5,μέ,short
11,702,5,νος,short
11,702,6,ἠ,long
11,702,6,δὲ,short
11,702,7,καὶ,short
11,702,8,ἔρ,long
11,702,8,γων,long
11,703,1,ἐ,long
11,703,1,ξέ,short
11,703,1,λετ’,short
11,703,2,ἄ,long
11,703,2,σπε,short
11,703,2,τα,short
11,703,3,πολ,long
11,703,3,λά·,short
11,703,4,τὰ,short
11,703,5,δ’ἄλλ’,long
11,703,6,ἐς,long
11,703,7,δῆ,long
11,703,7,μον,short
11,703,8,ἔ,short
11,703,8,δω,long
11,703,8,κε,long
11,704,1,δαι,long
11,704,1,τρεύ,long
11,704,1,"ειν,",long
11,704,2,μή,long
11,704,3,τίς,long
11,704,4,οἱ,short
11,704,5,ἀ,short
11,704,5,τεμ,long
11,704,5,βό,short
11,704,5,με,short
11,704,5,νος,long
11,704,6,κί,short
11,704,6,οι,short
11,704,7,ἴ,long
11,704,7,σης.,long
11,705,1,ἡ,long
11,705,1,μεῖς,long
11,705,2,μὲν,long
11,705,3,τὰ,short
11,705,4,ἕ,short
11,705,4,κα,long
11,705,4,στα,short
11,705,5,δι,short
11,705,5,εί,long
11,705,5,πο,short
11,705,5,"μεν,",short
11,705,6,ἀμ,long
11,705,6,φί,short
11,705,7,τε,short
11,705,8,ἄ,long
11,705,8,στυ,long
11,706,1,ἕρ,long
11,706,1,δο,short
11,706,1,μεν,short
11,706,2,ἱ,long
11,706,2,ρὰ,short
11,706,3,θε,short
11,706,3,οῖς·,long
11,706,4,οἳ,long
11,706,5,δὲ,long
11,706,6,τρί,short
11,706,6,τῳ,short
11,706,7,ἤ,long
11,706,7,μα,short
11,706,7,τι,short
11,706,8,πάν,long
11,706,8,τες,long
11,707,1,ἦλ,long
11,707,1,θον,short
11,707,2,ὁ,short
11,707,2,μῶς,long
11,707,3,αὐ,long
11,707,3,τοί,long
11,707,4,τε,short
11,707,5,πο,short
11,707,5,λεῖς,long
11,707,6,καὶ,long
11,707,7,μώ,long
11,707,7,νυ,short
11,707,7,χες,short
11,707,8,ἵπ,long
11,707,8,ποι,long
11,708,1,παν,long
11,708,1,συ,short
11,708,1,δί,short
11,708,1,ῃ·,long
11,708,2,με,short
11,708,2,τὰ,short
11,708,3,δέ,long
11,708,4,σφι,short
11,708,5,Μο,short
11,708,5,λί,long
11,708,5,ο,short
11,708,5,νε,short
11,708,6,θω,long
11,708,6,ρήσ,long
11,708,6,σον,long
11,708,6,το,long
11,709,1,παῖδ’,long
11,709,2,ἔτ’,short
11,709,3,ἐ,short
11,709,3,"όντ’,",long
11,709,4,οὔ,long
11,709,5,πω,long
11,709,6,μά,short
11,709,6,λα,short
11,709,7,εἰ,long
11,709,7,δό,short
11,709,7,τε,short
11,709,8,θού,long
11,709,8,ρι,short
11,709,8,δος,short
11,709,9,ἀλ,long
11,709,9,κῆς.,long
11,710,1,ἔ,long
11,710,1,στι,short
11,710,2,δέ,short
11,710,3,τις,long
11,710,4,Θρυ,short
11,710,4,ό,short
11,710,4,εσ,long
11,710,4,σα,short
11,710,5,πό,short
11,710,5,λις,long
11,710,6,αἰ,long
11,710,6,πεῖ,long
11,710,6,α,short
11,710,7,κο,short
11,710,7,λώ,long
11,710,7,νη,long
11,711,1,τη,long
11,711,1,λοῦ,short
11,711,2,ἐπ’,short
11,711,3,Ἀλ,long
11,711,3,φει,long
11,711,3,"ῷ,",long
11,711,4,νε,short
11,711,4,ά,short
11,711,4,τη,long
11,711,5,Πύ,short
11,711,5,λου,short
11,711,6,ἠ,long
11,711,6,μα,short
11,711,6,θό,short
11,711,6,εν,long
11,711,6,τος·,long
11,712,1,τὴν,long
11,712,2,ἀμ,long
11,712,2,φεσ,long
11,712,2,τρα,short
11,712,2,τό,short
11,712,2,ων,long
11,712,2,το,short
11,712,3,δι,short
11,712,3,αρ,long
11,712,3,ραῖ,long
11,712,3,σαι,long
11,712,4,με,short
11,712,4,μα,short
11,712,4,ῶ,long
11,712,4,τες.,long
11,713,1,ἀλλ’,long
11,713,2,ὅ,short
11,713,2,τε,short
11,713,3,πᾶν,long
11,713,4,πε,short
11,713,4,δί,short
11,713,4,ον,long
11,713,5,με,short
11,713,5,τε,short
11,713,5,κί,long
11,713,5,α,short
11,713,5,"θον,",short
11,713,6,ἄμ,long
11,713,6,μι,short
11,713,7,δ’Ἀ,short
11,713,7,θή,long
11,713,7,νη,long
11,714,1,ἄγ,long
11,714,1,γε,short
11,714,1,λος,short
11,714,2,ἦλ,long
11,714,2,θε,short
11,714,3,θέ,short
11,714,3,ουσ’,long
11,714,4,ἀπ’,short
11,714,5,Ὀ,short
11,714,5,λύμ,long
11,714,5,που,long
11,714,6,θω,long
11,714,6,ρήσ,long
11,714,6,σεσ,long
11,714,6,θαι,long
11,715,1,ἔν,long
11,715,1,νυ,short
11,715,1,"χος,",short
11,715,2,οὐδ’,long
11,715,3,ἀ,short
11,715,3,έ,short
11,715,3,κον,long
11,715,3,τα,short
11,715,4,Πύ,short
11,715,4,λον,long
11,715,5,κά,short
11,715,5,τα,short
11,715,6,λα,long
11,715,6,ὸν,short
11,715,7,ἄ,short
11,715,7,γει,long
11,715,7,ρεν,long
11,716,1,ἀλ,long
11,716,1,λὰ,short
11,716,2,μάλ’,short
11,716,3,ἐσ,long
11,716,3,συ,short
11,716,3,μέ,short
11,716,3,νους,long
11,716,4,πο,short
11,716,4,λε,short
11,716,4,μί,long
11,716,4,ζειν.,long
11,716,5,οὐ,long
11,716,5,δέ,short
