Book,Line,Word,Text,Length
19,460,4,ἀγλ,long
19,460,4,α,short
19,460,4,ὰ,short
19,460,5,δῶρ,long
19,460,5,α,short
19,460,6,πορ,short
19,460,6,όντ,long
19,460,6,ες,long
19,461,1,καρπ,long
19,461,1,αλ,short
19,461,1,ίμ,short
19,461,1,ως,long
19,461,2,χαίρ,long
19,461,2,οντ,long
19,461,2,α,short
19,461,3,φίλ,short
19,461,3,ως,long
19,461,4,χαίρ,long
19,461,4,οντ,long
19,461,4,ες,short
19,461,5,ἔπ,short
19,461,5,εμπ,long
19,461,5,ον,long
19,462,1,εἰς,long
19,462,2,Ἰθ,short
19,462,2,άκ,short
19,462,2,ην.,long
19,462,3,τῷ,long
19,462,4,μέν,long
19,462,5,ῥα,short
19,462,6,πατ,short
19,462,6,ὴρ,long
19,462,7,καὶ,long
19,462,8,πότν,long
19,462,8,ι,short
19,462,8,α,short
19,462,9,μήτ,long
19,462,9,ηρ,long
19,463,1,χαῖρ,long
19,463,1,ον,long
19,463,2,νοστ,long
19,463,2,ήσ,long
19,463,2,αντ,long
19,463,2,ι,short
19,463,3,καὶ,short
19,463,4,ἐξ,long
19,463,4,ερ,short
19,463,4,έ,short
19,463,4,ειν,long
19,463,4,ον,short
19,463,5,ἕκ,short
19,463,5,αστ,long
19,463,5,"α,",long
19,464,1,οὐλ,long
19,464,1,ὴν,long
19,464,2,ὅττ,long
19,464,2,ι,short
19,464,3,πάθ,short
19,464,3,οι·,long
19,464,4,ὁ,short
19,464,5,δ’ἄρ,short
19,464,5,α,long
19,464,6,σφίσ,short
19,464,6,ιν,short
19,464,7,εὖ,long
19,464,8,κατ,short
19,464,8,έλ,short
19,464,8,εξ,long
19,464,8,εν,long
19,465,1,ὥς,long
19,465,2,μιν,long
19,465,3,θηρ,long
19,465,3,εύ,long
19,465,3,οντ’,long
19,465,4,ἔλ,short
19,465,4,ασ,short
19,465,4,εν,long
19,465,5,σῦς,long
19,465,6,λευκ,long
19,465,6,ῷ,short
19,465,7,ὀδ,short
19,465,7,όντ,long
19,465,7,"ι,",long
19,466,1,Παρν,long
19,466,1,ησ,long
19,466,1,όνδ’,long
19,466,2,ἐλθ,long
19,466,2,όντ,long
19,466,2,α,short
19,466,3,σὺν,short
19,466,4,υἱ,long
19,466,4,άσ,short
19,466,4,ιν,short
19,466,5,Αὐτ,long
19,466,5,ολ,short
19,466,5,ύκ,short
19,466,5,οι,long
19,466,5,ο.,long
19,467,1,τὴν,long
19,467,2,γρη,long
19,467,2,ῢς,long
19,467,3,χείρ,long
19,467,3,εσσ,long
19,467,3,ι,short
19,467,4,κατ,short
19,467,4,απρ,long
19,467,4,ην,long
19,467,4,έσσ,long
19,467,4,ι,short
19,467,5,λαβ,short
19,467,5,οῦσ,long
19,467,5,α,long
19,468,1,γνῶ,long
19,468,2,ῥ’ἐπ,short
19,468,2,ιμ,short
19,468,2,ασσ,long
19,468,2,αμ,short
19,468,2,έν,short
19,468,2,"η,",long
19,468,3,πόδ,short
19,468,3,α,short
19,468,4,δὲ,long
19,468,5,προ,short
19,468,5,έ,short
19,468,5,ηκ,long
19,468,5,ε,short
19,468,6,φέρ,short
19,468,6,εσθ,long
19,468,6,αι·,long
19,469,1,ἐν,long
19,469,2,δὲ,short
19,469,3,λέβ,short
19,469,3,ητ,long
19,469,3,ι,short
19,469,4,πέσ,short
19,469,4,ε,long
19,469,5,κνήμ,long
19,469,5,"η,",long
19,469,6,καν,short
19,469,6,άχ,short
19,469,6,ησ,long
19,469,6,ε,short
19,469,7,δὲ,short
19,469,8,χαλκ,long
19,469,8,"ός,",long
19,470,1,ἂψ,long
19,470,2,δ’ἑτ,short
19,470,2,έρ,short
19,470,2,ωσ’,long
19,470,3,ἐκλ,short
19,470,3,ίθ,short
19,470,3,η·,long
19,470,4,τὸ,short
19,470,5,δ’ἐπ,short
19,470,5,ὶ,long
19,470,6,χθον,short
19,470,6,ὸς,short
19,470,7,ἐξ,long
19,470,7,έχ,short
19,470,7,υθ’,short
19,470,8,ὕδ,long
19,470,8,ωρ.,long
19,471,1,τὴν,long
19,471,2,δ’ἅμ,short
19,471,2,α,short
19,471,3,χάρμ,long
19,471,3,α,short
19,471,4,καὶ,short
19,471,5,ἄλγ,long
19,471,5,ος,short
19,471,6,ἕλ,short
19,471,6,ε,long
19,471,7,φρέν,short
19,471,7,"α,",short
19,471,8,τὼ,long
19,471,9,δέ,short
19,471,10,οἱ,short
19,471,11,ὄσσ,long
19,471,11,ε,long
19,472,1,δακρ,long
19,472,1,υ,short
19,472,1,όφ,short
19,472,1,ιν,long
19,472,2,πλῆσθ,long
19,472,2,"εν,",long
19,472,3,θαλ,short
19,472,3,ερ,short
19,472,3,ὴ,long
19,472,4,δέ,short
19,472,5,οἱ,short
19,472,6,ἔσχ,long
19,472,6,ετ,short
19,472,6,ο,short
19,472,7,φων,long
19,472,7,ή.,long
19,473,1,ἁψ,long
19,473,1,αμ,short
19,473,1,έν,short
19,473,1,η,long
19,473,2,δὲ,short
19,473,3,γεν,short
19,473,3,εί,long
19,473,3,ου,short
19,473,4,Ὀδ,short
19,473,4,υσσ,long
19,473,4,ῆ,long
19,473,4,α,long
19,473,5,προσ,short
19,473,5,έ,short
19,473,5,ειπ,long
19,473,5,εν·,long
19,474,1,ἦ,long
19,474,2,μάλ’,short
19,474,3,Ὀδ,short
19,474,3,υσσ,long
19,474,3,εύς,long
19,474,4,ἐσσ,long
19,474,4,"ι,",short
19,474,5,φίλ,short
19,474,5,ον,long
19,474,6,τέκ,short
19,474,6,ος·,short
19,474,7,οὐδ,long
19,474,7,έ,short
19,474,8,σ’ἔγ,short
19,474,8,ωγ,long
19,474,8,ε,long
19,475,1,πρὶν,long
19,475,2,ἔγν,long
19,475,2,"ων,",long
19,475,3,πρὶν,long
19,475,4,πάντ,long
19,475,4,α,short
19,475,5,ἄν,short
19,475,5,ακτ’,long
19,475,6,ἐμ,short
19,475,6,ὸν,short
19,475,7,ἀμφ,long
19,475,7,αφ,short
19,475,7,ά,short
19,475,7,ασθ,long
19,475,7,αι.,long
19,476,1,ἦ,long
19,476,2,καὶ,long
19,476,3,Πην,long
19,476,3,ελ,short
19,476,3,όπ,short
19,476,3,ει,long
19,476,3,αν,short
19,476,4,ἐσ,short
19,476,4,έδρ,long
19,476,4,ακ,short
19,476,4,εν,short
19,476,5,ὀφθ,long
19,476,5,αλμ,long
19,476,5,οῖσ,long
19,476,5,"ι,",long
19,477,1,πεφρ,long
19,477,1,αδ,short
19,477,1,έ,short
19,477,1,ειν,long
19,477,2,ἐθ,short
19,477,2,έλ,short
19,477,2,ουσ,long
19,477,2,α,short
19,477,3,φίλ,short
19,477,3,ον,long
19,477,4,πόσ,short
19,477,4,ιν,short
19,477,5,ἔνδ,long
19,477,5,ον,short
19,477,6,ἐ,short
19,477,6,όντ,long
19,477,6,α.,long
19,478,1,ἡ,long
19,478,2,δ’οὔτ’,long
19,478,3,ἀθρ,long
19,478,3,ῆσ,long
19,478,3,αι,long
19,478,4,δύν,short
19,478,4,ατ’,short
19,478,5,ἀντ,long
19,478,5,ί,short
19,478,5,η,short
19,478,6,οὔτ,long
19,478,6,ε,short
19,478,7,νο,short
19,478,7,ῆσ,long
19,478,7,αι·,long
19,479,1,τῇ,long
19,479,2,γὰρ,short
19,479,3,Ἀθ,short
19,479,3,ην,long
19,479,3,αί,long
19,479,3,η,long
19,479,4,νό,short
19,479,4,ον,short
19,479,5,ἔτρ,long
19,479,5,απ,short
19,479,5,εν·,short
19,479,6,αὐτ,long
19,479,6,ὰρ,short
19,479,7,Ὀδ,short
19,479,7,υσσ,long
19,479,7,εὺς,long
19,480,1,χεῖρ’,long
19,480,2,ἐπ,short
19,480,2,ιμ,short
19,480,2,ασσ,long
19,480,2,άμ,short
19,480,2,εν,short
19,480,2,ος,long
19,480,3,φάρ,short
19,480,3,υγ,short
19,480,3,ος,long
19,480,4,λάβ,short
19,480,4,ε,short
19,480,5,δεξ,long
19,480,5,ιτ,short
19,480,5,ερ,short
19,480,5,ῆφ,long
19,480,5,"ι,",long
19,481,1,τῇ,long
19,481,2,δ’ἑτ,short
19,481,2,έρ,short
19,481,2,ῃ,long
19,481,3,ἕθ,short
19,481,3,εν,short
19,481,4,ἆσσ,long
19,481,4,ον,short
19,481,5,ἐρ,short
19,481,5,ύσσ,long
19,481,5,ατ,short
19,481,5,ο,short
19,481,6,φών,long
19,481,6,ησ,long
19,481,6,έν,long
19,481,7,τε.,long
19,482,1,μαῖ,long
19,482,1,"α,",short
19,482,2,τί,short
19,482,2,η,long
19,482,3,μ’ἐθ,short
19,482,3,έλ,short
19,482,3,εις,long
19,482,4,ὀλ,short
19,482,4,έσ,short
19,482,4,αι;,long
19,482,5,σὺ,short
19,482,6,δέ,short
19,482,7,μ’ἔτρ,long
19,482,7,εφ,short
19,482,7,ες,short
19,482,8,αὐτ,long
19,482,8,ὴ,long
19,483,1,τῷ,long
19,483,2,σῷ,short
19,483,3,ἐπ,short
19,483,3,ὶ,long
19,483,4,μαζ,long
19,483,4,ῷ·,long
19,483,5,νῦν,long
19,483,6,δ’ἄλγ,long
19,483,6,ε,short
19,483,6,α,short
19,483,7,πολλ,long
19,483,7,ὰ,short
19,483,8,μογ,short
19,483,8,ήσ,long
19,483,8,ας,long
19,484,1,ἤλ,long
19,484,1,υθ,short
19,484,1,ον,short
19,484,2,εἰκ,long
19,484,2,οστ,long
19,484,2,ῷ,long
19,484,3,ἔτ,short
19,484,3,ε,short
19,484,3,ϊ,long
19,484,4,ἐς,long
19,484,5,πατρ,long
19,484,5,ίδ,short
19,484,5,α,short
19,484,6,γαῖ,long
19,484,6,αν.,long
19,485,1,ἀλλ’,long
19,485,2,ἐπ,short
19,485,2,εὶ,short
19,485,3,ἐφρ,long
19,485,3,άσθ,long
19,485,3,ης,long
19,485,4,καί,long
19,485,5,τοι,long
19,485,6,θε,short
19,485,6,ὸς,short
19,485,7,ἔμβ,long
19,485,7,αλ,short
19,485,7,ε,short
19,485,8,θυμ,long
19,485,8,"ῷ,",long
19,486,1,σίγ,long
19,486,1,"α,",long
19,486,2,μή,long
19,486,3,τίς,long
19,486,4,τ’ἄλλ,long
19,486,4,ος,short
19,486,5,ἐν,short
19,486,5,ὶ,long
19,486,6,μεγ,short
19,486,6,άρ,short
19,486,6,οισ,long
19,486,6,ι,short
19,486,7,πύθ,short
19,486,7,ητ,long
19,486,7,αι.,long
19,487,1,ὦδ,long
19,487,1,ε,short
19,487,2,γὰρ,short
19,487,3,ἐξ,long
19,487,3,ερ,short
19,487,3,έ,short
19,487,3,"ω,",long
19,487,4,καὶ,long
19,487,5,μὴν,long
19,487,6,τετ,short
19,487,6,ελ,short
19,487,6,εσμ,long
19,487,6,έν,short
19,487,6,ον,short
19,487,7,ἔστ,long
19,487,7,αι·,long
19,488,1,εἴ,long
19,488,2,χ’ὑπ’,short
19,488,3,ἐμ,short
19,488,3,οί,long
19,488,4,γε,short
19,488,5,θε,short
19,488,5,ὸς,long
19,488,6,δαμ,short
19,488,6,άσ,short
19,488,6,ῃ,long
19,488,7,μνηστ,long
19,488,7,ῆρ,long
19,488,7,ας,short
19,488,8,ἀγ,short
19,488,8,αυ,long
19,488,8,"ούς,",long
19,489,1,οὐδ,long
19,489,1,ὲ,short
19,489,2,τροφ,short
19,489,2,οῦ,long
19,489,3,οὔσ,long
19,489,3,ης,long
19,489,4,σεῦ,short
19,489,5,ἀφ,short
19,489,5,έξ,long
19,489,5,ομ,short
19,489,5,"αι,",short
19,489,6,ὁππ,long
19,489,6,ότ’,short
19,489,7,ἂν,short
19,489,8,ἄλλ,long
19,489,8,ας,long
19,490,1,δμῳ,long
19,490,1,ὰς,long
19,490,2,ἐν,long
19,490,3,μεγ,short
19,490,3,άρ,short
19,490,3,οισ,long
19,490,3,ιν,short
19,490,4,ἐμ,short
19,490,4,οῖς,long
19,490,5,κτείν,long
19,490,5,ωμ,long
19,490,5,ι,short
19,490,6,γυν,short
19,490,6,αῖκ,long
19,490,6,ας.,long
19,491,1,τὸν,long
19,491,2,δ’αὖτ,long
19,491,2,ε,long
19,491,3,προσ,short
19,491,3,έ,short
19,491,3,ειπ,long
19,491,3,ε,short
19,491,4,περ,short
19,491,4,ίφρ,long
19,491,4,ων,long
19,491,5,Εὐρ,long
19,491,5,ύκλ,long
19,491,5,ει,long
19,491,5,α·,long
19,492,1,τέκν,long
19,492,1,ον,short
19,492,2,ἐμ,short
19,492,2,"όν,",long
19,492,3,ποῖ,long
19,492,3,όν,long
19,492,4,σε,short
19,492,5,ἔπ,short
19,492,5,ος,long
19,492,6,φύγ,short
19,492,6,εν,short
19,492,7,ἕρκ,long
19,492,7,ος,short
19,492,8,ὀδ,short
19,492,8,όντ,long
19,492,8,ων.,long
19,493,1,οἶσθ,long
19,493,1,α,short
19,493,2,μὲν,short
19,493,3,οἷ,long
19,493,3,ον,short
19,493,4,ἐμ,short
19,493,4,ὸν,long
19,493,5,μέν,short
19,493,5,ος,short
19,493,6,ἔμπ,long
19,493,6,εδ,short
19,493,6,ον,short
19,493,7,οὐδ’,long
19,493,8,ἐπ,short
19,493,8,ι,short
19,493,8,εικτ,long
19,493,8,"όν,",long
19,494,1,ἕξ,long
19,494,1,ω,long
19,494,2,δ’ὡς,long
19,494,3,ὅτ,short
19,494,3,ε,short
19,494,4,τις,long
19,494,5,στερ,short
19,494,5,ε,short
19,494,5,ὴ,long
19,494,6,λίθ,short
19,494,6,ος,short
19,494,7,ἠ,long
19,494,7,ὲ,short
19,494,8,σίδ,short
19,494,8,ηρ,long
19,494,8,ος.,long
19,495,1,ἄλλ,long
19,495,1,ο,short
19,495,2,δέ,short
19,495,3,τοι,long
19,495,4,ἐρ,short
19,495,4,έ,short
19,495,4,"ω,",long
19,495,5,σὺ,short
19,495,6,δ’ἐν,short
19,495,6,ὶ,long
19,495,7,φρεσ,short
19,495,7,ὶ,short
19,495,8,βάλλ,long
19,495,8,ε,short
19,495,8,ο,short
19,495,9,σῇσ,long
19,495,9,ιν·,long
19,496,1,εἴ,long
19,496,2,χ’ὑπ,short
19,496,2,ό,short
19,496,3,σοι,long
19,496,4,γε,short
19,496,5,θε,short
19,496,5,ὸς,long
19,496,6,δαμ,short
19,496,6,άσ,short
19,496,6,ῃ,long
19,496,7,μνηστ,long
19,496,7,ῆρ,long
19,496,7,ας,short
19,496,8,ἀγ,short
19,496,8,αυ,long
19,496,8,"ούς,",long
19,497,1,δὴ,long
19,497,2,τότ,short
19,497,2,ε,short
19,497,3,τοι,long
19,497,4,κατ,short
19,497,4,αλ,short
19,497,4,έξ,long
19,497,4,ω,short
19,497,5,ἐν,short
19,497,5,ὶ,long
19,497,6,μεγ,short
19,497,6,άρ,short
19,497,6,οισ,long
19,497,6,ι,short
19,497,7,γυν,short
19,497,7,αῖκ,long
19,497,7,"ας,",long
19,498,1,αἵ,long
19,498,2,τέ,short
19,498,3,σ’ἀτ,short
19,498,3,ιμ,long
19,498,3,άζ,long
19,498,3,ουσ,long
19,498,3,ι,short
19,498,4,καὶ,short
19,498,5,αἳ,long
19,498,6,νηλ,long
19,498,6,ίτ,long
19,498,6,ιδ,short
19,498,6,ές,short
19,498,7,εἰσ,long
19,498,7,ι.,long
19,499,1,τὴν,long
19,499,2,δ’ἀπ,short
19,499,2,αμ,short
19,499,2,ειβ,long
19,499,2,όμ,short
19,499,2,εν,short
19,499,2,ος,long
19,499,3,προσ,short
19,499,3,έφ,short
19,499,3,η,long
19,499,4,πολ,short
19,499,4,ύμ,short
19,499,4,ητ,long
19,499,4,ις,short
19,499,5,Ὀδ,short
19,499,5,υσσ,long
19,499,5,εύς·,long
19,500,1,μαῖ,long
19,500,1,"α,",short
19,500,2,τί,short
19,500,2,η,long
19,500,3,δὲ,short
19,500,4,σὺ,short
19,500,5,τὰς,long
19,500,6,μυθ,long
19,500,6,ήσ,long
19,500,6,ε,short
19,500,6,αι;,short
19,500,7,οὐδ,long
19,500,7,έ,short
19,500,8,τί,short
19,500,9,σε,long
19,500,10,χρή.,long
19,501,1,εὖ,long
19,501,2,νυ,short
19,501,3,καὶ,short
19,501,4,αὐτ,long
19,501,4,ὸς,short
19,501,5,ἐγ,short
19,501,5,ὼ,long
19,501,6,φράσ,short
19,501,6,ομ,short
19,501,6,αι,long
19,501,7,καὶ,long
19,501,8,εἴσ,long
19,501,8,ομ’,short
19,501,9,ἑκ,short
19,501,9,άστ,long
19,501,9,ην·,long
19,502,1,ἀλλ’,long
19,502,2,ἔχ,short
19,502,2,ε,short
19,502,3,σιγ,long
19,502,3,ῇ,long
19,502,4,μῦθ,long
19,502,4,"ον,",short
19,502,5,ἐπ,short
19,502,5,ίτρ,long
19,502,5,εψ,long
19,502,5,ον,long
19,502,6,δὲ,short
19,502,7,θε,short
19,502,7,οῖσ,long
19,502,7,ιν.,long
19,503,1,ὣς,long
19,503,2,ἄρ’,short
19,503,3,ἔφ,short
19,503,3,"η,",long
19,503,4,γρη,long
19,503,4,ῢς,long
19,503,5,δὲ,short
19,503,6,δι,short
19,503,6,ὲκ,long
19,503,7,μεγ,short
19,503,7,άρ,short
19,503,7,οι,long
19,503,7,ο,short
19,503,8,βεβ,short
19,503,8,ήκ,long
19,503,8,ει,long
19,504,1,οἰσ,long
19,504,1,ομ,short
19,504,1,έν,short
19,504,1,η,long
19,504,2,ποδ,short
19,504,2,άν,short
19,504,2,ιπτρ,long
19,504,2,α·,short
19,504,3,τὰ,short
19,504,4,γὰρ,long
19,504,5,πρότ,short
19,504,5,ερ’,short
19,504,6,ἔκχ,long
19,504,6,υτ,short
19,504,6,ο,short
19,504,7,πάντ,long
19,504,7,α.,long
19,505,1,αὐτ,long
19,505,1,ὰρ,short
19,505,2,ἐπ,short
19,505,2,εὶ,long
19,505,3,νίψ,long
19,505,3,εν,long
19,505,4,τε,short
19,505,5,καὶ,short
19,505,6,ἤλ,long
19,505,6,ειψ,long
19,505,6,εν,long
19,505,7,λίπ’,short
19,505,8,ἐλ,short
19,505,8,αί,long
19,505,8,"ῳ,",long
19,506,1,αὖτ,long
19,506,1,ις,short
19,506,2,ἄρ’,short
19,506,3,ἀσσ,long
19,506,3,οτ,short
19,506,3,έρ,short
19,506,3,ω,long
19,506,4,πυρ,short
19,506,4,ὸς,short
19,506,5,ἕλκ,long
19,506,5,ετ,short
19,506,5,ο,short
19,506,6,δίφρ,long
19,506,6,ον,short
19,506,7,Ὀδ,short
19,506,7,υσσ,long
19,506,7,εὺς,long
19,507,1,θερσ,long
19,507,1,όμ,short
19,507,1,εν,short
19,507,1,"ος,",long
19,507,2,οὐλ,long
19,507,2,ὴν,long
19,507,3,δὲ,short
19,507,4,κατ,short
19,507,4,ὰ,long
19,507,5,ῥακ,short
19,507,5,έ,short
19,507,5,εσσ,long
19,507,5,ι,short
19,507,6,κάλ,short
19,507,6,υψ,long
19,507,6,ε.,long
19,508,1,τοῖσ,long
19,508,1,ι,short
19,508,2,δὲ,short
19,508,3,μύθ,long
19,508,3,ων,long
19,508,4,ἦρχ,long
19,508,4,ε,short
19,508,5,περ,short
19,508,5,ίφρ,long
19,508,5,ων,long
19,508,6,Πην,long
19,508,6,ελ,short
19,508,6,όπ,short
19,508,6,ει,long
19,508,6,α·,long
19,509,1,ξεῖν,long
19,509,1,"ε,",short
19,509,2,τὸ,short
19,509,3,μέν,long
19,509,4,σ’ἔτ,short
19,509,4,ι,short
19,509,5,τυτθ,long
19,509,5,ὸν,short
19,509,6,ἐγ,short
19,509,6,ὼν,long
19,509,7,εἰρ,long
19,509,7,ήσ,long
19,509,7,ομ,short
19,509,7,αι,short
19,509,8,αὐτ,long
19,509,8,ή·,long
19,510,1,καὶ,long
19,510,2,γὰρ,long
19,510,3,δὴ,long
19,510,4,κοίτ,long
19,510,4,οι,long
19,510,4,ο,short
19,510,5,τάχ’,short
19,510,6,ἔσσ,long
19,510,6,ετ,short
19,510,6,αι,short
19,510,7,ἡδ,long
19,510,7,έ,short
19,510,7,ος,short
19,510,8,ὥρ,long
19,510,8,"η,",long
19,511,1,ὅν,long
19,511,2,τιν,short
19,511,2,ά,short
19,511,3,γ’ὕπν,long
19,511,3,ος,short
19,511,4,ἕλ,short
19,511,4,ῃ,long
19,511,5,γλυκ,short
19,511,5,ερ,short
19,511,5,"ός,",long
19,511,6,καὶ,long
19,511,7,κηδ,long
19,511,7,όμ,short
19,511,7,εν,short
19,511,7,όν,long
19,511,8,περ.,long
19,512,1,αὐτ,long
19,512,1,ὰρ,short
19,512,2,ἐμ,short
19,512,2,οὶ,long
19,512,3,καὶ,long
19,512,4,πένθ,long
19,512,4,ος,short
19,512,5,ἀμ,short
19,512,5,έτρ,long
19,512,5,ητ,long
19,512,5,ον,long
19,512,6,πόρ,short
19,512,6,ε,short
19,512,7,δαίμ,long
19,512,7,ων·,long
19,513,1,ἤμ,long
19,513,1,ατ,short
19,513,1,α,short
19,513,2,μὲν,long
19,513,3,γὰρ,long
19,513,4,τέρπ,long
19,513,4,ομ’,short
19,513,5,ὀδ,short
19,513,5,υρ,long
19,513,5,ομ,short
19,513,5,έν,short
19,513,5,"η,",long
19,513,6,γο,short
19,513,6,ό,short
19,513,6,ωσ,long
19,513,6,"α,",long
19,514,1,ἔς,long
19,514,2,τ’ἐμ,short
19,514,2,ὰ,short
19,514,3,ἔργ’,long
19,514,4,ὁρ,short
19,514,4,ό,short
19,514,4,ωσ,long
19,514,4,α,short
19,514,5,καὶ,short
19,514,6,ἀμφ,long
19,514,6,ιπ,short
19,514,6,όλ,short
19,514,6,ων,long
19,514,7,ἐν,short
19,514,7,ὶ,short
19,514,8,οἴκ,long
19,514,8,ῳ·,long
19,515,1,αὐτ,long
19,515,1,ὰρ,short
19,515,2,ἐπ,short
19,515,2,ὴν,long
19,515,3,νὺξ,long
19,515,4,ἔλθ,long
19,515,4,"ῃ,",short
19,515,5,ἕλ,short
19,515,5,ῃσ,long
19,515,5,ί,short
19,515,6,τε,short
19,515,7,κοῖτ,long
19,515,7,ος,short
19,515,8,ἅπ,short
19,515,8,αντ,long
19,515,8,"ας,",long
19,516,1,κεῖμ,long
19,516,1,αι,short
19,516,2,ἐν,short
19,516,2,ὶ,long
19,516,3,λέκτρ,long
19,516,3,"ῳ,",long
19,516,4,πυκ,short
19,516,4,ιν,short
19,516,4,αὶ,long
19,516,5,δέ,short
19,516,6,μοι,short
19,516,7,ἀμφ’,long
19,516,8,ἀδ,short
19,516,8,ιν,short
19,516,8,ὸν,long
19,516,9,κῆρ,long
19,517,1,ὀξ,long
19,517,1,εῖ,long
19,517,1,αι,long
19,517,2,μελ,short
19,517,2,εδ,short
19,517,2,ῶν,long
19,517,2,αι,short
19,517,3,ὀδ,short
19,517,3,υρ,long
19,517,3,ομ,short
19,517,3,έν,short
19,517,3,ην,long
19,517,4,ἐρ,short
19,517,4,έθ,short
19,517,4,ουσ,long
19,517,4,ιν.,long
19,518,1,ὡς,long
19,518,2,δ’ὅτ,short
19,518,2,ε,short
19,518,3,Πανδ,long
19,518,3,αρ,short
19,518,3,έ,short
19,518,3,ου,long
19,518,4,κούρ,long
19,518,4,"η,",long
19,518,5,χλωρ,long
19,518,5,η,long
19,518,5,ῒς,short
19,518,6,ἀ,short
19,518,6,ηδ,long
19,518,6,"ών,",long
19,519,1,καλ,long
19,519,1,ὸν,short
19,519,2,ἀ,short
19,519,2,είδ,long
19,519,2,ῃσ,long
19,519,2,ιν,long
19,519,3,ἔ,short
19,519,3,αρ,short
19,519,3,ος,long
19,519,4,νέ,short
19,519,4,ον,short
19,519,5,ἱστ,long
19,519,5,αμ,short
19,519,5,έν,short
19,519,5,οι,long
19,519,5,"ο,",long
19,520,1,δενδρ,long
19,520,1,έων,long
19,520,2,ἐν,long
19,520,3,πετ,short
19,520,3,άλ,short
19,520,3,οισ,long
19,520,3,ι,short
19,520,4,καθ,short
19,520,4,εζ,long
19,520,4,ομ,short
19,520,4,έν,short
19,520,4,η,long
19,520,5,πυκ,short
19,520,5,ιν,short
19,520,5,οῖσ,long
19,520,5,"ιν,",long
19,521,1,ἥ,long
19,521,2,τε,short
19,521,3,θαμ,short
19,521,3,ὰ,long
19,521,4,τρωπ,long
19,521,4,ῶσ,long
19,521,4,α,short
19,521,5,χέ,short
19,521,5,ει,long
19,521,6,πολ,short
19,521,6,υ,short
19,521,6,ηχ,long
19,521,6,έ,short
19,521,6,α,short
19,521,7,φων,long
19,521,7,"ήν,",long
19,522,1,παῖδ’,long
19,522,2,ὀλ,short
19,522,2,οφ,short
19,522,2,υρ,long
19,522,2,ομ,short
19,522,2,έν,short
19,522,2,η,long
19,522,3,Ἴτ,short
19,522,3,υλ,short
19,522,3,ον,long
19,522,4,φίλ,short
19,522,4,"ον,",short
19,522,5,ὅν,long
19,522,6,ποτ,short
19,522,6,ε,short
19,522,7,χαλκ,long
19,522,7,ῷ,long
19,523,1,κτεῖν,long
19,523,1,ε,short
19,523,2,δι’,short
19,523,3,ἀφρ,long
19,523,3,αδ,short
19,523,3,ί,short
19,523,3,"ας,",long
19,523,4,κοῦρ,long
19,523,4,ον,long
19,523,5,Ζήθ,long
19,523,5,οι,long
19,523,5,ο,short
19,523,6,ἄν,short
19,523,6,ακτ,long
19,523,6,"ος,",long
19,524,1,ὣς,long
19,524,2,καὶ,short
19,524,3,ἐμ,short
19,524,3,οὶ,long
19,524,4,δίχ,short
19,524,4,α,short
19,524,5,θυμ,long
19,524,5,ὸς,short
19,524,6,ὀρ,short
19,524,6,ώρ,long
19,524,6,ετ,short
19,524,6,αι,short
19,524,7,ἔνθ,long
19,524,7,α,short
19,524,8,καὶ,short
19,524,9,ἔνθ,long
19,524,9,"α,",long
19,525,1,ἠ,long
19,525,1,ὲ,short
19,525,2,μέν,short
19,525,2,ω,long
19,525,3,παρ,short
19,525,3,ὰ,short
19,525,4,παιδ,long
19,525,4,ὶ,short
19,525,5,καὶ,short
19,525,6,ἔμπ,long
19,525,6,εδ,short
19,525,6,α,short
19,525,7,πάντ,long
19,525,7,α,short
19,525,8,φυλ,short
19,525,8,άσσ,long
19,525,8,"ω,",long
19,526,1,κτῆσ,long
19,526,1,ιν,short
19,526,2,ἐμ,short
19,526,2,"ήν,",long
19,526,3,δμῷ,long
19,526,3,άς,long
19,526,4,τε,short
19,526,5,καὶ,short
19,526,6,ὑψ,long
19,526,6,ερ,short
19,526,6,εφ,short
19,526,6,ὲς,long
19,526,7,μέγ,short
19,526,7,α,short
19,526,8,δῶμ,long
19,526,8,"α,",long
19,527,1,εὐν,long
19,527,1,ήν,long
19,527,2,τ’αἰδ,long
19,527,2,ομ,short
19,527,2,έν,short
19,527,2,η,long
19,527,3,πόσ,short
19,527,3,ι,short
19,527,3,ος,long
19,527,4,δήμ,long
19,527,4,οι,long
19,527,4,ό,short
19,527,5,τε,short
19,527,6,φῆμ,long
19,527,6,"ιν,",long
19,528,1,ἦ,long
19,528,2,ἤδ,long
19,528,2,η,long
19,528,3,ἅμ’,short
19,528,4,ἕπ,short
19,528,4,ωμ,long
19,528,4,αι,short
19,528,5,Ἀχ,short
19,528,5,αι,long
19,528,5,ῶν,long
19,528,6,ὅς,long
19,528,7,τις,short
19,528,8,ἄρ,short
19,528,8,ιστ,long
19,528,8,ος,long
19,529,1,μνᾶτ,long
19,529,1,αι,short
19,529,2,ἐν,short
19,529,2,ὶ,long
19,529,3,μεγ,short
19,529,3,άρ,short
19,529,3,οισ,long
19,529,3,"ι,",short
19,529,4,πορ,short
19,529,4,ὼν,long
19,529,5,ἀπ,short
19,529,5,ερ,short
19,529,5,είσ,long
19,529,5,ι,short
19,529,5,α,short
19,529,6,ἕδν,long
19,529,6,α.,long
19,530,1,παῖς,long
19,530,2,δ’ἐμ,short
19,530,2,ὸς,short
