Book,Line,Word,Text,Length
18,212,4,γούν,long
18,212,4,"ατ’,",short
18,212,5,ἔρ,short
18,212,5,ῳ,long
18,212,6,δ’ἄρ,short
18,212,6,α,short
18,212,7,θυμ,long
18,212,7,ὸν,short
18,212,8,ἔθ,short
18,212,8,ελχθ,long
18,212,8,"εν,",long
18,213,1,πάντ,long
18,213,1,ες,long
18,213,2,δ’ἠρ,long
18,213,2,ήσ,long
18,213,2,αντ,long
18,213,2,ο,short
18,213,3,παρ,short
18,213,3,αὶ,long
18,213,4,λεχ,short
18,213,4,έ,short
18,213,4,εσσ,long
18,213,4,ι,short
18,213,5,κλιθ,short
18,213,5,ῆν,long
18,213,5,αι.,long
18,214,1,ἡ,long
18,214,2,δ’αὖ,long
18,214,3,Τηλ,long
18,214,3,έμ,short
18,214,3,αχ,short
18,214,3,ον,long
18,214,4,προσ,short
18,214,4,εφ,short
18,214,4,ών,long
18,214,4,ε,short
18,214,4,"εν,",short
18,214,5,ὃν,long
18,214,6,φίλ,short
18,214,6,ον,short
18,214,7,υἱ,long
18,214,7,όν·,long
18,215,1,Τηλ,long
18,215,1,έμ,short
18,215,1,"αχ’,",short
18,215,2,οὐκ,long
18,215,2,έτ,short
18,215,2,ι,short
18,215,3,τοι,long
18,215,4,φρέν,short
18,215,4,ες,short
18,215,5,ἔμπ,long
18,215,5,εδ,short
18,215,5,οι,short
18,215,6,οὐδ,long
18,215,6,ὲ,short
18,215,7,νό,short
18,215,7,ημ,long
18,215,7,α·,long
18,216,1,παῖς,long
18,216,2,ἔτ’,short
18,216,3,ἐ,short
18,216,3,ὼν,long
18,216,4,καὶ,long
18,216,5,μᾶλλ,long
18,216,5,ον,short
18,216,6,ἐν,short
18,216,6,ὶ,long
18,216,7,φρεσ,short
18,216,7,ὶ,short
18,216,8,κέρδ,long
18,216,8,ε’,short
18,216,9,ἐν,short
18,216,9,ώμ,long
18,216,9,ας·,long
18,217,1,νῦν,long
18,217,2,"δ’,ὅτ",short
18,217,2,ε,short
18,217,3,δὴ,long
18,217,4,μέγ,short
18,217,4,ας,short
18,217,5,ἐσσ,long
18,217,5,ὶ,short
18,217,6,καὶ,short
18,217,7,ἥβ,long
18,217,7,ης,long
18,217,8,μέτρ,long
18,217,8,ον,short
18,217,9,ἱκ,short
18,217,9,άν,long
18,217,9,"εις,",long
18,218,1,καί,long
18,218,2,κέν,long
18,218,3,τις,long
18,218,4,φαί,long
18,218,4,η,long
18,218,5,γόν,short
18,218,5,ον,short
18,218,6,ἔμμ,long
18,218,6,εν,short
18,218,6,αι,short
18,218,7,ὀλβ,long
18,218,7,ί,short
18,218,7,ου,short
18,218,8,ἀνδρ,long
18,218,8,"ός,",long
18,219,1,ἐς,long
18,219,2,μέγ,short
18,219,2,εθ,short
18,219,2,ος,long
18,219,3,καὶ,long
18,219,4,κάλλ,long
18,219,4,ος,short
18,219,5,ὁρ,short
18,219,5,ώμ,long
18,219,5,εν,short
18,219,5,"ος,",short
18,219,6,ἀλλ,long
18,219,6,ότρ,short
18,219,6,ι,short
18,219,6,ος,long
18,219,7,"φώς,",long
18,220,1,οὐκ,long
18,220,1,έτ,short
18,220,1,ι,short
18,220,2,τοι,long
18,220,3,φρέν,short
18,220,3,ες,short
18,220,4,εἰσ,long
18,220,4,ὶν,short
18,220,5,ἐν,short
18,220,5,αίσ,long
18,220,5,ιμ,short
18,220,5,οι,short
18,220,6,οὐδ,long
18,220,6,ὲ,short
18,220,7,νό,short
18,220,7,ημ,long
18,220,7,α.,long
18,221,1,οἷ,long
18,221,1,ον,long
18,221,2,δὴ,long
18,221,3,τόδ,short
18,221,3,ε,short
18,221,4,ἔργ,long
18,221,4,ον,short
18,221,5,ἐν,short
18,221,5,ὶ,long
18,221,6,μεγ,short
18,221,6,άρ,short
18,221,6,οισ,long
18,221,6,ιν,short
18,221,7,ἐτ,short
18,221,7,ύχθ,long
18,221,7,"η,",long
18,222,1,ὃς,long
18,222,2,τὸν,long
18,222,3,ξεῖν,long
18,222,3,ον,short
18,222,4,ἔ,short
18,222,4,ασ,long
18,222,4,ας,short
18,222,5,ἀ,short
18,222,5,εικ,long
18,222,5,ισθ,long
18,222,5,ήμ,long
18,222,5,εν,short
18,222,5,αι,short
18,222,6,οὕτ,long
18,222,6,ω.,long
18,223,1,πῶς,long
18,223,2,"νῦν,",long
18,223,3,εἴ,long
18,223,4,τι,long
18,223,5,ξεῖν,long
18,223,5,ος,short
18,223,6,ἐν,short
18,223,7,ἡμ,long
18,223,7,ετ,short
18,223,7,έρ,short
18,223,7,οισ,long
18,223,7,ι,short
18,223,8,δόμ,short
18,223,8,οισ,long
18,223,8,ιν,long
18,224,1,ἥμ,long
18,224,1,εν,short
18,224,1,ος,short
18,224,2,ὦδ,long
18,224,2,ε,short
18,224,3,πάθ,short
18,224,3,οι,long
18,224,4,ῥυστ,long
18,224,4,ακτ,long
18,224,4,ύ,short
18,224,4,ος,short
18,224,5,ἐξ,long
18,224,6,ἀλ,short
18,224,6,εγ,short
18,224,6,ειν,long
18,224,6,ῆς;,long
18,225,1,σοί,long
18,225,2,κ’αἶσχ,long
18,225,2,ος,long
18,225,3,λώβ,long
18,225,3,η,long
18,225,4,τε,short
18,225,5,μετ’,short
18,225,6,ἀνθρ,long
18,225,6,ώπ,long
18,225,6,οισ,long
18,225,6,ι,short
18,225,7,πέλ,short
18,225,7,οιτ,long
18,225,7,ο.,long
18,226,1,τὴν,long
18,226,2,δ’αὖ,long
18,226,3,Τηλ,long
18,226,3,έμ,short
18,226,3,αχ,short
18,226,3,ος,long
18,226,4,πεπν,long
18,226,4,υμ,long
18,226,4,έν,short
18,226,4,ος,short
18,226,5,ἀντ,long
18,226,5,ί,short
18,226,5,ον,short
18,226,6,ηὔδ,long
18,226,6,α·,long
18,227,1,μῆτ,long
18,227,1,ερ,short
18,227,2,ἐμ,short
18,227,2,"ή,",long
18,227,3,τὸ,short
18,227,4,μὲν,short
18,227,5,οὔ,long
18,227,6,σε,short
18,227,7,νεμ,short
18,227,7,εσσ,long
18,227,7,ῶμ,long
18,227,7,αι,long
18,227,8,κεχ,short
18,227,8,ολ,short
18,227,8,ῶσθ,long
18,227,8,αι·,long
18,228,1,αὐτ,long
18,228,1,ὰρ,short
18,228,2,ἐγ,short
18,228,2,ὼ,long
18,228,3,θυμ,long
18,228,3,ῷ,long
18,228,4,νο,short
18,228,4,έ,short
18,228,4,ω,long
18,228,5,καὶ,long
18,228,6,οἶδ,long
18,228,6,α,short
18,228,7,ἕκ,short
18,228,7,αστ,long
18,228,7,"α,",long
18,229,1,ἐσθλ,long
18,229,1,ά,short
18,229,2,τε,short
18,229,3,καὶ,long
18,229,4,τὰ,short
18,229,5,χέρ,short
18,229,5,ει,long
18,229,5,α·,short
18,229,6,πάρ,short
18,229,6,ος,long
18,229,7,δ’ἔτ,short
18,229,7,ι,short
18,229,8,νήπ,long
18,229,8,ι,short
18,229,8,ος,short
18,229,9,ἦ,long
18,229,9,α.,long
18,230,1,ἀλλ,long
18,230,1,ά,short
18,230,2,τοι,short
18,230,3,οὐ,long
18,230,4,δύν,short
18,230,4,αμ,short
18,230,4,αι,long
18,230,5,πεπν,long
18,230,5,υμ,long
18,230,5,έν,short
18,230,5,α,short
18,230,6,πάντ,long
18,230,6,α,short
18,230,7,νο,short
18,230,7,ῆσ,long
18,230,7,αι·,long
18,231,1,ἐκ,long
18,231,2,γάρ,long
18,231,3,με,long
18,231,4,πλήσσ,long
18,231,4,ουσ,long
18,231,4,ι,short
18,231,5,παρ,short
18,231,5,ήμ,long
18,231,5,εν,short
18,231,5,οι,short
18,231,6,ἄλλ,long
18,231,6,οθ,short
18,231,6,εν,short
18,231,7,ἄλλ,long
18,231,7,ος,long
18,232,1,οἵδ,long
18,232,1,ε,short
18,232,2,κακ,short
18,232,2,ὰ,long
18,232,3,φρον,short
18,232,3,έ,short
18,232,3,οντ,long
18,232,3,"ες,",short
18,232,4,ἐμ,short
18,232,4,οὶ,long
18,232,5,δ’οὐκ,long
18,232,6,εἰσ,long
18,232,6,ὶν,short
18,232,7,ἀρ,short
18,232,7,ωγ,long
18,232,7,οί.,long
18,233,1,οὐ,long
18,233,2,μέν,long
18,233,3,τοι,long
18,233,4,ξείν,long
18,233,4,ου,long
18,233,5,γε,short
18,233,6,καὶ,short
18,233,7,Ἴρ,long
18,233,7,ου,long
18,233,8,μῶλ,long
18,233,8,ος,short
18,233,9,ἐτ,short
18,233,9,ύχθ,long
18,233,9,η,long
18,234,1,μνηστ,long
18,234,1,ήρ,long
18,234,1,ων,long
18,234,2,ἰ,short
18,234,2,ότ,short
18,234,2,ητ,long
18,234,2,"ι,",short
18,234,3,βί,short
18,234,3,ῃ,long
18,234,4,δ’ὅ,short
18,234,5,γε,short
18,234,6,φέρτ,long
18,234,6,ερ,short
18,234,6,ος,short
18,234,7,ἦ,long
18,234,7,εν.,long
18,235,1,αἲ,long
18,235,2,"γάρ,",long
18,235,3,Ζεῦ,long
18,235,4,τε,short
18,235,5,πάτ,short
18,235,5,ερ,long
18,235,6,καὶ,short
18,235,7,&nbsnbsp;Ἀθ,short
18,235,7,ην,long
18,235,7,αί,long
18,235,7,η,long
18,235,8,καὶ,short
18,235,9,Ἄπ,short
18,235,9,ολλ,long
18,235,9,"ον,",long
18,236,1,οὕτ,long
18,236,1,ω,long
18,236,2,νῦν,long
18,236,3,μνηστ,long
18,236,3,ῆρ,long
18,236,3,ες,short
18,236,4,ἐν,short
18,236,5,ἡμ,long
18,236,5,ετ,short
18,236,5,έρ,short
18,236,5,οισ,long
18,236,5,ι,short
18,236,6,δόμ,short
18,236,6,οισ,long
18,236,6,ι,long
18,237,1,νεύ,long
18,237,1,οι,long
18,237,1,εν,long
18,237,2,κεφ,short
18,237,2,αλ,short
18,237,2,ὰς,long
18,237,3,δεδμ,long
18,237,3,ημ,long
18,237,3,έν,short
18,237,3,"οι,",short
18,237,4,οἱ,long
18,237,5,μὲν,short
18,237,6,ἐν,short
18,237,7,αὐλ,long
18,237,7,"ῇ,",long
18,238,1,οἱ,long
18,238,2,δ’ἔντ,long
18,238,2,οσθ,long
18,238,2,ε,short
18,238,3,δόμ,short
18,238,3,οι,long
18,238,3,"ο,",short
18,238,4,λελ,short
18,238,4,ῦτ,long
18,238,4,ο,short
18,238,5,δὲ,short
18,238,6,γυῖ,long
18,238,6,α,short
18,238,7,ἑκ,short
18,238,7,άστ,long
18,238,7,"ου,",long
18,239,1,ὡς,long
18,239,2,νῦν,long
18,239,3,Ἶρ,long
18,239,3,ος,short
18,239,4,ἐκ,short
18,239,4,εῖν,long
18,239,4,ος,short
18,239,5,ἐπ’,short
18,239,6,αὐλ,long
18,239,6,εί,long
18,239,6,ῃσ,long
18,239,6,ι,short
18,239,7,θύρ,short
18,239,7,ῃσ,long
18,239,7,ιν,long
18,240,1,ἧστ,long
18,240,1,αι,long
18,240,2,νευστ,long
18,240,2,άζ,long
18,240,2,ων,long
18,240,3,κεφ,short
18,240,3,αλ,short
18,240,3,"ῇ,",long
18,240,4,μεθ,short
18,240,4,ύ,short
18,240,4,οντ,long
18,240,4,ι,short
18,240,5,ἐ,short
18,240,5,οικ,long
18,240,5,"ώς,",long
18,241,1,οὐδ’,long
18,241,2,ὀρθ,long
18,241,2,ὸς,long
18,241,3,στῆν,long
18,241,3,αι,long
18,241,4,δύν,short
18,241,4,ατ,short
18,241,4,αι,long
18,241,5,ποσ,short
18,241,5,ὶν,short
18,241,6,οὐδ,long
18,241,6,ὲ,short
18,241,7,νέ,short
18,241,7,εσθ,long
18,241,7,αι,long
18,242,1,οἴκ,long
18,242,1,"αδ’,",short
18,242,2,ὅπ,short
18,242,2,ῃ,long
18,242,3,οἱ,long
18,242,4,νόστ,long
18,242,4,"ος,",short
18,242,5,ἐπ,short
18,242,5,εὶ,long
18,242,6,φίλ,short
18,242,6,α,short
18,242,7,γυῖ,long
18,242,7,α,short
18,242,8,λέλ,short
18,242,8,υντ,long
18,242,8,αι.,long
18,243,1,ὣς,long
18,243,2,οἱ,long
18,243,3,μὲν,long
18,243,4,τοι,long
18,243,4,αῦτ,long
18,243,4,α,short
18,243,5,πρὸς,short
18,243,6,ἀλλ,long
18,243,6,ήλ,long
18,243,6,ους,long
18,243,7,ἀγ,short
18,243,7,όρ,short
18,243,7,ευ,long
18,243,7,ον·,long
18,244,1,Εὐρ,long
18,244,1,ύμ,short
18,244,1,αχ,short
18,244,1,ος,long
18,244,2,δ’ἐπ,short
18,244,2,έ,short
18,244,2,εσσ,long
18,244,2,ι,short
18,244,3,προσ,short
18,244,3,ηύδ,long
18,244,3,α,long
18,244,4,Πην,long
18,244,4,ελ,short
18,244,4,όπ,short
18,244,4,ει,long
18,244,4,αν·,long
18,245,1,κούρ,long
18,245,1,η,long
18,245,2,Ἰκ,long
18,245,2,αρ,short
18,245,2,ί,short
18,245,2,οι,long
18,245,2,"ο,",short
18,245,3,περ,short
18,245,3,ίφρ,long
18,245,3,ων,long
18,245,4,Πην,long
18,245,4,ελ,short
18,245,4,όπ,short
18,245,4,ει,long
18,245,4,"α,",long
18,246,1,εἰ,long
18,246,2,πάντ,long
18,246,2,ες,long
18,246,3,σε,short
18,246,4,ἴδ,short
18,246,4,οι,long
18,246,4,εν,short
18,246,5,ἀν’,short
18,246,6,Ἴ,long
18,246,6,ασ,short
18,246,6,ον,short
18,246,7,Ἄργ,long
18,246,7,ος,short
18,246,8,Ἀχ,short
18,246,8,αι,long
18,246,8,"οί,",long
18,247,1,πλέον,long
18,247,1,ές,long
18,247,2,κεν,long
18,247,3,μνηστ,long
18,247,3,ῆρ,long
18,247,3,ες,short
18,247,4,ἐν,short
18,247,5,ὑμ,long
18,247,5,ετ,short
18,247,5,έρ,short
18,247,5,οισ,long
18,247,5,ι,short
18,247,6,δόμ,short
18,247,6,οισ,long
18,247,6,ιν,long
18,248,1,ἠ,long
18,248,1,ῶθ,long
18,248,1,εν,long
18,248,2,δαιν,long
18,248,2,ύ,long
18,248,2,"ατ’,",short
18,248,3,ἐπ,short
18,248,3,εὶ,long
18,248,4,περ,short
18,248,4,ί,short
18,248,4,εσσ,long
18,248,4,ι,short
18,248,5,γυν,short
18,248,5,αικ,long
18,248,5,ῶν,long
18,249,1,εἶδ,long
18,249,1,ός,long
18,249,2,τε,long
18,249,3,μέγ,short
18,249,3,εθ,short
18,249,3,ός,long
18,249,4,τε,short
18,249,5,ἰδ,short
18,249,5,ὲ,long
18,249,6,φρέν,short
18,249,6,ας,short
18,249,7,ἔνδ,long
18,249,7,ον,short
18,249,8,ἐ,short
18,249,8,ΐσ,long
18,249,8,ας.,long
18,250,1,τὸν,long
18,250,2,δ’ἠμ,long
18,250,2,είβ,long
18,250,2,ετ’,short
18,250,3,ἔπ,short
18,250,3,ειτ,long
18,250,3,α,short
18,250,4,περ,short
18,250,4,ίφρ,long
18,250,4,ων,long
18,250,5,Πην,long
18,250,5,ελ,short
18,250,5,όπ,short
18,250,5,ει,long
18,250,5,α·,long
18,251,1,Εὐρ,long
18,251,1,ύμ,short
18,251,1,"αχ’,",short
18,251,2,ἤτ,long
18,251,2,οι,short
18,251,3,ἐμ,short
18,251,3,ὴν,long
18,251,4,ἀρ,short
18,251,4,ετ,short
18,251,4,ὴν,long
18,251,5,εἶδ,long
18,251,5,ός,long
18,251,6,τε,short
18,251,7,δέμ,short
18,251,7,ας,long
18,251,8,τε,long
18,252,1,ὤλ,long
18,252,1,εσ,short
18,252,1,αν,short
18,252,2,ἀθ,long
18,252,2,άν,short
18,252,2,ατ,short
18,252,2,"οι,",long
18,252,3,ὅτ,short
18,252,3,ε,short
18,252,4,Ἴλ,long
18,252,4,ι,short
18,252,4,ον,short
18,252,5,εἰσ,long
18,252,5,αν,short
18,252,5,έβ,short
18,252,5,αιν,long
18,252,5,ον,long
18,253,1,Ἀργ,long
18,253,1,εῖ,long
18,253,1,"οι,",long
18,253,2,μετ,short
18,253,2,ὰ,short
18,253,3,τοῖσ,long
18,253,3,ι,short
18,253,4,δ’ ἐμ,short
18,253,4,ὸς,long
18,253,5,πόσ,short
18,253,5,ις,short
18,253,6,ᾖ,long
18,253,6,εν,short
18,253,7,Ὀδ,short
18,253,7,υσσ,long
18,253,7,εύς.,long
18,254,1,εἰ,long
18,254,2,κεῖν,long
18,254,2,ός,long
18,254,3,γ’ἐλθ,long
18,254,3,ὼν,long
18,254,4,τὸν,short
18,254,5,ἐμ,short
18,254,5,ὸν,long
18,254,6,βί,short
18,254,6,ον,short
18,254,7,ἀμφ,long
18,254,7,ιπ,short
18,254,7,ολ,short
18,254,7,εύ,long
18,254,7,"οι,",long
18,255,1,μεῖζ,long
18,255,1,όν,long
18,255,2,κε,long
18,255,3,κλέ,short
18,255,3,ος,short
18,255,4,εἴ,long
18,255,4,η,short
18,255,5,ἐμ,short
18,255,5,ὸν,long
18,255,6,καὶ,long
18,255,7,κάλλ,long
18,255,7,ι,short
18,255,7,ον,short
18,255,8,οὕτ,long
18,255,8,ω.,long
18,256,1,νῦν,long
18,256,2,δ’ἄχ,short
18,256,2,ομ,short
18,256,2,αι·,long
18,256,3,τόσ,short
18,256,3,α,short
18,256,4,γάρ,long
18,256,5,μοι,short
18,256,6,ἐπ,short
18,256,6,έσσ,long
18,256,6,ευ,long
18,256,6,εν,long
18,256,7,κακ,short
18,256,7,ὰ,short
18,256,8,δαίμ,long
18,256,8,ων.,long
18,257,1,ἦ,long
18,257,2,μὲν,long
18,257,3,δὴ,long
18,257,4,ὅτ,short
18,257,4,ε,short
18,257,5,τ’ᾖ,long
18,257,5,ε,short
18,257,6,λιπ,short
18,257,6,ὼν,long
18,257,7,κάτ,short
18,257,7,α,short
18,257,8,πατρ,long
18,257,8,ίδ,short
18,257,8,α,short
18,257,9,γαῖ,long
18,257,9,"αν,",long
18,258,1,δεξ,long
18,258,1,ιτ,short
18,258,1,ερ,short
18,258,1,ὴν,long
18,258,2,ἐπ,short
18,258,2,ὶ,short
18,258,3,καρπ,long
18,258,3,ῷ,short
18,258,4,ἑλ,short
18,258,4,ὼν,long
18,258,5,ἐμ,short
18,258,5,ὲ,short
18,258,6,χεῖρ,long
18,258,6,α,short
18,258,7,προσ,short
18,258,7,ηύδ,long
18,258,7,α·,long
18,259,1,ὧ,long
18,259,2,γύν,short
18,259,2,"αι,",short
18,259,3,οὐ,long
18,259,4,γὰρ,short
18,259,5,ὀ,short
18,259,5,ΐ,long
18,259,5,ω,short
18,259,6,ἐ,short
18,259,6,ϋκν,long
18,259,6,ήμ,long
18,259,6,ιδ,long
18,259,6,ας,short
18,259,7,Ἀχ,short
18,259,7,αι,long
18,259,7,οὺς,long
18,260,1,ἐκ,long
18,260,2,Τροί,long
18,260,2,ης,long
18,260,3,εὖ,long
18,260,4,πάντ,long
18,260,4,ας,short
18,260,5,ἀπ,short
18,260,5,ήμ,long
18,260,5,ον,short
18,260,5,ας,short
18,260,6,ἀπ,long
18,260,6,ον,short
18,260,6,έ,short
18,260,6,εσθ,long
18,260,6,αι·,long
18,261,1,καὶ,long
18,261,2,γὰρ,long
18,261,3,Τρῶ,long
18,261,3,άς,long
18,261,4,φασ,long
18,261,4,ι,short
18,261,5,μαχ,short
18,261,5,ητ,long
18,261,5,ὰς,long
18,261,6,ἔμμ,long
18,261,6,εν,short
18,261,6,αι,short
18,261,7,ἄνδρ,long
18,261,7,"ας,",long
18,262,1,ἠμ,long
18,262,1,ὲν,short
18,262,2,ἀκ,short
18,262,2,οντ,long
18,262,2,ιστ,long
18,262,2,ὰς,long
18,262,3,ἠδ,long
18,262,3,ὲ,long
18,262,4,ῥυτ,long
18,262,4,ῆρ,long
18,262,4,ας,short
18,262,5,ὀ,short
18,262,5,ϊστ,long
18,262,5,ῶν,long
18,263,1,ἵππ,long
18,263,1,ων,long
18,263,2,τ’ὠκ,long
18,263,2,υπ,short
18,263,2,όδ,short
18,263,2,ων,long
18,263,3,ἐπ,short
18,263,3,ιβ,short
18,263,3,ήτ,long
18,263,3,ορ,short
18,263,3,"ας,",short
18,263,4,οἵ,long
18,263,5,κε,short
18,263,6,τάχ,short
18,263,6,ιστ,long
18,263,6,α,long
18,264,1,ἔκρ,long
18,264,1,ιν,long
18,264,1,αν,long
18,264,2,μέγ,short
18,264,2,α,short
18,264,3,νεῖκ,long
18,264,3,ος,short
18,264,4,ὁμ,short
18,264,4,οι,long
18,264,4,ΐ,long
18,264,4,ου,long
18,264,5,πτολ,short
18,264,5,έμ,short
18,264,5,οι,long
18,264,5,ο.,long
18,265,1,τῶ,long
18,265,2,οὐκ,long
18,265,3,οἶδ’,long
18,265,4,εἴ,long
18,265,5,κέν,long
18,265,6,μ’ἀν,short
18,265,6,έσ,short
18,265,6,ει,long
18,265,7,θε,short
18,265,7,"ός,",short
18,265,8,ἦ,long
18,265,9,κεν,short
18,265,10,ἁλ,short
18,265,10,ώ,long
18,265,10,ω,long
18,266,1,αὐτ,long
18,266,1,οῦ,short
18,266,2,ἐν,short
18,266,2,ὶ,long
18,266,3,Τροί,long
18,266,3,ῃ·,long
18,266,4,σοὶ,long
18,266,5,δ’ἐνθ,long
18,266,5,άδ,short
18,266,5,ε,short
18,266,6,πάντ,long
18,266,6,α,short
18,266,7,μελ,short
18,266,7,όντ,long
18,266,7,ων.,long
18,267,1,μεμν,long
18,267,1,ῆσθ,long
18,267,1,αι,long
18,267,2,πατρ,long
18,267,2,ὸς,long
18,267,3,καὶ,long
18,267,4,μητ,long
18,267,4,έρ,short
18,267,4,ος,short
18,267,5,ἐν,long
18,267,6,μεγ,short
18,267,6,άρ,short
18,267,6,οισ,long
18,267,6,ιν,long
18,268,1,ὡς,long
18,268,2,"νῦν,",long
18,268,3,ἢ,long
18,268,4,ἔτ,short
18,268,4,ι,short
18,268,5,μᾶλλ,long
18,268,5,ον,short
18,268,6,ἐμ,short
18,268,6,εῦ,long
18,268,7,ἀπ,short
18,268,7,ον,short
18,268,7,όσφ,long
18,268,7,ιν,short
18,268,8,ἐ,short
18,268,8,όντ,long
18,268,8,ος·,long
18,269,1,αὐτ,long
18,269,1,ὰρ,short
18,269,2,ἐπ,short
18,269,2,ὴν,long
18,269,3,δὴ,long
18,269,4,παῖδ,long
18,269,4,α,short
18,269,5,γεν,short
18,269,5,ει,long
18,269,5,ήσ,long
18,269,5,αντ,long
18,269,5,α,short
18,269,6,ἴδ,short
18,269,6,η,long
18,269,6,"αι,",long
18,270,1,γήμ,long
18,270,1,ασθ’,long
18,270,2,ᾧ,long
18,270,3,κ’ἐθ,short
18,270,3,έλ,short
18,270,3,ῃσθ,long
18,270,3,"α,",short
18,270,4,τε,short
18,270,4,ὸν,long
18,270,5,κατ,short
18,270,5,ὰ,short
18,270,6,δῶμ,long
18,270,6,α,short
18,270,7,λιπ,short
18,270,7,οῦσ,long
18,270,7,α.,long
18,271,1,κεῖν,long
18,271,1,ος,long
18,271,2,τὼς,long
18,271,3,ἀγ,short
18,271,3,όρ,short
18,271,3,ευ,long
18,271,3,ε·,short
18,271,4,τὰ,short
18,271,5,δὴ,long
18,271,6,νῦν,long
18,271,7,πάντ,long
18,271,7,α,short
18,271,8,τελ,short
18,271,8,εῖτ,long
18,271,8,αι.,long
18,272,1,νὺξ,long
18,272,2,δ’ἔστ,long
18,272,2,αι,long
18,272,3,ὅτ,short
18,272,3,ε,short
18,272,4,δὴ,long
18,272,5,στυγ,short
18,272,5,ερ,short
18,272,5,ὸς,long
18,272,6,γάμ,short
18,272,6,ος,short
18,272,7,ἀντ,long
18,272,7,ιβ,short
18,272,7,ολ,short
18,272,7,ήσ,long
18,272,7,ει,long
18,273,1,οὐλ,long
18,273,1,ομ,short
18,273,1,έν,short
18,273,1,ης,long
18,273,2,ἐμ,short
18,273,2,έθ,short
18,273,2,"εν,",long
18,273,3,τῆς,long
18,273,4,τε,long
18,273,5,Ζεὺς,long
18,273,6,ὄλβ,long
18,273,6,ον,short
18,273,7,ἀπ,short
18,273,7,ηύρ,long
18,273,7,α.,long
18,274,1,ἀλλ,long
18,274,1,ὰ,short
18,274,2,τόδ’,short
18,274,3,αἰν,long
18,274,3,ὸν,short
18,274,4,ἄχ,short
18,274,4,ος,long
18,274,5,κραδ,short
18,274,5,ί,short
18,274,5,ην,long
18,274,6,καὶ,long
18,274,7,θυμ,long
18,274,7,ὸν,short
18,274,8,ἱκ,short
18,274,8,άν,long
18,274,8,ει·,long
18,275,1,μνηστ,long
18,275,1,ήρ,long
18,275,1,ων,long
18,275,2,οὐχ,long
18,275,3,ἥδ,long
18,275,3,ε,short
18,275,4,δίκ,short
18,275,4,η,long
18,275,5,τὸ,short
18,275,6,πάρ,short
18,275,6,οιθ,long
18,275,6,ε,short
18,275,7,τέτ,short
18,275,7,υκτ,long
18,275,7,ο·,long
18,276,1,οἵ,long
18,276,2,τ’ἀγ,short
18,276,2,αθ,short
18,276,2,ήν,long
18,276,3,τε,short
18,276,4,γυν,short
18,276,4,αῖκ,long
18,276,4,α,short
18,276,5,καὶ,short
18,276,6,ἀφν,long
18,276,6,ει,long
18,276,6,οῖ,long
18,276,6,ο,short
18,276,7,θύγ,short
18,276,7,ατρ,long
18,276,7,α,long
18,277,1,μνηστ,long
18,277,1,εύ,long
18,277,1,ειν,long
18,277,2,ἐθ,short
18,277,2,έλ,short
18,277,2,ωσ,long
18,277,2,ι,short
18,277,3,καὶ,short
18,277,4,ἀλλ,long
18,277,4,ήλ,long
18,277,4,οις,long
18,277,5,ἐρ,short
18,277,5,ίσ,short
18,277,5,ωσ,long
18,277,5,"ιν,",long
18,278,1,αὐτ,long
18,278,1,οὶ,long
18,278,2,τοί,long
18,278,3,γ’ἀπ,short
18,278,3,άγ,short
18,278,3,ουσ,long
18,278,3,ι,short
18,278,4,βό,short
18,278,4,ας,long
18,278,5,καὶ,long
18,278,6,ἴφ,long
18,278,6,ι,short
18,278,6,α,short
18,278,7,μῆλ,long
18,278,7,"α,",long
18,279,1,κούρ,long
18,279,1,ης,long
18,279,2,δαῖτ,long
18,279,2,α,short
18,279,3,φίλ,short
18,279,3,οισ,long
18,279,3,"ι,",short
18,279,4,καὶ,short
18,279,5,ἀγλ,long
18,279,5,α,short
18,279,5,ὰ,short
18,279,6,δῶρ,long
18,279,6,α,short
18,279,7,διδ,short
18,279,7,οῦσ,long
18,279,7,ιν·,long
18,280,1,ἀλλ’,long
18,280,2,οὐκ,long
18,280,3,ἀλλ,long
18,280,3,ότρ,short
18,280,3,ι,short
18,280,3,ον,long
18,280,4,βί,short
18,280,4,οτ,short
18,280,4,ον,long
18,280,5,νήπ,long
18,280,5,οιν,long
18,280,5,ον,short
18,280,6,ἔδ,short
18,280,6,ουσ,long
18,280,6,ιν.,long
18,281,1,ὣς,long
18,281,2,φάτ,short
18,281,2,"ο,",short
18,281,3,γήθ,long
18,281,3,ησ,long
18,281,3,εν,long
18,281,4,δὲ,short
18,281,5,πολ,short
18,281,5,ύτλ,long
18,281,5,ας,long
18,281,6,δῖ,long
18,281,6,ος,short
18,281,7,Ὀδ,short
18,281,7,υσσ,long
18,281,7,"εύς,",long
18,282,1,οὕν,long
18,282,1,εκ,short
18,282,1,α,short
18,282,2,τῶν,long
18,282,3,μὲν,long
18,282,4,δῶρ,long
18,282,4,α,short
18,282,5,παρ,short
18,282,5,έλκ,long
18,282,5,ετ,short
18,282,5,"ο,",short
18,282,6,θέλγ,long
18,282,6,ε,short
18,282,7,δὲ,short
18,282,8,θυμ,long
18,282,8,ὸν,long
18,283,1,μειλ,long
18,283,1,ιχ,short
18,283,1,ί,short
18,283,1,οις,long
18,283,2,ἐπ,short
18,283,2,έ,short
18,283,2,εσσ,long
18,283,2,"ι,",short
18,283,3,νό,short
18,283,3,ος,long
18,283,4,δέ,short
18,283,5,οἱ,short
