Book,Line,Word,Text,Length
22,210,5,εν,short
22,210,6,Ἀθ,short
22,210,6,ήν,long
22,210,6,ην.,long
22,211,1,μνηστ,long
22,211,1,ῆρ,long
22,211,1,ες,long
22,211,2,δ’ἑτ,short
22,211,2,έρ,short
22,211,2,ωθ,long
22,211,2,εν,short
22,211,3,ὁμ,short
22,211,3,όκλ,long
22,211,3,ε,short
22,211,3,ον,short
22,211,4,ἐν,long
22,211,5,μεγ,short
22,211,5,άρ,short
22,211,5,οισ,long
22,211,5,ι·,long
22,212,1,πρῶτ,long
22,212,1,ος,long
22,212,2,τήν,long
22,212,3,γ’ἐν,short
22,212,3,έν,short
22,212,3,ιπ,long
22,212,3,ε,short
22,212,4,Δαμ,short
22,212,4,αστ,long
22,212,4,ορ,short
22,212,4,ίδ,short
22,212,4,ης,long
22,212,5,Ἀγ,short
22,212,5,έλ,short
22,212,5,α,long
22,212,5,ος·,long
22,213,1,Μέντ,long
22,213,1,"ορ,",long
22,213,2,μή,long
22,213,3,σ’ἐπ,short
22,213,3,έ,short
22,213,3,εσσ,long
22,213,3,ι,short
22,213,4,παρ,short
22,213,4,αιπ,long
22,213,4,επ,short
22,213,4,ίθ,short
22,213,4,ῃσ,long
22,213,4,ιν,short
22,213,5,Ὀδ,short
22,213,5,υσσ,long
22,213,5,εὺς,long
22,214,1,μνηστ,long
22,214,1,ήρ,long
22,214,1,εσσ,long
22,214,1,ι,short
22,214,2,μάχ,short
22,214,2,εσθ,long
22,214,2,"αι,",short
22,214,3,ἀμ,short
22,214,3,υν,long
22,214,3,έμ,short
22,214,3,εν,short
22,214,3,αι,long
22,214,4,δέ,short
22,214,5,οἱ,short
22,214,6,αὐτ,long
22,214,6,ῷ.,long
22,215,1,ὦδ,long
22,215,1,ε,short
22,215,2,γὰρ,short
22,215,3,ἡμ,long
22,215,3,έτ,short
22,215,3,ερ,short
22,215,3,όν,long
22,215,4,γε,short
22,215,5,νό,short
22,215,5,ον,long
22,215,6,τελ,short
22,215,6,έ,short
22,215,6,εσθ,long
22,215,6,αι,short
22,215,7,ὀ,short
22,215,7,ΐ,long
22,215,7,ω·,long
22,216,1,ὁππ,long
22,216,1,ότ,short
22,216,1,ε,short
22,216,2,κεν,long
22,216,3,τούτ,long
22,216,3,ους,long
22,216,4,κτέωμ,long
22,216,4,"εν,",long
22,216,5,πατ,short
22,216,5,έρ’,short
22,216,6,ἠδ,long
22,216,6,ὲ,short
22,216,7,καὶ,short
22,216,8,υἱ,long
22,216,8,"όν,",long
22,217,1,ἐν,long
22,217,2,δὲ,short
22,217,3,σὺ,short
22,217,4,τοῖσ,long
22,217,4,ιν,short
22,217,5,ἔπ,short
22,217,5,ειτ,long
22,217,5,α,short
22,217,6,πεφ,short
22,217,6,ήσ,long
22,217,6,ε,short
22,217,6,"αι,",short
22,217,7,οἷ,long
22,217,7,α,short
22,217,8,μεν,short
22,217,8,οιν,long
22,217,8,ᾷς,long
22,218,1,ἔρδ,long
22,218,1,ειν,long
22,218,2,ἐν,long
22,218,3,μεγ,short
22,218,3,άρ,short
22,218,3,οις·,long
22,218,4,σῷ,long
22,218,5,δ’αὐτ,long
22,218,5,οῦ,long
22,218,6,κρά,long
22,218,6,ατ,short
22,218,6,ι,short
22,218,7,τίσ,long
22,218,7,εις.,long
22,219,1,αὐτ,long
22,219,1,ὰρ,short
22,219,2,ἐπ,short
22,219,2,ὴν,long
22,219,3,ὑμ,short
22,219,3,έ,short
22,219,3,ων,long
22,219,4,γε,short
22,219,5,βί,short
22,219,5,ας,long
22,219,6,ἀφ,short
22,219,6,ελ,short
22,219,6,ώμ,long
22,219,6,εθ,short
22,219,6,α,short
22,219,7,χαλκ,long
22,219,7,"ῷ,",long
22,220,1,κτήμ,long
22,220,1,αθ’,short
22,220,2,ὁπ,short
22,220,2,όσσ,long
22,220,2,α,short
22,220,3,τοί,short
22,220,4,ἐστ,long
22,220,4,"ι,",short
22,220,5,τά,short
22,220,6,τ’ἔνδ,long
22,220,6,οθ,short
22,220,6,ι,short
22,220,7,καὶ,long
22,220,8,τὰ,short
22,220,9,θύρ,short
22,220,9,ηφ,long
22,220,9,"ι,",long
22,221,1,τοῖσ,long
22,221,1,ιν,short
22,221,2,Ὀδ,short
22,221,2,υσσ,long
22,221,2,ῆ,long
22,221,2,ος,long
22,221,3,μετ,short
22,221,3,αμ,short
22,221,3,ίξ,long
22,221,3,ομ,short
22,221,3,εν·,short
22,221,4,οὐδ,long
22,221,4,έ,short
22,221,5,τοι,short
22,221,6,υἷ,long
22,221,6,ας,long
22,222,1,ζώ,long
22,222,1,ειν,long
22,222,2,ἐν,long
22,222,3,μεγ,short
22,222,3,άρ,short
22,222,3,οισ,long
22,222,3,ιν,short
22,222,4,ἐ,short
22,222,4,άσ,long
22,222,4,ομ,short
22,222,4,"εν,",short
22,222,5,οὐδ,long
22,222,5,έ,short
22,222,6,θύγ,short
22,222,6,ατρ,long
22,222,6,ας,long
22,223,1,οὐδ’,long
22,223,2,ἄλ,short
22,223,2,οχ,short
22,223,2,ον,long
22,223,3,κεδν,long
22,223,3,ὴν,long
22,223,4,Ἰθ,short
22,223,4,άκ,short
22,223,4,ης,long
22,223,5,κατ,short
22,223,5,ὰ,short
22,223,6,ἄστ,long
22,223,6,υ,short
22,223,7,πολ,short
22,223,7,εύ,long
22,223,7,ειν.,long
22,224,1,ὣς,long
22,224,2,"φάτ’,",short
22,224,3,Ἀθ,short
22,224,3,ην,long
22,224,3,αί,long
22,224,3,η,long
22,224,4,δὲ,short
22,224,5,χολ,short
22,224,5,ώσ,long
22,224,5,ατ,short
22,224,5,ο,short
22,224,6,κηρ,long
22,224,6,όθ,short
22,224,6,ι,short
22,224,7,μᾶλλ,long
22,224,7,"ον,",long
22,225,1,νείκ,long
22,225,1,εσσ,long
22,225,1,εν,long
22,225,2,δ’Ὀδ,short
22,225,2,υσ,short
22,225,2,ῆ,long
22,225,2,α,short
22,225,3,χολ,short
22,225,3,ωτ,long
22,225,3,οῖσ,long
22,225,3,ιν,long
22,225,4,ἐπ,short
22,225,4,έ,short
22,225,4,εσσ,long
22,225,4,ιν·,long
22,226,1,οὐκ,long
22,226,1,έτ,short
22,226,1,ι,short
22,226,2,σοί,long
22,226,3,"γ’,Ὀδ",short
22,226,3,υσ,short
22,226,3,"εῦ,",long
22,226,4,μέν,short
22,226,4,ος,short
22,226,5,ἔμπ,long
22,226,5,εδ,short
22,226,5,ον,short
22,226,6,οὐδ,long
22,226,6,έ,short
22,226,7,τις,short
22,226,8,ἀλκ,long
22,226,8,ή,long
22,227,1,οἵ,long
22,227,1,η,short
22,227,2,ὅτ’,short
22,227,3,ἀμφ’,long
22,227,4,Ἑλ,short
22,227,4,έν,short
22,227,4,ῃ,long
22,227,5,λευκ,long
22,227,5,ωλ,long
22,227,5,έν,short
22,227,5,ῳ,short
22,227,6,εὐπ,long
22,227,6,ατ,short
22,227,6,ερ,short
22,227,6,εί,long
22,227,6,"ῃ,",long
22,228,1,εἰν,long
22,228,1,ά,short
22,228,1,ετ,short
22,228,1,ες,long
22,228,2,Τρώ,long
22,228,2,εσσ,long
22,228,2,ιν,short
22,228,3,ἐμ,short
22,228,3,άρν,long
22,228,3,α,short
22,228,3,ο,short
22,228,4,νωλ,long
22,228,4,εμ,short
22,228,4,ὲς,short
22,228,5,αἰ,long
22,228,5,"εί,",long
22,229,1,πολλ,long
22,229,1,οὺς,long
22,229,2,δ’ἄνδρ,long
22,229,2,ας,short
22,229,3,ἔπ,short
22,229,3,εφν,long
22,229,3,ες,short
22,229,4,ἐν,short
22,229,5,αἰν,long
22,229,5,ῇ,long
22,229,6,δη,long
22,229,6,ϊ,short
22,229,6,οτ,short
22,229,6,ῆτ,long
22,229,6,"ι,",long
22,230,1,σῇ,long
22,230,2,δ’ἥλ,long
22,230,2,ω,long
22,230,3,βουλ,long
22,230,3,ῇ,long
22,230,4,Πρι,short
22,230,4,άμ,short
22,230,4,ου,long
22,230,5,πόλ,short
22,230,5,ις,short
22,230,6,εὐρ,long
22,230,6,υ,short
22,230,6,άγ,short
22,230,6,υι,long
22,230,6,α.,long
22,231,1,πῶς,long
22,231,2,δὴ,long
22,231,3,"νῦν,",long
22,231,4,ὅτ,short
22,231,4,ε,short
22,231,5,σόν,long
22,231,6,γε,short
22,231,7,δόμ,short
22,231,7,ον,long
22,231,8,καὶ,long
22,231,9,κτήμ,long
22,231,9,αθ’,short
22,231,10,ἱκ,short
22,231,10,άν,long
22,231,10,"εις,",long
22,232,1,ἄντ,long
22,232,1,α,long
22,232,2,μνηστ,long
22,232,2,ήρ,long
22,232,2,ων,long
22,232,3,ὀλ,short
22,232,3,οφ,short
22,232,3,ύρ,long
22,232,3,ε,short
22,232,3,αι,short
22,232,4,ἄλκ,long
22,232,4,ιμ,short
22,232,4,ος,short
22,232,5,εἶν,long
22,232,5,αι;,long
22,233,1,ἀλλ’,long
22,233,2,ἄγ,short
22,233,2,ε,short
22,233,3,δεῦρ,long
22,233,3,"ο,",short
22,233,4,πέπ,short
22,233,4,"ον,",long
22,233,5,παρ’,short
22,233,6,ἔμ’,short
22,233,7,ἵστ,long
22,233,7,ασ,short
22,233,7,ο,short
22,233,8,καὶ,long
22,233,9,ἴδ,short
22,233,9,ε,short
22,233,10,ἔργ,long
22,233,10,"ον,",long
22,234,1,ὄφρ’,long
22,234,2,εἰδ,long
22,234,2,ῇς,long
22,234,3,οἷ,long
22,234,3,ός,long
22,234,4,τοι,short
22,234,5,ἐν,short
22,234,6,ἀνδρ,long
22,234,6,άσ,short
22,234,6,ι,short
22,234,7,δυσμ,long
22,234,7,εν,short
22,234,7,έ,short
22,234,7,εσσ,long
22,234,7,ι,long
22,235,1,Μέντ,long
22,235,1,ωρ,long
22,235,2,Ἀλκ,long
22,235,2,ιμ,short
22,235,2,ίδ,short
22,235,2,ης,long
22,235,3,εὐ,long
22,235,3,εργ,long
22,235,3,εσ,short
22,235,3,ί,short
22,235,3,ας,long
22,235,4,ἀπ,short
22,235,4,οτ,short
22,235,4,ίν,long
22,235,4,ειν.,long
22,236,1,ἦ,long
22,236,2,"ῥα,",short
22,236,3,καὶ,short
22,236,4,οὔ,long
22,236,5,πω,long
22,236,6,πάγχ,long
22,236,6,υ,short
22,236,7,δίδ,short
22,236,7,ου,long
22,236,8,ἑτ,short
22,236,8,ερ,short
22,236,8,αλκ,long
22,236,8,έ,short
22,236,8,α,short
22,236,9,νίκ,long
22,236,9,"ην,",long
22,237,1,ἀλλ’,long
22,237,2,ἔτ’,short
22,237,3,ἄρ,short
22,237,3,α,long
22,237,4,σθέν,short
22,237,4,ε,short
22,237,4,ός,long
22,237,5,τε,short
22,237,6,καὶ,short
22,237,7,ἀλκ,long
22,237,7,ῆς,long
22,237,8,πειρ,long
22,237,8,ήτ,long
22,237,8,ιζ,long
22,237,8,εν,long
22,238,1,ἠμ,long
22,238,1,ὲν,short
22,238,2,Ὀδ,short
22,238,2,υσσ,long
22,238,2,ῆ,long
22,238,2,ος,long
22,238,3,ἠδ’,long
22,238,4,υἱ,long
22,238,4,οῦ,long
22,238,5,κυδ,long
22,238,5,αλ,short
22,238,5,ίμ,short
22,238,5,οι,long
22,238,5,ο.,long
22,239,1,αὐτ,long
22,239,1,ὴ,long
22,239,2,δ’αἰθ,long
22,239,2,αλ,short
22,239,2,ό,short
22,239,2,εντ,long
22,239,2,ος,short
22,239,3,ἀν,short
22,239,3,ὰ,long
22,239,4,μεγ,short
22,239,4,άρ,short
22,239,4,οι,long
22,239,4,ο,short
22,239,5,μέλ,short
22,239,5,αθρ,long
22,239,5,ον,long
22,240,1,ἕζ,long
22,240,1,ετ’,short
22,240,2,ἀν,short
22,240,2,α,long
22,240,2,ΐξ,long
22,240,2,ασ,long
22,240,2,"α,",short
22,240,3,χελ,short
22,240,3,ιδ,long
22,240,3,όν,short
22,240,3,ι,short
22,240,4,εἰκ,long
22,240,4,έλ,short
22,240,4,η,short
22,240,5,ἄντ,long
22,240,5,ην.,long
22,241,1,μνηστ,long
22,241,1,ῆρ,long
22,241,1,ας,long
22,241,2,δ’ὤτρ,long
22,241,2,υν,long
22,241,2,ε,short
22,241,3,Δαμ,short
22,241,3,αστ,long
22,241,3,ορ,short
22,241,3,ίδ,short
22,241,3,ης,long
22,241,4,Ἀγ,short
22,241,4,έλ,short
22,241,4,α,long
22,241,4,"ος,",long
22,242,1,Εὐρ,long
22,242,1,ύν,short
22,242,1,ομ,short
22,242,1,ός,long
22,242,2,τε,short
22,242,3,καὶ,short
22,242,4,Ἀμφ,long
22,242,4,ιμ,short
22,242,4,έδ,short
22,242,4,ων,long
22,242,5,Δημ,long
22,242,5,οπτ,long
22,242,5,όλ,short
22,242,5,εμ,short
22,242,5,ός,long
22,242,6,"τε,",long
22,243,1,Πείσ,long
22,243,1,ανδρ,long
22,243,1,ός,long
22,243,2,τε,short
22,243,3,Πολ,short
22,243,3,υκτ,long
22,243,3,ορ,short
22,243,3,ίδ,short
22,243,3,ης,long
22,243,4,Πόλ,short
22,243,4,υβ,short
22,243,4,ός,long
22,243,5,τε,short
22,243,6,δα,short
22,243,6,ΐφρ,long
22,243,6,ων·,long
22,244,1,οἱ,long
22,244,2,γὰρ,long
22,244,3,μνηστ,long
22,244,3,ήρ,long
22,244,3,ων,long
22,244,4,ἀρ,short
22,244,4,ετ,short
22,244,4,ῇ,long
22,244,5,ἔσ,short
22,244,5,αν,short
22,244,6,ἔξ,long
22,244,6,οχ’,short
22,244,7,ἄρ,short
22,244,7,ιστ,long
22,244,7,"οι,",long
22,245,1,ὅσσ,long
22,245,1,οι,short
22,245,2,ἔτ’,short
22,245,3,ἔζ,long
22,245,3,ω,long
22,245,3,ον,long
22,245,4,περ,short
22,245,4,ί,short
22,245,5,τε,long
22,245,6,ψυχ,short
22,245,6,έ,short
22,245,6,ων,long
22,245,7,ἐμ,short
22,245,7,άχ,short
22,245,7,οντ,long
22,245,7,ο·,long
22,246,1,τοὺς,long
22,246,2,δ’ἤδ,long
22,246,2,η,long
22,246,3,ἐδ,short
22,246,3,άμ,short
22,246,3,ασσ,long
22,246,3,ε,short
22,246,4,βι,short
22,246,4,ὸς,long
22,246,5,καὶ,long
22,246,6,ταρφ,long
22,246,6,έ,short
22,246,6,ες,short
22,246,7,ἰ,long
22,246,7,οί.,long
22,247,1,τοῖς,long
22,247,2,δ’Ἀγ,short
22,247,2,έλ,short
22,247,2,εως,long
22,247,3,μετ,short
22,247,3,έ,short
22,247,3,ειπ,long
22,247,3,"εν,",short
22,247,4,ἔπ,short
22,247,4,ος,long
22,247,5,πάντ,long
22,247,5,εσσ,long
22,247,5,ι,short
22,247,6,πιφ,short
22,247,6,αύσκ,long
22,247,6,ων·,long
22,248,1,ὧ,long
22,248,2,φίλ,short
22,248,2,"οι,",short
22,248,3,ἤδ,long
22,248,3,η,long
22,248,4,σχήσ,long
22,248,4,ει,short
22,248,5,ἀν,short
22,248,5,ὴρ,long
22,248,6,ὅδ,short
22,248,6,ε,short
22,248,7,χεῖρ,long
22,248,7,ας,short
22,248,8,ἀ,short
22,248,8,άπτ,long
22,248,8,ους·,long
22,249,1,καὶ,long
22,249,2,δή,long
22,249,3,οἱ,long
22,249,4,Μέντ,long
22,249,4,ωρ,long
22,249,5,μὲν,short
22,249,6,ἔβ,short
22,249,6,η,long
22,249,7,κεν,short
22,249,7,ὰ,short
22,249,8,εὔγμ,long
22,249,8,ατ,short
22,249,8,α,short
22,249,9,εἰπ,long
22,249,9,"ών,",long
22,250,1,οἱ,long
22,250,2,δ’οἶ,long
22,250,2,οι,long
22,250,3,λείπ,long
22,250,3,οντ,long
22,250,3,αι,short
22,250,4,ἐπ,short
22,250,4,ὶ,long
22,250,5,πρώτ,long
22,250,5,ῃσ,long
22,250,5,ι,short
22,250,6,θύρ,short
22,250,6,ῃσ,long
22,250,6,ι.,long
22,251,1,τῶ,long
22,251,2,νῦν,long
22,251,3,μὴ,long
22,251,4,ἅμ,short
22,251,4,α,short
22,251,5,πάντ,long
22,251,5,ες,short
22,251,6,ἐφ,short
22,251,6,ί,long
22,251,6,ετ,short
22,251,6,ε,short
22,251,7,δούρ,long
22,251,7,ατ,short
22,251,7,α,short
22,251,8,μακρ,long
22,251,8,"ά,",long
22,252,1,ἀλλ’,long
22,252,2,ἄγ,short
22,252,2,εθ’,short
22,252,3,οἱ,long
22,252,4,ἓξ,long
22,252,5,πρῶτ,long
22,252,5,ον,short
22,252,6,ἀκ,short
22,252,6,οντ,long
22,252,6,ίσ,short
22,252,6,"ατ’,",short
22,252,7,αἴ,long
22,252,8,κέ,short
22,252,9,ποθ,short
22,252,9,ι,long
22,252,10,Ζεὺς,long
22,253,1,δώ,long
22,253,1,ῃ,short
22,253,2,Ὀδ,short
22,253,2,υσσ,long
22,253,2,ῆ,long
22,253,2,α,long
22,253,3,βλῆσθ,long
22,253,3,αι,long
22,253,4,καὶ,long
22,253,5,κῦδ,long
22,253,5,ος,short
22,253,6,ἀρ,short
22,253,6,έσθ,long
22,253,6,αι.,long
22,254,1,τῶν,long
22,254,2,δ’ἄλλ,long
22,254,2,ων,long
22,254,3,οὐ,long
22,254,4,κῆδ,long
22,254,4,"ος,",short
22,254,5,ἐπ,short
22,254,5,ὴν,long
22,254,6,οὗτ,long
22,254,6,ός,long
22,254,7,γε,short
22,254,8,πέσ,short
22,254,8,ῃσ,long
22,254,8,ιν.,long
22,255,1,ὣς,long
22,255,2,ἔφ,short
22,255,2,"αθ’,",short
22,255,3,οἱ,long
22,255,4,δ’ἄρ,short
22,255,4,α,short
22,255,5,πάντ,long
22,255,5,ες,short
22,255,6,ἀκ,short
22,255,6,όντ,long
22,255,6,ισ,short
22,255,6,αν,short
22,255,7,ὡς,long
22,255,8,ἐκ,short
22,255,8,έλ,short
22,255,8,ευ,long
22,255,8,"εν,",long
22,256,1,ἱ,long
22,256,1,έμ,short
22,256,1,εν,short
22,256,1,οι·,long
22,256,2,τὰ,short
22,256,3,δὲ,short
22,256,4,πάντ,long
22,256,4,α,short
22,256,5,ἐτ,short
22,256,5,ώσ,long
22,256,5,ι,short
22,256,5,α,short
22,256,6,θῆκ,long
22,256,6,εν,short
22,256,7,Ἀθ,short
22,256,7,ήν,long
22,256,7,"η,",long
22,257,1,τῶν,long
22,257,2,ἄλλ,long
22,257,2,ος,long
22,257,3,μὲν,long
22,257,4,σταθμ,long
22,257,4,ὸν,short
22,257,5,ἐ,short
22,257,5,ϋστ,long
22,257,5,αθ,short
22,257,5,έ,short
22,257,5,ος,long
22,257,6,μεγ,short
22,257,6,άρ,short
22,257,6,οι,long
22,257,6,ο,long
22,258,1,βεβλ,long
22,258,1,ήκ,long
22,258,1,"ει,",long
22,258,2,ἄλλ,long
22,258,2,ος,long
22,258,3,δὲ,short
22,258,4,θύρ,short
22,258,4,ην,long
22,258,5,πυκ,short
22,258,5,ιν,short
22,258,5,ῶς,long
22,258,6,ἀρ,short
22,258,6,αρ,short
22,258,6,υῖ,long
22,258,6,αν·,long
22,259,1,ἄλλ,long
22,259,1,ου,long
22,259,2,δ’ἐν,long
22,259,3,τοίχ,long
22,259,3,ῳ,long
22,259,4,μελ,short
22,259,4,ί,short
22,259,4,η,long
22,259,5,πέσ,short
22,259,5,ε,short
22,259,6,χαλκ,long
22,259,6,οβ,short
22,259,6,άρ,short
22,259,6,ει,long
22,259,6,α.,long
22,260,1,αὐτ,long
22,260,1,ὰρ,short
22,260,2,ἐπ,short
22,260,2,εὶ,long
22,260,3,δὴ,long
22,260,4,δούρ,long
22,260,4,ατ’,short
22,260,5,ἀλ,short
22,260,5,εύ,long
22,260,5,αντ,long
22,260,5,ο,long
22,260,6,μνηστ,long
22,260,6,ήρ,long
22,260,6,"ων,",long
22,261,1,τοῖς,long
22,261,2,ἄρ,short
22,261,2,α,short
22,261,3,μύθ,long
22,261,3,ων,long
22,261,4,ἦρχ,long
22,261,4,ε,short
22,261,5,πολ,short
22,261,5,ύτλ,long
22,261,5,ας,long
22,261,6,δῖ,long
22,261,6,ος,short
22,261,7,Ὀδ,short
22,261,7,υσσ,long
22,261,7,εύς·,long
22,262,1,ὧ,long
22,262,2,φίλ,short
22,262,2,"οι,",short
22,262,3,ἤδ,long
22,262,3,η,long
22,262,4,μέν,long
22,262,5,κεν,short
22,262,6,ἐγ,short
22,262,6,ὼν,long
22,262,7,εἴπ,long
22,262,7,οιμ,long
22,262,7,ι,short
22,262,8,καὶ,short
22,262,9,ἄμμ,long
22,262,9,ι,long
22,263,1,μνηστ,long
22,263,1,ήρ,long
22,263,1,ων,long
22,263,2,ἐς,short
22,263,3,ὅμ,short
22,263,3,ιλ,long
22,263,3,ον,short
22,263,4,ἀκ,short
22,263,4,οντ,long
22,263,4,ίσ,short
22,263,4,"αι,",short
22,263,5,οἳ,long
22,263,6,μεμ,short
22,263,6,ά,short
22,263,6,ασ,long
22,263,6,ιν,long
22,264,1,ἡμ,long
22,264,1,έ,short
22,264,1,ας,short
22,264,2,ἐξ,long
22,264,2,εν,short
22,264,2,αρ,short
22,264,2,ίξ,long
22,264,2,αι,short
22,264,3,ἐπ,short
22,264,3,ὶ,long
22,264,4,προτ,short
22,264,4,έρ,short
22,264,4,οισ,long
22,264,4,ι,short
22,264,5,κακ,short
22,264,5,οῖσ,long
22,264,5,ιν.,long
22,265,1,ὣς,long
22,265,2,ἔφ,short
22,265,2,"αθ’,",short
22,265,3,οἱ,long
22,265,4,δ’ἄρ,short
22,265,4,α,short
22,265,5,πάντ,long
22,265,5,ες,short
22,265,6,ἀκ,short
22,265,6,όντ,long
22,265,6,ισ,short
22,265,6,αν,short
22,265,7,ὀξ,long
22,265,7,έ,short
22,265,7,α,short
22,265,8,δοῦρ,long
22,265,8,α,long
22,266,1,ἄντ,long
22,266,1,α,short
22,266,2,τιτ,short
22,266,2,υσκ,long
22,266,2,όμ,short
22,266,2,εν,short
22,266,2,οι·,long
22,266,3,Δημ,long
22,266,3,οπτ,long
22,266,3,όλ,short
22,266,3,εμ,short
22,266,3,ον,long
22,266,4,μὲν,short
22,266,5,Ὀδ,short
22,266,5,υσσ,long
22,266,5,"εύς,",long
22,267,1,Εὐρ,long
22,267,1,υ,short
22,267,1,άδ,short
22,267,1,ην,long
22,267,2,δ’ἄρ,short
22,267,2,α,short
22,267,3,Τηλ,long
22,267,3,έμ,short
22,267,3,αχ,short
22,267,3,"ος,",long
22,267,4,Ἔλ,short
22,267,4,ατ,short
22,267,4,ον,long
22,267,5,δὲ,short
22,267,6,συβ,short
22,267,6,ώτ,long
22,267,6,"ης,",long
22,268,1,Πείσ,long
22,268,1,ανδρ,long
22,268,1,ον,long
22,268,2,δ’ἄρ’,short
22,268,3,ἔπ,short
22,268,3,εφν,long
22,268,3,ε,short
22,268,4,βο,short
22,268,4,ῶν,long
22,268,5,ἐπ,short
22,268,5,ιβ,short
22,268,5,ουκ,long
22,268,5,όλ,short
22,268,5,ος,short
22,268,6,ἀν,long
22,268,6,ήρ.,long
22,269,1,οἱ,long
22,269,2,μὲν,short
22,269,3,ἔπ,short
22,269,3,ειθ’,long
22,269,4,ἅμ,short
22,269,4,α,short
22,269,5,πάντ,long
22,269,5,ες,short
22,269,6,ὀδ,short
22,269,6,ὰξ,long
22,269,7,ἕλ,short
22,269,7,ον,short
22,269,8,ἄσπ,long
22,269,8,ετ,short
22,269,8,ον,short
22,269,9,οὖδ,long
22,269,9,"ας,",long
22,270,1,μνηστ,long
22,270,1,ῆρ,long
22,270,1,ες,long
22,270,2,δ’ἀν,short
22,270,2,εχ,short
22,270,2,ώρ,long
22,270,2,ησ,long
22,270,2,αν,long
22,270,3,μεγ,short
22,270,3,άρ,short
22,270,3,οι,long
22,270,3,ο,short
22,270,4,μυχ,short
22,270,4,όνδ,long
22,270,4,ε·,long
22,271,1,τοὶ,long
22,271,2,δ’ἄρ’,short
22,271,3,ἐπ,short
22,271,3,ή,long
22,271,3,ϊξ,long
22,271,3,"αν,",long
22,271,4,νεκ,short
22,271,4,ύ,short
22,271,4,ων,long
22,271,5,δ’ἐξ,long
22,271,6,ἔγχ,long
22,271,6,ε’,short
22,271,7,ἕλ,short
22,271,7,οντ,long
22,271,7,ο.,long
22,272,1,αὖτ,long
22,272,1,ις,long
22,272,2,δὲ,long
22,272,3,μνηστ,long
22,272,3,ῆρ,long
22,272,3,ες,short
22,272,4,ἀκ,short
22,272,4,όντ,long
22,272,4,ισ,short
22,272,4,αν,short
22,272,5,ὀξ,long
22,272,5,έ,short
22,272,5,α,short
22,272,6,δοῦρ,long
22,272,6,α,long
22,273,1,ἱ,long
22,273,1,έμ,short
22,273,1,εν,short
22,273,1,οι·,long
22,273,2,τὰ,short
22,273,3,δὲ,short
22,273,4,πολλ,long
22,273,4,ὰ,short
22,273,5,ἐτ,short
22,273,5,ώσ,long
22,273,5,ι,short
22,273,5,α,short
22,273,6,θῆκ,long
22,273,6,εν,short
22,273,7,Ἀθ,short
22,273,7,ήν,long
22,273,7,η.,long
22,274,1,τῶν,long
22,274,2,ἄλλ,long
22,274,2,ος,long
22,274,3,μὲν,long
22,274,4,σταθμ,long
22,274,4,ὸν,short
22,274,5,ἐ,short
22,274,5,ϋστ,long
22,274,5,αθ,short
22,274,5,έ,short
22,274,5,ος,long
22,274,6,μεγ,short
22,274,6,άρ,short
22,274,6,οι,long
22,274,6,ο,long
22,275,1,βεβλ,long
22,275,1,ήκ,long
22,275,1,"ει,",long
22,275,2,ἄλλ,long
22,275,2,ος,long
22,275,3,δὲ,short
22,275,4,θύρ,short
22,275,4,ην,long
22,275,5,πυκ,short
22,275,5,ιν,short
22,275,5,ῶς,long
22,275,6,ἀρ,short
22,275,6,αρ,short
22,275,6,υῖ,long
22,275,6,αν·,long
22,276,1,ἄλλ,long
22,276,1,ου,long
22,276,2,δ’ἐν,long
22,276,3,τοίχ,long
22,276,3,ῳ,long
22,276,4,μελ,short
22,276,4,ί,short
22,276,4,η,long
22,276,5,πέσ,short
22,276,5,ε,short
22,276,6,χαλκ,long
22,276,6,οβ,short
22,276,6,άρ,short
22,276,6,ει,long
22,276,6,α.,long
22,277,1,Ἀμφ,long
22,277,1,ιμ,short
22,277,1,έδ,short
22,277,1,ων,long
22,277,2,δ’ἄρ,short
22,277,2,α,short
22,277,3,Τηλ,long
22,277,3,έμ,short
22,277,3,αχ,short
22,277,3,ον,long
22,277,4,βάλ,short
22,277,4,ε,short
22,277,5,χεῖρ’,long
22,277,6,ἐπ,short
22,277,6,ὶ,short
22,277,7,καρπ,long
22,277,7,ῷ,long
22,278,1,λίγδ,long
22,278,1,"ην,",long
22,278,2,ἄκρ,long
22,278,2,ον,long
22,278,3,δὲ,long
22,278,4,ῥιν,long
22,278,4,ὸν,long
22,278,5,δηλ,long
22,278,5,ήσ,long
22,278,5,ατ,short
22,278,5,ο,short
22,278,6,χαλκ,long
22,278,6,ός.,long
22,279,1,Κτήσ,long
22,279,1,ιππ,long
22,279,1,ος,long
22,279,2,δ’Εὔμ,long
22,279,2,αι,long
22,279,2,ον,short
22,279,3,ὑπ,short
22,279,3,ὲρ,long
22,279,4,σάκ,short
22,279,4,ος,short
22,279,5,ἔγχ,long
22,279,5,ε,short
22,279,5,ϊ,short
22,279,6,μακρ,long
22,279,6,ῷ,long
22,280,1,ὧμ,long
22,280,1,ον,short
22,280,2,ἐπ,short
22,280,2,έγρ,long
22,280,2,αψ,long
22,280,2,εν·,long
22,280,3,τὸ,short
22,280,4,δ’ὑπ,short
22,280,4,έρπτ,long
22,280,4,ατ,short
22,280,4,"ο,",short
22,280,5,πῖπτ,long
22,280,5,ε,short
22,280,6,δ’ἔρ,short
22,280,6,αζ,long
22,280,6,ε.,long
22,281,1,τοὶ,long
22,281,2,δ’αὖτ’,long
