Book,Line,Word,Text,Length,Foot
15,251,5,κυ,short,3
15,251,5,ας,long,4
15,251,6,καὶ,long,4
15,251,7,δῶμ’,long,5
15,251,8,Ἀ,short,5
15,251,8,ΐ,short,5
15,251,8,δα,long,6
15,251,8,ο,long,6
15,252,1,ἤ,long,1
15,252,1,μα,short,1
15,252,1,τι,short,1
15,252,2,τῷδ’,long,2
15,252,3,ἵ,long,2
15,252,3,ξε,long,3
15,252,3,"σθαι,",short,3
15,252,4,ἐ,short,3
15,252,4,πεὶ,long,4
15,252,5,φί,short,4
15,252,5,λον,short,4
15,252,6,ἄ,long,5
15,252,6,ϊ,short,5
15,252,6,ον,short,5
15,252,7,ἦ,long,6
15,252,7,τορ.,long,6
15,253,1,τὸν,long,1
15,253,2,δ’αὖ,long,1
15,253,2,τε,long,2
15,253,3,προ,short,2
15,253,3,σέ,short,2
15,253,3,ει,long,3
15,253,3,πεν,short,3
15,253,4,ἄ,short,3
15,253,4,ναξ,long,4
15,253,5,ἑ,short,4
15,253,5,κά,short,4
15,253,5,ε,long,5
15,253,5,ργος,short,5
15,253,6,Ἀ,short,5
15,253,6,πό,long,6
15,253,6,λλων·,long,6
15,254,1,θά,long,1
15,254,1,ρσει,long,1
15,254,2,νῦν·,long,2
15,254,3,τοῖ,long,2
15,254,3,όν,long,3
15,254,4,τοι,short,3
15,254,5,ἀ,short,3
15,254,5,ο,long,4
15,254,5,σση,long,4
15,254,5,τῆ,long,5
15,254,5,ρα,short,5
15,254,6,Κρο,short,5
15,254,6,νί,long,6
15,254,6,ων,long,6
15,255,1,ἐξ,long,1
15,255,2,Ἴ,long,1
15,255,2,δης,long,2
15,255,3,προ,short,2
15,255,3,έ,short,2
15,255,3,η,long,3
15,255,3,κε,short,3
15,255,4,πα,short,3
15,255,4,ρε,long,4
15,255,4,στά,short,4
15,255,4,με,short,4
15,255,4,ναι,long,5
15,255,5,καὶ,short,5
15,255,6,ἀ,short,5
15,255,6,μύ,long,6
15,255,6,νειν,long,6
15,256,1,Φοῖ,long,1
15,256,1,βον,short,1
15,256,2,Ἀ,short,1
15,256,2,πό,long,2
15,256,2,λλω,long,2
15,256,2,να,long,3
15,256,3,χρυ,long,3
15,256,3,σά,long,4
15,256,3,ο,short,4
15,256,3,"ρον,",short,4
15,256,4,ὅς,long,5
15,256,5,σε,short,5
15,256,6,πά,short,5
15,256,6,ρος,long,6
15,256,7,περ,long,6
15,257,1,ῥύ,long,1
15,257,1,"ομ’,",short,1
15,257,2,ὁ,short,1
15,257,2,μῶς,long,2
15,257,3,αὐ,long,2
15,257,3,τόν,long,3
15,257,4,τε,short,3
15,257,5,καὶ,short,3
15,257,6,αἰ,long,4
15,257,6,πει,long,4
15,257,6,νὸν,long,5
15,257,7,πτο,short,5
15,257,7,λί,short,5
15,257,7,ε,long,6
15,257,7,θρον.,long,6
15,258,1,ἀλλ’,long,1
15,258,2,ἄ,short,1
15,258,2,γε,short,1
15,258,3,νῦν,long,2
15,258,4,ἱ,long,2
15,258,4,ππεῦ,long,3
15,258,4,σιν,short,3
15,258,5,ἐ,short,3
15,258,5,πό,long,4
15,258,5,τρυ,long,4
15,258,5,νον,long,5
15,258,6,πο,short,5
15,258,6,λέ,short,5
15,258,6,ε,long,6
15,258,6,σσι,long,6
15,259,1,νηυ,long,1
15,259,1,σὶν,short,1
15,259,2,ἔ,short,1
15,259,2,πι,long,2
15,259,3,γλα,short,2
15,259,3,φυ,short,2
15,259,3,ρῇ,long,3
15,259,3,σιν,short,3
15,259,4,ἐ,short,3
15,259,4,λαυ,long,4
15,259,4,νέ,short,4
15,259,4,μεν,short,4
15,259,5,ὠ,long,5
15,259,5,κέ,short,5
15,259,5,ας,short,5
15,259,6,ἵ,long,6
15,259,6,ππους·,long,6
15,260,1,αὐ,long,1
15,260,1,τὰρ,short,1
15,260,2,ἐ,short,1
15,260,2,γὼ,long,2
15,260,3,προ,short,2
15,260,3,πά,short,2
15,260,3,ροι,long,3
15,260,3,θε,short,3
15,260,4,κι,short,3
15,260,4,ὼν,long,4
15,260,5,ἵ,long,4
15,260,5,πποι,long,5
15,260,5,σι,short,5
15,260,6,κέ,short,5
15,260,6,λευ,long,6
15,260,6,θον,long,6
15,261,1,πᾶ,long,1
15,261,1,σαν,long,1
15,261,2,λει,long,2
15,261,2,α,short,2
15,261,2,νέ,short,2
15,261,2,"ω,",long,3
15,261,3,τρέ,long,3
15,261,3,ψω,long,4
15,261,4,δ’ἥ,long,4
15,261,4,ρω,long,5
15,261,4,ας,short,5
15,261,5,Ἀ,short,5
15,261,5,χαι,long,6
15,261,5,ούς.,long,6
15,262,1,ὣς,long,1
15,262,2,εἰ,long,1
15,262,2,πὼν,long,2
15,262,3,ἔμ,long,2
15,262,3,πνευ,long,3
15,262,3,σε,short,3
15,262,4,μέ,short,3
15,262,4,νος,long,4
15,262,5,μέ,short,4
15,262,5,γα,short,4
15,262,6,ποι,long,5
15,262,6,μέ,short,5
15,262,6,νι,short,5
15,262,7,λα,long,6
15,262,7,ῶν.,long,6
15,263,1,ὡς,long,1
15,263,2,δ’ὅ,short,1
15,263,2,τε,short,1
15,263,3,τις,long,2
15,263,4,στα,short,2
15,263,4,τὸς,short,2
15,263,5,ἵ,long,3
15,263,5,ππος,short,3
15,263,6,ἀ,short,3
15,263,6,κο,long,4
15,263,6,στή,long,4
15,263,6,σας,long,5
15,263,7,ἐ,short,5
15,263,7,πὶ,short,5
15,263,8,φά,long,6
15,263,8,τνῃ,long,6
15,264,1,δε,long,1
15,264,1,σμὸν,short,1
15,264,2,ἀ,short,1
15,264,2,πο,long,2
15,264,2,ρρή,long,2
15,264,2,ξας,long,3
15,264,3,θεί,long,3
15,264,3,ῃ,long,4
15,264,4,πε,short,4
15,264,4,δί,short,4
15,264,4,οι,long,5
15,264,4,ο,short,5
15,264,5,κρο,short,5
15,264,5,αί,long,6
15,264,5,νων,long,6
15,265,1,εἰ,long,1
15,265,1,ω,long,1
15,265,1,θὼς,long,2
15,265,2,λού,long,2
15,265,2,ε,long,3
15,265,2,σθαι,short,3
15,265,3,ἐ,short,3
15,265,3,ϋ,long,4
15,265,3,ρρεῖ,long,4
15,265,3,ος,long,5
15,265,4,πο,short,5
15,265,4,τα,short,5
15,265,4,μοῖ,long,6
15,265,4,ο,long,6
15,266,1,κυ,long,1
15,266,1,δι,short,1
15,266,1,ό,short,1
15,266,1,ων·,long,2
15,266,2,ὑ,long,2
15,266,2,ψοῦ,long,3
15,266,3,δὲ,short,3
15,266,4,κά,short,3
15,266,4,ρη,long,4
15,266,5,ἔ,short,4
15,266,5,"χει,",short,4
15,266,6,ἀ,long,5
15,266,6,μφὶ,short,5
15,266,7,δὲ,short,5
15,266,8,χαῖ,long,6
15,266,8,ται,long,6
15,267,1,ὤ,long,1
15,267,1,μοις,long,1
15,267,2,ἀ,long,2
15,267,2,ΐ,long,2
15,267,2,σσο,long,3
15,267,2,νται·,short,3
15,267,3,ὃ,short,3
15,267,4,δ’ἀ,long,4
15,267,4,γλα,short,4
15,267,4,ΐ,short,4
15,267,4,η,long,5
15,267,4,φι,short,5
15,267,5,πε,short,5
15,267,5,ποι,long,6
15,267,5,θὼς,long,6
15,268,1,ῥί,long,1
15,268,1,μφά,short,1
15,268,2,ἑ,short,1
15,268,3,γοῦ,long,2
15,268,3,να,short,2
15,268,4,φέ,short,2
15,268,4,ρει,long,3
15,268,5,με,short,3
15,268,5,τά,short,3
15,268,6,τ’ἤ,long,4
15,268,6,θε,short,4
15,268,6,α,short,4
15,268,7,καὶ,long,5
15,268,8,νο,short,5
15,268,8,μὸν,short,5
15,268,9,ἵ,long,6
15,268,9,ππων·,long,6
15,269,1,ὣς,long,1
15,269,2,Ἕ,long,1
15,269,2,κτωρ,long,2
15,269,3,λαι,long,2
15,269,3,ψη,long,3
15,269,3,ρὰ,short,3
15,269,4,πό,short,3
15,269,4,δας,long,4
15,269,5,καὶ,long,4
15,269,6,γού,long,5
15,269,6,νατ’,short,5
15,269,7,ἐ,short,5
15,269,7,νώ,long,6
15,269,7,μα,long,6
15,270,1,ὀ,long,1
15,270,1,τρύ,long,1
15,270,1,νων,long,2
15,270,2,ἱ,long,2
15,270,2,ππῆ,long,3
15,270,2,"ας,",short,3
15,270,3,ἐ,short,3
15,270,3,πεὶ,long,4
15,270,4,θε,short,4
15,270,4,οῦ,short,4
15,270,5,ἔ,long,5
15,270,5,κλυ,short,5
15,270,5,εν,short,5
15,270,6,αὐ,long,6
15,270,6,δήν.,long,6
15,271,1,οἳ,long,1
15,271,2,δ’ὥς,long,1
15,271,3,τ’ἢ,long,2
15,271,4,ἔ,short,2
15,271,4,λα,short,2
15,271,4,φον,long,3
15,271,5,κε,short,3
15,271,5,ρα,short,3
15,271,5,ὸν,long,4
15,271,6,ἢ,long,4
15,271,7,ἄ,long,5
15,271,7,γρι,short,5
15,271,7,ον,short,5
15,271,8,αἶ,long,6
15,271,8,γα,long,6
15,272,1,ἐ,long,1
15,272,1,σσεύ,long,1
15,272,1,α,long,2
15,272,1,ντο,short,2
15,272,2,κύ,short,2
15,272,2,νες,long,3
15,272,3,τε,short,3
15,272,4,καὶ,short,3
15,272,5,ἀ,long,4
15,272,5,νέ,short,4
15,272,5,ρες,short,4
15,272,6,ἀ,long,5
15,272,6,γροι,long,5
15,272,6,ῶ,long,6
15,272,6,ται·,long,6
15,273,1,τὸν,long,1
15,273,2,μέν,long,1
15,273,3,τ’ἠ,long,2
15,273,3,λί,short,2
15,273,3,βα,short,2
15,273,3,τος,long,3
15,273,4,πέ,long,3
15,273,4,τρη,long,4
15,273,5,καὶ,long,4
15,273,6,δά,long,5
15,273,6,σκι,short,5
15,273,6,ος,short,5
15,273,7,ὕ,long,6
15,273,7,λη,long,6
15,274,1,εἰ,long,1
15,274,1,ρύ,short,1
15,274,1,"σατ’,",short,1
15,274,2,οὐδ’,long,2
15,274,3,ἄ,short,2
15,274,3,ρα,short,2
15,274,4,τέ,long,3
15,274,5,σφι,short,3
15,274,6,κι,short,3
15,274,6,χή,long,4
15,274,6,με,short,4
15,274,6,ναι,short,4
15,274,7,αἴ,long,5
15,274,7,σι,short,5
15,274,7,μον,short,5
15,274,8,ἦ,long,6
15,274,8,εν·,long,6
15,275,1,τῶν,long,1
15,275,2,δέ,short,1
15,275,3,θ’ὑ,short,1
15,275,3,πὸ,long,2
15,275,4,ἰ,short,2
15,275,4,α,short,2
15,275,4,χῆς,long,3
15,275,5,ἐ,short,3
15,275,5,φά,short,3
15,275,5,νη,long,4
15,275,6,λὶς,long,4
15,275,7,ἠ,long,5
15,275,7,ϋ,short,5
15,275,7,γέ,short,5
15,275,7,νει,long,6
15,275,7,ος,long,6
15,276,1,εἰς,long,1
15,276,2,ὁ,short,1
15,276,2,"δόν,",short,1
15,276,3,αἶ,long,2
15,276,3,ψα,short,2
15,276,4,δὲ,short,2
15,276,5,πά,long,3
15,276,5,ντας,short,3
15,276,6,ἀ,short,3
15,276,6,πέ,long,4
15,276,6,τρα,short,4
15,276,6,πε,short,4
15,276,7,καὶ,long,5
15,276,8,με,short,5
15,276,8,μα,short,5
15,276,8,ῶ,long,6
15,276,8,τας·,long,6
15,277,1,ὣς,long,1
15,277,2,Δα,short,1
15,277,2,να,short,1
15,277,2,οὶ,long,2
15,277,3,εἷ,long,2
15,277,3,ος,long,3
15,277,4,μὲν,short,3
15,277,5,ὁ,short,3
15,277,5,μι,long,4
15,277,5,λα,short,4
15,277,5,δὸν,short,4
15,277,6,αἰ,long,5
15,277,6,ὲν,short,5
15,277,7,ἕ,short,5
15,277,7,πο,long,6
15,277,7,ντο,long,6
15,278,1,νύ,long,1
15,278,1,σσο,long,1
15,278,1,ντες,long,2
15,278,2,ξί,short,2
15,278,2,φε,short,2
15,278,2,σίν,long,3
15,278,3,τε,short,3
15,278,4,καὶ,short,3
15,278,5,ἔ,long,4
15,278,5,γχε,short,4
15,278,5,σιν,short,4
15,278,6,ἀ,long,5
15,278,6,μφι,short,5
15,278,6,γύ,short,5
15,278,6,οι,long,6
15,278,6,σιν·,long,6
15,279,1,αὐ,long,1
15,279,1,τὰρ,short,1
15,279,2,ἐ,short,1
15,279,2,πεὶ,long,2
15,279,3,ἴ,short,2
15,279,3,δον,short,2
15,279,4,Ἕ,long,3
15,279,4,κτορ’,short,3
15,279,5,ἐ,short,3
15,279,5,ποι,long,4
15,279,5,χό,short,4
15,279,5,με,short,4
15,279,5,νον,long,5
15,279,6,στί,short,5
15,279,6,χας,short,5
15,279,7,ἀ,long,6
15,279,7,νδρῶν,long,6
15,280,1,τά,long,1
15,280,1,ρβη,long,1
15,280,1,"σαν,",long,2
15,280,2,πᾶ,long,2
15,280,2,σιν,long,3
15,280,3,δὲ,short,3
15,280,4,πα,short,3
15,280,4,ραὶ,long,4
15,280,5,πο,short,4
15,280,5,σὶ,short,4
15,280,6,κά,long,5
15,280,6,ππε,short,5
15,280,6,σε,short,5
15,280,7,θυ,long,6
15,280,7,μός.,long,6
15,281,1,τοῖ,long,1
15,281,1,σι,short,1
15,281,2,δ’ἔ,short,1
15,281,2,πειτ’,long,2
15,281,3,ἀ,short,2
15,281,3,γό,short,2
15,281,3,ρευ,long,3
15,281,3,ε,short,3
15,281,4,Θό,short,3
15,281,4,ας,long,4
15,281,5,Ἀ,long,4
15,281,5,νδραί,long,5
15,281,5,μο,short,5
15,281,5,νος,short,5
15,281,6,υἱ,long,6
15,281,6,"ός,",long,6
15,282,1,Αἰ,long,1
15,282,1,τω,long,1
15,282,1,λῶν,long,2
15,282,2,ὄχ’,short,2
15,282,3,ἄ,short,2
15,282,3,ρι,long,3
15,282,3,στος,short,3
15,282,4,ἐ,short,3
15,282,4,πι,long,4
15,282,4,στά,short,4
15,282,4,με,short,4
15,282,4,νος,long,5
15,282,5,μὲν,short,5
15,282,6,ἄ,short,5
15,282,6,κο,long,6
15,282,6,ντι,long,6
15,283,1,ἐ,long,1
15,283,1,σθλὸς,long,1
15,283,2,δ’ἐν,long,2
15,283,3,στα,short,2
15,283,3,δί,short,2
15,283,3,ῃ·,long,3
15,283,4,ἀ,short,3
15,283,4,γο,short,3
15,283,4,ρῇ,long,4
15,283,5,δέ,short,4
15,283,6,ἑ,short,4
15,283,7,παῦ,long,5
15,283,7,ροι,short,5
15,283,8,Ἀ,short,5
15,283,8,χαι,long,6
15,283,8,ῶν,long,6
15,284,1,νί,long,1
15,284,1,"κων,",long,1
15,284,2,ὁ,long,2
15,284,2,ππό,short,2
15,284,2,τε,short,2
15,284,3,κοῦ,long,3
15,284,3,ροι,short,3
15,284,4,ἐ,short,3
15,284,4,ρί,long,4
15,284,4,σσει,long,4
15,284,4,αν,long,5
15,284,5,πε,short,5
15,284,5,ρὶ,short,5
15,284,6,μύ,long,6
15,284,6,θων·,long,6
15,285,1,ὅ,long,1
15,285,2,σφιν,short,1
15,285,3,ἐ,short,1
15,285,3,ϋ,long,2
15,285,3,φρο,short,2
15,285,3,νέ,short,2
15,285,3,ων,long,3
15,285,4,ἀ,short,3
15,285,4,γο,short,3
15,285,4,ρή,long,4
15,285,4,σα,short,4
15,285,4,το,short,4
15,285,5,καὶ,long,5
15,285,6,με,short,5
15,285,6,τέ,short,5
15,285,6,ει,long,6
15,285,6,πεν·,long,6
15,286,1,ὢ,long,1
15,286,2,πό,short,1
15,286,2,ποι,short,1
15,286,3,ἦ,long,2
15,286,4,μέ,short,2
15,286,4,γα,short,2
15,286,5,θαῦ,long,3
15,286,5,μα,short,3
15,286,6,τόδ’,short,3
15,286,7,ὀ,long,4
15,286,7,φθα,long,4
15,286,7,λμοῖ,long,5
15,286,7,σιν,short,5
15,286,8,ὁ,short,5
15,286,8,ρῶ,long,6
15,286,8,"μαι,",long,6
15,287,1,οἷ,long,1
15,287,1,ον,long,1
15,287,2,δ’αὖτ’,long,2
15,287,3,ἐ,long,2
15,287,3,ξαῦ,long,3
15,287,3,τις,short,3
15,287,4,ἀ,short,3
15,287,4,νέ,long,4
15,287,4,στη,long,4
15,287,5,κῆ,long,5
15,287,5,ρας,short,5
15,287,6,ἀ,short,5
15,287,6,λύ,long,6
15,287,6,ξας,long,6
15,288,1,Ἕ,long,1
15,288,1,κτωρ·,long,1
15,288,2,ἦ,long,2
15,288,3,θήν,long,2
15,288,4,μιν,long,3
15,288,5,μά,short,3
15,288,5,λα,short,3
15,288,6,ἔ,long,4
15,288,6,λπε,short,4
15,288,6,το,short,4
15,288,7,θυ,long,5
15,288,7,μὸς,short,5
15,288,8,ἑ,short,5
15,288,8,κά,long,6
15,288,8,στου,long,6
15,289,1,χε,long,1
15,289,1,ρσὶν,short,1
15,289,2,ὑπ’,short,1
15,289,3,Αἴ,long,2
15,289,3,α,long,2
15,289,3,ντος,long,3
15,289,4,θα,short,3
15,289,4,νέ,short,3
15,289,4,ειν,long,4
15,289,5,Τε,short,4
15,289,5,λα,short,4
15,289,5,μω,long,5
15,289,5,νι,short,5
15,289,5,ά,short,5
15,289,5,δα,long,6
15,289,5,ο.,long,6
15,290,1,ἀ,long,1
15,290,1,λλά,short,1
15,290,2,τις,short,1
15,290,3,αὖ,long,2
15,290,3,τε,short,2
15,290,4,θε,short,2
15,290,4,ῶν,long,3
15,290,5,ἐ,long,3
15,290,5,ρρύ,long,4
15,290,5,σα,short,4
15,290,5,το,short,4
15,290,6,καὶ,long,5
15,290,7,ἐ,short,5
15,290,7,σά,short,5
15,290,7,ω,long,6
15,290,7,σεν,long,6
15,291,1,Ἕ,long,1
15,291,1,"κτορ’,",short,1
15,291,2,ὃ,short,1
15,291,3,δὴ,long,2
15,291,4,πο,long,2
15,291,4,λλῶν,long,3
15,291,5,Δα,short,3
15,291,5,να,short,3
15,291,5,ῶν,long,4
15,291,6,ὑ,short,4
15,291,6,πὸ,short,4
15,291,7,γού,long,5
15,291,7,νατ’,short,5
15,291,8,ἔ,short,5
15,291,8,λυ,long,6
15,291,8,"σεν,",long,6
15,292,1,ὡς,long,1
15,292,2,καὶ,long,1
15,292,3,νῦν,long,2
15,292,4,ἔ,long,2
15,292,4,σσε,long,3
15,292,4,σθαι,short,3
15,292,5,ὀ,short,3
15,292,5,ΐ,long,4
15,292,5,ο,short,4
15,292,5,μαι·,short,4
15,292,6,οὐ,long,5
15,292,7,γὰρ,short,5
15,292,8,ἄ,short,5
15,292,8,τερ,long,6
15,292,9,γε,long,6
15,293,1,Ζη,long,1
15,293,1,νὸς,short,1
15,293,2,ἐ,short,1
15,293,2,ρι,long,2
15,293,2,γδού,long,2
15,293,2,που,long,3
15,293,3,πρό,short,3
15,293,3,μος,short,3
15,293,4,ἵ,long,4
15,293,4,στα,short,4
15,293,4,ται,short,4
15,293,5,ὧ,long,5
15,293,5,δε,short,5
15,293,6,με,short,5
15,293,6,νοι,long,6
15,293,6,νῶν.,long,6
15,294,1,ἀλλ’,long,1
15,294,2,ἄ,short,1
15,294,2,γεθ’,short,1
15,294,3,ὡς,long,2
15,294,4,ἂν,short,2
15,294,5,ἐ,short,2
15,294,5,γὼν,long,3
15,294,6,εἴ,long,3
15,294,6,πω,long,4
15,294,7,πει,long,4
15,294,7,θώ,long,5
15,294,7,με,short,5
15,294,7,θα,short,5
15,294,8,πά,long,6
15,294,8,ντες.,long,6
15,295,1,πλη,long,1
15,295,1,θὺν,long,1
15,295,2,μὲν,long,2
15,295,3,πο,short,2
15,295,3,τὶ,short,2
15,295,4,νῆ,long,3
15,295,4,ας,short,3
15,295,5,ἀ,short,3
15,295,5,νώ,long,4
15,295,5,ξο,short,4
15,295,5,μεν,short,4
15,295,6,ἀ,long,5
15,295,6,πο,short,5
15,295,6,νέ,short,5
15,295,6,ε,long,6
15,295,6,σθαι·,long,6
15,296,1,αὐ,long,1
15,296,1,τοὶ,long,1
15,296,2,"δ’,ὅ",long,2
15,296,2,σσοι,short,2
15,296,3,ἄ,short,2
15,296,3,ρι,long,3
15,296,3,στοι,short,3
15,296,4,ἐ,short,3
15,296,4,νὶ,long,4
15,296,5,στρα,short,4
15,296,5,τῷ,short,4
15,296,6,εὐ,long,5
15,296,6,χό,short,5
15,296,6,μεθ’,short,5
15,296,7,εἶ,long,6
15,296,7,"ναι,",long,6
15,297,1,στή,long,1
15,297,1,ο,short,1
15,297,1,"μεν,",short,1
15,297,2,εἴ,long,2
15,297,3,κεν,long,2
15,297,4,πρῶ,long,3
15,297,4,τον,short,3
15,297,5,ἐ,short,3
15,297,5,ρύ,long,4
15,297,5,ξο,short,4
15,297,5,μεν,short,4
15,297,6,ἀ,long,5
15,297,6,ντι,short,5
15,297,6,ά,short,5
15,297,6,σα,long,6
15,297,6,ντες,long,6
15,298,1,δού,long,1
15,298,1,ρατ’,short,1
15,298,2,ἀ,short,1
15,298,2,να,long,2
15,298,2,σχό,short,2
15,298,2,με,short,2
15,298,2,νοι·,long,3
15,298,3,τὸν,long,3
15,298,4,δ’οἴ,long,4
15,298,4,ω,long,4
15,298,5,καὶ,long,5
15,298,6,με,short,5
15,298,6,μα,short,5
15,298,6,ῶ,long,6
15,298,6,τα,long,6
15,299,1,θυ,long,1
15,299,1,μῷ,long,1
15,299,2,δεί,long,2
15,299,2,σε,long,2
15,299,2,σθαι,long,3
15,299,3,Δα,short,3
15,299,3,να,short,3
15,299,3,ῶν,long,4
15,299,4,κα,short,4
15,299,4,τα,short,4
15,299,4,δῦ,long,5
15,299,4,ναι,short,5
15,299,5,ὅ,short,5
15,299,5,μι,long,6
15,299,5,λον.,long,6
15,300,1,ὣς,long,1
15,300,2,ἔ,short,1
15,300,2,"φαθ’,",short,1
15,300,3,οἳ,long,2
15,300,4,δ’ἄ,short,2
15,300,4,ρα,short,2
15,300,5,τοῦ,long,3
15,300,6,μά,short,3
15,300,6,λα,short,3
15,300,7,μὲν,long,4
15,300,8,κλύ,short,4
15,300,8,ον,short,4
15,300,9,ἠ,long,5
15,300,9,δὲ,short,5
15,300,10,πί,short,5
15,300,10,θο,long,6
15,300,10,ντο·,long,6
15,301,1,οἳ,long,1
15,301,2,μὲν,short,1
15,301,3,ἄρ’,short,1
15,301,4,ἀμφ’,long,2
15,301,5,Αἴ,long,2
15,301,5,α,long,3
15,301,5,ντα,short,3
15,301,6,καὶ,short,3
15,301,7,Ἰ,long,4
15,301,7,δο,short,4
15,301,7,με,short,4
15,301,7,νῆ,long,5
15,301,7,α,short,5
15,301,8,ἄ,short,5
15,301,8,να,long,6
15,301,8,κτα,long,6
15,302,1,Τεῦ,long,1
15,302,1,κρον,long,1
15,302,2,Μη,long,2
15,302,2,ρι,short,2
15,302,2,ό,short,2
15,302,2,νην,long,3
15,302,3,τε,short,3
15,302,4,Μέ,short,3
15,302,4,γην,long,4
15,302,5,τ’ἀ,short,4
15,302,5,τά,short,4
15,302,5,λα,long,5
15,302,5,ντον,short,5
15,302,6,Ἄ,short,5
15,302,6,ρη,long,6
15,302,6,ϊ,long,6
15,303,1,ὑ,long,1
15,303,1,σμί,long,1
15,303,1,νην,long,2
15,303,2,ἤ,long,2
15,303,2,ρτυ,long,3
15,303,2,νον,short,3
15,303,3,ἀ,short,3
15,303,3,ρι,long,4
15,303,3,στῆ,long,4
15,303,3,ας,long,5
15,303,4,κα,short,5
15,303,4,λέ,short,5
15,303,4,σα,long,6
15,303,4,ντες,long,6
15,304,1,Ἕ,long,1
15,304,1,κτο,short,1
15,304,1,ρι,short,1
15,304,2,καὶ,long,2
15,304,3,Τρώ,long,2
15,304,3,ε,long,3
15,304,3,σσιν,short,3
15,304,4,ἐ,short,3
15,304,4,να,long,4
15,304,4,ντί,short,4
15,304,4,ον·,short,4
15,304,5,αὐ,long,5
15,304,5,τὰρ,short,5
15,304,6,ὀ,short,5
15,304,6,πί,long,6
15,304,6,σσω,long,6
15,305,1,ἣ,long,1
15,305,2,πλη,long,1
15,305,2,θὺς,long,2
15,305,3,ἐ,short,2
15,305,3,πὶ,short,2
15,305,4,νῆ,long,3
15,305,4,ας,short,3
15,305,5,Ἀ,short,3
15,305,5,χαι,long,4
15,305,5,ῶν,long,4
15,305,6,ἀ,long,5
15,305,6,πο,short,5
15,305,6,νέ,short,5
15,305,6,ο,long,6
15,305,6,ντο.,long,6
15,306,1,Τρῶ,long,1
15,306,1,ες,long,1
15,306,2,δὲ,long,2
15,306,3,προὔ,long,2
15,306,3,τυ,long,3
15,306,3,ψαν,short,3
15,306,4,ἀ,short,3
15,306,4,ο,long,4
15,306,4,λλέ,short,4
15,306,4,"ες,",short,4
15,306,5,ἦ,long,5
15,306,5,ρχε,short,5
15,306,6,δ’ἄρ’,short,5
15,306,7,Ἕ,long,6
15,306,7,κτωρ,long,6
15,307,1,μα,long,1
15,307,1,κρὰ,short,1
15,307,2,βι,short,1
15,307,2,βάς·,long,2
15,307,3,πρό,long,2
15,307,3,σθεν,long,3
15,307,4,δὲ,short,3
15,307,5,κί’,short,3
15,307,6,αὐ,long,4
15,307,6,τοῦ,long,4
15,307,7,Φοῖ,long,5
15,307,7,βος,short,5
15,307,8,Ἀ,short,5
15,307,8,πό,long,6
15,307,8,λλων,long,6
15,308,1,εἱ,long,1
15,308,1,μέ,short,1
15,308,1,νος,short,1
15,308,2,ὤ,long,2
15,308,2,μοι,long,2
15,308,2,ιν,long,3
15,308,3,νε,short,3
15,308,3,φέ,short,3
15,308,3,"λην,",long,4
15,308,4,ἔ,short,4
15,308,4,χε,short,4
15,308,5,δ’αἰ,long,5
15,308,5,γί,short,5
15,308,5,δα,short,5
15,308,6,θοῦ,long,6
15,308,6,ριν,long,6
15,309,1,δει,long,1
15,309,1,νὴν,long,1
15,309,2,ἀ,long,2
15,309,2,μφι,short,2
15,309,2,δά,short,2
15,309,2,σει,long,3
15,309,2,αν,short,3
15,309,3,ἀ,short,3
15,309,3,ρι,long,4
15,309,3,πρε,short,4
15,309,3,"πέ’,",short,4
15,309,4,ἣν,long,5
15,309,5,ἄ,short,5
15,309,5,ρα,short,5
15,309,6,χα,long,6
15,309,6,λκεὺς,long,6
15,310,1,Ἥ,long,1
15,310,1,φαι,long,1
15,310,1,στος,long,2
15,310,2,Δι,short,2
15,310,2,ὶ,short,2
15,310,3,δῶ,long,3
15,310,3,κε,short,3
15,310,4,φο,short,3
15,310,4,ρή,long,4
15,310,4,με,short,4
15,310,4,ναι,short,4
15,310,5,ἐς,long,5
15,310,6,φό,short,5
15,310,6,βον,short,5
15,310,7,ἀ,long,6
15,310,7,νδρῶν·,long,6
15,311,1,τὴν,long,1
15,311,2,ἄρ’,short,1
15,311,3,ὅ,short,1
15,311,4,γ’ἐν,long,2
15,311,5,χεί,long,2
15,311,5,ρε,long,3
15,311,5,σσιν,short,3
15,311,6,ἔ,short,3
15,311,6,χων,long,4
15,311,7,ἡ,long,4
15,311,7,γή,long,5
15,311,7,σα,short,5
15,311,7,το,short,5
15,311,8,λα,long,6
15,311,8,ῶν.,long,6
15,312,1,Ἀ,long,1
15,312,1,ργεῖ,long,1
15,312,1,οι,long,2
15,312,2,δ’ὑ,short,2
15,312,2,πέ,short,2
15,312,2,μει,long,3
15,312,2,ναν,short,3
15,312,3,ἀ,short,3
15,312,3,ο,long,4
15,312,3,λλέ,short,4
15,312,3,"ες,",short,4
15,312,4,ὦ,long,5
15,312,4,ρτο,short,5
15,312,5,δ’ἀ,short,5
15,312,5,ϋ,long,6
15,312,5,τὴ,long,6
15,313,1,ὀ,long,1
15,313,1,ξεῖ’,long,1
15,313,2,ἀ,long,2
15,313,2,μφο,short,2
15,313,2,τέ,short,2
15,313,2,ρω,long,3
15,313,2,"θεν,",short,3
15,313,3,ἀ,short,3
15,313,3,πὸ,long,4
15,313,4,νευ,long,4
15,313,4,ρῆ,long,5
15,313,4,φι,short,5
15,313,5,δ’ὀ,short,5
15,313,5,ϊ,long,6
15,313,5,στοὶ,long,6
