Book,Line,Word,Text,Length,Foot
18,305,5,ερ,short,5
18,305,5,ον,short,5
18,305,6,ἐλθ,long,6
18,305,6,εῖν.,long,6
18,306,1,τοῖσ,long,1
18,306,1,ι,short,1
18,306,2,δὲ,short,1
18,306,3,τερπ,long,2
18,306,3,ομ,short,2
18,306,3,έν,short,2
18,306,3,οισ,long,3
18,306,3,ι,short,3
18,306,4,μέλ,short,3
18,306,4,ας,long,4
18,306,5,ἐπ,short,4
18,306,5,ὶ,short,4
18,306,6,ἕσπ,long,5
18,306,6,ερ,short,5
18,306,6,ος,short,5
18,306,7,ἦλθ,long,6
18,306,7,εν.,long,6
18,307,1,αὐτ,long,1
18,307,1,ίκ,short,1
18,307,1,α,short,1
18,307,2,λαμπτ,long,2
18,307,2,ῆρ,long,2
18,307,2,ας,long,3
18,307,3,τρεῖς,long,3
18,307,4,ἵστ,long,4
18,307,4,ασ,short,4
18,307,4,αν,short,4
18,307,5,ἐν,long,5
18,307,6,μεγ,short,5
18,307,6,άρ,short,5
18,307,6,οισ,long,6
18,307,6,"ιν,",long,6
18,308,1,ὄφρ,long,1
18,308,1,α,short,1
18,308,2,φα,short,1
18,308,2,είν,long,2
18,308,2,οι,long,2
18,308,2,εν·,long,3
18,308,3,περ,short,3
18,308,3,ὶ,short,3
18,308,4,δὲ,long,4
18,308,5,ξύλ,short,4
18,308,5,α,short,4
18,308,6,κάγκ,long,5
18,308,6,αν,short,5
18,308,6,α,short,5
18,308,7,θῆκ,long,6
18,308,7,"αν,",long,6
18,309,1,αὖ,long,1
18,309,1,α,short,1
18,309,2,πάλ,short,1
18,309,2,"αι,",long,2
18,309,3,περ,short,2
18,309,3,ίκ,short,2
18,309,3,ηλ,long,3
18,309,3,"α,",short,3
18,309,4,νέ,short,3
18,309,4,ον,long,4
18,309,5,κεκ,short,4
18,309,5,ε,short,4
18,309,5,ασμ,long,5
18,309,5,έν,short,5
18,309,5,α,short,5
18,309,6,χαλκ,long,6
18,309,6,"ῷ,",long,6
18,310,1,καὶ,long,1
18,310,2,δα,short,1
18,310,2,ΐδ,short,1
18,310,2,ας,long,2
18,310,3,μετ,short,2
18,310,3,έμ,short,2
18,310,3,ισγ,long,3
18,310,3,ον·,short,3
18,310,4,ἀμ,short,3
18,310,4,οιβ,long,4
18,310,4,ηδ,long,4
18,310,4,ὶς,long,5
18,310,5,δ’ἀν,short,5
18,310,5,έφ,short,5
18,310,5,αιν,long,6
18,310,5,ον,long,6
18,311,1,δμῳ,long,1
18,311,1,αὶ,short,1
18,311,2,Ὀδ,short,1
18,311,2,υσσ,long,2
18,311,2,ῆ,long,2
18,311,2,ος,long,3
18,311,3,ταλ,short,3
18,311,3,ασ,short,3
18,311,3,ίφρ,long,4
18,311,3,ον,short,4
18,311,3,ος.,short,4
18,311,4,αὐτ,long,5
18,311,4,ὰρ,short,5
18,311,5,ὁ,short,5
18,311,6,τῇσ,long,6
18,311,6,ιν,long,6
18,312,1,αὐτ,long,1
18,312,1,ὸς,long,1
18,312,2,δι,long,2
18,312,2,ογ,short,2
18,312,2,εν,short,2
18,312,2,ὴς,long,3
18,312,3,μετ,short,3
18,312,3,έφ,short,3
18,312,3,η,long,4
18,312,4,πολ,short,4
18,312,4,ύμ,short,4
18,312,4,ητ,long,5
18,312,4,ις,short,5
18,312,5,Ὀδ,short,5
18,312,5,υσσ,long,6
18,312,5,εύς·,long,6
18,313,1,δμῳ,long,1
18,313,1,αὶ,short,1
18,313,2,Ὀδ,short,1
18,313,2,υσσ,long,2
18,313,2,ῆ,long,2
18,313,2,"ος,",long,3
18,313,3,δὴν,long,3
18,313,4,οἰχ,long,4
18,313,4,ομ,short,4
18,313,4,έν,short,4
18,313,4,οι,long,5
18,313,4,ο,short,5
18,313,5,ἄν,short,5
18,313,5,ακτ,long,6
18,313,5,"ος,",long,6
18,314,1,ἔρχ,long,1
18,314,1,εσθ,long,1
18,314,1,ε,long,2
18,314,2,πρὸς,long,2
18,314,3,δώμ,long,3
18,314,3,"αθ’,",short,3
18,314,4,ἵν’,short,3
18,314,5,αἰδ,long,4
18,314,5,οί,long,4
18,314,5,η,long,5
18,314,6,βασ,short,5
18,314,6,ίλ,short,5
18,314,6,ει,long,6
18,314,6,α·,long,6
18,315,1,τῇ,long,1
18,315,2,δὲ,short,1
18,315,3,παρ’,short,1
18,315,4,ἠλ,long,2
18,315,4,άκ,short,2
18,315,4,ατ,short,2
18,315,4,α,long,3
18,315,5,στροφ,short,3
18,315,5,αλ,short,3
18,315,5,ίζ,long,4
18,315,5,ετ,short,4
18,315,5,"ε,",short,4
18,315,6,τέρπ,long,5
18,315,6,ετ,short,5
18,315,6,ε,short,5
18,315,7,δ’αὐτ,long,6
18,315,7,ὴν,long,6
18,316,1,ἥμ,long,1
18,316,1,εν,short,1
18,316,1,αι,short,1
18,316,2,ἐν,long,2
18,316,3,μεγ,short,2
18,316,3,άρ,short,2
18,316,3,"ῳ,",long,3
18,316,4,ἢ,long,3
18,316,5,εἴρ,long,4
18,316,5,ι,short,4
18,316,5,α,short,4
18,316,6,πείκ,long,5
18,316,6,ετ,short,5
18,316,6,ε,short,5
18,316,7,χερσ,long,6
18,316,7,ίν·,long,6
18,317,1,αὐτ,long,1
18,317,1,ὰρ,short,1
18,317,2,ἐγ,short,1
18,317,2,ὼ,long,2
18,317,3,τούτ,long,2
18,317,3,οισ,long,3
18,317,3,ι,short,3
18,317,4,φά,short,3
18,317,4,ος,long,4
18,317,5,πάντ,long,4
18,317,5,εσσ,long,5
18,317,5,ι,short,5
18,317,6,παρ,short,5
18,317,6,έξ,long,6
18,317,6,ω.,long,6
18,318,1,ἤν,long,1
18,318,2,περ,long,1
18,318,3,γάρ,long,2
18,318,4,κ’ἐθ,short,2
18,318,4,έλ,short,2
18,318,4,ωσ,long,3
18,318,4,ιν,short,3
18,318,5,ἐ,short,3
18,318,5,ΰθρ,long,4
18,318,5,ον,short,4
18,318,5,ον,short,4
18,318,6,Ἠ,long,5
18,318,6,ῶ,long,5
18,318,7,μίμν,long,6
18,318,7,"ειν,",long,6
18,319,1,οὔ,long,1
18,319,2,τί,short,1
18,319,3,με,short,1
18,319,4,νικ,long,2
18,319,4,ήσ,long,2
18,319,4,ουσ,long,3
18,319,4,ι·,short,3
18,319,5,πολ,short,3
18,319,5,υτλ,long,4
18,319,5,ήμ,long,4
18,319,5,ων,long,5
18,319,6,δὲ,short,5
18,319,7,μάλ’,short,5
18,319,8,εἰμ,long,6
18,319,8,ί.,long,6
18,320,1,ὣς,long,1
18,320,2,ἔφ,short,1
18,320,2,"αθ’,",short,1
18,320,3,αἱ,long,2
18,320,4,δ’ἐγ,short,2
18,320,4,έλ,short,2
18,320,4,ασσ,long,3
18,320,4,"αν,",short,3
18,320,5,ἐς,short,3
18,320,6,ἀλλ,long,4
18,320,6,ήλ,long,4
18,320,6,ας,long,5
18,320,7,δὲ,short,5
18,320,8,ἴδ,short,5
18,320,8,οντ,long,6
18,320,8,ο.,long,6
18,321,1,τὸν,long,1
18,321,2,δ’αἰσχρ,long,1
18,321,2,ῶς,long,2
18,321,3,ἐν,short,2
18,321,3,έν,short,2
18,321,3,ιπ,long,3
18,321,3,ε,short,3
18,321,4,Μελ,short,3
18,321,4,ανθ,long,4
18,321,4,ὼ,long,4
18,321,5,καλλ,long,5
18,321,5,ιπ,short,5
18,321,5,άρ,short,5
18,321,5,η,long,6
18,321,5,"ος,",long,6
18,322,1,τὴν,long,1
18,322,2,Δολ,short,1
18,322,2,ί,short,1
18,322,2,ος,long,2
18,322,3,μὲν,short,2
18,322,4,ἔτ,short,2
18,322,4,ικτ,long,3
18,322,4,"ε,",short,3
18,322,5,κόμ,short,3
18,322,5,ισσ,long,4
18,322,5,ε,short,4
18,322,6,δὲ,short,4
18,322,7,Πην,long,5
18,322,7,ελ,short,5
18,322,7,όπ,short,5
18,322,7,ει,long,6
18,322,7,"α,",long,6
18,323,1,παῖδ,long,1
18,323,1,α,short,1
18,323,2,δὲ,short,1
18,323,3,ὣς,long,2
18,323,4,ἀτ,short,2
18,323,4,ίτ,short,2
18,323,4,αλλ,long,3
18,323,4,"ε,",short,3
18,323,5,δίδ,short,3
18,323,5,ου,long,4
18,323,6,δ’ἄρ’,short,4
18,323,7,ἀθ,short,4
18,323,7,ύρμ,long,5
18,323,7,ατ,short,5
18,323,7,α,short,5
18,323,8,θυμ,long,6
18,323,8,ῷ·,long,6
18,324,1,ἀλλ’,long,1
18,324,2,οὐδ’,long,1
18,324,3,ὣς,long,2
18,324,4,ἔχ,short,2
18,324,4,ε,short,2
18,324,5,πένθ,long,3
18,324,5,ος,short,3
18,324,6,ἐν,short,3
18,324,6,ὶ,long,4
18,324,7,φρεσ,short,4
18,324,7,ὶ,short,4
18,324,8,Πην,long,5
18,324,8,ελ,short,5
18,324,8,οπ,short,5
18,324,8,εί,long,6
18,324,8,"ης,",long,6
18,325,1,ἀλλ’,long,1
18,325,2,ἥ,long,1
18,325,3,γ’Εὐρ,long,2
18,325,3,υμ,short,2
18,325,3,άχ,short,2
18,325,3,ῳ,long,3
18,325,4,μισγ,long,3
18,325,4,έσκ,long,4
18,325,4,ετ,short,4
18,325,4,ο,short,4
18,325,5,καὶ,long,5
18,325,6,φιλ,short,5
18,325,6,έ,short,5
18,325,6,εσκ,long,6
18,325,6,εν.,long,6
18,326,1,ἥ,long,1
18,326,2,ῥ’Ὀδ,short,1
18,326,2,υσ,short,1
18,326,2,ῆ’,long,2
18,326,3,ἐν,short,2
18,326,3,έν,short,2
18,326,3,ιπ,long,3
18,326,3,εν,short,3
18,326,4,ὀν,short,3
18,326,4,ειδ,long,4
18,326,4,εί,long,4
18,326,4,οις,long,5
18,326,5,ἐπ,short,5
18,326,5,έ,short,5
18,326,5,εσσ,long,6
18,326,5,ι·,long,6
18,327,1,ξεῖν,long,1
18,327,1,ε,short,1
18,327,2,τάλ,short,1
18,327,2,"αν,",long,2
18,327,3,σύ,short,2
18,327,4,γέ,short,2
18,327,5,τις,long,3
18,327,6,φρέν,short,3
18,327,6,ας,short,3
18,327,7,ἐκπ,long,4
18,327,7,επ,short,4
18,327,7,ατ,short,4
18,327,7,αγμ,long,5
18,327,7,έν,short,5
18,327,7,ος,short,5
18,327,8,ἐσσ,long,6
18,327,8,"ί,",long,6
18,328,1,οὐδ’,long,1
18,328,2,ἐθ,short,1
18,328,2,έλ,short,1
18,328,2,εις,long,2
18,328,3,εὕδ,long,2
18,328,3,ειν,long,3
18,328,4,χαλκ,long,3
18,328,4,ή,long,4
18,328,4,ϊ,short,4
18,328,4,ον,short,4
18,328,5,ἐς,long,5
18,328,6,δόμ,short,5
18,328,6,ον,short,5
18,328,7,ἐλθ,long,6
18,328,7,"ών,",long,6
18,329,1,ἠ,long,1
18,329,1,έ,short,1
18,329,2,που,short,1
18,329,3,ἐς,long,2
18,329,4,λέσχ,long,2
18,329,4,"ην,",long,3
18,329,5,ἀλλ’,long,3
18,329,6,ἐνθ,long,4
18,329,6,άδ,short,4
18,329,6,ε,short,4
18,329,7,πόλλ’,long,5
18,329,8,ἀγ,short,5
18,329,8,ορ,short,5
18,329,8,εύ,long,6
18,329,8,"εις,",long,6
18,330,1,θαρσ,long,1
18,330,1,αλ,short,1
18,330,1,έ,short,1
18,330,1,ως,long,2
18,330,2,πολλ,long,2
18,330,2,οῖσ,long,3
18,330,2,ι,short,3
18,330,3,μετ’,short,3
18,330,4,ἀνδρ,long,4
18,330,4,άσ,short,4
18,330,4,"ιν,",short,4
18,330,5,οὐδ,long,5
18,330,5,έ,short,5
18,330,6,τι,short,5
18,330,7,θυμ,long,6
18,330,7,ῷ,long,6
18,331,1,ταρβ,long,1
18,331,1,εῖς·,long,1
18,331,2,ἦ,long,2
18,331,3,ῥά,short,2
18,331,4,σε,short,2
18,331,5,οἶν,long,3
18,331,5,ος,short,3
18,331,6,ἔχ,short,3
18,331,6,ει,long,4
18,331,7,φρέν,short,4
18,331,7,"ας,",short,4
18,331,8,ἤ,long,5
18,331,9,νύ,short,5
18,331,10,τοι,short,5
18,331,11,αἰ,long,6
18,331,11,εὶ,long,6
18,332,1,τοι,long,1
18,332,1,οῦτ,long,1
18,332,1,ος,long,2
18,332,2,νό,short,2
18,332,2,ος,short,2
18,332,3,ἐστ,long,3
18,332,3,ίν·,short,3
18,332,4,ὃ,short,3
18,332,5,καὶ,long,4
18,332,6,μετ,short,4
18,332,6,αμ,short,4
18,332,6,ών,long,5
18,332,6,ι,short,5
18,332,6,α,short,5
18,332,7,βάζ,long,6
18,332,7,εις.,long,6
18,333,1,ἦ,long,1
18,333,2,ἀλ,short,1
18,333,2,ύ,short,1
18,333,2,"εις,",long,2
18,333,3,ὅτ,short,2
18,333,3,ι,short,2
18,333,4,Ἶρ,long,3
18,333,4,ον,short,3
18,333,5,ἐν,short,3
18,333,5,ίκ,long,4
18,333,5,ησ,long,4
18,333,5,ας,long,5
18,333,6,τὸν,short,5
18,333,7,ἀλ,short,5
18,333,7,ήτ,long,6
18,333,7,ην;,long,6
18,334,1,μή,long,1
18,334,2,τίς,long,1
18,334,3,τοι,long,2
18,334,4,τάχ,short,2
18,334,4,α,short,2
18,334,5,Ἴρ,long,3
18,334,5,ου,short,3
18,334,6,ἀμ,short,3
18,334,6,είν,long,4
18,334,6,ων,long,4
18,334,7,ἄλλ,long,5
18,334,7,ος,short,5
18,334,8,ἀν,short,5
18,334,8,αστ,long,6
18,334,8,"ῇ,",long,6
18,335,1,ὅς,long,1
18,335,2,τίς,long,1
18,335,3,σ’ἀμφ,long,2
18,335,3,ὶ,short,2
18,335,4,κάρ,short,2
18,335,4,η,long,3
18,335,5,κεκ,short,3
18,335,5,οπ,short,3
18,335,5,ὼς,long,4
18,335,6,χερσ,long,4
18,335,6,ὶ,long,5
18,335,7,στιβ,short,5
18,335,7,αρ,short,5
18,335,7,ῇσ,long,6
18,335,7,ι,long,6
18,336,1,δώμ,long,1
18,336,1,ατ,short,1
18,336,1,ος,short,1
18,336,2,ἐκπ,long,2
18,336,2,έμψ,long,2
18,336,2,ῃσ,long,3
18,336,2,"ι,",short,3
18,336,3,φορ,short,3
18,336,3,ύξ,long,4
18,336,3,ας,long,4
18,336,4,αἵμ,long,5
18,336,4,ατ,short,5
18,336,4,ι,short,5
18,336,5,πολλ,long,6
18,336,5,ῷ.,long,6
18,337,1,τὴν,long,1
18,337,2,δ’ἄρ’,short,1
18,337,3,ὑπ,short,1
18,337,3,όδρ,long,2
18,337,3,α,short,2
18,337,4,ἰδ,short,2
18,337,4,ὼν,long,3
18,337,5,προσ,short,3
18,337,5,έφ,short,3
18,337,5,η,long,4
18,337,6,πολ,short,4
18,337,6,ύμ,short,4
18,337,6,ητ,long,5
18,337,6,ις,short,5
18,337,7,Ὀδ,short,5
18,337,7,υσσ,long,6
18,337,7,εύς·,long,6
18,338,1,ἦ,long,1
18,338,2,τάχ,short,1
18,338,2,α,short,1
18,338,3,Τηλ,long,2
18,338,3,εμ,short,2
18,338,3,άχ,short,2
18,338,3,ῳ,long,3
18,338,4,ἐρ,short,3
18,338,4,έ,short,3
18,338,4,"ω,",long,4
18,338,5,κύ,short,4
18,338,5,"ον,",short,4
18,338,6,οἷ’,long,5
18,338,7,ἀγ,short,5
18,338,7,ορ,short,5
18,338,7,εύ,long,6
18,338,7,"εις,",long,6
18,339,1,κεῖσ’,long,1
18,339,2,ἐλθ,long,1
18,339,2,"ών,",long,2
18,339,3,ἵν,short,2
18,339,3,α,short,2
18,339,4,σ’αὖθ,long,3
18,339,4,ι,short,3
18,339,5,δι,short,3
18,339,5,ὰ,long,4
18,339,6,μελ,short,4
18,339,6,ε,short,4
18,339,6,ϊστ,long,5
18,339,6,ὶ,short,5
18,339,7,τάμ,short,5
18,339,7,ῃσ,long,6
18,339,7,ιν.,long,6
18,340,1,ὣς,long,1
18,340,2,εἰπ,long,1
18,340,2,ὼν,long,2
18,340,3,ἐπ,short,2
18,340,3,έ,short,2
18,340,3,εσσ,long,3
18,340,3,ι,short,3
18,340,4,δι,short,3
18,340,4,επτ,long,4
18,340,4,οί,long,4
18,340,4,ησ,long,5
18,340,4,ε,short,5
18,340,5,γυν,short,5
18,340,5,αῖκ,long,6
18,340,5,ας.,long,6
18,341,1,βὰν,long,1
18,341,2,δ’ἴμ,short,1
18,341,2,εν,short,1
18,341,2,αι,long,2
18,341,3,δι,short,2
18,341,3,ὰ,short,2
18,341,4,δῶμ,long,3
18,341,4,"α,",short,3
18,341,5,λύθ,short,3
18,341,5,εν,long,4
18,341,6,δ’ὑπ,short,4
18,341,6,ὸ,short,4
18,341,7,γυῖ,long,5
18,341,7,α,short,5
18,341,8,ἑκ,short,5
18,341,8,άστ,long,6
18,341,8,ης,long,6
18,342,1,ταρβ,long,1
18,342,1,οσ,short,1
18,342,1,ύν,short,1
18,342,1,ῃ·,long,2
18,342,2,φὰν,long,2
18,342,3,γάρ,long,3
18,342,4,μιν,short,3
18,342,5,ἀλ,short,3
18,342,5,ηθ,long,4
18,342,5,έ,short,4
18,342,5,α,short,4
18,342,6,μυθ,long,5
18,342,6,ήσ,long,5
18,342,6,ασθ,long,6
18,342,6,αι.,long,6
18,343,1,αὐτ,long,1
18,343,1,ὰρ,short,1
18,343,2,ὁ,short,1
18,343,3,πὰρ,long,2
18,343,4,λαμπτ,long,2
18,343,4,ῆρσ,long,3
18,343,4,ι,short,3
18,343,5,φα,short,3
18,343,5,είν,long,4
18,343,5,ων,long,4
18,343,6,αἰθ,long,5
18,343,6,ομ,short,5
18,343,6,έν,short,5
18,343,6,οισ,long,6
18,343,6,ιν,long,6
18,344,1,ἑστ,long,1
18,344,1,ήκ,long,1
18,344,1,ει,long,2
18,344,2,ἐς,long,2
18,344,3,πάντ,long,3
18,344,3,ας,short,3
18,344,4,ὁρ,short,3
18,344,4,ώμ,long,4
18,344,4,εν,short,4
18,344,4,ος·,short,4
18,344,5,ἄλλ,long,5
18,344,5,α,short,5
18,344,6,δέ,short,5
18,344,7,οἱ,long,6
18,344,8,κῆρ,long,6
18,345,1,ὥρμ,long,1
18,345,1,αιν,long,1
18,345,1,ε,long,2
18,345,2,φρεσ,short,2
18,345,2,ὶν,short,2
18,345,3,ᾗσ,long,3
18,345,3,"ιν,",short,3
18,345,4,ἅ,short,3
18,345,5,ῥ’οὐκ,long,4
18,345,6,ἀτ,short,4
18,345,6,έλ,short,4
18,345,6,εστ,long,5
18,345,6,α,short,5
18,345,7,γέν,short,5
18,345,7,οντ,long,6
18,345,7,ο.,long,6
18,346,1,μνηστ,long,1
18,346,1,ῆρ,long,1
18,346,1,ας,long,2
18,346,2,δ’οὐ,long,2
18,346,3,πάμπ,long,3
18,346,3,αν,short,3
18,346,4,ἀγ,short,3
18,346,4,ήν,long,4
18,346,4,ορ,short,4
18,346,4,ας,short,4
18,346,5,εἴ,long,5
18,346,5,α,short,5
18,346,6,Ἀθ,short,5
18,346,6,ήν,long,6
18,346,6,η,long,6
18,347,1,λώβ,long,1
18,347,1,ης,long,1
18,347,2,ἴσχ,long,2
18,347,2,εσθ,long,2
18,347,2,αι,long,3
18,347,3,θυμ,long,3
18,347,3,αλγ,long,4
18,347,3,έ,short,4
18,347,3,"ος,",short,4
18,347,4,ὄφρ’,long,5
18,347,5,ἔτ,short,5
18,347,5,ι,short,5
18,347,6,μᾶλλ,long,6
18,347,6,ον,long,6
18,348,1,δύ,long,1
18,348,1,η,short,1
18,348,2,ἄχ,short,1
18,348,2,ος,long,2
18,348,3,κραδ,short,2
18,348,3,ί,short,2
18,348,3,ην,long,3
18,348,4,Λα,long,3
18,348,4,ερτ,long,4
18,348,4,ι,short,4
18,348,4,άδ,short,4
18,348,4,εω,long,5
18,348,5,Ὀδ,short,5
18,348,5,υσ,short,5
18,348,5,ῆ,long,6
18,348,5,ος.,long,6
18,349,1,τοῖσ,long,1
18,349,1,ιν,long,1
18,349,2,δ’Εὐρ,long,2
18,349,2,ύμ,short,2
18,349,2,αχ,short,2
18,349,2,"ος,",long,3
18,349,3,Πολ,short,3
18,349,3,ύβ,short,3
18,349,3,ου,long,4
18,349,4,πά,short,4
18,349,4,"ϊς,",short,4
18,349,5,ἦρχ’,long,5
18,349,6,ἀγ,short,5
18,349,6,ορ,short,5
18,349,6,εύ,long,6
18,349,6,"ειν,",long,6
18,350,1,κερτ,long,1
18,350,1,ομ,short,1
18,350,1,έ,short,1
18,350,1,ων,long,2
18,350,2,Ὀδ,short,2
18,350,2,υσ,short,2
18,350,2,ῆ,long,3
18,350,2,α·,short,3
18,350,3,γέλ,short,3
18,350,3,ων,long,4
18,350,4,δ’ἑτ,short,4
18,350,4,άρ,short,4
18,350,4,οισ,long,5
18,350,4,ιν,short,5
18,350,5,ἔτ,short,5
18,350,5,ευχ,long,6
18,350,5,ε.,long,6
18,351,1,κέκλ,long,1
18,351,1,υτ,short,1
18,351,1,έ,short,1
18,351,2,"μευ,",long,2
18,351,3,μνηστ,long,2
18,351,3,ῆρ,long,3
18,351,3,ες,short,3
18,351,4,ἀγ,short,3
18,351,4,ακλ,long,4
18,351,4,ειτ,long,4
18,351,4,ῆς,long,5
18,351,5,βασ,short,5
18,351,5,ιλ,short,5
18,351,5,εί,long,6
18,351,5,"ης,",long,6
18,352,1,ὄφρ’,long,1
18,352,2,εἴπ,long,1
18,352,2,ω,long,2
18,352,3,τά,short,2
18,352,4,με,short,2
18,352,5,θυμ,long,3
18,352,5,ὸς,short,3
18,352,6,ἐν,short,3
18,352,6,ὶ,long,4
18,352,7,στήθ,long,4
18,352,7,εσσ,long,5
18,352,7,ι,short,5
18,352,8,κελ,short,5
18,352,8,εύ,long,6
18,352,8,ει.,long,6
18,353,1,οὐκ,long,1
18,353,2,ἀθ,short,1
18,353,2,ε,short,1
18,353,2,εὶ,long,2
18,353,3,ὅδ’,short,2
18,353,4,ἀν,short,2
18,353,4,ὴρ,long,3
18,353,5,Ὀδ,short,3
18,353,5,υσ,short,3
18,353,5,ή,long,4
18,353,5,ϊ,short,4
18,353,5,ον,short,4
18,353,6,ἐς,long,5
18,353,7,δόμ,short,5
18,353,7,ον,short,5
18,353,8,ἵκ,long,6
18,353,8,ει·,long,6
18,354,1,ἔμπ,long,1
18,354,1,ης,long,1
18,354,2,μοι,long,2
18,354,3,δοκ,short,2
18,354,3,έ,short,2
18,354,3,ει,long,3
18,354,4,δαίδ,long,3
18,354,4,ων,long,4
18,354,5,σέλ,short,4
18,354,5,ας,short,4
18,354,6,ἔμμ,long,5
18,354,6,εν,short,5
18,354,6,αι,short,5
18,354,7,αὐτ,long,6
18,354,7,οῦ,long,6
18,355,1,κὰκ,long,1
18,355,2,κεφ,short,1
18,355,2,αλ,short,1
18,355,2,"ῆς,",long,2
18,355,3,ἐπ,short,2
18,355,3,εὶ,short,2
18,355,4,οὔ,long,3
18,355,5,οἱ,short,3
18,355,6,ἔν,short,3
18,355,6,ι,long,4
18,355,7,τρίχ,short,4
18,355,7,ες,short,4
18,355,8,οὐδ’,long,5
18,355,9,ἠβ,long,5
18,355,9,αι,long,6
18,355,9,αί.,long,6
18,356,1,ἦ,long,1
18,356,2,"ῥ’,ἅμ",short,1
18,356,2,α,short,1
18,356,3,τε,long,2
18,356,4,προσ,short,2
18,356,4,έ,short,2
18,356,4,ειπ,long,3
18,356,4,εν,short,3
18,356,5,Ὀδ,short,3
18,356,5,υσσ,long,4
18,356,5,ῆ,long,4
18,356,5,α,long,5
18,356,6,πτολ,short,5
18,356,6,ίπ,short,5
18,356,6,ορθ,long,6
18,356,6,ον·,long,6
18,357,1,"ξεῖν’,",long,1
18,357,2,ἦ,long,1
18,357,3,ἄρ,long,2
18,357,4,κ’ἐθ,short,2
18,357,4,έλ,short,2
18,357,4,οις,long,3
18,357,5,θητ,long,3
18,357,5,ευ,long,4
18,357,5,έμ,short,4
18,357,5,"εν,",short,4
18,357,6,εἴ,long,5
18,357,7,σ’ἀν,short,5
18,357,7,ελ,short,5
18,357,7,οίμ,long,6
18,357,7,"ην,",long,6
18,358,1,ἀγρ,long,1
18,358,1,οῦ,short,1
18,358,2,ἐπ’,short,1
18,358,3,ἐσχ,long,2
18,358,3,ατ,short,2
18,358,3,ι,short,2
18,358,3,ῆς,long,3
18,358,4,μισθ,long,3
18,358,4,ὸς,long,4
18,358,5,δέ,short,4
18,358,6,τοι,short,4
18,358,7,ἄρκ,long,5
18,358,7,ι,short,5
18,358,7,ος,short,5
18,358,8,ἔστ,long,6
18,358,8,αι,long,6
18,359,1,αἱμ,long,1
18,359,1,ασ,short,1
18,359,1,ι,short,1
18,359,1,άς,long,2
18,359,2,τε,short,2
18,359,3,λέγ,short,2
18,359,3,ων,long,3
18,359,4,καὶ,long,3
18,359,5,δένδρ,long,4
18,359,5,ε,short,4
18,359,5,α,short,4
18,359,6,μακρ,long,5
18,359,6,ὰ,short,5
18,359,7,φυτ,short,5
18,359,7,εύ,long,6
18,359,7,ων;,long,6
18,360,1,ἔνθ,long,1
18,360,1,α,short,1
18,360,2,κ’ἐγ,short,1
18,360,2,ὼ,long,2
18,360,3,σῖτ,long,2
18,360,3,ον,long,3
18,360,4,μὲν,short,3
18,360,5,ἐπ,short,3
18,360,5,η,long,4
18,360,5,ετ,short,4
18,360,5,αν,short,4
18,360,5,ὸν,long,5
18,360,6,παρ,short,5
18,360,6,έχ,short,5
18,360,6,οιμ,long,6
18,360,6,"ι,",long,6
18,361,1,εἵμ,long,1
18,361,1,ατ,short,1
18,361,1,α,short,1
18,361,2,δ’ἀμφ,long,2
18,361,2,ι,short,2
18,361,2,έσ,short,2
18,361,2,αιμ,long,3
18,361,2,ι,short,3
18,361,3,ποσ,short,3
18,361,3,ίν,long,4
18,361,4,θ’ὑπ,short,4
18,361,4,οδ,short,4
18,361,4,ήμ,long,5
18,361,4,ατ,short,5
18,361,4,α,short,5
18,361,5,δοί,long,6
18,361,5,ην.,long,6
18,362,1,ἀλλ’,long,1
18,362,2,ἐπ,short,1
18,362,2,εὶ,short,1
18,362,3,οὖν,long,2
18,362,4,δὴ,long,2
18,362,5,ἔργ,long,3
18,362,5,α,short,3
18,362,6,κάκ’,short,3
18,362,7,ἔμμ,long,4
18,362,7,αθ,short,4
18,362,7,"ες,",short,4
18,362,8,οὐκ,long,5
18,362,9,ἐθ,short,5
18,362,9,ελ,short,5
18,362,9,ήσ,long,6
18,362,9,εις,long,6
18,363,1,ἔργ,long,1
18,363,1,ον,short,1
18,363,2,ἐπ,short,1
18,363,2,οίχ,long,2
18,363,2,εσθ,long,2
18,363,2,"αι,",long,3
18,363,3,ἀλλ,long,3
18,363,3,ὰ,long,4
18,363,4,πτώσσ,long,4
18,363,4,ειν,long,5
18,363,5,κατ,short,5
18,363,5,ὰ,short,5
18,363,6,δῆμ,long,6
18,363,6,ον,long,6
18,364,1,βούλ,long,1
18,364,1,ε,short,1
18,364,1,"αι,",short,1
18,364,2,ὄφρ’,long,2
18,364,3,ἄν,short,2
18,364,4,ἔχ,short,2
18,364,4,ῃς,long,3
18,364,5,βόσκ,long,3
18,364,5,ειν,long,4
18,364,6,σὴν,long,4
18,364,7,γαστ,long,5
18,364,7,έρ’,short,5
18,364,8,ἄν,short,5
18,364,8,αλτ,long,6
18,364,8,ον.,long,6
18,365,1,τὸν,long,1
18,365,2,δ’ἀπ,short,1
18,365,2,αμ,short,1
18,365,2,ειβ,long,2
18,365,2,όμ,short,2
18,365,2,εν,short,2
18,365,2,ος,long,3
18,365,3,προσ,short,3
18,365,3,έφ,short,3
18,365,3,η,long,4
18,365,4,πολ,short,4
18,365,4,ύμ,short,4
18,365,4,ητ,long,5
18,365,4,ις,short,5
18,365,5,Ὀδ,short,5
18,365,5,υσσ,long,6
18,365,5,εύς·,long,6
18,366,1,Εὐρ,long,1
