Book,Line,Word,Text,Length,Foot
1,244,2,εί,long,2
1,244,3,νύ,short,2
1,244,4,μοι,short,2
1,244,5,ἄλλ,long,3
1,244,5,α,short,3
1,244,6,θε,short,3
1,244,6,οὶ,long,4
1,244,7,κακ,short,4
1,244,7,ὰ,short,4
1,244,8,κήδ,long,5
1,244,8,ε’,short,5
1,244,9,ἔτ,short,5
1,244,9,ευξ,long,6
1,244,9,αν.,long,6
1,245,1,ὅσσ,long,1
1,245,1,οι,long,1
1,245,2,γὰρ,long,2
1,245,3,νήσ,long,2
1,245,3,οισ,long,3
1,245,3,ιν,short,3
1,245,4,ἐπ,short,3
1,245,4,ικρ,long,4
1,245,4,ατ,short,4
1,245,4,έ,short,4
1,245,4,ουσ,long,5
1,245,4,ιν,short,5
1,245,5,ἄρ,short,5
1,245,5,ιστ,long,6
1,245,5,"οι,",long,6
1,246,1,Δουλ,long,1
1,246,1,ιχ,short,1
1,246,1,ί,short,1
1,246,1,ῳ,long,2
1,246,2,τε,short,2
1,246,3,Σάμ,short,2
1,246,3,ῃ,long,3
1,246,4,τε,short,3
1,246,5,καὶ,short,3
1,246,6,ὑλ,long,4
1,246,6,ή,long,4
1,246,6,εντ,long,5
1,246,6,ι,short,5
1,246,7,Ζακ,short,5
1,246,7,ύνθ,long,6
1,246,7,"ῳ,",long,6
1,247,1,ἠδ’,long,1
1,247,2,ὅσσ,long,1
1,247,2,οι,long,2
1,247,3,κραν,short,2
1,247,3,α,short,2
1,247,3,ὴν,long,3
1,247,4,Ἰθ,short,3
1,247,4,άκ,short,3
1,247,4,ην,long,4
1,247,5,κάτ,short,4
1,247,5,α,short,4
1,247,6,κοιρ,long,5
1,247,6,αν,short,5
1,247,6,έ,short,5
1,247,6,ουσ,long,6
1,247,6,"ιν,",long,6
1,248,1,τόσσ,long,1
1,248,1,οι,long,1
1,248,2,μητ,long,2
1,248,2,έρ’,short,2
1,248,3,ἐμ,short,2
1,248,3,ὴν,long,3
1,248,4,μνῶντ,long,3
1,248,4,"αι,",long,4
1,248,5,τρύχ,long,4
1,248,5,ουσ,long,5
1,248,5,ι,short,5
1,248,6,δὲ,short,5
1,248,7,οἶκ,long,6
1,248,7,ον.,long,6
1,249,1,ἡ,long,1
1,249,2,δ’οὔτ’,long,1
1,249,3,ἀρν,long,2
1,249,3,εῖτ,long,2
1,249,3,αι,long,3
1,249,4,στυγ,short,3
1,249,4,ερ,short,3
1,249,4,ὸν,long,4
1,249,5,γάμ,short,4
1,249,5,ον,short,4
1,249,6,οὔτ,long,5
1,249,6,ε,short,5
1,249,7,τελ,short,5
1,249,7,ευτ,long,6
1,249,7,ὴν,long,6
1,250,1,ποι,long,1
1,250,1,ῆσ,long,1
1,250,1,αι,long,2
1,250,2,δύν,short,2
1,250,2,ατ,short,2
1,250,2,αι·,long,3
1,250,3,τοὶ,long,3
1,250,4,δὲ,long,4
1,250,5,φθιν,short,4
1,250,5,ύθ,short,4
1,250,5,ουσ,long,5
1,250,5,ιν,short,5
1,250,6,ἔδ,short,5
1,250,6,οντ,long,6
1,250,6,ες,long,6
1,251,1,οἶκ,long,1
1,251,1,ον,short,1
1,251,2,ἐμ,short,1
1,251,2,όν·,long,2
1,251,3,τάχ,short,2
1,251,3,α,short,2
1,251,4,δή,long,3
1,251,5,με,short,3
1,251,6,δι,short,3
1,251,6,αρρ,long,4
1,251,6,αίσ,long,4
1,251,6,ουσ,long,5
1,251,6,ι,short,5
1,251,7,καὶ,short,5
1,251,8,αὐτ,long,6
1,251,8,όν.,long,6
1,252,1,τὸν,long,1
1,252,2,δ’ἐπ,short,1
1,252,2,αλ,short,1
1,252,2,αστ,long,2
1,252,2,ήσ,long,2
1,252,2,ασ,long,3
1,252,2,α,short,3
1,252,3,προσ,short,3
1,252,3,ηύδ,long,4
1,252,3,α,long,4
1,252,4,Παλλ,long,5
1,252,4,ὰς,short,5
1,252,5,Ἀθ,short,5
1,252,5,ήν,long,6
1,252,5,η·,long,6
1,253,1,ὢ,long,1
1,253,2,πόπ,short,1
1,253,2,"οι,",short,1
1,253,3,ἦ,long,2
1,253,4,δὴ,long,2
1,253,5,πολλ,long,3
1,253,5,ὸν,short,3
1,253,6,ἀπ,short,3
1,253,6,οιχ,long,4
1,253,6,ομ,short,4
1,253,6,έν,short,4
1,253,6,ου,long,5
1,253,7,Ὀδ,short,5
1,253,7,υσ,short,5
1,253,7,ῆ,long,6
1,253,7,ος,long,6
1,254,1,δεύ,long,1
1,254,1,"ῃ,",short,1
1,254,2,ὅ,short,1
1,254,3,κε,long,2
1,254,4,μνηστ,long,2
1,254,4,ῆρσ,long,3
1,254,4,ιν,short,3
1,254,5,ἀν,short,3
1,254,5,αιδ,long,4
1,254,5,έσ,short,4
1,254,5,ι,short,4
1,254,6,χεῖρ,long,5
1,254,6,ας,short,5
1,254,7,ἐφ,short,5
1,254,7,εί,long,6
1,254,7,η.,long,6
1,255,1,εἰ,long,1
1,255,2,γὰρ,long,1
1,255,3,νῦν,long,2
1,255,4,ἐλθ,long,2
1,255,4,ὼν,long,3
1,255,5,δόμ,short,3
1,255,5,ου,short,3
1,255,6,ἐν,long,4
1,255,7,πρώτ,long,4
1,255,7,ῃσ,long,5
1,255,7,ι,short,5
1,255,8,θύρ,short,5
1,255,8,ῃσ,long,6
1,255,8,ι,long,6
1,256,1,σταί,long,1
1,256,1,"η,",short,1
1,256,2,ἔχ,short,1
1,256,2,ων,long,2
1,256,3,πήλ,long,2
1,256,3,ηκ,long,3
1,256,3,α,short,3
1,256,4,καὶ,short,3
1,256,5,ἀσπ,long,4
1,256,5,ίδ,short,4
1,256,5,α,short,4
1,256,6,καὶ,long,5
1,256,7,δύ,short,5
1,256,7,ο,short,5
1,256,8,δοῦρ,long,6
1,256,8,"ε,",long,6
1,257,1,τοῖ,long,1
1,257,1,ος,short,1
1,257,2,ἐ,short,1
1,257,2,ὼν,long,2
1,257,3,οἷ,long,2
1,257,3,όν,long,3
1,257,4,μιν,short,3
1,257,5,ἐγ,short,3
1,257,5,ὼ,long,4
1,257,6,τὰ,long,4
1,257,7,πρῶτ’,long,5
1,257,8,ἐν,short,5
1,257,8,ό,short,5
1,257,8,ησ,long,6
1,257,8,α,long,6
1,258,1,οἴκ,long,1
1,258,1,ῳ,short,1
1,258,2,ἐν,short,1
1,258,3,ἡμ,long,2
1,258,3,ετ,short,2
1,258,3,έρ,short,2
1,258,3,ῳ,long,3
1,258,4,πίν,long,3
1,258,4,οντ,long,4
1,258,4,ά,short,4
1,258,5,τε,short,4
1,258,6,τερπ,long,5
1,258,6,όμ,short,5
1,258,6,εν,short,5
1,258,6,όν,long,6
1,258,7,"τε,",long,6
1,259,1,ἐξ,long,1
1,259,2,Ἐφ,short,1
1,259,2,ύρ,short,1
1,259,2,ης,long,2
1,259,3,ἀν,short,2
1,259,3,ι,short,2
1,259,3,όντ,long,3
1,259,3,α,short,3
1,259,4,παρ’,short,3
1,259,5,Ἴλ,long,4
1,259,5,ου,long,4
1,259,6,Μερμ,long,5
1,259,6,ερ,short,5
1,259,6,ίδ,short,5
1,259,6,α,long,6
1,259,6,ο--,long,6
1,260,1,ᾤχ,long,1
1,260,1,ετ,short,1
1,260,1,ο,short,1
1,260,2,γὰρ,long,2
1,260,3,καὶ,long,2
1,260,4,κεῖσ,long,3
1,260,4,ε,short,3
1,260,5,θο,short,3
1,260,5,ῆς,long,4
1,260,6,ἐπ,short,4
1,260,6,ὶ,short,4
1,260,7,νη,long,5
1,260,7,ὸς,short,5
1,260,8,Ὀδ,short,5
1,260,8,υσσ,long,6
1,260,8,εὺς,long,6
1,261,1,φάρμ,long,1
1,261,1,ακ,short,1
1,261,1,ον,short,1
1,261,2,ἀνδρ,long,2
1,261,2,οφ,short,2
1,261,2,όν,short,2
1,261,2,ον,long,3
1,261,3,διζ,long,3
1,261,3,ήμ,long,4
1,261,3,εν,short,4
1,261,3,"ος,",short,4
1,261,4,ὄφρ,long,5
1,261,4,α,short,5
1,261,5,οἱ,short,5
1,261,6,εἴ,long,6
1,261,6,η,long,6
1,262,1,ἰ,long,1
1,262,1,οὺς,long,1
1,262,2,χρί,long,2
1,262,2,εσθ,long,2
1,262,2,αι,long,3
1,262,3,χαλκ,long,3
1,262,3,ήρ,long,4
1,262,3,ε,short,4
1,262,3,ας·,short,4
1,262,4,ἀλλ’,long,5
1,262,5,ὁ,short,5
1,262,6,μὲν,short,5
1,262,7,οὔ,long,6
1,262,8,οἱ,long,6
1,263,1,δῶκ,long,1
1,263,1,"εν,",short,1
1,263,2,ἐπ,short,1
1,263,2,εί,long,2
1,263,3,ῥα,short,2
1,263,4,θε,short,2
1,263,4,οὺς,long,3
1,263,5,νεμ,short,3
1,263,5,εσ,short,3
1,263,5,ίζ,long,4
1,263,5,ετ,short,4
1,263,5,ο,short,4
1,263,6,αἰ,long,5
1,263,6,ὲν,short,5
1,263,7,ἐ,short,5
1,263,7,όντ,long,6
1,263,7,"ας,",long,6
1,264,1,ἀλλ,long,1
1,264,1,ὰ,short,1
1,264,2,πατ,short,1
1,264,2,ήρ,long,2
1,264,3,οἱ,long,2
1,264,4,δῶκ,long,3
1,264,4,εν,short,3
1,264,5,ἐμ,short,3
1,264,5,ός·,long,4
1,264,6,φιλ,short,4
1,264,6,έ,short,4
1,264,6,εσκ,long,5
1,264,6,ε,short,5
1,264,7,γὰρ,short,5
1,264,8,αἰν,long,6
1,264,8,ῶς--,long,6
1,265,1,τοῖ,long,1
1,265,1,ος,short,1
1,265,2,ἐ,short,1
1,265,2,ὼν,long,2
1,265,3,μνηστ,long,2
1,265,3,ῆρσ,long,3
1,265,3,ιν,short,3
1,265,4,ὁμ,short,3
1,265,4,ιλ,long,4
1,265,4,ήσ,long,4
1,265,4,ει,long,5
1,265,4,εν,short,5
1,265,5,Ὀδ,short,5
1,265,5,υσσ,long,6
1,265,5,εύς·,long,6
1,266,1,πάντ,long,1
1,266,1,ες,long,1
1,266,2,κ’ὠκ,long,2
1,266,2,ύμ,short,2
1,266,2,ορ,short,2
1,266,2,οί,long,3
1,266,3,τε,short,3
1,266,4,γεν,short,3
1,266,4,οί,long,4
1,266,4,ατ,short,4
1,266,4,ο,short,4
1,266,5,πικρ,long,5
1,266,5,όγ,short,5
1,266,5,αμ,short,5
1,266,5,οί,long,6
1,266,6,τε.,long,6
1,267,1,ἀλλ’,long,1
1,267,2,ἦ,long,1
1,267,3,τοι,long,2
1,267,4,μὲν,long,2
1,267,5,ταῦτ,long,3
1,267,5,α,short,3
1,267,6,θε,short,3
1,267,6,ῶν,long,4
1,267,7,ἐν,long,4
1,267,8,γούν,long,5
1,267,8,ασ,short,5
1,267,8,ι,short,5
1,267,9,κεῖτ,long,6
1,267,9,"αι,",long,6
1,268,1,ἤ,long,1
1,268,2,κεν,long,1
1,268,3,νοστ,long,2
1,268,3,ήσ,long,2
1,268,3,ας,long,3
1,268,4,ἀπ,short,3
1,268,4,οτ,short,3
1,268,4,ίσ,long,4
1,268,4,ετ,short,4
1,268,4,"αι,",short,4
1,268,5,ἦ,long,5
1,268,5,ε,short,5
1,268,6,καὶ,short,5
1,268,7,οὐκ,long,6
1,268,7,"ί,",long,6
1,269,1,οἷσ,long,1
1,269,1,ιν,short,1
1,269,2,ἐν,short,1
1,269,2,ὶ,long,2
1,269,3,μεγ,short,2
1,269,3,άρ,short,2
1,269,3,οισ,long,3
1,269,3,ι·,short,3
1,269,4,σὲ,short,3
1,269,5,δὲ,long,4
1,269,6,φράζ,long,4
1,269,6,εσθ,long,5
1,269,6,αι,short,5
1,269,7,ἄν,short,5
1,269,7,ωγ,long,6
1,269,7,"α,",long,6
1,270,1,ὅππ,long,1
1,270,1,ως,long,1
1,270,2,κε,long,2
1,270,3,μνηστ,long,2
1,270,3,ῆρ,long,3
1,270,3,ας,short,3
1,270,4,ἀπ,short,3
1,270,4,ώσ,long,4
1,270,4,ε,short,4
1,270,4,αι,short,4
1,270,5,ἐκ,long,5
1,270,6,μεγ,short,5
1,270,6,άρ,short,5
1,270,6,οι,long,6
1,270,6,ο.,long,6
1,271,1,εἰ,long,1
1,271,2,δ’ἄγ,short,1
1,271,2,ε,short,1
1,271,3,νῦν,long,2
1,271,4,ξυν,short,2
1,271,4,ί,short,2
1,271,4,ει,long,3
1,271,5,καὶ,short,3
1,271,6,ἐμ,short,3
1,271,6,ῶν,long,4
1,271,7,ἐμπ,long,4
1,271,7,άζ,long,5
1,271,7,ε,short,5
1,271,7,ο,short,5
1,271,8,μύθ,long,6
1,271,8,ων·,long,6
1,272,1,αὔρ,long,1
1,272,1,ι,short,1
1,272,1,ον,short,1
1,272,2,εἰς,long,2
1,272,3,ἀγ,short,2
1,272,3,ορ,short,2
1,272,3,ὴν,long,3
1,272,4,καλ,short,3
1,272,4,έσ,short,3
1,272,4,ας,long,4
1,272,5,ἥρ,long,4
1,272,5,ω,long,5
1,272,5,ας,short,5
1,272,6,Ἀχ,short,5
1,272,6,αι,long,6
1,272,6,οὺς,long,6
1,273,1,μῦθ,long,1
1,273,1,ον,long,1
1,273,2,πέφρ,long,2
1,273,2,αδ,short,2
1,273,2,ε,short,2
1,273,3,πᾶσ,long,3
1,273,3,"ι,",short,3
1,273,4,θε,short,3
1,273,4,οὶ,long,4
1,273,5,δ’ἐπ,short,4
1,273,5,ὶ,short,4
1,273,6,μάρτ,long,5
1,273,6,υρ,short,5
1,273,6,οι,short,5
1,273,7,ἔστ,long,6
1,273,7,ων.,long,6
1,274,1,μνηστ,long,1
1,274,1,ῆρ,long,1
1,274,1,ας,long,2
1,274,2,μὲν,short,2
1,274,3,ἐπ,short,2
1,274,3,ὶ,long,3
1,274,4,σφέτ,short,3
1,274,4,ερ,short,3
1,274,4,α,long,4
1,274,5,σκίδν,long,4
1,274,5,ασθ,long,5
1,274,5,αι,short,5
1,274,6,ἄν,short,5
1,274,6,ωχθ,long,6
1,274,6,"ι,",long,6
1,275,1,μητ,long,1
1,275,1,έρ,short,1
1,275,1,α,short,1
1,275,2,"δ’,εἴ",long,2
1,275,3,οἱ,long,2
1,275,4,θυμ,long,3
1,275,4,ὸς,short,3
1,275,5,ἐφ,short,3
1,275,5,ορμ,long,4
1,275,5,ᾶτ,long,4
1,275,5,αι,long,5
1,275,6,γαμ,short,5
1,275,6,έ,short,5
1,275,6,εσθ,long,6
1,275,6,"αι,",long,6
1,276,1,ἂψ,long,1
1,276,2,ἴτ,short,1
1,276,2,ω,short,1
1,276,3,ἐς,long,2
1,276,4,μέγ,short,2
1,276,4,αρ,short,2
1,276,4,ον,long,3
1,276,5,πατρ,long,3
1,276,5,ὸς,long,4
1,276,6,μέγ,short,4
1,276,6,α,short,4
1,276,7,δυν,long,5
1,276,7,αμ,short,5
1,276,7,έν,short,5
1,276,7,οι,long,6
1,276,7,ο·,long,6
1,277,1,οἱ,long,1
1,277,2,δὲ,short,1
1,277,3,γάμ,short,1
1,277,3,ον,long,2
1,277,4,τεύξ,long,2
1,277,4,ουσ,long,3
1,277,4,ι,short,3
1,277,5,καὶ,short,3
1,277,6,ἀρτ,long,4
1,277,6,υν,short,4
1,277,6,έ,short,4
1,277,6,ουσ,long,5
1,277,6,ιν,short,5
1,277,7,ἔ,short,5
1,277,7,εδν,long,6
1,277,7,α,long,6
1,278,1,πολλ,long,1
1,278,1,ὰ,short,1
1,278,2,"μάλ’,",short,1
1,278,3,ὅσσ,long,2
1,278,3,α,short,2
1,278,4,ἔ,short,2
1,278,4,οικ,long,3
1,278,4,ε,short,3
1,278,5,φίλ,short,3
1,278,5,ης,long,4
1,278,6,ἐπ,short,4
1,278,6,ὶ,short,4
1,278,7,παιδ,long,5
1,278,7,ὸς,short,5
1,278,8,ἕπ,short,5
1,278,8,εσθ,long,6
1,278,8,αι.,long,6
1,279,1,σοὶ,long,1
1,279,2,δ’αὐτ,long,1
1,279,2,ῷ,long,2
1,279,3,πυκ,short,2
1,279,3,ιν,short,2
1,279,3,ῶς,long,3
1,279,4,ὑπ,short,3
1,279,4,οθ,short,3
1,279,4,ήσ,long,4
1,279,4,ομ,short,4
1,279,4,"αι,",short,4
1,279,5,αἴ,long,5
1,279,6,κε,short,5
1,279,7,πίθ,short,5
1,279,7,η,long,6
1,279,7,αι·,long,6
1,280,1,νῆ’,long,1
1,280,2,ἄρσ,long,1
1,280,2,ας,long,2
1,280,3,ἐρ,short,2
1,280,3,έτ,short,2
1,280,3,ῃσ,long,3
1,280,3,ιν,short,3
1,280,4,ἐ,short,3
1,280,4,είκ,long,4
1,280,4,οσ,short,4
1,280,4,"ιν,",short,4
1,280,5,ἥ,long,5
1,280,6,τις,short,5
1,280,7,ἀρ,short,5
1,280,7,ίστ,long,6
1,280,7,"η,",long,6
1,281,1,ἔρχ,long,1
1,281,1,ε,short,1
1,281,1,ο,short,1
1,281,2,πευσ,long,2
1,281,2,όμ,short,2
1,281,2,εν,short,2
1,281,2,ος,long,3
1,281,3,πατρ,long,3
1,281,3,ὸς,long,4
1,281,4,δὴν,long,4
1,281,5,οἰχ,long,5
1,281,5,ομ,short,5
1,281,5,έν,short,5
1,281,5,οι,long,6
1,281,5,"ο,",long,6
1,282,1,ἤν,long,1
1,282,2,τίς,long,1
1,282,3,τοι,long,2
1,282,4,εἴπ,long,2
1,282,4,ῃσ,long,3
1,282,4,ι,short,3
1,282,5,βροτ,short,3
1,282,5,"ῶν,",long,4
1,282,6,ἢ,long,4
1,282,7,ὄσσ,long,5
1,282,7,αν,short,5
1,282,8,ἀκ,short,5
1,282,8,ούσ,long,6
1,282,8,ῃς,long,6
1,283,1,ἐκ,long,1
1,283,2,Δι,short,1
1,283,2,"ός,",short,1
1,283,3,ἥ,long,2
1,283,4,τε,short,2
1,283,5,μάλ,short,2
1,283,5,ιστ,long,3
1,283,5,α,short,3
1,283,6,φέρ,short,3
1,283,6,ει,long,4
1,283,7,κλέ,short,4
1,283,7,ος,short,4
1,283,8,ἀνθρ,long,5
1,283,8,ώπ,long,5
1,283,8,οισ,long,6
1,283,8,ι.,long,6
1,284,1,πρῶτ,long,1
1,284,1,α,short,1
1,284,2,μὲν,short,1
1,284,3,ἐς,long,2
1,284,4,Πύλ,short,2
1,284,4,ον,short,2
1,284,5,ἐλθ,long,3
1,284,5,ὲ,short,3
1,284,6,καὶ,short,3
1,284,7,εἴρ,long,4
1,284,7,ε,short,4
1,284,7,ο,short,4
1,284,8,Νέστ,long,5
1,284,8,ορ,short,5
1,284,8,α,short,5
1,284,9,δῖ,long,6
1,284,9,"ον,",long,6
1,285,1,κεῖθ,long,1
1,285,1,εν,long,1
1,285,2,δὲ,long,2
1,285,3,Σπάρτ,long,2
1,285,3,ηνδ,long,3
1,285,3,ε,short,3
1,285,4,παρ,short,3
1,285,4,ὰ,long,4
1,285,5,ξανθ,long,4
1,285,5,ὸν,long,5
1,285,6,Μεν,short,5
1,285,6,έλ,short,5
1,285,6,α,long,6
1,285,6,ον·,long,6
1,286,1,ὃς,long,1
1,286,2,γὰρ,long,1
1,286,3,δεύτ,long,2
1,286,3,ατ,short,2
1,286,3,ος,short,2
1,286,4,ἦλθ,long,3
1,286,4,εν,short,3
1,286,5,Ἀχ,short,3
1,286,5,αι,long,4
1,286,5,ῶν,long,4
1,286,6,χαλκ,long,5
1,286,6,οχ,short,5
1,286,6,ιτ,short,5
1,286,6,ών,long,6
1,286,6,ων.,long,6
1,287,1,εἰ,long,1
1,287,2,μέν,long,1
1,287,3,κεν,long,2
1,287,4,πατρ,long,2
1,287,4,ὸς,long,3
1,287,5,βί,short,3
1,287,5,οτ,short,3
1,287,5,ον,long,4
1,287,6,καὶ,long,4
1,287,7,νόστ,long,5
1,287,7,ον,short,5
1,287,8,ἀκ,short,5
1,287,8,ούσ,long,6
1,287,8,"ῃς,",long,6
1,288,1,ἦ,long,1
1,288,2,τ’ἂν,long,1
1,288,3,τρυχ,long,2
1,288,3,όμ,short,2
1,288,3,εν,short,2
1,288,3,ός,long,3
1,288,4,περ,short,3
1,288,5,ἔτ,short,3
1,288,5,ι,long,4
1,288,6,τλαί,long,4
1,288,6,ης,long,5
1,288,7,ἐν,short,5
1,288,7,ι,short,5
1,288,7,αυτ,long,6
1,288,7,όν·,long,6
1,289,1,εἰ,long,1
1,289,2,δέ,short,1
1,289,3,κε,short,1
1,289,4,τεθν,long,2
1,289,4,η,long,2
1,289,4,ῶτ,long,3
1,289,4,ος,short,3
1,289,5,ἀκ,short,3
1,289,5,ούσ,long,4
1,289,5,ῃς,long,4
1,289,6,μηδ’,long,5
1,289,7,ἔτ’,short,5
1,289,8,ἐ,short,5
1,289,8,όντ,long,6
1,289,8,"ος,",long,6
1,290,1,νοστ,long,1
1,290,1,ήσ,long,1
1,290,1,ας,long,2
1,290,2,δὴ,short,2
1,290,3,ἔπ,short,2
1,290,3,ειτ,long,3
1,290,3,α,short,3
1,290,4,φίλ,short,3
1,290,4,ην,long,4
1,290,5,ἐς,long,4
1,290,6,πατρ,long,5
1,290,6,ίδ,short,5
1,290,6,α,short,5
1,290,7,γαῖ,long,6
1,290,7,αν,long,6
1,291,1,σῆμ,long,1
1,291,1,ά,short,1
1,291,2,τέ,short,1
1,291,3,οἱ,long,2
1,291,4,χεῦ,long,2
1,291,4,αι,long,3
1,291,5,καὶ,short,3
1,291,6,ἐπ,short,3
1,291,6,ὶ,long,4
1,291,7,κτέρ,short,4
1,291,7,ε,short,4
1,291,7,α,long,5
1,291,8,κτερ,short,5
1,291,8,ε,short,5
1,291,8,ΐξ,long,6
1,291,8,αι,long,6
1,292,1,πολλ,long,1
1,292,1,ὰ,short,1
1,292,2,"μάλ’,",short,1
1,292,3,ὅσσ,long,2
1,292,3,α,short,2
1,292,4,ἔ,short,2
1,292,4,οικ,long,3
1,292,4,"ε,",short,3
1,292,5,καὶ,short,3
1,292,6,ἀν,long,4
1,292,6,έρ,short,4
1,292,6,ι,short,4
1,292,7,μητ,long,5
1,292,7,έρ,short,5
1,292,7,α,short,5
1,292,8,δοῦν,long,6
1,292,8,αι.,long,6
1,293,1,αὐτ,long,1
1,293,1,ὰρ,short,1
1,293,2,ἐπ,short,1
1,293,2,ὴν,long,2
1,293,3,δὴ,long,2
1,293,4,ταῦτ,long,3
1,293,4,α,short,3
1,293,5,τελ,short,3
1,293,5,ευτ,long,4
1,293,5,ήσ,long,4
1,293,5,ῃς,long,5
1,293,6,τε,short,5
1,293,7,καὶ,short,5
1,293,8,ἔρξ,long,6
1,293,8,"ῃς,",long,6
1,294,1,φράζ,long,1
1,294,1,εσθ,long,1
1,294,1,αι,long,2
1,294,2,δὴ,short,2
1,294,3,ἔπ,short,2
1,294,3,ειτ,long,3
1,294,3,α,short,3
1,294,4,κατ,short,3
1,294,4,ὰ,long,4
1,294,5,φρέν,short,4
1,294,5,α,short,4
1,294,6,καὶ,long,5
1,294,7,κατ,short,5
1,294,7,ὰ,short,5
1,294,8,θυμ,long,6
1,294,8,ὸν,long,6
1,295,1,ὅππ,long,1
1,295,1,ως,long,1
1,295,2,κε,long,2
1,295,3,μνηστ,long,2
1,295,3,ῆρ,long,3
1,295,3,ας,short,3
1,295,4,ἐν,short,3
1,295,4,ὶ,long,4
1,295,5,μεγ,short,4
1,295,5,άρ,short,4
1,295,5,οισ,long,5
1,295,5,ι,short,5
1,295,6,τε,short,5
1,295,6,οῖσ,long,6
1,295,6,ι,long,6
1,296,1,κτείν,long,1
1,296,1,ῃς,long,1
1,296,2,ἠ,long,2
1,296,2,ὲ,short,2
1,296,3,δόλ,short,2
1,296,3,ῳ,long,3
1,296,4,ἢ,long,3
1,296,5,ἀμφ,long,4
1,296,5,αδ,short,4
1,296,5,όν·,short,4
1,296,6,οὐδ,long,5
1,296,6,έ,short,5
1,296,7,τί,short,5
1,296,8,σε,long,6
1,296,9,χρὴ,long,6
1,297,1,νηπ,long,1
1,297,1,ι,short,1
1,297,1,ά,short,1
1,297,1,ας,long,2
1,297,2,ὀχ,short,2
1,297,2,έ,short,2
1,297,2,"ειν,",long,3
1,297,3,ἐπ,short,3
1,297,3,εὶ,short,3
1,297,4,οὐκ,long,4
1,297,4,έτ,short,4
1,297,4,ι,short,4
1,297,5,τηλ,long,5
1,297,5,ίκ,short,5
1,297,5,ος,short,5
1,297,6,ἐσσ,long,6
1,297,6,ι.,long,6
1,298,1,ἢ οὐκ,long,1
1,298,2,ἀ,short,1
1,298,2,ί,short,1
1,298,2,εις,long,2
1,298,3,οἷ,long,2
1,298,3,ον,long,3
1,298,4,κλέ,short,3
1,298,4,ος,short,3
1,298,5,ἔλλ,long,4
1,298,5,αβ,short,4
1,298,5,ε,short,4
1,298,6,δῖ,long,5
1,298,6,ος,short,5
1,298,7,Ὀρ,short,5
1,298,7,έστ,long,6
1,298,7,ης,long,6
1,299,1,πάντ,long,1
1,299,1,ας,short,1
1,299,2,ἐπ’,short,1
1,299,3,ἀνθρ,long,2
1,299,3,ώπ,long,2
1,299,3,"ους,",long,3
1,299,4,ἐπ,short,3
1,299,4,εὶ,short,3
1,299,5,ἔκτ,long,4
1,299,5,αν,short,4
1,299,5,ε,short,4
1,299,6,πατρ,long,5
1,299,6,οφ,short,5
1,299,6,ον,short,5
1,299,6,ῆ,long,6
1,299,6,"α,",long,6
1,300,1,Αἴγ,long,1
1,300,1,ισθ,long,1
1,300,1,ον,long,2
1,300,2,δολ,short,2
1,300,2,όμ,short,2
1,300,2,ητ,long,3
1,300,2,"ιν,",short,3
1,300,3,ὅ,short,3
1,300,4,οἱ,long,4
1,300,5,πατ,short,4
1,300,5,έρ,short,4
1,300,5,α,long,5
1,300,6,κλυτ,short,5
1,300,6,ὸν,short,5
1,300,7,ἔκτ,long,6
1,300,7,α;,long,6
1,301,1,καὶ,long,1
1,301,2,"σύ,",short,1
1,301,3,φίλ,short,1
1,301,3,"ος,",long,2
1,301,4,μάλ,short,2
1,301,4,α,short,2
1,301,5,γάρ,long,3
1,301,6,σ’ὁρ,short,3
1,301,6,ό,short,3
1,301,6,ω,long,4
1,301,7,καλ,long,4
1,301,7,όν,long,5
1,301,8,τε,short,5
1,301,9,μέγ,short,5
1,301,9,αν,long,6
1,301,10,"τε,",long,6
1,302,1,ἄλκ,long,1
1,302,1,ιμ,short,1
1,302,1,ος,short,1
1,302,2,"ἔσσ’,",long,2
1,302,3,ἵν,short,2
1,302,3,α,short,2
1,302,4,τίς,long,3
1,302,5,σε,short,3
1,302,6,καὶ,short,3
1,302,7,ὀψ,long,4
1,302,7,ιγ,short,4
1,302,7,όν,short,4
1,302,7,ων,long,5
1,302,8,ἐ,short,5
1,302,8,ὺ,short,5
1,302,9,εἴπ,long,6
1,302,9,ῃ.,long,6
1,303,1,αὐτ,long,1
1,303,1,ὰρ,short,1
1,303,2,ἐγ,short,1
1,303,2,ὼν,long,2
1,303,3,ἐπ,short,2
1,303,3,ὶ,short,2
1,303,4,νῆ,long,3
1,303,4,α,short,3
1,303,5,θο,short,3
1,303,5,ὴν,long,4
1,303,6,κατ,short,4
1,303,6,ελ,short,4
1,303,6,εύσ,long,5
1,303,6,ομ,short,5
1,303,6,αι,short,5
1,303,7,ἤδ,long,6
1,303,7,η,long,6
1,304,1,ἠδ’,long,1
1,304,2,ἑτ,short,1
1,304,2,άρ,short,1
1,304,2,"ους,",long,2
1,304,3,οἵ,long,2
1,304,4,πού,long,3
1,304,5,με,short,3
1,304,6,μάλ’,short,3
1,304,7,ἀσχ,long,4
1,304,7,αλ,short,4
1,304,7,ό,short,4
1,304,7,ωσ,long,5
1,304,7,ι,short,5
1,304,8,μέν,short,5
1,304,8,οντ,long,6
1,304,8,ες·,long,6
1,305,1,σοὶ,long,1
1,305,2,δ’αὐτ,long,1
1,305,2,ῷ,long,2
1,305,3,μελ,short,2
1,305,3,έτ,short,2
1,305,3,"ω,",long,3
