Book,Line,Word,Text,Length
13,212,4,ελ,short
13,212,4,"ον,",short
13,212,5,οὐδ’,long
13,212,6,ἐτ,short
13,212,6,έλ,short
13,212,6,εσσ,long
13,212,6,αν.,long
13,213,1,Ζεὺς,long
13,213,2,σφέας,long
13,213,3,τίσ,long
13,213,3,αιτ,long
13,213,3,ο,long
13,213,4,ἱκ,short
13,213,4,ετ,short
13,213,4,ήσ,long
13,213,4,ι,short
13,213,4,"ος,",short
13,213,5,ὅς,long
13,213,6,τε,short
13,213,7,καὶ,short
13,213,8,ἄλλ,long
13,213,8,ους,long
13,214,1,ἀνθρ,long
13,214,1,ώπ,long
13,214,1,ους,long
13,214,2,ἐφ,short
13,214,2,ορ,short
13,214,2,ᾷ,long
13,214,3,καὶ,long
13,214,4,τίν,long
13,214,4,υτ,short
13,214,4,αι,short
13,214,5,ὅς,long
13,214,6,τις,short
13,214,7,ἁμ,short
13,214,7,άρτ,long
13,214,7,ῃ.,long
13,215,1,ἀλλ’,long
13,215,2,ἄγ,short
13,215,2,ε,short
13,215,3,δὴ,long
13,215,4,τὰ,long
13,215,5,χρήμ,long
13,215,5,ατ’,short
13,215,6,ἀρ,short
13,215,6,ιθμ,long
13,215,6,ήσ,long
13,215,6,ω,long
13,215,7,καὶ,short
13,215,8,ἴδ,short
13,215,8,ωμ,long
13,215,8,"αι,",long
13,216,1,μή,long
13,216,2,τί,short
13,216,3,μοι,short
13,216,4,οἴχ,long
13,216,4,οντ,long
13,216,4,αι,long
13,216,5,κοίλ,long
13,216,5,ης,long
13,216,6,ἐπ,short
13,216,6,ὶ,short
13,216,7,νη,long
13,216,7,ὸς,short
13,216,8,ἄγ,short
13,216,8,οντ,long
13,216,8,ες.,long
13,217,1,ὣς,long
13,217,2,εἰπ,long
13,217,2,ὼν,long
13,217,3,τρίπ,short
13,217,3,οδ,short
13,217,3,ας,long
13,217,4,περ,short
13,217,4,ικ,short
13,217,4,αλλ,long
13,217,4,έ,short
13,217,4,ας,short
13,217,5,ἠδ,long
13,217,5,ὲ,short
13,217,6,λέβ,short
13,217,6,ητ,long
13,217,6,ας,long
13,218,1,ἠρ,long
13,218,1,ίθμ,long
13,218,1,ει,long
13,218,2,καὶ,long
13,218,3,χρυσ,long
13,218,3,ὸν,short
13,218,4,ὑφ,short
13,218,4,αντ,long
13,218,4,ά,short
13,218,5,τε,short
13,218,6,εἵμ,long
13,218,6,ατ,short
13,218,6,α,short
13,218,7,καλ,long
13,218,7,ά.,long
13,219,1,τῶν,long
13,219,2,μὲν,short
13,219,3,ἄρ’,short
13,219,4,οὔ,long
13,219,5,τι,short
13,219,6,πόθ,short
13,219,6,ει·,long
13,219,7,ὁ,short
13,219,8,δ’ὀδ,short
13,219,8,ύρ,long
13,219,8,ετ,short
13,219,8,ο,short
13,219,9,πατρ,long
13,219,9,ίδ,short
13,219,9,α,short
13,219,10,γαῖ,long
13,219,10,αν,long
13,220,1,ἑρπ,long
13,220,1,ύζ,long
13,220,1,ων,long
13,220,2,παρ,short
13,220,2,ὰ,short
13,220,3,θῖν,long
13,220,3,α,short
13,220,4,πολ,short
13,220,4,υφλ,long
13,220,4,οίσβ,long
13,220,4,οι,long
13,220,4,ο,short
13,220,5,θαλ,short
13,220,5,άσσ,long
13,220,5,"ης,",long
13,221,1,πόλλ’,long
13,221,2,ὀλ,short
13,221,2,οφ,short
13,221,2,υρ,long
13,221,2,όμ,short
13,221,2,εν,short
13,221,2,ος.,long
13,221,3,σχεδ,short
13,221,3,όθ,short
13,221,3,εν,long
13,221,4,δέ,short
13,221,5,οἱ,short
13,221,6,ἦλθ,long
13,221,6,εν,short
13,221,7,Ἀθ,short
13,221,7,ήν,long
13,221,7,"η,",long
13,222,1,ἀνδρ,long
13,222,1,ὶ,short
13,222,2,δέμ,short
13,222,2,ας,long
13,222,3,ἐ,short
13,222,3,ϊκ,short
13,222,3,υῖ,long
13,222,3,α,short
13,222,4,νέ,short
13,222,4,"ῳ,",long
13,222,5,ἐπ,short
13,222,5,ιβ,short
13,222,5,ώτ,long
13,222,5,ορ,short
13,222,5,ι,short
13,222,6,μήλ,long
13,222,6,"ων,",long
13,223,1,παν,long
13,223,1,απ,short
13,223,1,άλ,short
13,223,1,"ῳ,",long
13,223,2,οἷ,long
13,223,2,οί,long
13,223,3,τε,short
13,223,4,ἀν,short
13,223,4,άκτ,long
13,223,4,ων,long
13,223,5,παῖδ,long
13,223,5,ες,short
13,223,6,ἔ,short
13,223,6,ασ,long
13,223,6,"ι,",long
13,224,1,δίπτ,long
13,224,1,υχ,short
13,224,1,ον,short
13,224,2,ἀμφ’,long
13,224,3,ὤμ,long
13,224,3,οισ,long
13,224,3,ιν,short
13,224,4,ἔχ,short
13,224,4,ουσ’,long
13,224,5,εὐ,long
13,224,5,εργ,long
13,224,5,έ,short
13,224,5,α,short
13,224,6,λώπ,long
13,224,6,ην·,long
13,225,1,ποσσ,long
13,225,1,ὶ,short
13,225,2,δ’ὑπ,short
13,225,2,ὸ,long
13,225,3,λιπ,short
13,225,3,αρ,short
13,225,3,οῖσ,long
13,225,3,ι,short
13,225,4,πέδ,short
13,225,4,ιλ’,long
13,225,5,ἔχ,short
13,225,5,"ε,",short
13,225,6,χερσ,long
13,225,6,ὶ,short
13,225,7,δ’ἄκ,short
13,225,7,οντ,long
13,225,7,α.,long
13,226,1,τὴν,long
13,226,2,δ’Ὀδ,short
13,226,2,υσ,short
13,226,2,εὺς,long
13,226,3,γήθ,long
13,226,3,ησ,long
13,226,3,εν,short
13,226,4,ἰδ,short
13,226,4,ὼν,long
13,226,5,καὶ,short
13,226,6,ἐν,short
13,226,6,αντ,long
13,226,6,ί,short
13,226,6,ος,short
13,226,7,ἦλθ,long
13,226,7,"ε,",long
13,227,1,καί,long
13,227,2,μιν,long
13,227,3,φων,long
13,227,3,ήσ,long
13,227,3,ας,long
13,227,4,ἔπ,short
13,227,4,ε,short
13,227,4,α,long
13,227,5,πτερ,short
13,227,5,ό,short
13,227,5,εντ,long
13,227,5,α,short
13,227,6,προσ,short
13,227,6,ηύδ,long
13,227,6,α·,long
13,228,1,ὦ,long
13,228,2,"φίλ’,",short
13,228,3,ἐπ,short
13,228,3,εί,long
13,228,4,σε,long
13,228,5,πρῶτ,long
13,228,5,α,short
13,228,6,κιχ,short
13,228,6,άν,long
13,228,6,ω,long
13,228,7,τῷδ’,long
13,228,8,ἐν,short
13,228,8,ὶ,short
13,228,9,χώρ,long
13,228,9,"ῳ,",long
13,229,1,χαῖρ,long
13,229,1,έ,short
13,229,2,τε,short
13,229,3,καὶ,long
13,229,4,μή,long
13,229,5,μοί,long
13,229,6,τι,short
13,229,7,κακ,short
13,229,7,ῷ,long
13,229,8,νό,short
13,229,8,ῳ,short
13,229,9,ἀντ,long
13,229,9,ιβ,short
13,229,9,ολ,short
13,229,9,ήσ,long
13,229,9,"αις,",long
13,230,1,ἀλλ,long
13,230,1,ὰ,short
13,230,2,σά,short
13,230,2,ω,long
13,230,3,μὲν,long
13,230,4,ταῦτ,long
13,230,4,"α,",short
13,230,5,σά,short
13,230,5,ω,long
13,230,6,δ’ἐμ,short
13,230,6,έ·,short
13,230,7,σοὶ,long
13,230,8,γὰρ,short
13,230,9,ἔγ,short
13,230,9,ωγ,long
13,230,9,ε,long
13,231,1,εὔχ,long
13,231,1,ομ,short
13,231,1,αι,short
13,231,2,ὥς,long
13,231,3,τε,short
13,231,4,θε,short
13,231,4,ῷ,long
13,231,5,καί,long
13,231,6,σευ,long
13,231,7,φίλ,short
13,231,7,α,short
13,231,8,γούν,long
13,231,8,αθ’,short
13,231,9,ἱκ,short
13,231,9,άν,long
13,231,9,ω.,long
13,232,1,καί,long
13,232,2,μοι,long
13,232,3,τοῦτ’,long
13,232,4,ἀγ,short
13,232,4,όρ,short
13,232,4,ευσ,long
13,232,4,ον,short
13,232,5,ἐτ,short
13,232,5,ήτ,long
13,232,5,υμ,short
13,232,5,"ον,",short
13,232,6,ὄφρ’,long
13,232,7,ἐ,short
13,232,7,ῢ,short
13,232,8,εἰδ,long
13,232,8,ῶ·,long
13,233,1,τίς,long
13,233,2,"γῆ,",long
13,233,3,τίς,long
13,233,4,δῆμ,long
13,233,4,"ος,",long
13,233,5,τίν,short
13,233,5,ες,short
13,233,6,ἀν,long
13,233,6,έρ,short
13,233,6,ες,short
13,233,7,ἐγγ,long
13,233,7,εγ,short
13,233,7,ά,short
13,233,7,ασ,long
13,233,7,ιν;,long
13,234,1,ἦ,long
13,234,2,πού,long
13,234,3,τις,long
13,234,4,νήσ,long
13,234,4,ων,long
13,234,5,εὐδ,long
13,234,5,εί,long
13,234,5,ελ,short
13,234,5,"ος,",short
13,234,6,ἦ,long
13,234,6,έ,short
13,234,7,τις,short
13,234,8,ἀκτ,long
13,234,8,ὴ,long
13,235,1,κεῖθ’,long
13,235,2,ἁλ,short
13,235,2,ὶ,short
13,235,3,κεκλ,long
13,235,3,ιμ,short
13,235,3,έν,short
13,235,3,η,long
13,235,4,ἐρ,short
13,235,4,ιβ,short
13,235,4,ώλ,long
13,235,4,ακ,short
13,235,4,ος,short
13,235,5,ἠπ,long
13,235,5,είρ,long
13,235,5,οι,long
13,235,5,ο;,long
13,236,1,τὸν,long
13,236,2,δ’αὖτ,long
13,236,2,ε,long
13,236,3,προσ,short
13,236,3,έ,short
13,236,3,ειπ,long
13,236,3,ε,short
13,236,4,θε,short
13,236,4,ὰ,long
13,236,5,γλαυκ,long
13,236,5,ῶπ,long
13,236,5,ις,short
13,236,6,Ἀθ,short
13,236,6,ήν,long
13,236,6,η·,long
13,237,1,νήπ,long
13,237,1,ι,short
13,237,1,ός,short
13,237,2,"εἰς,",long
13,237,3,ὦ,long
13,237,4,"ξεῖν’,",long
13,237,5,ἢ,long
13,237,6,τηλ,long
13,237,6,όθ,short
13,237,6,εν,short
13,237,7,εἰλ,long
13,237,7,ήλ,long
13,237,7,ουθ,long
13,237,7,"ας,",long
13,238,1,εἰ,long
13,238,2,δὴ,long
13,238,3,τήνδ,long
13,238,3,ε,short
13,238,4,τε,short
13,238,5,γαῖ,long
13,238,5,αν,short
13,238,6,ἀν,short
13,238,6,είρ,long
13,238,6,ε,short
13,238,6,αι.,short
13,238,7,οὐδ,long
13,238,7,έ,short
13,238,8,τι,short
13,238,9,λί,long
13,238,9,ην,long
13,239,1,οὕτ,long
13,239,1,ω,long
13,239,2,νών,long
13,239,2,υμ,short
13,239,2,ός,short
13,239,3,ἐστ,long
13,239,3,ιν·,short
13,239,4,ἴσ,short
13,239,4,ασ,long
13,239,4,ι,short
13,239,5,δέ,short
13,239,6,μιν,long
13,239,7,μάλ,short
13,239,7,α,short
13,239,8,πολλ,long
13,239,8,"οί,",long
13,240,1,ἠμ,long
13,240,1,ὲν,short
13,240,2,ὅσ,short
13,240,2,οι,long
13,240,3,ναί,long
13,240,3,ουσ,long
13,240,3,ι,short
13,240,4,πρὸς,short
13,240,5,ἠ,long
13,240,5,ῶ,long
13,240,6,τ’ἠ,long
13,240,6,έλ,short
13,240,6,ι,short
13,240,6,όν,long
13,240,7,"τε,",long
13,241,1,ἠδ’,long
13,241,2,ὅσσ,long
13,241,2,οι,long
13,241,3,μετ,short
13,241,3,όπ,short
13,241,3,ισθ,long
13,241,3,ε,short
13,241,4,ποτ,short
13,241,4,ὶ,long
13,241,5,ζόφ,short
13,241,5,ον,short
13,241,6,ἠ,long
13,241,6,ερ,short
13,241,6,ό,short
13,241,6,εντ,long
13,241,6,α.,long
13,242,1,ἤτ,long
13,242,1,οι,long
13,242,2,μὲν,long
13,242,3,τρηχ,long
13,242,3,εῖ,long
13,242,3,α,short
13,242,4,καὶ,short
13,242,5,οὐχ,long
13,242,6,ἱππ,long
13,242,6,ήλ,long
13,242,6,ατ,short
13,242,6,ός,short
13,242,7,ἐστ,long
13,242,7,"ιν,",long
13,243,1,οὐδ,long
13,243,1,ὲ,short
13,243,2,λί,short
13,243,2,ην,long
13,243,3,λυπρ,long
13,243,3,"ή,",long
13,243,4,ἀτ,short
13,243,4,ὰρ,short
13,243,5,οὐδ’,long
13,243,6,εὐρ,long
13,243,6,εῖ,long
13,243,6,α,short
13,243,7,τέτ,short
13,243,7,υκτ,long
13,243,7,αι.,long
13,244,1,ἐν,long
13,244,2,μὲν,long
13,244,3,γάρ,long
13,244,4,οἱ,long
13,244,5,σῖτ,long
13,244,5,ος,short
13,244,6,ἀθ,short
13,244,6,έσφ,long
13,244,6,ατ,short
13,244,6,"ος,",short
13,244,7,ἐν,long
13,244,8,δέ,short
13,244,9,τε,short
13,244,10,οἶν,long
13,244,10,ος,long
13,245,1,γίν,long
13,245,1,ετ,short
13,245,1,αι·,short
13,245,2,αἰ,long
13,245,2,εὶ,long
13,245,3,δ’ὄμβρ,long
13,245,3,ος,short
13,245,4,ἔχ,short
13,245,4,ει,long
13,245,5,τεθ,short
13,245,5,αλ,short
13,245,5,υῖ,long
13,245,5,ά,short
13,245,6,τ’ἐ,short
13,245,6,έρσ,long
13,245,6,η·,long
13,246,1,αἰγ,long
13,246,1,ίβ,short
13,246,1,οτ,short
13,246,1,ος,long
13,246,2,δ’ἀγ,short
13,246,2,αθ,short
13,246,2,ὴ,long
13,246,3,καὶ,long
13,246,4,βούβ,long
13,246,4,οτ,short
13,246,4,ος·,short
13,246,5,ἔστ,long
13,246,5,ι,short
13,246,6,μὲν,short
13,246,7,ὕλ,long
13,246,7,η,long
13,247,1,παντ,long
13,247,1,οί,long
13,247,1,"η,",long
13,247,2,ἐν,long
13,247,3,δ’ἀρδμ,long
13,247,3,οὶ,short
13,247,4,ἐπ,short
13,247,4,η,long
13,247,4,ετ,short
13,247,4,αν,short
13,247,4,οὶ,long
13,247,5,παρ,short
13,247,5,έ,short
13,247,5,ασ,long
13,247,5,ι.,long
13,248,1,τῶ,long
13,248,2,"τοι,",long
13,248,3,"ξεῖν’,",long
13,248,4,Ἰθ,short
13,248,4,άκ,short
13,248,4,ης,long
13,248,5,γε,short
13,248,6,καὶ,short
13,248,7,ἐς,long
13,248,8,Τροί,long
13,248,8,ην,long
13,248,9,ὄν,short
13,248,9,ομ’,short
13,248,10,ἵκ,long
13,248,10,"ει,",long
13,249,1,τήν,long
13,249,2,περ,long
13,249,3,τηλ,long
13,249,3,οῦ,long
13,249,4,φασ,long
13,249,4,ὶν,short
13,249,5,Ἀχ,short
13,249,5,αι,long
13,249,5,ΐδ,short
13,249,5,ος,short
13,249,6,ἔμμ,long
13,249,6,εν,short
13,249,6,αι,short
13,249,7,αἴ,long
13,249,7,ης.,long
13,250,1,ὣς,long
13,250,2,φάτ,short
13,250,2,"ο,",short
13,250,3,γήθ,long
13,250,3,ησ,long
13,250,3,εν,long
13,250,4,δὲ,short
13,250,5,πολ,short
13,250,5,ύτλ,long
13,250,5,ας,long
13,250,6,δῖ,long
13,250,6,ος,short
13,250,7,Ὀδ,short
13,250,7,υσσ,long
13,250,7,"εύς,",long
13,251,1,χαίρ,long
13,251,1,ων,long
13,251,2,ᾗ,long
13,251,3,γαί,long
13,251,3,ῃ,long
13,251,4,πατρ,long
13,251,4,ω,long
13,251,4,ΐ,short
13,251,4,"ῃ,",short
13,251,5,ὥς,long
13,251,6,οἱ,short
13,251,7,ἔ,short
13,251,7,ειπ,long
13,251,7,ε,long
13,252,1,Παλλ,long
13,252,1,ὰς,short
13,252,2,Ἀθ,short
13,252,2,ην,long
13,252,2,αί,long
13,252,2,"η,",long
13,252,3,κούρ,long
13,252,3,η,long
13,252,4,Δι,short
13,252,4,"ὸς,",short
13,252,5,αἰγ,long
13,252,5,ι,short
13,252,5,όχ,short
13,252,5,οι,long
13,252,5,ο·,long
13,253,1,καί,long
13,253,2,μιν,long
13,253,3,φων,long
13,253,3,ήσ,long
13,253,3,ας,long
13,253,4,ἔπ,short
13,253,4,ε,short
13,253,4,α,long
13,253,5,πτερ,short
13,253,5,ό,short
13,253,5,εντ,long
13,253,5,α,short
13,253,6,προσ,short
13,253,6,ηύδ,long
13,253,6,α·,long
13,254,1,οὐδ’,long
13,254,2,ὅ,short
13,254,3,γ’ἀλ,short
13,254,3,ηθ,long
13,254,3,έ,short
13,254,3,α,short
13,254,4,εἶπ,long
13,254,4,"ε,",short
13,254,5,πάλ,short
13,254,5,ιν,long
13,254,6,δ’ὅ,short
13,254,7,γε,short
13,254,8,λάζ,long
13,254,8,ετ,short
13,254,8,ο,short
13,254,9,μῦθ,long
13,254,9,"ον,",long
13,255,1,αἰ,long
13,255,1,εὶ,short
13,255,2,ἐν,short
13,255,2,ὶ,long
13,255,3,στήθ,long
13,255,3,εσσ,long
13,255,3,ι,short
13,255,4,νό,short
13,255,4,ον,long
13,255,5,πολ,short
13,255,5,υκ,short
13,255,5,ερδ,long
13,255,5,έ,short
13,255,5,α,short
13,255,6,νωμ,long
13,255,6,ῶν·,long
13,256,1,πυνθ,long
13,256,1,αν,short
13,256,1,όμ,short
13,256,1,ην,long
13,256,2,Ἰθ,short
13,256,2,άκ,short
13,256,2,ης,long
13,256,3,γε,short
13,256,4,καὶ,short
13,256,5,ἐν,long
13,256,6,Κρήτ,long
13,256,6,ῃ,long
13,256,7,εὐρ,long
13,256,7,εί,long
13,256,7,"ῃ,",long
13,257,1,τηλ,long
13,257,1,οῦ,short
13,257,2,ὑπ,short
13,257,2,ὲρ,long
13,257,3,πόντ,long
13,257,3,ου·,long
13,257,4,νῦν,long
13,257,5,δ’εἰλ,long
13,257,5,ήλ,long
13,257,5,ουθ,long
13,257,5,α,short
13,257,6,καὶ,short
13,257,7,αὐτ,long
13,257,7,ὸς,long
13,258,1,χρήμ,long
13,258,1,ασ,short
13,258,1,ι,short
13,258,2,σὺν,long
13,258,3,τοίσδ,long
13,258,3,εσσ,long
13,258,3,ι·,short
13,258,4,λιπ,short
13,258,4,ὼν,long
13,258,5,δ’ἔτ,short
13,258,5,ι,short
13,258,6,παισ,long
13,258,6,ὶ,short
13,258,7,τοσ,short
13,258,7,αῦτ,long
13,258,7,α,long
13,259,1,φεύγ,long
13,259,1,"ω,",short
13,259,2,ἐπ,short
13,259,2,εὶ,long
13,259,3,φίλ,short
13,259,3,ον,short
13,259,4,υἷ,long
13,259,4,α,short
13,259,5,κατ,short
13,259,5,έκτ,long
13,259,5,αν,short
13,259,5,ον,short
13,259,6,Ἰδ,long
13,259,6,ομ,short
13,259,6,εν,short
13,259,6,ῆ,long
13,259,6,"ος,",long
13,260,1,Ὀρσ,long
13,260,1,ίλ,short
13,260,1,οχ,short
13,260,1,ον,long
13,260,2,πόδ,short
13,260,2,ας,short
13,260,3,ὠκ,long
13,260,3,"ύν,",short
13,260,4,ὃς,short
13,260,5,ἐν,long
13,260,6,Κρήτ,long
13,260,6,ῃ,long
13,260,7,εὐρ,long
13,260,7,εί,long
13,260,7,ῃ,long
13,261,1,ἀν,long
13,261,1,έρ,short
13,261,1,ας,short
13,261,2,ἀλφ,long
13,261,2,ηστ,long
13,261,2,ὰς,long
13,261,3,νίκ,long
13,261,3,α,long
13,261,4,ταχ,short
13,261,4,έ,short
13,261,4,εσσ,long
13,261,4,ι,short
13,261,5,πόδ,short
13,261,5,εσσ,long
13,261,5,"ιν,",long
13,262,1,οὕν,long
13,262,1,εκ,short
13,262,1,ά,short
13,262,2,με,long
13,262,3,στερ,short
13,262,3,έσ,short
13,262,3,αι,long
13,262,4,τῆς,long
13,262,5,λη,long
13,262,5,ΐδ,short
13,262,5,ος,short
13,262,6,ἤθ,long
13,262,6,ελ,short
13,262,6,ε,short
13,262,7,πάσ,long
13,262,7,ης,long
13,263,1,Τρω,long
13,263,1,ϊ,short
13,263,1,άδ,short
13,263,1,"ος,",long
13,263,2,τῆς,long
13,263,3,εἵν,long
13,263,3,εκ’,short
13,263,4,ἐγ,short
13,263,4,ὼ,long
13,263,5,πάθ,short
13,263,5,ον,short
13,263,6,ἄλγ,long
13,263,6,ε,short
13,263,6,α,short
13,263,7,θυμ,long
13,263,7,"ῷ,",long
13,264,1,ἀνδρ,long
13,264,1,ῶν,long
13,264,2,τε,long
13,264,3,πτολ,short
13,264,3,έμ,short
13,264,3,ους,long
13,264,4,ἀλ,short
13,264,4,εγ,short
13,264,4,ειν,long
13,264,4,ά,short
13,264,5,τε,short
13,264,6,κύμ,long
13,264,6,ατ,short
13,264,6,α,short
13,264,7,πείρ,long
13,264,7,"ων,",long
13,265,1,οὕν,long
13,265,1,εκ’,short
13,265,2,ἄρ’,short
13,265,3,οὐχ,long
13,265,4,ᾧ,long
13,265,5,πατρ,long
13,265,5,ὶ,short
13,265,6,χαρ,short
13,265,6,ιζ,long
13,265,6,όμ,short
13,265,6,εν,short
13,265,6,ος,long
13,265,7,θερ,short
13,265,7,άπ,short
13,265,7,ευ,long
13,265,7,ον,long
13,266,1,δήμ,long
13,266,1,ῳ,short
13,266,2,ἔν,short
13,266,2,ι,long
13,266,3,Τρώ,long
13,266,3,"ων,",long
13,266,4,ἀλλ’,long
13,266,5,ἄλλ,long
13,266,5,ων,long
13,266,6,ἦρχ,long
13,266,6,ον,short
13,266,7,ἑτ,short
13,266,7,αίρ,long
13,266,7,ων.,long
13,267,1,τὸν,long
13,267,2,μὲν,short
13,267,3,ἐγ,short
13,267,3,ὼ,long
13,267,4,κατ,short
13,267,4,ι,short
13,267,4,όντ,long
13,267,4,α,short
13,267,5,βάλ,short
13,267,5,ον,long
13,267,6,χαλκ,long
13,267,6,ήρ,long
13,267,6,ε,short
13,267,6,ϊ,short
13,267,7,δουρ,long
13,267,7,ὶ,long
13,268,1,ἀγρ,long
13,268,1,όθ,short
13,268,1,"εν,",short
13,268,2,ἐγγ,long
13,268,2,ὺς,short
13,268,3,ὁδ,short
13,268,3,οῖ,long
13,268,3,ο,short
13,268,4,λοχ,short
13,268,4,ησ,long
13,268,4,άμ,short
13,268,4,εν,short
13,268,4,ος,long
13,268,5,σὺν,short
13,268,6,ἑτ,short
13,268,6,αίρ,long
13,268,6,ῳ·,long
13,269,1,νὺξ,long
13,269,2,δὲ,short
13,269,3,μάλ,short
13,269,3,α,long
13,269,4,δνοφ,short
13,269,4,ερ,short
13,269,4,ὴ,long
13,269,5,κάτ,short
13,269,5,εχ’,short
13,269,6,οὐρ,long
13,269,6,αν,short
13,269,6,"όν,",short
13,269,7,οὐδ,long
13,269,7,έ,short
13,269,8,τις,short
13,269,9,ἡμ,long
13,269,9,έας,long
13,270,1,ἀνθρ,long
13,270,1,ώπ,long
13,270,1,ων,long
13,270,2,ἐν,short
13,270,2,ό,short
13,270,2,ησ,long
13,270,2,"ε,",short
13,270,3,λάθ,short
13,270,3,ον,long
13,270,4,δέ,short
13,270,5,ἑ,short
13,270,6,θυμ,long
13,270,6,ὸν,short
13,270,7,ἀπ,short
13,270,7,ούρ,long
13,270,7,ας.,long
13,271,1,αὐτ,long
13,271,1,ὰρ,short
13,271,2,ἐπ,short
13,271,2,εὶ,long
13,271,3,δὴ,long
13,271,4,τόν,long
13,271,5,γε,short
13,271,6,κατ,short
13,271,6,έκτ,long
13,271,6,αν,short
13,271,6,ον,short
13,271,7,ὀξ,long
13,271,7,έ,short
13,271,7,ϊ,short
13,271,8,χαλκ,long
13,271,8,"ῷ,",long
13,272,1,αὐτ,long
13,272,1,ίκ’,short
13,272,2,ἐγ,short
13,272,2,ὼν,long
13,272,3,ἐπ,short
13,272,3,ὶ,short
13,272,4,νῆ,long
13,272,4,α,short
13,272,5,κι,short
13,272,5,ὼν,long
13,272,6,Φοίν,long
13,272,6,ικ,long
13,272,6,ας,short
13,272,7,ἀγ,short
13,272,7,αυ,long
13,272,7,οὺς,long
13,273,1,ἐλλ,long
13,273,1,ισ,short
13,273,1,άμ,short
13,273,1,"ην,",long
13,273,2,καί,long
13,273,3,σφιν,long
13,273,4,μεν,short
13,273,4,ο,short
13,273,4,εικ,long
13,273,4,έ,short
13,273,4,α,short
13,273,5,λη,long
13,273,5,ΐδ,short
13,273,5,α,short
13,273,6,δῶκ,long
13,273,6,α·,long
13,274,1,τούς,long
13,274,2,μ’ἐκ,short
13,274,2,έλ,short
13,274,2,ευσ,long
13,274,2,α,short
13,274,3,Πύλ,short
13,274,3,ονδ,long
13,274,3,ε,short
13,274,4,κατ,short
13,274,4,αστ,long
13,274,4,ῆσ,long
13,274,4,αι,long
13,274,5,καὶ,short
13,274,6,ἐφ,short
13,274,6,έσσ,long
13,274,6,αι,long
13,275,1,ἢ,long
13,275,2,εἰς,long
13,275,3,Ἤλ,long
13,275,3,ιδ,short
13,275,3,α,short
13,275,4,δῖ,long
13,275,4,"αν,",short
13,275,5,ὅθ,short
13,275,5,ι,long
13,275,6,κρατ,short
13,275,6,έ,short
13,275,6,ουσ,long
13,275,6,ιν,short
13,275,7,Ἐπ,short
13,275,7,ει,long
13,275,7,οί.,long
13,276,1,ἀλλ’,long
13,276,2,ἤτ,long
13,276,2,οι,long
13,276,3,σφέας,long
13,276,4,κεῖθ,long
13,276,4,εν,short
13,276,5,ἀπ,short
13,276,5,ώσ,long
13,276,5,ατ,short
13,276,5,ο,short
13,276,6,ἲς,long
13,276,7,ἀν,short
13,276,7,έμ,short
13,276,7,οι,long
13,276,7,ο,long
13,277,1,πόλλ’,long
13,277,2,ἀ,short
13,277,2,εκ,short
13,277,2,αζ,long
13,277,2,ομ,short
13,277,2,έν,short
13,277,2,"ους,",long
13,277,3,οὐδ’,long
13,277,4,ἤθ,long
13,277,4,ελ,short
13,277,4,ον,short
13,277,5,ἐξ,long
13,277,5,απ,short
13,277,5,ατ,short
13,277,5,ῆσ,long
13,277,5,αι.,long
13,278,1,κεῖθ,long
13,278,1,εν,long
13,278,2,δὲ,long
13,278,3,πλαγχθ,long
13,278,3,έντ,long
13,278,3,ες,short
13,278,4,ἱκ,short
13,278,4,άν,long
13,278,4,ομ,short
13,278,4,εν,short
13,278,5,ἐνθ,long
13,278,5,άδ,short
13,278,5,ε,short
13,278,6,νυκτ,long
13,278,6,ός.,long
13,279,1,σπουδ,long
13,279,1,ῇ,long
13,279,2,δ’ἐς,long
13,279,3,λιμ,short
13,279,3,έν,short
13,279,3,α,long
13,279,4,προ,short
13,279,4,ερ,short
13,279,4,έσσ,long
13,279,4,αμ,short
13,279,4,"εν,",short
13,279,5,οὐδ,long
13,279,5,έ,short
13,279,6,τις,short
13,279,7,ἡμ,long
13,279,7,ῖν,long
13,280,1,δόρπ,long
13,280,1,ου,long
13,280,2,μνῆστ,long
13,280,2,ις,short
13,280,3,ἔ,short
13,280,3,"ην,",long
13,280,4,μάλ,short
13,280,4,α,short
13,280,5,περ,long
13,280,6,χατ,short
13,280,6,έ,short
13,280,6,ουσ,long
13,280,6,ιν,short
13,280,7,ἑλ,short
13,280,7,έσθ,long
13,280,7,"αι,",long
13,281,1,ἀλλ’,long
13,281,2,αὔτ,long
13,281,2,ως,long
13,281,3,ἀπ,short
13,281,3,οβ,short
13,281,3,άντ,long
13,281,3,ες,short
13,281,4,ἐκ,short
13,281,4,είμ,long
13,281,4,εθ,short
13,281,4,α,short
13,281,5,νη,long
13,281,5,ὸς,short
13,281,6,ἅπ,short
13,281,6,αντ,long
13,281,6,ες.,long
13,282,1,ἔνθ’,long
13,282,2,ἐμ,short
13,282,2,ὲ,short
13,282,3,μὲν,long
13,282,4,γλυκ,short
13,282,4,ὺς,short
13,282,5,ὕπν,long
13,282,5,ος,short
13,282,6,ἐπ,short
13,282,6,έλλ,long
13,282,6,αβ,short
13,282,6,ε,short
13,282,7,κεκμ,long
13,282,7,η,long
13,282,7,ῶτ,long
13,282,7,"α,",long
13,283,1,οἱ,long
13,283,2,δὲ,long
13,283,3,χρήμ,long
13,283,3,ατ’,short
13,283,4,ἐμ,short
13,283,4,ὰ,long
13,283,5,γλαφ,short
13,283,5,υρ,short
