Book,Line,Word,Text,Length
23,353,4,ὸ,short
23,353,5,πατρ,long
23,353,5,ίδ,short
23,353,5,ος,short
23,353,6,αἴ,long
23,353,6,ης·,long
23,354,1,νῦν,long
23,354,2,δ’ἐπ,short
23,354,2,εὶ,short
23,354,3,ἀμφ,long
23,354,3,ότ,short
23,354,3,ερ,short
23,354,3,οι,long
23,354,4,πολ,short
23,354,4,υ,short
23,354,4,ήρ,long
23,354,4,ατ,short
23,354,4,ον,short
23,354,5,ἱκ,long
23,354,5,όμ,short
23,354,5,εθ’,short
23,354,6,εὐν,long
23,354,6,"ήν,",long
23,355,1,κτήμ,long
23,355,1,ατ,short
23,355,1,α,short
23,355,2,μὲν,long
23,355,3,τά,short
23,355,4,μοι,short
23,355,5,ἔστ,long
23,355,5,"ι,",short
23,355,6,κομ,short
23,355,6,ιζ,long
23,355,6,έμ,short
23,355,6,εν,short
23,355,7,ἐν,long
23,355,8,μεγ,short
23,355,8,άρ,short
23,355,8,οισ,long
23,355,8,"ι,",long
23,356,1,μῆλ,long
23,356,1,α,short
23,356,2,δ’ἅ,short
23,356,3,μοι,long
23,356,4,μνηστ,long
23,356,4,ῆρ,long
23,356,4,ες,short
23,356,5,ὑπ,short
23,356,5,ερφ,long
23,356,5,ί,short
23,356,5,αλ,short
23,356,5,οι,long
23,356,6,κατ,short
23,356,6,έκ,short
23,356,6,ειρ,long
23,356,6,"αν,",long
23,357,1,πολλ,long
23,357,1,ὰ,short
23,357,2,μὲν,short
23,357,3,αὐτ,long
23,357,3,ὸς,short
23,357,4,ἐγ,short
23,357,4,ὼ,long
23,357,5,λη,long
23,357,5,ΐσσ,long
23,357,5,ομ,short
23,357,5,"αι,",short
23,357,6,ἄλλ,long
23,357,6,α,short
23,357,7,δ’Ἀχ,short
23,357,7,αι,long
23,357,7,οὶ,long
23,358,1,δώσ,long
23,358,1,"ουσ’,",long
23,358,2,εἰς,long
23,358,3,ὅ,short
23,358,4,κε,short
23,358,5,πάντ,long
23,358,5,ας,short
23,358,6,ἐν,short
23,358,6,ιπλ,long
23,358,6,ήσ,long
23,358,6,ωσ,long
23,358,6,ιν,short
23,358,7,ἐπ,short
23,358,7,αύλ,long
23,358,7,ους.,long
23,359,1,ἀλλ’,long
23,359,2,ἤτ,long
23,359,2,οι,long
23,359,3,μὲν,short
23,359,4,ἐγ,short
23,359,4,ὼ,long
23,359,5,πολ,short
23,359,5,υδ,short
23,359,5,ένδρ,long
23,359,5,ε,short
23,359,5,ον,short
23,359,6,ἀγρ,long
23,359,6,ὸν,short
23,359,7,ἄπ,short
23,359,7,ειμ,long
23,359,7,"ι,",long
23,360,1,ὀψ,long
23,360,1,όμ,short
23,360,1,εν,short
23,360,1,ος,long
23,360,2,πατ,short
23,360,2,έρ’,short
23,360,3,ἐσθλ,long
23,360,3,"όν,",short
23,360,4,ὅ,short
23,360,5,μοι,long
23,360,6,πυκ,short
23,360,6,ιν,short
23,360,6,ῶς,long
23,360,7,ἀκ,short
23,360,7,άχ,short
23,360,7,ητ,long
23,360,7,αι·,long
23,361,1,σοὶ,long
23,361,2,"δέ,",short
23,361,3,γύν,short
23,361,3,"αι,",long
23,361,4,τόδ’,short
23,361,5,ἐπ,short
23,361,5,ιτ,long
23,361,5,έλλ,long
23,361,5,"ω,",long
23,361,6,πιν,short
23,361,6,υτ,short
23,361,6,ῇ,long
23,361,7,περ,short
23,361,8,ἐ,short
23,361,8,ούσ,long
23,361,8,ῃ·,long
23,362,1,αὐτ,long
23,362,1,ίκ,short
23,362,1,α,short
23,362,2,γὰρ,long
23,362,3,φάτ,short
23,362,3,ις,short
23,362,4,εἶσ,long
23,362,4,ιν,short
23,362,5,ἅμ’,short
23,362,6,ἠ,long
23,362,6,ελ,short
23,362,6,ί,short
23,362,6,ῳ,long
23,362,7,ἀν,short
23,362,7,ι,short
23,362,7,όντ,long
23,362,7,ι,long
23,363,1,ἀνδρ,long
23,363,1,ῶν,long
23,363,2,μνηστ,long
23,363,2,ήρ,long
23,363,2,"ων,",long
23,363,3,οὓς,long
23,363,4,ἔκτ,long
23,363,4,αν,short
23,363,4,ον,short
23,363,5,ἐν,long
23,363,6,μεγ,short
23,363,6,άρ,short
23,363,6,οισ,long
23,363,6,ιν·,long
23,364,1,εἰς,long
23,364,2,ὑπ,short
23,364,2,ερ,short
23,364,2,ῷ’,long
23,364,3,ἀν,short
23,364,3,αβ,short
23,364,3,ᾶσ,long
23,364,3,α,short
23,364,4,σὺν,short
23,364,5,ἀμφ,long
23,364,5,ιπ,short
23,364,5,όλ,short
23,364,5,οισ,long
23,364,5,ι,short
23,364,6,γυν,short
23,364,6,αιξ,long
23,364,6,ὶν,long
23,365,1,ἧσθ,long
23,365,1,"αι,",long
23,365,2,μηδ,long
23,365,2,έ,short
23,365,3,τιν,short
23,365,3,α,long
23,365,4,προτ,short
23,365,4,ι,short
23,365,4,όσσ,long
23,365,4,ε,short
23,365,4,ο,short
23,365,5,μηδ’,long
23,365,6,ἐρ,short
23,365,6,έ,short
23,365,6,ειν,long
23,365,6,ε.,long
23,366,1,ἦ,long
23,366,2,ῥα,short
23,366,3,καὶ,short
23,366,4,ἀμφ’,long
23,366,5,ὤμ,long
23,366,5,οισ,long
23,366,5,ιν,short
23,366,6,ἐδ,short
23,366,6,ύσ,long
23,366,6,ατ,short
23,366,6,ο,short
23,366,7,τεύχ,long
23,366,7,ε,short
23,366,7,α,short
23,366,8,καλ,long
23,366,8,"ά,",long
23,367,1,ὧρσ,long
23,367,1,ε,short
23,367,2,δὲ,short
23,367,3,Τηλ,long
23,367,3,έμ,short
23,367,3,αχ,short
23,367,3,ον,long
23,367,4,καὶ,long
23,367,5,βουκ,long
23,367,5,όλ,short
23,367,5,ον,short
23,367,6,ἠδ,long
23,367,6,ὲ,short
23,367,7,συβ,short
23,367,7,ώτ,long
23,367,7,"ην,",long
23,368,1,πάντ,long
23,368,1,ας,long
23,368,2,δ’ἔντ,long
23,368,2,ε’,short
23,368,3,ἄν,short
23,368,3,ωγ,long
23,368,3,εν,short
23,368,4,ἀρ,short
23,368,4,ή,long
23,368,4,ϊ,short
23,368,4,α,short
23,368,5,χερσ,long
23,368,5,ὶν,short
23,368,6,ἑλ,short
23,368,6,έσθ,long
23,368,6,αι.,long
23,369,1,οἱ,long
23,369,2,δέ,short
23,369,3,οἱ,short
23,369,4,οὐκ,long
23,369,5,ἀπ,short
23,369,5,ίθ,short
23,369,5,ησ,long
23,369,5,"αν,",short
23,369,6,ἐθ,short
23,369,6,ωρ,long
23,369,6,ήσσ,long
23,369,6,οντ,long
23,369,6,ο,short
23,369,7,δὲ,short
23,369,8,χαλκ,long
23,369,8,"ῷ,",long
23,370,1,ὤ,long
23,370,1,ϊξ,long
23,370,1,αν,long
23,370,2,δὲ,short
23,370,3,θύρ,short
23,370,3,"ας,",long
23,370,4,ἐκ,long
23,370,5,δ’ἤ,long
23,370,5,ϊ,short
23,370,5,ον·,short
23,370,6,ἦρχ,long
23,370,6,ε,short
23,370,7,δ’Ὀδ,short
23,370,7,υσσ,long
23,370,7,εύς.,long
23,371,1,ἤδ,long
23,371,1,η,long
23,371,2,μὲν,long
23,371,3,φά,short
23,371,3,ος,short
23,371,4,ἦ,long
23,371,4,εν,short
23,371,5,ἐπ,short
23,371,5,ὶ,long
23,371,6,χθόν,short
23,371,6,"α,",short
23,371,7,τοὺς,long
23,371,8,δ’ἄρ’,short
23,371,9,Ἀθ,short
23,371,9,ήν,long
23,371,9,η,long
23,372,1,νυκτ,long
23,372,1,ὶ,short
23,372,2,κατ,short
23,372,2,ακρ,long
23,372,2,ύψ,long
23,372,2,ασ,long
23,372,2,α,short
23,372,3,θο,short
23,372,3,ῶς,long
23,372,4,ἐξ,long
23,372,4,ῆγ,long
23,372,4,ε,short
23,372,5,πόλ,short
23,372,5,η,long
23,372,5,ος.,long
