Book,Line,Word,Text,Length
17,70,5,ον,short
17,70,6,ἕκ,short
17,70,6,αστ,long
17,70,6,α.,long
17,71,1,τοῖσ,long
17,71,1,ι,short
17,71,2,δὲ,short
17,71,3,Πείρ,long
17,71,3,αι,long
17,71,3,ος,long
17,71,4,δουρ,long
17,71,4,ικλ,long
17,71,4,υτ,short
17,71,4,ὸς,short
17,71,5,ἐγγ,long
17,71,5,ύθ,short
17,71,5,εν,short
17,71,6,ἦλθ,long
17,71,6,ε,long
17,72,1,ξεῖν,long
17,72,1,ον,short
17,72,2,ἄγ,short
17,72,2,ων,long
17,72,3,ἀγ,short
17,72,3,ορ,short
17,72,3,ήνδ,long
17,72,3,ε,short
17,72,4,δι,short
17,72,4,ὰ,long
17,72,5,πτόλ,short
17,72,5,ιν·,short
17,72,6,οὐδ’,long
17,72,7,ἄρ’,short
17,72,8,ἔτ,short
17,72,8,ι,long
17,72,9,δὴν,long
17,73,1,Τηλ,long
17,73,1,έμ,short
17,73,1,αχ,short
17,73,1,ος,long
17,73,2,ξείν,long
17,73,2,οι,long
17,73,2,ο,short
17,73,3,ἑκ,short
17,73,3,ὰς,long
17,73,4,τράπ,short
17,73,4,"ετ’,",short
17,73,5,ἀλλ,long
17,73,5,ὰ,short
17,73,6,παρ,short
17,73,6,έστ,long
17,73,6,η.,long
17,74,1,τὸν,long
17,74,2,καὶ,long
17,74,3,Πείρ,long
17,74,3,αι,long
17,74,3,ος,long
17,74,4,πρότ,short
17,74,4,ερ,short
17,74,4,ος,long
17,74,5,πρὸς,long
17,74,6,μῦθ,long
17,74,6,ον,short
17,74,7,ἔ,short
17,74,7,ειπ,long
17,74,7,ε·,long
17,75,1,Τηλ,long
17,75,1,έμ,short
17,75,1,"αχ’,",short
17,75,2,αἶψ’,long
17,75,3,ὄτρ,long
17,75,3,υν,long
17,75,3,ον,short
17,75,4,ἐμ,short
17,75,4,ὸν,long
17,75,5,ποτ,short
17,75,5,ὶ,short
17,75,6,δῶμ,long
17,75,6,α,short
17,75,7,γυν,short
17,75,7,αῖκ,long
17,75,7,"ας,",long
17,76,1,ὥς,long
17,76,2,τοι,long
17,76,3,δῶρ’,long
17,76,4,ἀπ,short
17,76,4,οπ,short
17,76,4,έμψ,long
17,76,4,"ω,",short
17,76,5,ἅ,short
17,76,6,τοι,long
17,76,7,Μεν,short
17,76,7,έλ,short
17,76,7,α,long
17,76,7,ος,short
17,76,8,ἔδ,short
17,76,8,ωκ,long
17,76,8,ε.,long
17,77,1,τὸν,long
17,77,2,δ’αὖ,long
17,77,3,Τηλ,long
17,77,3,έμ,short
17,77,3,αχ,short
17,77,3,ος,long
17,77,4,πεπν,long
17,77,4,υμ,long
17,77,4,έν,short
17,77,4,ος,short
17,77,5,ἀντ,long
17,77,5,ί,short
17,77,5,ον,short
17,77,6,ηὔδ,long
17,77,6,α·,long
17,78,1,Πείρ,long
17,78,1,"αι’,",long
17,78,2,οὐ,long
17,78,3,γάρ,long
17,78,4,τ’ἴδμ,long
17,78,4,εν,short
17,78,5,ὅπ,short
17,78,5,ως,long
17,78,6,ἔστ,long
17,78,6,αι,long
17,78,7,τάδ,short
17,78,7,ε,short
17,78,8,ἔργ,long
17,78,8,α.,long
17,79,1,εἴ,long
17,79,2,κεν,short
17,79,3,ἐμ,short
17,79,3,ὲ,long
17,79,4,μνηστ,long
17,79,4,ῆρ,long
17,79,4,ες,short
17,79,5,ἀγ,short
17,79,5,ήν,long
17,79,5,ορ,short
17,79,5,ες,short
17,79,6,ἐν,long
17,79,7,μεγ,short
17,79,7,άρ,short
17,79,7,οισ,long
17,79,7,ι,long
17,80,1,λάθρ,long
17,80,1,ῃ,long
17,80,2,κτείν,long
17,80,2,αντ,long
17,80,2,ες,long
17,80,3,πατρ,long
17,80,3,ώ,long
17,80,3,ϊ,short
17,80,3,α,short
17,80,4,πάντ,long
17,80,4,α,short
17,80,5,δάσ,short
17,80,5,ωντ,long
17,80,5,"αι,",long
17,81,1,αὐτ,long
17,81,1,ὸν,short
17,81,2,ἔχ,short
17,81,2,οντ,long
17,81,2,ά,short
17,81,3,σε,short
17,81,4,βούλ,long
17,81,4,ομ’,short
17,81,5,ἐπ,short
17,81,5,αυρ,long
17,81,5,έμ,short
17,81,5,"εν,",short
17,81,6,ἤ,long
17,81,7,τιν,short
17,81,7,α,short
17,81,8,τῶνδ,long
17,81,8,ε·,long
17,82,1,εἰ,long
17,82,2,δέ,short
17,82,3,κ’ἐγ,short
17,82,3,ὼ,long
17,82,4,τούτ,long
17,82,4,οισ,long
17,82,4,ι,short
17,82,5,φόν,short
17,82,5,ον,long
17,82,6,καὶ,long
17,82,7,κῆρ,long
17,82,7,α,short
17,82,8,φυτ,short
17,82,8,εύσ,long
17,82,8,"ω,",long
17,83,1,δὴ,long
17,83,2,τότ,short
17,83,2,ε,short
17,83,3,μοι,long
17,83,4,χαίρ,long
17,83,4,οντ,long
17,83,4,ι,short
17,83,5,φέρ,short
17,83,5,ειν,long
17,83,6,πρὸς,long
17,83,7,δώμ,long
17,83,7,ατ,short
17,83,7,α,short
17,83,8,χαίρ,long
17,83,8,ων.,long
17,84,1,ὣς,long
17,84,2,εἰπ,long
17,84,2,ὼν,long
17,84,3,ξεῖν,long
17,84,3,ον,long
17,84,4,ταλ,short
17,84,4,απ,short
17,84,4,είρ,long
17,84,4,ι,short
17,84,4,ον,short
17,84,5,ἦγ,long
17,84,5,εν,short
17,84,6,ἐς,short
17,84,7,οἶκ,long
17,84,7,ον.,long
17,85,1,αὐτ,long
17,85,1,ὰρ,short
17,85,2,ἐπ,short
17,85,2,εί,long
17,85,3,ῥ’ἵκ,long
17,85,3,οντ,long
17,85,3,ο,short
17,85,4,δόμ,short
17,85,4,ους,long
17,85,5,εὖ,long
17,85,6,ναι,long
17,85,6,ετ,short
17,85,6,ά,short
17,85,6,οντ,long
17,85,6,"ας,",long
17,86,1,χλαίν,long
17,86,1,ας,long
17,86,2,μὲν,long
17,86,3,κατ,short
17,86,3,έθ,short
17,86,3,εντ,long
17,86,3,ο,short
17,86,4,κατ,short
17,86,4,ὰ,long
17,86,5,κλισμ,long
17,86,5,ούς,long
17,86,6,τε,short
17,86,7,θρόν,short
17,86,7,ους,long
17,86,8,"τε,",long
17,87,1,ἐς,long
17,87,2,δ’ἀσ,short
17,87,2,αμ,short
17,87,2,ίνθ,long
17,87,2,ους,long
17,87,3,βάντ,long
17,87,3,ες,short
17,87,4,ἐ,short
17,87,4,ϋξ,long
17,87,4,έστ,long
17,87,4,ας,long
17,87,5,λούσ,long
17,87,5,αντ,long
17,87,5,ο.,long
17,88,1,τοὺς,long
17,88,2,δ’ἐπ,short
17,88,2,εὶ,short
17,88,3,οὖν,long
17,88,4,δμῳ,long
17,88,4,αὶ,long
17,88,5,λοῦσ,long
17,88,5,αν,long
17,88,6,καὶ,long
17,88,7,χρῖσ,long
17,88,7,αν,short
17,88,8,ἐλ,short
17,88,8,αί,long
17,88,8,"ῳ,",long
17,89,1,ἀμφ,long
17,89,1,ὶ,short
17,89,2,δ’ἄρ,short
17,89,2,α,long
17,89,3,χλαίν,long
17,89,3,ας,long
17,89,4,οὔλ,long
17,89,4,ας,long
17,89,5,βάλ,short
17,89,5,ον,short
17,89,6,ἠδ,long
17,89,6,ὲ,short
17,89,7,χιτ,short
17,89,7,ῶν,long
17,89,7,"ας,",long
17,90,1,ἔκ,long
17,90,2,ῥ’ἀσ,short
17,90,2,αμ,short
17,90,2,ίνθ,long
17,90,2,ου,long
17,90,3,βάντ,long
17,90,3,ες,short
17,90,4,ἐπ,short
17,90,4,ὶ,long
17,90,5,κλισμ,long
17,90,5,οῖσ,long
17,90,5,ι,short
17,90,6,καθ,short
17,90,6,ῖζ,long
17,90,6,ον.,long
17,91,1,χέρν,long
17,91,1,ιβ,short
17,91,1,α,short
17,91,2,δ’ἀμφ,long
17,91,2,ίπ,short
17,91,2,ολ,short
17,91,2,ος,long
17,91,3,προχ,short
17,91,3,ό,short
17,91,3,ῳ,long
17,91,4,ἐπ,short
17,91,4,έχ,short
17,91,4,ευ,long
17,91,4,ε,short
17,91,5,φέρ,short
17,91,5,ουσ,long
17,91,5,α,long
17,92,1,καλ,long
17,92,1,ῇ,long
17,92,2,χρυσ,long
17,92,2,εί,long
17,92,2,"ῃ,",long
17,92,3,ὑπ,short
17,92,3,ὲρ,short
17,92,4,ἀργ,long
17,92,4,υρ,short
17,92,4,έ,short
17,92,4,οι,long
17,92,4,ο,short
17,92,5,λέβ,short
17,92,5,ητ,long
17,92,5,"ος,",long
17,93,1,νίψ,long
17,93,1,ασθ,long
17,93,1,αι·,long
17,93,2,παρ,short
17,93,2,ὰ,short
17,93,3,δὲ,long
17,93,4,ξεστ,long
17,93,4,ὴν,long
17,93,5,ἐτ,short
17,93,5,άν,short
17,93,5,υσσ,long
17,93,5,ε,short
17,93,6,τράπ,short
17,93,6,εζ,long
17,93,6,αν.,long
17,94,1,σῖτ,long
17,94,1,ον,long
17,94,2,δ’αἰδ,long
17,94,2,οί,long
17,94,2,η,long
17,94,3,ταμ,short
17,94,3,ί,short
17,94,3,η,long
17,94,4,παρ,short
17,94,4,έθ,short
17,94,4,ηκ,long
17,94,4,ε,short
17,94,5,φέρ,short
17,94,5,ουσ,long
17,94,5,"α,",long
17,95,1,εἴδ,long
17,95,1,ατ,short
17,95,1,α,short
17,95,2,πόλλ’,long
17,95,3,ἐπ,short
17,95,3,ιθ,short
17,95,3,εῖσ,long
17,95,3,"α,",short
17,95,4,χαρ,short
17,95,4,ιζ,long
17,95,4,ομ,short
17,95,4,έν,short
17,95,4,η,long
17,95,5,παρ,short
17,95,5,ε,short
17,95,5,όντ,long
17,95,5,ων.,long
17,96,1,μήτ,long
17,96,1,ηρ,long
17,96,2,δ’ἀντ,long
17,96,2,ί,short
17,96,2,ον,short
17,96,3,ἷζ,long
17,96,3,ε,short
17,96,4,παρ,short
17,96,4,ὰ,long
17,96,5,σταθμ,long
17,96,5,ὸν,long
17,96,6,μεγ,short
17,96,6,άρ,short
17,96,6,οι,long
17,96,6,ο,long
17,97,1,κλισμ,long
17,97,1,ῷ,long
17,97,2,κεκλ,long
17,97,2,ιμ,short
17,97,2,έν,short
17,97,2,"η,",long
17,97,3,λέπτ’,long
17,97,4,ἠλ,long
17,97,4,άκ,short
17,97,4,ατ,short
17,97,4,α,long
17,97,5,στρωφ,long
17,97,5,ῶσ,long
17,97,5,α.,long
17,98,1,οἱ,long
17,98,2,δ’ἐπ’,short
17,98,3,ὀν,short
17,98,3,εί,long
17,98,3,αθ’,short
17,98,4,ἑτ,short
17,98,4,οῖμ,long
17,98,4,α,short
17,98,5,προκ,short
17,98,5,είμ,long
17,98,5,εν,short
17,98,5,α,short
17,98,6,χεῖρ,long
17,98,6,ας,short
17,98,7,ἴ,short
17,98,7,αλλ,long
17,98,7,"ον,",long
17,99,1,αὐτ,long
17,99,1,ὰρ,short
17,99,2,ἐπ,short
17,99,2,εὶ,long
17,99,3,πόσ,short
17,99,3,ι,short
17,99,3,ος,long
17,99,4,καὶ,short
17,99,5,ἐδ,short
17,99,5,ητ,long
17,99,5,ύ,short
17,99,5,ος,short
17,99,6,ἐξ,long
17,99,7,ἔρ,short
17,99,7,ον,short
17,99,8,ἕντ,long
17,99,8,"ο,",long
17,100,1,τοῖσ,long
17,100,1,ι,short
17,100,2,δὲ,short
17,100,3,μύθ,long
17,100,3,ων,long
17,100,4,ἦρχ,long
17,100,4,ε,short
17,100,5,περ,short
17,100,5,ίφρ,long
17,100,5,ων,long
17,100,6,Πην,long
17,100,6,ελ,short
17,100,6,όπ,short
17,100,6,ει,long
17,100,6,α·,long
17,101,1,Τηλ,long
17,101,1,έμ,short
17,101,1,"αχ’,",short
17,101,2,ἤτ,long
17,101,2,οι,short
17,101,3,ἐγ,short
17,101,3,ὼν,long
17,101,4,ὑπ,short
17,101,4,ερ,short
17,101,4,ώ,long
17,101,4,ϊ,short
17,101,4,ον,short
17,101,5,εἰσ,long
17,101,5,αν,short
17,101,5,αβ,short
17,101,5,ᾶσ,long
17,101,5,α,long
17,102,1,λέξ,long
17,102,1,ομ,short
17,102,1,αι,short
17,102,2,εἰς,long
17,102,3,εὐν,long
17,102,3,"ήν,",long
17,102,4,ἥ,long
17,102,5,μοι,long
17,102,6,στον,short
17,102,6,ό,short
17,102,6,εσσ,long
17,102,6,α,short
17,102,7,τέτ,short
17,102,7,υκτ,long
17,102,7,"αι,",long
17,103,1,αἰ,long
17,103,1,εὶ,long
17,103,2,δάκρ,long
17,103,2,υσ’,short
17,103,3,ἐμ,short
17,103,3,οῖσ,long
17,103,3,ι,short
17,103,4,πεφ,short
17,103,4,υρμ,long
17,103,4,έν,short
17,103,4,"η,",short
17,103,5,ἐξ,long
17,103,6,οὗ,short
17,103,7,Ὀδ,short
17,103,7,υσσ,long
17,103,7,εὺς,long
17,104,1,ᾤχ,long
17,104,1,εθ’,short
17,104,2,ἅμ’,short
17,104,3,Ἀτρ,long
17,104,3,ε,short
17,104,3,ΐδ,short
17,104,3,ῃσ,long
17,104,3,ιν,short
17,104,4,ἐς,short
17,104,5,Ἴλ,long
17,104,5,ι,short
17,104,5,ον·,short
17,104,6,οὐδ,long
17,104,6,έ,short
17,104,7,μοι,short
17,104,8,ἔτλ,long
17,104,8,"ης,",long
17,105,1,πρὶν,long
17,105,2,ἐλθ,long
17,105,2,εῖν,long
17,105,3,μνηστ,long
17,105,3,ῆρ,long
17,105,3,ας,short
17,105,4,ἀγ,short
17,105,4,ήν,long
17,105,4,ορ,short
17,105,4,ας,short
17,105,5,ἐς,long
17,105,6,τόδ,short
17,105,6,ε,short
17,105,7,δῶμ,long
17,105,7,"α,",long
17,106,1,νόστ,long
17,106,1,ον,long
17,106,2,σοῦ,long
17,106,3,πατρ,long
17,106,3,ὸς,long
17,106,4,σάφ,short
17,106,4,α,short
17,106,5,εἰπ,long
17,106,5,έμ,short
17,106,5,"εν,",short
17,106,6,εἴ,long
17,106,7,που,short
17,106,8,ἄκ,short
17,106,8,ουσ,long
17,106,8,ας.,long
17,107,1,τὴν,long
17,107,2,δ’αὖ,long
17,107,3,Τηλ,long
17,107,3,έμ,short
17,107,3,αχ,short
17,107,3,ος,long
17,107,4,πεπν,long
17,107,4,υμ,long
17,107,4,έν,short
17,107,4,ος,short
17,107,5,ἀντ,long
17,107,5,ί,short
17,107,5,ον,short
17,107,6,ηὔδ,long
17,107,6,α·,long
17,108,1,τοιγ,long
17,108,1,ὰρ,short
17,108,2,ἐγ,short
17,108,2,ώ,long
17,108,3,"τοι,",long
17,108,4,μῆτ,long
17,108,4,"ερ,",short
17,108,5,ἀλ,short
17,108,5,ηθ,long
17,108,5,εί,long
17,108,5,ην,long
17,108,6,κατ,short
17,108,6,αλ,short
17,108,6,έξ,long
17,108,6,ω.,long
17,109,1,ᾠχ,long
17,109,1,όμ,short
17,109,1,εθ’,short
17,109,2,ἔς,long
17,109,3,τε,short
17,109,4,Πύλ,short
17,109,4,ον,long
17,109,5,καὶ,long
17,109,6,Νέστ,long
17,109,6,ορ,short
17,109,6,"α,",short
17,109,7,ποιμ,long
17,109,7,έν,short
17,109,7,α,short
17,109,8,λα,long
17,109,8,ῶν·,long
17,110,1,δεξ,long
17,110,1,άμ,short
17,110,1,εν,short
17,110,1,ος,long
17,110,2,δέ,short
17,110,3,μ’ἐκ,short
17,110,3,εῖν,long
17,110,3,ος,short
17,110,4,ἐν,short
17,110,5,ὑψ,long
17,110,5,ηλ,long
17,110,5,οῖσ,long
17,110,5,ι,short
17,110,6,δόμ,short
17,110,6,οισ,long
17,110,6,ιν,long
17,111,1,ἐνδ,long
17,111,1,υκ,short
17,111,1,έ,short
17,111,1,ως,long
17,111,2,ἐφ,short
17,111,2,ίλ,short
17,111,2,"ει,",long
17,111,3,ὡς,long
17,111,4,εἴ,long
17,111,5,τε,short
17,111,6,πατ,short
17,111,6,ὴρ,long
17,111,7,ἑ,short
17,111,7,ὸν,short
17,111,8,υἷ,long
17,111,8,α,long
17,112,1,ἐλθ,long
17,112,1,όντ,long
17,112,1,α,long
17,112,2,χρόν,short
17,112,2,ι,short
17,112,2,ον,long
17,112,3,νέ,short
17,112,3,ον,short
17,112,4,ἄλλ,long
17,112,4,οθ,short
17,112,4,εν·,short
17,112,5,ὣς,long
17,112,6,ἐμ,short
17,112,6,ὲ,short
17,112,7,κεῖν,long
17,112,7,ος,long
17,113,1,ἐνδ,long
17,113,1,υκ,short
17,113,1,έ,short
17,113,1,ως,long
17,113,2,ἐκ,short
17,113,2,όμ,short
17,113,2,ιζ,long
17,113,2,ε,short
17,113,3,σὺν,short
17,113,4,υἱ,long
17,113,4,άσ,short
17,113,4,ι,short
17,113,5,κυδ,long
17,113,5,αλ,short
17,113,5,ίμ,short
17,113,5,οισ,long
17,113,5,ιν.,long
17,114,1,αὐτ,long
17,114,1,ὰρ,short
17,114,2,Ὀδ,short
17,114,2,υσσ,long
17,114,2,ῆ,long
17,114,2,ος,long
17,114,3,ταλ,short
17,114,3,ασ,short
17,114,3,ίφρ,long
17,114,3,ον,short
17,114,3,ος,short
17,114,4,οὔ,long
17,114,5,ποτ’,short
17,114,6,ἔφ,short
17,114,6,ασκ,long
17,114,6,"ε,",long
17,115,1,ζω,long
17,115,1,οῦ,long
17,115,2,οὐδ,long
17,115,2,ὲ,short
17,115,3,θαν,short
17,115,3,όντ,long
17,115,3,"ος,",short
17,115,4,ἐπ,short
17,115,4,ιχθ,long
17,115,4,ον,short
17,115,4,ί,short
17,115,4,ων,long
17,115,5,τευ,short
17,115,6,ἀκ,short
17,115,6,οῦσ,long
17,115,6,αι·,long
17,116,1,ἀλλ,long
17,116,1,ά,short
17,116,2,μ’ἐς,short
17,116,3,Ἀτρ,long
17,116,3,ε,short
17,116,3,ΐδ,short
17,116,3,"ην,",long
17,116,4,δουρ,long
17,116,4,ικλ,long
17,116,4,ειτ,long
17,116,4,ὸν,long
17,116,5,Μεν,short
17,116,5,έλ,short
17,116,5,α,long
17,116,5,"ον,",long
17,117,1,ἵππ,long
17,117,1,οισ,long
17,117,1,ι,long
17,117,2,προὔπ,long
17,117,2,εμψ,long
17,117,2,ε,short
17,117,3,καὶ,short
17,117,4,ἅρμ,long
17,117,4,ασ,short
17,117,4,ι,short
17,117,5,κολλ,long
17,117,5,ητ,long
17,117,5,οῖσ,long
17,117,5,ιν.,long
17,118,1,ἔνθ’,long
17,118,2,ἴδ,short
17,118,2,ον,short
17,118,3,Ἀργ,long
17,118,3,εί,long
17,118,3,ην,long
17,118,4,Ἑλ,short
17,118,4,έν,short
17,118,4,"ην,",long
17,118,5,ἧς,long
17,118,6,εἵν,long
17,118,6,εκ,short
17,118,6,α,short
17,118,7,πολλ,long
17,118,7,ὰ,long
17,119,1,Ἀργ,long
17,119,1,εῖ,long
17,119,1,οι,long
17,119,2,Τρῶ,long
17,119,2,ές,long
17,119,3,τε,short
17,119,4,θε,short
17,119,4,ῶν,long
17,119,5,ἰ,short
17,119,5,ότ,short
17,119,5,ητ,long
17,119,5,ι,short
17,119,6,μόγ,short
17,119,6,ησ,long
17,119,6,αν.,long
17,120,1,εἴρ,long
17,120,1,ετ,short
17,120,1,ο,short
17,120,2,δ’αὐτ,long
17,120,2,ίκ’,short
17,120,3,ἔπ,short
17,120,3,ειτ,long
17,120,3,α,short
17,120,4,βο,short
17,120,4,ὴν,long
17,120,5,ἀγ,short
17,120,5,αθ,short
17,120,5,ὸς,long
17,120,6,Μεν,short
17,120,6,έλ,short
17,120,6,α,long
17,120,6,ος,long
17,121,1,ὅττ,long
17,121,1,ευ,long
17,121,2,χρη,long
17,121,2,ΐζ,long
17,121,2,ων,long
17,121,3,ἱκ,short
17,121,3,όμ,short
17,121,3,ην,long
17,121,4,Λακ,short
17,121,4,εδ,short
17,121,4,αίμ,long
17,121,4,ον,short
17,121,4,α,short
17,121,5,δῖ,long
17,121,5,αν·,long
17,122,1,αὐτ,long
17,122,1,ὰρ,short
17,122,2,ἐγ,short
17,122,2,ὼ,long
17,122,3,τῷ,long
17,122,4,πᾶσ,long
17,122,4,αν,short
17,122,5,ἀλ,short
17,122,5,ηθ,long
17,122,5,εί,long
17,122,5,ην,long
17,122,6,κατ,short
17,122,6,έλ,short
17,122,6,εξ,long
17,122,6,α·,long
17,123,1,καὶ,long
17,123,2,τότ,short
17,123,2,ε,short
17,123,3,δή,long
17,123,4,μ’ἐπ,short
17,123,4,έ,short
17,123,4,εσσ,long
17,123,4,ιν,short
17,123,5,ἀμ,short
17,123,5,ειβ,long
17,123,5,όμ,short
17,123,5,εν,short
17,123,5,ος,long
17,123,6,προσ,short
17,123,6,έ,short
17,123,6,ειπ,long
17,123,6,εν·,long
17,124,1,ὢ,long
17,124,2,πόπ,short
17,124,2,"οι,",short
17,124,3,ἦ,long
17,124,4,μάλ,short
17,124,4,α,short
17,124,5,δὴ,long
17,124,6,κρατ,short
17,124,6,ερ,short
17,124,6,όφρ,long
17,124,6,ον,short
17,124,6,ος,short
17,124,7,ἀνδρ,long
17,124,7,ὸς,short
17,124,8,ἐν,short
17,124,9,εὐν,long
17,124,9,ῇ,long
17,125,1,ἤθ,long
17,125,1,ελ,short
17,125,1,ον,short
17,125,2,εὐν,long
17,125,2,ηθ,long
17,125,2,ῆν,long
17,125,2,"αι,",short
17,125,3,ἀν,short
17,125,3,άλκ,long
17,125,3,ιδ,short
17,125,3,ες,short
17,125,4,αὐτ,long
17,125,4,οὶ,short
17,125,5,ἐ,short
17,125,5,όντ,long
17,125,5,ες.,long
17,126,1,ὡς,long
17,126,2,δ’ὁπ,short
17,126,2,ότ’,short
17,126,3,ἐν,long
17,126,4,ξυλ,short
17,126,4,όχ,short
17,126,4,ῳ,long
17,126,5,ἔλ,short
17,126,5,αφ,short
17,126,5,ος,long
17,126,6,κρατ,short
17,126,6,ερ,short
17,126,6,οῖ,long
17,126,6,ο,short
17,126,7,λέ,short
17,126,7,οντ,long
17,126,7,ος,long
17,127,1,νεβρ,long
17,127,1,οὺς,long
17,127,2,κοιμ,long
17,127,2,ήσ,long
17,127,2,ασ,long
17,127,2,α,short
17,127,3,νε,short
17,127,3,ηγ,long
17,127,3,εν,short
17,127,3,έ,short
17,127,3,ας,long
17,127,4,γαλ,short
17,127,4,αθ,short
17,127,4,ην,long
17,127,4,οὺς,long
17,128,1,κνημ,long
17,128,1,οὺς,long
17,128,2,ἐξ,long
17,128,2,ερ,short
17,128,2,έ,short
17,128,2,ῃσ,long
17,128,2,ι,short
17,128,3,καὶ,short
17,128,4,ἄγκ,long
17,128,4,ε,short
17,128,4,α,short
17,128,5,ποι,long
17,128,5,ή,long
17,128,5,εντ,long
17,128,5,α,long
17,129,1,βοσκ,long
17,129,1,ομ,short
17,129,1,έν,short
17,129,1,"η,",long
17,129,2,ὁ,short
17,129,3,δ’ἔπ,short
17,129,3,ειτ,long
17,129,3,α,short
17,129,4,ἑ,short
17,129,4,ὴν,long
17,129,5,εἰσ,long
17,129,5,ήλ,long
17,129,5,υθ,short
17,129,5,εν,short
17,129,6,εὐν,long
17,129,6,"ήν,",long
17,130,1,ἀμφ,long
17,130,1,οτ,short
17,130,1,έρ,short
17,130,1,οισ,long
17,130,1,ι,short
17,130,2,δὲ,short
17,130,3,τοῖσ,long
17,130,3,ιν,short
17,130,4,ἀ,short
17,130,4,εικ,long
17,130,4,έ,short
17,130,4,α,short
17,130,5,πότμ,long
17,130,5,ον,short
17,130,6,ἐφ,short
17,130,6,ῆκ,long
17,130,6,"εν,",long
17,131,1,ὣς,long
17,131,2,Ὀδ,short
17,131,2,υσ,short
17,131,2,εὺς,long
17,131,3,κείν,long
17,131,3,οισ,long
17,131,3,ιν,short
17,131,4,ἀ,short
17,131,4,εικ,long
17,131,4,έ,short
17,131,4,α,short
17,131,5,πότμ,long
17,131,5,ον,short
17,131,6,ἐφ,short
17,131,6,ήσ,long
17,131,6,ει.,long
17,132,1,αἲ,long
17,132,2,"γάρ,",long
17,132,3,Ζεῦ,long
17,132,4,τε,short
17,132,5,πάτ,short
17,132,5,ερ,long
17,132,6,καὶ,short
17,132,7,Ἀθ,short
17,132,7,ην,long
17,132,7,αί,long
17,132,7,η,long
17,132,8,καὶ,short
17,132,9,Ἄπ,short
17,132,9,ολλ,long
17,132,9,"ον,",long
17,133,1,τοῖ,long
17,133,1,ος,short
17,133,2,ἐ,short
17,133,2,ὼν,long
17,133,3,οἷ,long
17,133,3,ός,long
17,133,4,ποτ’,short
17,133,5,ἐ,short
17,133,5,ϋκτ,long
17,133,5,ιμ,short
17,133,5,έν,short
17,133,5,ῃ,long
17,133,6,ἐν,short
17,133,6,ὶ,short
17,133,7,Λέσβ,long
17,133,7,ῳ,long
17,134,1,ἐξ,long
17,134,2,ἔρ,short
17,134,2,ιδ,short
17,134,2,ος,long
17,134,3,Φιλ,short
17,134,3,ομ,short
17,134,3,ηλ,long
17,134,3,ε,short
17,134,3,ΐδ,short
17,134,3,ῃ,long
17,134,4,ἐπ,short
17,134,4,άλ,short
17,134,4,αισ,long
17,134,4,εν,short
17,134,5,ἀν,short
17,134,5,αστ,long
17,134,5,"άς,",long
17,135,1,κὰδ,long
17,135,2,δ’ἔβ,short
17,135,2,αλ,short
17,135,2,ε,long
17,135,3,κρατ,short
17,135,3,ερ,short
17,135,3,"ῶς,",long
17,135,4,κεχ,short
17,135,4,άρ,short
17,135,4,οντ,long
17,135,4,ο,short
17,135,5,δὲ,short
17,135,6,πάντ,long
17,135,6,ες,short
17,135,7,Ἀχ,short
17,135,7,αι,long
17,135,7,"οί,",long
17,136,1,τοῖ,long
17,136,1,ος,short
17,136,2,ἐ,short
17,136,2,ὼν,long
17,136,3,μνηστ,long
17,136,3,ῆρσ,long
17,136,3,ιν,short
17,136,4,ὁμ,short
17,136,4,ιλ,long
17,136,4,ήσ,long
17,136,4,ει,long
17,136,4,εν,short
17,136,5,Ὀδ,short
17,136,5,υσσ,long
17,136,5,εύς·,long
17,137,1,πάντ,long
17,137,1,ες,long
17,137,2,κ’ὠκ,long
17,137,2,ύμ,short
17,137,2,ορ,short
17,137,2,οί,long
17,137,3,τε,short
17,137,4,γεν,short
17,137,4,οί,long
17,137,4,ατ,short
17,137,4,ο,short
17,137,5,πικρ,long
17,137,5,όγ,short
17,137,5,αμ,short
17,137,5,οί,long
17,137,6,τε.,long
17,138,1,ταῦτ,long
17,138,1,α,short
17,138,2,δ’ἅ,short
17,138,3,μ’εἰρ,long
17,138,3,ωτ,long
17,138,3,ᾷς,long
17,138,4,καὶ,long
17,138,5,λίσσ,long
17,138,5,ε,short
17,138,5,"αι,",short
17,138,6,οὐκ,long
17,138,7,ἂν,short
17,138,8,ἔγ,short
17,138,8,ωγ,long
17,138,8,ε,long
17,139,1,ἄλλ,long
17,139,1,α,short
17,139,2,παρ,short
17,139,2,ὲξ,long
17,139,3,εἴπ,long
17,139,3,οιμ,long
17,139,3,ι,short
17,139,4,παρ,short
17,139,4,ακλ,long
17,139,4,ιδ,short
17,139,4,ὸν,short
17,139,5,οὐδ’,long
17,139,6,ἀπ,short
17,139,6,ατ,short
17,139,6,ήσ,long
17,139,6,"ω,",long
17,140,1,ἀλλ,long
17,140,1,ὰ,short
17,140,2,τὰ,short
17,140,3,μέν,long
17,140,4,μοι,short
17,140,5,ἔ,short
17,140,5,ειπ,long
17,140,5,ε,short
17,140,6,γέρ,short
17,140,6,ων,long
17,140,7,ἅλ,short
17,140,7,ι,short
17,140,7,ος,long
17,140,8,νημ,long
17,140,8,ερτ,long
17,140,8,"ής,",long
17,141,1,τῶν,long
17,141,2,οὐδ,long
17,141,2,έν,long
17,141,3,τοι,short
17,141,4,ἐγ,short
17,141,4,ὼ,long
17,141,5,κρύψ,long
